url,name,ein,score,star_rating,keywords,website,address,phone,organization_mission,IRS_ruling_year,contain_keywords
https://www.charitynavigator.org/ein/043492171,The Adi and Jerry Greenberg Foundation,043492171,,,"This organization is not rated, Not currently rated, Not rated",,"BOWDITCH DEWEY 101 FEDERAL STREET, BOSTON, MA, 02110-0000",,Mission not available,2000,Yes
https://www.charitynavigator.org/ein/043492181,Mystic View Task Force Inc.,043492181,,,"This organization is not rated, Not currently rated, Not rated",,"46 PURITAN RD, SOMERVILLE, MA, 02145-1012",,Mission not available,2003,Yes
https://www.charitynavigator.org/ein/043492196,EASTERN SEABOARD APPRENTICESHIP CONFERENCE INC,043492196,,,"This organization is not rated, Not currently rated, Not rated",,"2 NORTH PLAINS INSDUSTRIAL ROAD, WALLINGFORD, CT, 06492-2381",,Mission not available,2000,Yes
https://www.charitynavigator.org/ein/043492257,Leap Agility Club of Central Mass,043492257,76%,3,,http://WWW.LEAPAGILITY.COM,"70 WHEELER RD, NEW IPSWICH, NH, 03071-3850",978-660-7604,TO PROMOTE AND DISSEMINATE KNOWLEDGE REGARDING AGILITY TRAINING FOR PUREBRED DOGS.,2003,No
https://www.charitynavigator.org/ein/043492530,Mass Community Health Services Inc.,043492530,,,"This organization is not rated, Not currently rated, Not rated",,"37 BELMONT ST STE B, BROCKTON, MA, 02301-5289",,Mission not available,2000,Yes
https://www.charitynavigator.org/ein/043492519,Jennifer D Sweatman Fund,043492519,,,"This organization is not rated, Not currently rated, Not rated",,"1200 BROOKS POND RD APT 101, LEOMINSTER, MA, 01453-5063",,Mission not available,2000,Yes
https://www.charitynavigator.org/ein/043492520,Nipmuc Indian Development Corp Inc.,043492520,,,"This organization is not rated, Not currently rated, Not rated",,"80 BRIGHAM HILL RD, GRAFTON, MA, 01519-1132",,REVITALIZATION OF THE NIPMUC INDIAN COMMUITY,2016,Yes
https://www.charitynavigator.org/ein/043492612,Massachusetts Corps of Fire Chaplains Inc.,043492612,,,"This organization is not rated, Not currently rated, Not rated",,"18 N MAIN ST, RAYNHAM, MA, 02767-1620",,Mission not available,2019,Yes
https://www.charitynavigator.org/ein/043492607,"Four Winds School, Inc.",043492607,85%,3,,http://fourwindsschool.info,"54 FRENCH KING HWY, GILL, MA, 01354-9630",413-863-8055,"Four Winds School is an independent middle school where students in grades 5 through 8 learn at their own level and pace. Our small size, combined with our focus on ... (More)",2000,No
https://www.charitynavigator.org/ein/043492739,Phyllis Vecchia Creative Dramatics Inc.,043492739,,,"This organization is not rated, Not currently rated, Not rated",,"67 DEER HILL RD, VINEYARD HVN, MA, 02568-6020",,Mission not available,2001,Yes
https://www.charitynavigator.org/ein/043492818,VIETNAM VETERANS OF AMERICA INC,043492818,,,"This organization is not rated, Not currently rated, Not rated",,"41 GRAFTON ST, WAKEFIELD, MA, 01880-4343",,Mission not available,1984,Yes
https://www.charitynavigator.org/ein/043492839,Savage Family Foundation,043492839,,,"This organization is not rated, Not currently rated, Not rated",,"935 GREAT PLAIN AVE 185, NEEDHAM, MA, 02492-3031",,Mission not available,2000,Yes
https://www.charitynavigator.org/ein/043492889,Horizon Christian Fellowship Inc.,043492889,,,"This organization is not rated, Not currently rated, Not rated",,"356 BROAD ST, FITCHBURG, MA, 01420-5986",,Mission not available,2001,Yes
https://www.charitynavigator.org/ein/043492953,Montello Affordable Housing Corporation,043492953,,,"This organization is not rated, Not currently rated, Not rated",,"45 GODDARD ROAD, BROCKTON, MA, 02301-3864",,Mission not available,2000,Yes
https://www.charitynavigator.org/ein/043492978,Waltham Land Tr Inc.,043492978,,,"This organization is not rated, Not currently rated, Not rated",,"PO BOX 541120, WALTHAM, MA, 02454-1120",,Mission not available,2000,Yes
https://www.charitynavigator.org/ein/043493147,Hamermesh Family Charitable Foundation,043493147,,,"This organization is not rated, Not currently rated, Not rated",,"1 CHARLES ST S PH 2C, BOSTON, MA, 02116-5460",,Mission not available,2000,Yes
https://www.charitynavigator.org/ein/043493229,Patriot Siberian Husky Protection League Inc.,043493229,,,"This organization is not rated, Not currently rated, Not rated",,"62 MASON ST, PALMER, MA, 01069-2215",,Mission not available,2014,Yes
https://www.charitynavigator.org/ein/043493352,Cloud Mountain Foundation,043493352,,,"This organization is not rated, Not currently rated, Not rated",,"237 W 35TH ST STE 1001, NEW YORK, NY, 10001-1950",,Mission not available,2001,Yes
https://www.charitynavigator.org/ein/043493252,North Fairhaven Improvement Association Inc.,043493252,,,"This organization is not rated, Not currently rated, Not rated",,"267 ADAMS ST, FAIRHAVEN, MA, 02719-4311",,Mission not available,2021,Yes
https://www.charitynavigator.org/ein/043493004,Maclean Charitable Foundation,043493004,,,"This organization is not rated, Not currently rated, Not rated",,"43 TOWER DRIVE, NEW BEDFORD, MA, 02740-6403",,Mission not available,2000,Yes
https://www.charitynavigator.org/ein/043493343,Charlotte Foundation,043493343,,,"This organization is not rated, Not currently rated, Not rated",,"100 HIGH STREET 27TH FLOOR, BOSTON, MA, 02110-2321",,Mission not available,2000,Yes
https://www.charitynavigator.org/ein/043493492,The Faithful and True Witness Apostolic Church Ministries Inc.,043493492,,,"This organization is not rated, Not currently rated, Not rated",,"PO BOX 390047, CAMBRIDGE, MA, 02139-0001",,Mission not available,2014,Yes
https://www.charitynavigator.org/ein/043493473,Igreja Evangelica Assembleia De,043493473,,,"This organization is not rated, Not currently rated, Not rated",,"422 MAIN ST, EVERETT, MA, 02149-5742",,Mission not available,2002,Yes
https://www.charitynavigator.org/ein/043493563,Light of Restoration Ministries,043493563,,,"This organization is not rated, Not currently rated, Not rated",,"98 SUFFOLK STREET NUMBER 1, HOLYOKE, MA, 01040-4458",,Mission not available,2001,Yes
https://www.charitynavigator.org/ein/043493483,Cancer Connection Inc.,043493483,91%,4,,http://www.cancer-connection.org,"41 Locust St., Northampton, MA, 01060-2544",413-586-1642,"Founded in 2000, Cancer Connection, Inc. is a registered 501(c)3 nonprofit organization that provides a community cancer support center serving individuals and famil ... (More)",2000,No
