url,name,ein,score,star_rating,keywords,website,address,phone,organization_mission,IRS_ruling_year,contain_keywords
https://www.charitynavigator.org/ein/461006835,Friends of Sayulita Inc.,461006835,,,"Not currently rated, Not rated, This organization is not rated",,"85 MAIN ST STE 111, NORTH ADAMS, MA, 01247-3406",,Mission not available,2014,Yes
https://www.charitynavigator.org/ein/461005627,He Lives Christian Center Inc.,461005627,,,"Not currently rated, Not rated, This organization is not rated",,"409 CROOKS AVE, CLIFTON, NJ, 07011-1658",,Mission not available,2013,Yes
https://www.charitynavigator.org/ein/461004426,Weston 300 Legacy Trail Trust Inc.,461004426,,,"Not currently rated, Not rated, This organization is not rated",,"20 ALPHABET LN, WESTON, MA, 02493-2555",,Mission not available,2013,Yes
https://www.charitynavigator.org/ein/461005069,New Acting Company Inc.,461005069,,,"Not currently rated, Not rated, This organization is not rated",http://THENEWACTINGCOMPANY.COM,"213 W 16TH ST APT 4, NEW YORK, NY, 10011-6022",646-247-1746,"THE NEW ACTING COMPANY'S MISSION IS TO USE THE ENERGY OF LIVE PERFORMANCE (BOTH ONSTAGE AND IN CLASS) TO OFFER STUDENTS GROWTH IN THE AREAS OF RESPONSIBILITY, TRUST, ... (More)",2013,Yes
https://www.charitynavigator.org/ein/461003906,Friends at Work,461003906,,,"Not currently rated, Not rated, This organization is not rated",,"150 EAST SUNRISE HWY, LINDENHURST, NY, 11757-0000",,Mission not available,2014,Yes
https://www.charitynavigator.org/ein/461006367,Newark Police Foundation Inc.,461006367,,,"Not currently rated, Not rated, This organization is not rated",,"60 PARK PL STE 1016, NEWARK, NJ, 07102-5504",973-242-4257,TO ENHANCE THE EFFECTIVENESS OF THE NEWARK POLICE DIVISION.,2016,Yes
https://www.charitynavigator.org/ein/461003624,Gordon Setter Club of America Rescue Foundation,461003624,,,"Not currently rated, Not rated, This organization is not rated",,"107 TRADE WINDS ROAD 1855, OAK BLUFFS, MA, 02557-7276",,Mission not available,2015,Yes
https://www.charitynavigator.org/ein/461004261,Friends of the Queen City Academy Charter School,461004261,,,"Not currently rated, Not rated, This organization is not rated",,"815 W 7TH ST, PLAINFIELD, NJ, 07063-1449",,Mission not available,2022,Yes
https://www.charitynavigator.org/ein/461007236,Friends of Wilton Recreation Inc.,461007236,,,"Not currently rated, Not rated, This organization is not rated",,"14 HAMMOND DR, GANSEVOORT, NY, 12831-1447",,Mission not available,2013,Yes
https://www.charitynavigator.org/ein/461009361,PTA NEW JERSEY CONGRESS OF PARENTS AND TEACHERS,461009361,,,"Not currently rated, Not rated, This organization is not rated",,"182 MERSELES ST, JERSEY CITY, NJ, 07302-2235",,Mission not available,1972,Yes
https://www.charitynavigator.org/ein/461007260,Iglesia Cristiana Bethel Casa De Dios Y Puerta Del Cielo Inc.,461007260,74%,2,,,"289 MAIN STREET, HACKETTSTOWN, NJ, 07840-2063",,CHURCH - RELIGIOUS ORGANIZATION,2014,No
https://www.charitynavigator.org/ein/461009545,Friends of Readington Township Citizens Corps Program Inc.,461009545,,,"Not currently rated, Not rated, This organization is not rated",,"97B OLD HIGHWAY 28, WHITE HSE STA, NJ, 08889-3751",,Mission not available,2014,Yes
https://www.charitynavigator.org/ein/461009681,Black German Heritage and Research Association,461009681,,,"Not currently rated, Not rated, This organization is not rated",,"341 BARTON RUN BLVD, MARLTON, NJ, 08053-2736",,Mission not available,2017,Yes
