url,name,ein,score,star_rating,keywords,website,address,phone,organization_mission,IRS_ruling_year,contain_keywords
https://www.charitynavigator.org/ein/350868037,ST JOAN OF ARC CHURCH,350868037,,,"This organization is not rated, Not currently rated, Not rated",,"3155 S 200 W, KOKOMO, IN, 46902-9611",,Mission not available,1946,Yes
https://www.charitynavigator.org/ein/350868038,ST PATRICK CHURCH,350868038,,,"This organization is not rated, Not currently rated, Not rated",,"1204 N ARMSTRONG ST, KOKOMO, IN, 46901-2820",,Mission not available,1946,Yes
https://www.charitynavigator.org/ein/350868034,ST AUGUSTINE CATHOLIC CHURCH JEFFERSONVILLE INC,350868034,,,"This organization is not rated, Not currently rated, Not rated",,"315 E CHESTNUT ST, JEFFERSONVLLE, IN, 47130-3405",,Mission not available,1946,Yes
https://www.charitynavigator.org/ein/350868033,WESTSIDE CHURCH OF THE NAZARENE,350868033,,,"This organization is not rated, Not currently rated, Not rated",,"8610 W 10TH ST, INDIANAPOLIS, IN, 46234-2134",,Mission not available,1963,Yes
https://www.charitynavigator.org/ein/350868029,SS PETER AND PAUL CATHEDRAL INDIANAPOLIS INC,350868029,,,"This organization is not rated, Not currently rated, Not rated",,"1347 N MERIDIAN ST, INDIANAPOLIS, IN, 46202-2302",,Mission not available,1946,Yes
https://www.charitynavigator.org/ein/350868035,WALL STREET UNITED METHODIST CHURCH,350868035,,,"This organization is not rated, Not currently rated, Not rated",,"240 WALL ST, JEFFERSONVLLE, IN, 47130-3316",,Mission not available,1974,Yes
https://www.charitynavigator.org/ein/350868036,FIRST EVANGELICAL PRESBYTERIAN CHURCH,350868036,,,"This organization is not rated, Not currently rated, Not rated",,"2000 W JEFFERSON ST, KOKOMO, IN, 46901-4126",,Mission not available,1982,Yes
https://www.charitynavigator.org/ein/350868041,ST LAWRENCE CATHOLIC CHURCH LAWRENCEBURG INC,350868041,,,"This organization is not rated, Not currently rated, Not rated",,"542 WALNUT ST, LAWRENCEBURG, IN, 47025-1861",,Mission not available,1946,Yes
https://www.charitynavigator.org/ein/350868044,Society of St. Vincent De Paul Dist Council of Lafayette Indiana Inc.,350868044,,,"This organization is not rated, Not currently rated, Not rated",,"2009 WINDSWEPT CT, YORKTOWN, IN, 47396-9153",,Mission not available,2018,Yes
https://www.charitynavigator.org/ein/350868045,PRINCE OF PEACE CATHOLIC CHURCH,350868045,,,"This organization is not rated, Not currently rated, Not rated",,"305 W STATE ST, MADISON, IN, 47250-2830",,Mission not available,1946,Yes
https://www.charitynavigator.org/ein/350868048,FIRST CHRISTIAN CHURCH,350868048,,,"This organization is not rated, Not currently rated, Not rated",,"1970 N WABASH RD, MARION, IN, 46952-1308",,Mission not available,1951,Yes
https://www.charitynavigator.org/ein/350868050,ST MAURICE CATHOLIC CHURCH NAPOLEON INC,350868050,,,"This organization is not rated, Not currently rated, Not rated",,"8874 HARRISON STREET, NAPOLEON, IN, 47034-0000",,Mission not available,1946,Yes
https://www.charitynavigator.org/ein/350868051,ST ANNE CATHOLIC CHURCH NEW CASTLE INC,350868051,,,"This organization is not rated, Not currently rated, Not rated",,"102 N 19TH ST, NEW CASTLE, IN, 47362-3909",,Mission not available,1946,Yes
