url,name,ein,score,star_rating,keywords,website,address,phone,organization_mission,IRS_ruling_year,contain_keywords
https://www.charitynavigator.org/ein/832841413,Petersham Friday Market,832841413,,,"Not currently rated, This organization is not rated, Not rated",,"PO BOX 854, PETERSHAM, MA, 01366-0854",,Mission not available,2019,Yes
https://www.charitynavigator.org/ein/832842497,Rainbow-Bridging,832842497,,,"Not currently rated, This organization is not rated, Not rated",,"25 SAGE ST, HOLMDEL, NJ, 07733-1470",,Mission not available,2019,Yes
https://www.charitynavigator.org/ein/832843865,Voices for Bolivia Inc.,832843865,,,"Not currently rated, This organization is not rated, Not rated",,"53 ROCKY BROOK RD, EAST WINDSOR, NJ, 08512-3039",,Mission not available,2019,Yes
https://www.charitynavigator.org/ein/832842936,Horseheads Baseball Booster Club Ltd.,832842936,,,"Not currently rated, This organization is not rated, Not rated",,"964 GROVE ST, ELMIRA, NY, 14901-1856",,Mission not available,2019,Yes
https://www.charitynavigator.org/ein/832841969,Ben-Abou Foundation,832841969,,,"Not currently rated, This organization is not rated, Not rated",,"615 EMPIRE BLVD, BROOKLYN, NY, 11213-5211",,Mission not available,2019,Yes
https://www.charitynavigator.org/ein/832844006,African Community and Cultural Center Inc.,832844006,,,"Not currently rated, This organization is not rated, Not rated",,"870 MAIN ST, WORCESTER, MA, 01610-1455",,Mission not available,2023,Yes
https://www.charitynavigator.org/ein/832844511,PLYMOUTH STATE UNIVERSITY AAUP,832844511,,,"Not currently rated, This organization is not rated, Not rated",,"17 HIGH ST, PLYMOUTH, NH, 03264-1595",,Mission not available,2023,Yes
https://www.charitynavigator.org/ein/832843443,Hudson Valley National Center for Veteran Reintegration Inc.,832843443,52%,1,,http://HVCVR.org,"212 FAIR ST, KINGSTON, NY, 12401-4524",845-481-4004,"To assist veterans reintergrate innto civilian pursuits thru consuling, training, therapy and referals.",2019,No
https://www.charitynavigator.org/ein/832844684,Sutton Fourth Inc.,832844684,,,"Not currently rated, This organization is not rated, Not rated",,"PO BOX 205, SUTTON, MA, 01590-0205",,Mission not available,2022,Yes
https://www.charitynavigator.org/ein/832844899,Gemach Zichron Dovid Inc.,832844899,,,"Not currently rated, This organization is not rated, Not rated",,"25 RANDOLPH ST APT 1, PASSAIC, NJ, 07055-4666",,Mission not available,2019,Yes
https://www.charitynavigator.org/ein/832844961,Wavefield Inc.,832844961,,,"Not currently rated, This organization is not rated, Not rated",,"600 W 218TH ST APT 5B, NEW YORK, NY, 10034-1013",,Mission not available,2019,Yes
https://www.charitynavigator.org/ein/832845341,Blue Boy Foundation Inc.,832845341,,,"Not currently rated, This organization is not rated, Not rated",,"3000 MARCUS AVE STE 1W5, LAKE SUCCESS, NY, 11042-1007",516-488-8400,The Blue Boy Foundations supports initiatives which help young people feel more comfortable reaching out for mental health help and feel better equipped to help frie ... (More),2019,Yes
https://www.charitynavigator.org/ein/832846157,G Larry James Foundation,832846157,,,"Not currently rated, This organization is not rated, Not rated",,"325 E JIMMIE LEEDS RD STE 7 # 122, GALLOWAY, NJ, 08205-4126",,Mission not available,2024,Yes
https://www.charitynavigator.org/ein/832846579,Our Girl Linda,832846579,,,"Not currently rated, This organization is not rated, Not rated",,"125 COOLIDGE AVE APT 809, WATERTOWN, MA, 02472-2875",,Mission not available,2019,Yes
https://www.charitynavigator.org/ein/832846584,Toys for Ecuador Inc.,832846584,,,"Not currently rated, This organization is not rated, Not rated",,"12 ESSEX ST, BELLEVILLE, NJ, 07109-2604",,Mission not available,2019,Yes
https://www.charitynavigator.org/ein/832846758,PAVERS PENSION FUND HOLDING CORP,832846758,,,"Not currently rated, This organization is not rated, Not rated",,"1720 WHITESTONE EXPY STE 200, WHITESTONE, NY, 11357-3000",718-886-3310,"THE ORGANIZATION OWNS AND MAINTAINS REAL ESTATE INVESTMENT PROPERTY FOR THE PURPOSE OF REMITTING EXCESS FUNDS TO A QUALIFIED PENSION, PROFIT SHARING, OR STOCK BONUS ... (More)",2019,Yes
