url,name,ein,score,star_rating,keywords,website,address,phone,organization_mission,IRS_ruling_year,contain_keywords
https://www.charitynavigator.org/ein/232755766,Spring-Ford Counseling Services Inc.,232755766,89%,3,,http://WWW.SPRINGFORDCOUNSELING.ORG,"330 MAIN ST STE B, ROYERSFORD, PA, 19468-2313",610-948-0393,INDIVIDUAL & GROUP THERAPY,1995,No
https://www.charitynavigator.org/ein/232755731,OLDE ENGLISH DART LEAGUE OF PHILADELPHIA,232755731,,,"This organization is not rated, Not rated, Not currently rated",,"611 S 3RD ST, PHILADELPHIA, PA, 19147-2301",,Mission not available,2015,Yes
https://www.charitynavigator.org/ein/232755843,Historical Arts Video Preservation Inc.,232755843,,,"This organization is not rated, Not rated, Not currently rated",,"2025 74TH AVE, PHILADELPHIA, PA, 19138-2212",,Mission not available,2015,Yes
https://www.charitynavigator.org/ein/232755925,Overcoming Faith Ministries,232755925,,,"This organization is not rated, Not rated, Not currently rated",,"546 S LIME ST, LANCASTER, PA, 17602-3639",,Mission not available,1996,Yes
https://www.charitynavigator.org/ein/232755764,AMVETS,232755764,,,"This organization is not rated, Not rated, Not currently rated",,"4001 O ST, PHILADELPHIA, PA, 19124-5304",,Mission not available,1954,Yes
https://www.charitynavigator.org/ein/232756016,VETERANS OF FOREIGN WARS OF THE UNITED STATES AUX DEPT OF PA,232756016,,,"This organization is not rated, Not rated, Not currently rated",,"257 DALEVILLE HWY, COVINGTON TWP, PA, 18444-7832",,Mission not available,2010,Yes
https://www.charitynavigator.org/ein/232756104,Media Fire & Hook & Ladder Co No 1 Inc.,232756104,81%,3,,http://WWW.MEDIAFIRECOMPANY.COM,"PO BOX 10, MEDIA, PA, 19063-0010",610-565-3737,"THE ORGANIZATION IS A FIREFIGHTING AND AMBULANCE SERVICE PROVIDER. THE ORGANIZATION SERVES THE COMMUNITY OF MEDIA, PA AND SURROUNDING COMMUNITIES AS NEEDED.",1996,No
https://www.charitynavigator.org/ein/232756106,Boys & Girls Club of Allentown Foundation,232756106,97%,4,,http://WWW.BGCALLENTOWN.ORG,"720 N 6TH ST, ALLENTOWN, PA, 18102-1608",610-432-9944,"TO PROVIDE SUPPORT FOR THE BOYS AND GIRLS CLUB OF ALLENTOWN, INC.",1995,No
https://www.charitynavigator.org/ein/232756465,Donald L Heiter Community Center Inc.,232756465,76%,3,,http://WWW.DONALDHEITER.COM,"100 N 5TH ST, LEWISBURG, PA, 17837-1410",570-524-5000,MULTI-PURPOSE COMMUNITY CENTER,1994,No
https://www.charitynavigator.org/ein/232756579,India Penetecostal Church,232756579,,,"This organization is not rated, Not rated, Not currently rated",,"7781 CRAIG ST, PHILADELPHIA, PA, 19136-3003",,Mission not available,1999,Yes
