url,name,ein,score,star_rating,keywords,website,address,phone,organization_mission,IRS_ruling_year,contain_keywords
https://www.charitynavigator.org/ein/061329333,HOLY FAMILY HOME AND SHELTER INC,061329333,,,"Not rated, Not currently rated, This organization is not rated",http://www.holyfamilywillimantic.org,"88 JACKSON ST, WILLIMANTIC, CT, 06226-3041",860-423-7719,"PROVIDES EMERGENCY HOUSING WITH MEALS FOR FAMILIES AND SINGLE WOMEN, INCLUDING CASE MANAGEMEMT, ASSISTANCE WITH HOUSING AND JOB SEARCHES, AND REFERRALS TO COMMUNITY ... (More)",1946,Yes
https://www.charitynavigator.org/ein/061329382,Saxe Parent Teacher Council,061329382,56%,1,,http://NCPS-K12.ORG,"468 SOUTH AVE, NEW CANAAN, CT, 06840-6321",203-594-4500,"THE SAXE PTC PROMOTES A STRONG RELATIONSHIP BETWEEN PARENTS AND THE SCHOOL COMMUNITY, PROVIDING FUNDS FOR SCHOOL, DEPARTMENTAL AND CLASSROOM EDUCATIONAL ENRICHMENT P ... (More)",2000,No
https://www.charitynavigator.org/ein/061328823,Loaves & Fishes Ministries Inc.,061328823,82%,3,,http://www.loavesfishesministries.org,"646 PROSPECT AVE, HARTFORD, CT, 06105-4203",860-524-1730,"To help people in our community to live with spiritual dignity and independence, caring for themselves and others, and to be able to fulfill their potential as child ... (More)",1992,No
https://www.charitynavigator.org/ein/061329622,FELICIAN SENIOR SERVICES INC,061329622,97%,4,,http://WWW.STFRANCISRESIDENCE.ORG,"1335 ENFIELD STREET, ENFIELD, CT, 06082-4950",860-745-2542,"TO PROVIDE CLIENTS AND FAMILIES SPIRITUAL, PHYSICAL, EMOTIONAL, MEDICAL, AND SOCIAL EXPERIENCES THAT MAINTAINS QUALITY OF LIFE.",1946,No
https://www.charitynavigator.org/ein/061330159,Henry S Kolakowski Jr Memorial Scholarship Fund,061330159,,,"Not rated, Not currently rated, This organization is not rated",,"9 BROCKETT RD, WALLINGFORD, CT, 06492-5632",,Mission not available,2016,Yes
https://www.charitynavigator.org/ein/061329611,Portuguese Foundation Inc.,061329611,,,"Not rated, Not currently rated, This organization is not rated",,"PO BOX 331441, WEST HARTFORD, CT, 06133-1441",,Mission not available,1993,Yes
https://www.charitynavigator.org/ein/061329858,Connecticut Dressage & Combined Training Association Inc.,061329858,,,"Not rated, Not currently rated, This organization is not rated",,"PO BOX 584, WESTBROOK, CT, 06498-0584",,Mission not available,1992,Yes
https://www.charitynavigator.org/ein/061329927,Joyful Noise Inc.,061329927,,,"Not rated, Not currently rated, This organization is not rated",,"220 PROSPECT ST, TORRINGTON, CT, 06790-5314",,Mission not available,1993,Yes
https://www.charitynavigator.org/ein/061329789,Great Plain School Parent Teacher Organization,061329789,,,"Not rated, Not currently rated, This organization is not rated",,"10 STADLEY ROUGH RD, DANBURY, CT, 06811-4023",,Mission not available,2017,Yes
https://www.charitynavigator.org/ein/061330417,East Haddam Pto,061330417,,,"Not rated, Not currently rated, This organization is not rated",,"JOE WILLIAMS RD, EAST HADDAM, CT, 06469-0000",,Mission not available,1995,Yes
https://www.charitynavigator.org/ein/061330420,ASBESTOS WORKERS LOCAL 33 APPRENTICE TRAINING & EDUCATIONAL,061330420,,,"Not rated, Not currently rated, This organization is not rated",,"616 S COLONY RD, WALLINGFORD, CT, 06492-5154",,Mission not available,1992,Yes
https://www.charitynavigator.org/ein/061330391,Shalom Chaverim,061330391,,,"Not rated, Not currently rated, This organization is not rated",,"45 CHURCH ST, WILLIMANTIC, CT, 06226-2601",,Mission not available,1996,Yes
https://www.charitynavigator.org/ein/061330093,Bulkeley High School Alumni Association Inc.,061330093,,,"Not rated, Not currently rated, This organization is not rated",,"PO BOX 4275, HARTFORD, CT, 06147-4275",,Mission not available,2003,Yes
https://www.charitynavigator.org/ein/061330726,CONNECTICUT PARACHUTISTS,061330726,,,"Not rated, Not currently rated, This organization is not rated",http://SKYDIVECT.COM,"360 SOMERS RD, ELLINGTON, CT, 06029-2628",860-871-0021,ENCOURAGE UNITY AMONG ALL PERSONS INTERESTED IN SKYDIVING. PROMOTE SAFETY IN ALL SKYDIVING ACTIVITIES IN THE CONNECTICUT SANCTION SKYDIVING COMPETITIONS. DOCUMENT ST ... (More),1994,Yes
https://www.charitynavigator.org/ein/061330767,Cornwall Association Inc.,061330767,,,"Not rated, Not currently rated, This organization is not rated",,"PO BOX 128, CORNWALL, CT, 06753-0128",,Mission not available,1993,Yes
https://www.charitynavigator.org/ein/061329067,River Valley Baptist Church of South Windsor,061329067,,,"Not rated, Not currently rated, This organization is not rated",,"PO BOX 1145, S WINDSOR, CT, 06074-7145",,Mission not available,1992,Yes
https://www.charitynavigator.org/ein/061330422,COVENANT PRESBYTERIAN CHURCH,061330422,,,"Not rated, Not currently rated, This organization is not rated",,"PO BOX 239, GROTON, CT, 06340-0239",,Mission not available,1974,Yes
https://www.charitynavigator.org/ein/061328903,Project Genesis Incorporated,061328903,96%,4,,http://WWW.PROJECTGENESIS.US,"720 MAIN STREET, WILLIMANTIC, CT, 06226-2648",860-456-1698,"PROJECT GENESIS, INC. PROVIDES INDIVIDUALIZED SUPPORT AND TRAINING THROUGHOUT CONNECTICUT TO ADULTS AND STUDENTS WITH A RANGE OF DISABILITIES. WE BELIEVE THAT EACH P ... (More)",1992,No
https://www.charitynavigator.org/ein/061328850,Milford Columbus 500 Inc.,061328850,,,"Not rated, Not currently rated, This organization is not rated",,"47 RIVER STREET, MILFORD, CT, 06460-0000",,Mission not available,1996,Yes
https://www.charitynavigator.org/ein/061329245,Jewish Teen Learning Connection,061329245,90%,4,,http://WWW.JTCONNECT.ORG,"333 BLOOMFIELD AVE STE C, WEST HARTFORD, CT, 06117-1500",860-727-6110,EDUCATIONAL - TO PROVIDE ALL LOCAL JEWISH TEENS WITH A RICH EDUCATIONAL ENVIRONMENT,1993,No
https://www.charitynavigator.org/ein/061329346,Bakerville Library Association Inc.,061329346,,,"Not rated, Not currently rated, This organization is not rated",,"6 MAPLE HOLLOW RD, NEW HARTFORD, CT, 06057-3016",,Mission not available,1993,Yes
https://www.charitynavigator.org/ein/061331016,EGYPTIAN AMERICAN PROFESSIONALS SOCIETY INC,061331016,,,"Not rated, Not currently rated, This organization is not rated",,"54 WHIRLAWAY DR, TINTON FALLS, NJ, 07724-2864",,Mission not available,1992,Yes
https://www.charitynavigator.org/ein/061330883,Edvard Grieg Society Inc.,061330883,,,"Not rated, Not currently rated, This organization is not rated",,"10 KENYON CT, NORWOOD, NJ, 07648-1210",,Mission not available,1996,Yes
https://www.charitynavigator.org/ein/061330480,Washington Volunteer Fire Department Inc.,061330480,33%,0,,,"PO BOX 244, WASHINGTON DT, CT, 06794-0244",860-868-7403,Fire Prevention and Firefighting,1995,No
https://www.charitynavigator.org/ein/061331047,Oakdale Improvement Society Ltd.,061331047,,,"Not rated, Not currently rated, This organization is not rated",,"229 CONNETQUOT DR, OAKDALE, NY, 11769-1948",,Mission not available,1993,Yes
https://www.charitynavigator.org/ein/061331032,CONNECTICUT EDUCATION ASSOCIATION,061331032,,,"Not rated, Not currently rated, This organization is not rated",,"40 LINDEMAN DRIVE, TRUMBULL, CT, 06611-4749",,Mission not available,1971,Yes
https://www.charitynavigator.org/ein/061330992,Northeast Medical Group Inc.,061330992,66%,2,,,"99 HAWLEY LANE, STRATFORD, CT, 06614-1202",203-688-2603,TO RENDER AND PROMOTE A HIGH QUALITY OF MEDICAL CARE SERVICES.,1993,No
https://www.charitynavigator.org/ein/061331555,Infection Control Nurses of Connecticut Inc.,061331555,,,"Not rated, Not currently rated, This organization is not rated",,"241 HOGAN RD, HAMDEN, CT, 06518-1927",,Mission not available,1993,Yes
https://www.charitynavigator.org/ein/061331614,NETTLETON HOLLOW ASSOCIATION INCORPORATED,061331614,,,"Not rated, Not currently rated, This organization is not rated",,"PO BOX 1136, WASHINGTON, CT, 06793-0136",,Mission not available,2014,Yes
