url,name,ein,score,star_rating,keywords,website,address,phone,organization_mission,IRS_ruling_year,contain_keywords
https://www.charitynavigator.org/ein/320013455,WILDERNESS TRAILS ANIMAL PARK INC,320013455,73%,2,,http://WWW.WILDERNESSTRAILSZOO.ORG,"11721 GERA RD, BIRCH RUN, MI, 48415-9452",989-624-6177,THE MISSION OF WILDERNESS TRAILS ZOO IS TO STRENGTHEN FAMILY BONDS AND TO PROMOTE CONSERVATION OF THE NATURAL WORLD. WE STRIVE TO REACH OUR GOAL THROUGH: HANDS-ON AN ... (More),2002,No
https://www.charitynavigator.org/ein/320014307,JUNIOR ACHIEVEMENT OF OKI PARTNERS,320014307,100%,4,,http://WWW.JUNIORACHIEVEMENT.ORG/WEB/JA-OKI-CINCINNATI/,"2368 VICTORY PKWY STE 301, CINCINNATI, OH, 45206-2810",513-346-7100,TO INSPIRE AND PREPARE YOUNG PEOPLE TO SUCCEED IN A GLOBAL ECONOMY,1994,No
https://www.charitynavigator.org/ein/320013898,Nurturing Developmental and Learning Center,320013898,55%,1,,,"PO BOX 2151, CALUMET CITY, IL, 60409-8151",708-868-6400,"To provide exceptional care for children in a clean, safe, and learning environment. We place the need of each individual child at the forefront of our program. Effo ... (More)",2014,No
https://www.charitynavigator.org/ein/320013784,Mt. Pleasant Artists Guild,320013784,,,"Not rated, This organization is not rated, Not currently rated",,"1055 JOHNNIE DODDS BLVD STE 50, MT PLEASANT, SC, 29464-6152",,Mission not available,2002,Yes
https://www.charitynavigator.org/ein/320014464,Summit University Inc.,320014464,,,"Not rated, This organization is not rated, Not currently rated",,"807 W LOWELL AVE, MISHAWAKA, IN, 46545-5547",,Mission not available,2005,Yes
https://www.charitynavigator.org/ein/320014420,Faith Outreach Ministries,320014420,,,"Not rated, This organization is not rated, Not currently rated",,"100 MARLO CIR, JACKSONVILLE, NC, 28540-4572",,Mission not available,2003,Yes
https://www.charitynavigator.org/ein/320014351,Humanitarian Organization Divac Corporation,320014351,62%,2,,http://www.divac.com,"18704 114TH AVE, MOKENA, IL, 60448-8209",312-286-6300,SEE SCHEDULE O,2002,No
https://www.charitynavigator.org/ein/320014494,Dc Minyan,320014494,,,"Not rated, This organization is not rated, Not currently rated",,"PO BOX 53291, WASHINGTON, DC, 20009-9291",,Mission not available,2010,Yes
https://www.charitynavigator.org/ein/320014563,OPTIMIST INTERNATIONAL,320014563,,,"Not rated, This organization is not rated, Not currently rated",,"PO BOX, BRODHEAD, WI, 53520-0000",,Mission not available,1958,Yes
https://www.charitynavigator.org/ein/320014585,Higher Learning Ministries,320014585,,,"Not rated, This organization is not rated, Not currently rated",,"1209 UPR APPMTTX ST, PETERSBURG, VA, 23803-2903",,Mission not available,2013,Yes
