url,name,ein,score,star_rating,keywords,website,address,phone,organization_mission,IRS_ruling_year,contain_keywords
https://www.charitynavigator.org/ein/356063458,SOCIETY FOR PRESERVATION & ENCOURMT OF BARBERSHOP QUARTET SINGING AMER,356063458,,,"This organization is not rated, Not rated, Not currently rated",,"6611 MOSSY ROCK LN, INDIANAPOLIS, IN, 46237-2939",,Mission not available,1946,Yes
https://www.charitynavigator.org/ein/356063441,INTERNATIONAL ASSOCIATION OF LIONS CLUBS,356063441,,,"This organization is not rated, Not rated, Not currently rated",,"6715 S 200 W, CLAYPOOL, IN, 46510-8944",,Mission not available,1966,Yes
https://www.charitynavigator.org/ein/356063448,INTERNATIONAL ASSOCIATION OF LIONS CLUBS,356063448,,,"This organization is not rated, Not rated, Not currently rated",,"PO BOX 451, NORTH WEBSTER, IN, 46555-0451",,Mission not available,1966,Yes
https://www.charitynavigator.org/ein/356063455,INTERNATIONAL ASSOCIATION OF LIONS CLUBS,356063455,,,"This organization is not rated, Not rated, Not currently rated",,"4285 S 1000 W, REDKEY, IN, 47373-9316",,Mission not available,1966,Yes
https://www.charitynavigator.org/ein/356063454,INTERNATIONAL ASSOCIATION OF LIONS CLUBS,356063454,,,"This organization is not rated, Not rated, Not currently rated",,"6320 W 300 S, DELPHI, IN, 46923-8130",,Mission not available,1966,Yes
https://www.charitynavigator.org/ein/356063464,AMERICAN LEGION AUXILIARY,356063464,,,"This organization is not rated, Not rated, Not currently rated",,"PO BOX 257, GRABILL, IN, 46741-0257",,Mission not available,1946,Yes
https://www.charitynavigator.org/ein/356063484,PHI BETA PSI SORORITY,356063484,,,"This organization is not rated, Not rated, Not currently rated",,"6683 E 300 S, ELWOOD, IN, 46036-8484",,Mission not available,2001,Yes
https://www.charitynavigator.org/ein/356063485,PSI IOTA XI SORORITY,356063485,,,"This organization is not rated, Not rated, Not currently rated",,"1016 E 700 N, FORTVILLE, IN, 46040-9723",,Mission not available,1951,Yes
https://www.charitynavigator.org/ein/356063486,SIGMA ALPHA IOTA FRATERNITY,356063486,,,"This organization is not rated, Not rated, Not currently rated",,"1 TUNNEL RD, ASHEVILLE, NC, 28805-1229",,Mission not available,1967,Yes
https://www.charitynavigator.org/ein/356063491,ALPHA CHI OMEGA HOME INC,356063491,,,"This organization is not rated, Not rated, Not currently rated",,"PO BOX 2256, W LAFAYETTE, IN, 47996-2256",,TO PROVIDE RENTAL HOUSING TO A SOCIAL CHAPTER OF A SORORITY FOR 80 - 85 MEMBERS A YEAR,1947,Yes
https://www.charitynavigator.org/ein/356063492,INTERNATIONAL ASSOCIATION OF LIONS CLUBS,356063492,,,"This organization is not rated, Not rated, Not currently rated",,"1025 S US 421, ZIONSVILLE, IN, 46077-4220",,Mission not available,1940,Yes
https://www.charitynavigator.org/ein/356063536,SALON NATIONAL LABOUTIQUE DES HUIT CHAPEAUX ET QUARANTE FEMMES,356063536,,,"This organization is not rated, Not rated, Not currently rated",,"200 BROADMORE CIR, ANGOLA, IN, 46703-2379",,Mission not available,1967,Yes
https://www.charitynavigator.org/ein/356063544,INTERNATIONAL ASSOCIATION OF LIONS CLUBS,356063544,,,"This organization is not rated, Not rated, Not currently rated",,"PO BOX 916, WESTVILLE, IN, 46391-0916",,Mission not available,1966,Yes
https://www.charitynavigator.org/ein/356063569,INTERNATIONAL ASSOCIATION OF LIONS CLUBS,356063569,,,"This organization is not rated, Not rated, Not currently rated",,"PO BOX 97, FAIRMOUNT, IN, 46928-0097",,Mission not available,1966,Yes
https://www.charitynavigator.org/ein/356063588,INTERNATIONAL ASSOCIATION OF LIONS CLUBS,356063588,,,"This organization is not rated, Not rated, Not currently rated",,"10445 SNAPPER CT, INDIANAPOLIS, IN, 46256-9772",,Mission not available,1966,Yes
https://www.charitynavigator.org/ein/356063496,UNITED STEELWORKERS,356063496,,,"This organization is not rated, Not rated, Not currently rated",,"125 W WASHINGTON ST, SHELBYVILLE, IN, 46176-1245",,Mission not available,1940,Yes
