url,name,ein,score,star_rating,keywords,website,address,phone,organization_mission,IRS_ruling_year,contain_keywords
https://www.charitynavigator.org/ein/376033747,Champaign-Urbana Symphony,376033747,89%,3,,http://WWW.CUSYMPHONY.ORG,"701 DEVONSHIRE DR C-24, CHAMPAIGN, IL, 61820-7330",217-351-9139,PROVIDING SYMPHONY CONCERTS AND OTHER MUSICAL PROGRAMS TO CHAMPAIGN-URBANA AND SURROUNDING AREAS,1964,No
https://www.charitynavigator.org/ein/376033486,ALTRUSA INTERNATIONAL INC,376033486,,,"This organization is not rated, Not currently rated, Not rated",,"1598 N 550TH AVE, PAYSON, IL, 62360-2211",,Mission not available,1944,Yes
https://www.charitynavigator.org/ein/376033645,Prairie Du Pont Volunteer Firemens Association,376033645,,,"This organization is not rated, Not currently rated, Not rated",,"2117 SHORT ST, E CARONDELET, IL, 62240-1125",,Mission not available,1958,Yes
https://www.charitynavigator.org/ein/376033450,ANCIENT FREE & ACCEPTED MASONS OF ILLINOIS,376033450,,,"This organization is not rated, Not currently rated, Not rated",,"2866 VIA VERDE ST, SPRINGFIELD, IL, 62703-4388",,Mission not available,1940,Yes
https://www.charitynavigator.org/ein/376033458,Danville Light Opera Co Inc.,376033458,,,"This organization is not rated, Not currently rated, Not rated",,"PO BOX 264, DANVILLE, IL, 61834-0264",,Mission not available,1959,Yes
https://www.charitynavigator.org/ein/376033555,PEORIA FIRE-FIGHTERS CREDIT UNION,376033555,,,"This organization is not rated, Not currently rated, Not rated",,"PO BOX 5005, PEORIA, IL, 61601-5005",309-494-8795,To provide financial services to its members.,1952,Yes
https://www.charitynavigator.org/ein/376033743,ILLINOIS FEDERATION OF SQUARE AND ROUND DANCE CLUBS,376033743,,,"This organization is not rated, Not currently rated, Not rated",,"1133 BREEZE WAY, WASHINGTON, IL, 61571-3805",,Mission not available,2011,Yes
https://www.charitynavigator.org/ein/376033672,RARITAN BAPTIST CHURCH,376033672,,,"This organization is not rated, Not currently rated, Not rated",,"PO BOX 3, RARITAN, IL, 61471-0003",,Mission not available,1955,Yes
https://www.charitynavigator.org/ein/376033765,AMERICAN LEGION POST 581,376033765,,,"This organization is not rated, Not currently rated, Not rated",,"375 E LOCUST ST, COLUMBIA, IL, 62236-2213",,SUPPORT LOCAL AMERICAN LEGION POST 581,1946,Yes
https://www.charitynavigator.org/ein/376033916,Millstadt Union Fire Department,376033916,70%,2,,,"114 S JEFFERSON ST, MILLSTADT, IL, 62260-1550",618-476-3299,"PROVIDE FIRE PROTECTION FOR THE CITIZENS OF MILLSTADT, ILLINOIS.",2000,No
https://www.charitynavigator.org/ein/376033943,Southern Illinois University,376033943,97%,4,,http://WWW.SIUALUMNI.COM,"900 S NORMAL AVENUE MC 6809, CARBONDALE, IL, 62901-0000",618-453-2408,The SIU Alumni Association assists Southern Illinois University by providing alumni services and programs to graduates former students and friends of the University ... (More),1956,No
https://www.charitynavigator.org/ein/376033987,Vachel Lindsay Association Inc.,376033987,,,"This organization is not rated, Not currently rated, Not rated",,"322 E MONROE ST, SPRINGFIELD, IL, 62701-1409",,Mission not available,1948,Yes
https://www.charitynavigator.org/ein/376033997,Cahokia Volunteer Fire Dept,376033997,,,"This organization is not rated, Not currently rated, Not rated",,"1400 DORIS AVE, CAHOKIA, IL, 62206-2234",618-337-5080,PROVIDE FIRE PROTECTION FOR CAHOKIA-MAPLEWOOD FIRE DISTRICT,1957,Yes
https://www.charitynavigator.org/ein/376034015,Antioch Cemetery Association of Tazewell County,376034015,,,"This organization is not rated, Not currently rated, Not rated",,"412 N HANNIBAL ST, TREMONT, IL, 61568-8502",,Mission not available,1944,Yes
https://www.charitynavigator.org/ein/376034028,SAINT PETER LUTHERAN CHURCH,376034028,,,"This organization is not rated, Not currently rated, Not rated",,"200 COLE ST, EAST PEORIA, IL, 61611-2521",,Mission not available,1941,Yes
https://www.charitynavigator.org/ein/376034060,KAPPA KAPPA GAMMA FRATERNITY HOUSE BUILDING ASSOCIATION,376034060,,,"This organization is not rated, Not currently rated, Not rated",,"2105 N DUNLAP AVE STE 2B, CHAMPAIGN, IL, 61820-7775",217-351-2625,Provide Fraternity House for Active Members and Occasional Social Activities for Alumni,1945,Yes
https://www.charitynavigator.org/ein/376034068,Dillion Cemetery Association,376034068,,,"This organization is not rated, Not currently rated, Not rated",,"PO BOX 511, TREMONT, IL, 61568-0511",,Mission not available,1964,Yes
https://www.charitynavigator.org/ein/376034072,BROWN COUNTY DEVELOPMENT CORP,376034072,,,"This organization is not rated, Not currently rated, Not rated",,"443 E MAIN ST, MT STERLING, IL, 62353-1320",,Mission not available,1958,Yes
https://www.charitynavigator.org/ein/376034088,AMERICAN LEGION,376034088,,,"This organization is not rated, Not currently rated, Not rated",,"PO BOX 402, NORMAL, IL, 61761-0402",,Mission not available,1946,Yes
https://www.charitynavigator.org/ein/376034137,Fairview Volunteer Fire Fighters Incorporated,376034137,,,"This organization is not rated, Not currently rated, Not rated",,"214 ASHLAND AVE, FAIRVIEW HTS, IL, 62208-2810",,Mission not available,1945,Yes
https://www.charitynavigator.org/ein/376034159,Pontoon Beach Christian Church,376034159,,,"This organization is not rated, Not currently rated, Not rated",,"4039 PONTOON RD, GRANITE CITY, IL, 62040-4343",,Mission not available,1971,Yes
https://www.charitynavigator.org/ein/376034191,GRACE BAPTIST CHURCH,376034191,,,"This organization is not rated, Not currently rated, Not rated",,"2600 EDWARDS ST, GRANITE CITY, IL, 62040-5645",,Mission not available,1970,Yes
