url,name,ein,score,star_rating,keywords,website,address,phone,organization_mission,IRS_ruling_year,contain_keywords
https://www.charitynavigator.org/ein/020621177,Blessed Assurance Faith Tabernacle,020621177,,,"This organization is not rated, Not currently rated, Not rated",,"1432 34 W 79TH ST, CHICAGO, IL, 60620-0000",,Mission not available,2003,Yes
https://www.charitynavigator.org/ein/020621868,Countryside Ministries,020621868,76%,3,,http://COUNTRYSIDEMISSION.ORG,"581 E RIDGEWOOD DR, SEVEN HILLS, OH, 44131-2832",216-642-3131,"FACILITATES SHORT-TERM MISSION TRIPS TO ROMANIA & EASTERN EUROPE TO TRAIN & SUPPORT CHRISTIAN CHURCHES, MISSIONARIES, ORGANIZATIONS, ORPHANS, AND THE UNDERPRIVILEGED ... (More)",2003,No
https://www.charitynavigator.org/ein/020622034,Diversified Housing Development Inc.,020622034,81%,3,,http://WWW.DIVERSIFIEDHOUSING.ORG,"8025 LIBERTY RD, WINDSOR MILL, MD, 21244-2966",,TO PROMOTE AFFORDABLE HOUSING OPTIONS FOR LOW AND MODERATE-INCOME FAMILIES RESULTING IN ECONOMIC EMPOWERMENT AND TO STRENGTHEN THE COMMUNITY THAT WE SERVE.,2006,No
https://www.charitynavigator.org/ein/020621455,PENNSYLVANIA STATE CORRECTIONS OFFICERS ASSOCIATION,020621455,,,"This organization is not rated, Not currently rated, Not rated",,"127 FAIRVIEW HILL RD, SMITHFIELD, PA, 15478-1115",,Mission not available,2005,Yes
https://www.charitynavigator.org/ein/020621358,American Legion Auxilary Lowe Warner Unit No 159,020621358,,,"This organization is not rated, Not currently rated, Not rated",,"PO BOX 90, TROY, NC, 27371-0090",,Mission not available,2013,Yes
https://www.charitynavigator.org/ein/020621667,Ohio District Council Nursing Home Inc.,020621667,,,"This organization is not rated, Not currently rated, Not rated",,"3125 EAST PIKE, ZANESVILLE, OH, 43701-9681",,Mission not available,2004,Yes
https://www.charitynavigator.org/ein/020623341,New Life Community Baptist Church,020623341,,,"This organization is not rated, Not currently rated, Not rated",,"PO BOX 456, GAINESVILLE, VA, 20156-0456",,Mission not available,2004,Yes
https://www.charitynavigator.org/ein/020621471,PENNSYLVANIA STATE CORRECTIONS OFFICERS ASSOCIATION,020621471,,,"This organization is not rated, Not currently rated, Not rated",,"28748 STATE HIGHWAY 77, GUYS MILLS, PA, 16327-1404",,Mission not available,2005,Yes
https://www.charitynavigator.org/ein/020622764,Shikinah Glory Church of God in Christ,020622764,,,"This organization is not rated, Not currently rated, Not rated",,"PO BOX 31842, BALTIMORE, MD, 21207-8842",,Mission not available,2022,Yes
https://www.charitynavigator.org/ein/020624214,St. Thomas More Academy Inc.,020624214,81%,3,,http://WWW.STMACADEMY.ORG,"4641 PARAGON PARK ROAD, RALEIGH, NC, 27616-3406",919-878-7640,ST. THOMAS MORE ACADEMY PROVIDES A CLASSICAL COLLEGE-PREPARATORY CURRICULUM FOR GRADES 9-12 THAT FULLY PARTICIPATES IN THE ROMAN CATHOLIC TRADITION.,2004,No
https://www.charitynavigator.org/ein/020624596,Safe Harbor Farm Inc.,020624596,43%,0,,http://www.safeharborfarm.org,"PO BOX 493, MAYSVILLE, NC, 28555-0493",252-422-0943,"SHF's SMILE! Project helps to keep good dogs in good homes and out of shelters by increasing the handling skills of their people, and our Dragonfly Dog Park and Natu ... (More)",2003,No
https://www.charitynavigator.org/ein/020625388,Narrow Way Baptist Church,020625388,,,"This organization is not rated, Not currently rated, Not rated",,"815 CREEKWAY DR NW, LENOIR, NC, 28645-4965",,Mission not available,2003,Yes
https://www.charitynavigator.org/ein/020626100,Ehlert Family Foundation,020626100,,,"This organization is not rated, Not currently rated, Not rated",,"1292 S FALCON DR, PALATINE, IL, 60067-2386",,Mission not available,2003,Yes
https://www.charitynavigator.org/ein/020625930,Well for the Journey Inc.,020625930,59%,1,,http://WWW.WELLFORTHEJOURNEY.ORG,"120 W SEMINARY AVE, LUTHERVILLE, MD, 21093-5523",410-296-9355,TO ENCOURAGE AND SUPPORT SPIRITUAL WELLNESS IN DAILY LIFE THROUGH INNOVATIVE PROGRAMS AND RESOURCES.,2003,No
https://www.charitynavigator.org/ein/020626617,ASSOCIATION OF OHIO METROPOLITAN WASTEWATER AGENCIES INC,020626617,,,"This organization is not rated, Not currently rated, Not rated",,"3900 EUCLID AVE, CLEVELAND, OH, 44115-2506",216-881-6600,THE PROTECTION OF PUBLIC HEALTH AND THE ENVIRONMENT THROUGH THE REDUCTION AND ELIMINATION OF WATER POLLUTION IN THE STATE OF OHIO.,2002,Yes
https://www.charitynavigator.org/ein/020626006,The Organic Center Inc.,020626006,87%,3,,,"444 N CAPITOL ST NW, WASHINGTON, DC, 20001-1512",202-403-8520,"OUR UNIQUE MISSION IS TO CONDUCT CREDIBLE, EVIDENCE-BASED SCIENCE ON THE HEALTH AND ENVIRONMENTAL BENEFITS OF ORGANIC FOOD AND FARMING AND COMMUNICATE THEM TO THE PU ... (More)",2002,No
https://www.charitynavigator.org/ein/020627166,NATIONWIDE CHILDRENS HOSPITAL INC,020627166,,,"This organization is not rated, Not currently rated, Not rated",,"700 CHILDRENS DR, COLUMBUS, OH, 43205-2664",,Mission not available,2003,Yes
https://www.charitynavigator.org/ein/020626104,Calloway Street One Inc.,020626104,58%,1,,,"208 E MAIN ST STE C, SALISBURY, MD, 21801-4923",410-546-0381,TO PROVIDE AFFORDABLE HOUSING FOR THE ELDERLY UNDER SECTION 202 OF THE NATIONAL AFFORDABLE HOUSING ACT.,2003,No
https://www.charitynavigator.org/ein/020626721,Kumah Inc.,020626721,,,"This organization is not rated, Not currently rated, Not rated",,"6520 N RICHMOND ST APT 2, CHICAGO, IL, 60645-4355",,Mission not available,2012,Yes
https://www.charitynavigator.org/ein/020626999,Temple of Jesus Christ Church,020626999,,,"This organization is not rated, Not currently rated, Not rated",,"PO BOX 2921, WASHINGTON, NC, 27889-2921",,Mission not available,2003,Yes
https://www.charitynavigator.org/ein/020627735,An Ounce of Prevention Inc.,020627735,,,"This organization is not rated, Not currently rated, Not rated",,"90 PORT PERRY RD, N VERSAILLES, PA, 15137-1436",,Mission not available,2014,Yes
