url,name,ein,score,star_rating,keywords,website,address,phone,organization_mission,IRS_ruling_year,contain_keywords
https://www.charitynavigator.org/ein/371115972,MIDSTATE ELECTRICAL CONTRACTORS ASSOCIATION,371115972,,,"Not currently rated, This organization is not rated, Not rated",,"1845 N 22ND ST, DECATUR, IL, 62526-5113",,Mission not available,2005,Yes
https://www.charitynavigator.org/ein/371115759,SPARTA,371115759,,,"Not currently rated, This organization is not rated, Not rated",,"6287 STATE HIGHWAY 16, SPARTA, WI, 54656-3450",,Mission not available,1963,Yes
https://www.charitynavigator.org/ein/371115364,Christian Campus House,371115364,,,"Not currently rated, This organization is not rated, Not rated",,"PO BOX 172, CHARLESTON, IL, 61920-0172",,Mission not available,2000,Yes
https://www.charitynavigator.org/ein/371115666,Islamic Center of Carbondale Inc.,371115666,,,"Not currently rated, This organization is not rated, Not rated",,"PO BOX 817, CARBONDALE, IL, 62903-0817",,Mission not available,1982,Yes
https://www.charitynavigator.org/ein/371115509,ASSEMBLY OF GOD,371115509,,,"Not currently rated, This organization is not rated, Not rated",,"PO BOX 31, BRIDGEPORT, IL, 62417-0031",,Mission not available,1964,Yes
https://www.charitynavigator.org/ein/371116312,FIRST BAPTIST CHURCH,371116312,,,"Not currently rated, This organization is not rated, Not rated",,"180 N GROVE ST, WAVERLY, IL, 62692-1074",,Mission not available,1955,Yes
https://www.charitynavigator.org/ein/371115416,ASSOCIATION OF INDEPENDENT BAPTIST CHURCHES OF ILLINOIS,371115416,,,"Not currently rated, This organization is not rated, Not rated",,"13658 GRAPE CREEK RD, DANVILLE, IL, 61834-7815",,Mission not available,1974,Yes
https://www.charitynavigator.org/ein/371116341,MINIER ASSEMBLY OF GOD,371116341,,,"Not currently rated, This organization is not rated, Not rated",,"PO BOX 500, MINIER, IL, 61759-0500",,Mission not available,1964,Yes
https://www.charitynavigator.org/ein/371115880,Shelby Extension Foundation,371115880,,,"Not currently rated, This organization is not rated, Not rated",,"1125 W NORTH 2ND ST, SHELBYVILLE, IL, 62565-1219",,Mission not available,,Yes
https://www.charitynavigator.org/ein/371115443,MILL SHOALS BAPTIST CHURCH,371115443,,,"Not currently rated, This organization is not rated, Not rated",,"RR 4 BOX 193, FAIRFIELD, IL, 62837-9418",,Mission not available,1970,Yes
