url,name,ein,score,star_rating,keywords,website,address,phone,organization_mission,IRS_ruling_year,contain_keywords
https://www.charitynavigator.org/ein/920304694,AJDUT ISRAEL INC,920304694,,,"Not currently rated, This organization is not rated, Not rated",,"1321 AVENUE O, BROOKLYN, NY, 11230-6615",267-702-4746,"PROMOTION OF RELIGIOUS EDUCATION AND CHARITABLE ENDEAVORS INCLUDING FOOD SECURITY, POVERTY RELIEF, SOCIAL SERVICES AND OTHER SUPPORT TO THE GROWING JEWISH COMMUNITIE ... (More)",2023,Yes
https://www.charitynavigator.org/ein/920306139,Friends of Hcpg,920306139,,,"Not currently rated, This organization is not rated, Not rated",,"45 NEWBURY ST, BOSTON, MA, 02116-3133",,Mission not available,2022,Yes
https://www.charitynavigator.org/ein/920303560,FUND FOR SOCIAL EQUITY INC,920303560,,,"Not currently rated, This organization is not rated, Not rated",,"88 EAST MAIN STREET 408, MENDHAM, NJ, 07945-1832",908-887-4082,"TO CLOSE THE WEALTH GAP BETWEEN WHITE AMERICANS AND NON-WHITE AMERICANS, WITH A PARTICULAR EMPHASIS ON HISTORICALLY DISADVANTAGED RACIAL AND ETHNIC GROUPS OR MINORIT ... (More)",2024,Yes
https://www.charitynavigator.org/ein/920306401,Saratoga Hidden Horseshoes Inc.,920306401,,,"Not currently rated, This organization is not rated, Not rated",,"6 BENNINGTON LOOP, SARATOGA SPGS, NY, 12866-8596",,Mission not available,2022,Yes
https://www.charitynavigator.org/ein/920307548,Two One Foundation Inc.,920307548,,,"Not currently rated, This organization is not rated, Not rated",,"605 W BROOKE AVE, MAGNOLIA, NJ, 08049-1109",,Mission not available,2023,Yes
https://www.charitynavigator.org/ein/920306958,DOWLING INTERNATIONAL ACADEMY INC,920306958,,,"Not currently rated, This organization is not rated, Not rated",,"64 LEXINGTON RD, SHIRLEY, NY, 11967-2808",,Mission not available,2024,Yes
https://www.charitynavigator.org/ein/920307933,Rhode Island Raptors Sporting Group,920307933,,,"Not currently rated, This organization is not rated, Not rated",,"PO BOX 94, GLENDALE, RI, 02826-0000",,Mission not available,2022,Yes
https://www.charitynavigator.org/ein/920308005,Honest Pharmacist Inc.,920308005,,,"Not currently rated, This organization is not rated, Not rated",,"681 FALMOUTH RD STE D21, MASHPEE, MA, 02649-6315",,Mission not available,2023,Yes
https://www.charitynavigator.org/ein/920308392,Freedom to Learn-Eastchester Inc.,920308392,,,"Not currently rated, This organization is not rated, Not rated",,"28 CLAUDET WAY, EASTCHESTER, NY, 10709-1539",,Mission not available,2022,Yes
https://www.charitynavigator.org/ein/920308852,Fortitude Wellness Inc.,920308852,,,"Not currently rated, This organization is not rated, Not rated",,"400 HOWARD AVE, MIDDLESEX, NJ, 08846-2015",,Mission not available,2022,Yes
https://www.charitynavigator.org/ein/920309162,Ny Dansei Gassho Inc.,920309162,,,"Not currently rated, This organization is not rated, Not rated",,"320 EAST 46TH STREET, NEW YORK, NY, 10017-3042",,Mission not available,2022,Yes
https://www.charitynavigator.org/ein/920310738,Conatus Foundation,920310738,,,"Not currently rated, This organization is not rated, Not rated",,"67 GODEN ST, BELMONT, MA, 02478-2932",,Mission not available,2022,Yes
