url,name,ein,score,star_rating,keywords,website,address,phone,organization_mission,IRS_ruling_year,contain_keywords
https://www.charitynavigator.org/ein/237141869,ANCIENT FREE & ACCEPTED MASONS OF TEXAS,237141869,,,"This organization is not rated, Not currently rated, Not rated",,"2137 N GALLOWAY AVE, MESQUITE, TX, 75150-5731",,Mission not available,1941,Yes
https://www.charitynavigator.org/ein/237141867,ANCIENT FREE & ACCEPTED MASONS OF TEXAS,237141867,,,"This organization is not rated, Not currently rated, Not rated",,"PO BOX 2020, PAMPA, TX, 79066-2020",,Mission not available,1941,Yes
https://www.charitynavigator.org/ein/237141871,ANCIENT FREE & ACCEPTED MASONS OF TEXAS,237141871,,,"This organization is not rated, Not currently rated, Not rated",,"304 SCHILLING ST, BAYTOWN, TX, 77520-2648",,ANCIENT FREE ACCEPTED MASONS,1941,Yes
https://www.charitynavigator.org/ein/237141872,ANCIENT FREE & ACCEPTED MASONS OF TEXAS,237141872,,,"This organization is not rated, Not currently rated, Not rated",,"PO BOX 4035, EL PASO, TX, 79914-4035",915-637-0615,MASONIC FRATERNAL ORGANIZATION,1941,Yes
https://www.charitynavigator.org/ein/237141873,ANCIENT FREE & ACCEPTED MASONS OF TEXAS,237141873,,,"This organization is not rated, Not currently rated, Not rated",,"700 HOT WELLS BLVD, SAN ANTONIO, TX, 78223-2627",,Mission not available,1941,Yes
https://www.charitynavigator.org/ein/237141874,ANCIENT FREE & ACCEPTED MASONS OF TEXAS,237141874,,,"This organization is not rated, Not currently rated, Not rated",,"PO BOX 727, NEW CANEY, TX, 77357-0727",,We are a charity organization. We give scholarships each year and we contribute to the community.,1941,Yes
https://www.charitynavigator.org/ein/237141875,ANCIENT FREE & ACCEPTED MASONS OF TEXAS,237141875,,,"This organization is not rated, Not currently rated, Not rated",http://www.onioncreeklodge220.org,"PO BOX 150727, AUSTIN, TX, 78715-0727",512-766-9501,Membership provides for scholarships and charitable contributions provide a location for fraternal meetings and fund-raising events,1941,Yes
https://www.charitynavigator.org/ein/237141877,ANCIENT FREE & ACCEPTED MASONS OF TEXAS,237141877,,,"This organization is not rated, Not currently rated, Not rated",,"PO BOX 412, SOMERSET, TX, 78069-0412",,Mission not available,1941,Yes
https://www.charitynavigator.org/ein/237141876,ANCIENT FREE & ACCEPTED MASONS OF TEXAS,237141876,,,"This organization is not rated, Not currently rated, Not rated",,"PO BOX 773, CLEVELAND, TX, 77328-0773",,Mission not available,1941,Yes
https://www.charitynavigator.org/ein/237141878,ANCIENT FREE & ACCEPTED MASONS OF TEXAS,237141878,,,"This organization is not rated, Not currently rated, Not rated",,"PO BOX 413, SOUTH HOUSTON, TX, 77587-0413",,Mission not available,1941,Yes
https://www.charitynavigator.org/ein/237141880,ANCIENT FREE & ACCEPTED MASONS OF TEXAS,237141880,,,"This organization is not rated, Not currently rated, Not rated",,"PO BOX 57, RUSK, TX, 75785-0057",,Mission not available,1941,Yes
