url,name,ein,score,star_rating,keywords,website,address,phone,organization_mission,IRS_ruling_year,contain_keywords
https://www.charitynavigator.org/ein/237105222,AMERICAN FEDERATION OF TEACHERS,237105222,,,"This organization is not rated, Not rated, Not currently rated",,"23026 AMBASSADOR BLVD NW, SAINT FRANCIS, MN, 55070-9373",,Mission not available,1970,Yes
https://www.charitynavigator.org/ein/237105217,AMERICAN FEDERATION OF TEACHERS,237105217,,,"This organization is not rated, Not rated, Not currently rated",,"6450 W 95TH ST, OAK LAWN, IL, 60453-2262",708-599-8580,Teachers Union Council-Collect and remit dues,1970,Yes
https://www.charitynavigator.org/ein/237105206,AMERICAN FEDERATION OF TEACHERS,237105206,,,"This organization is not rated, Not rated, Not currently rated",,"CCAC 808 RIDGE AVE - JONES HALL APT, PITTSBURGH, PA, 15212-0000",412-237-4624,"DEFENSE OF LEGAL RIGHTS THROUGH NEGOTIATION, COLLECTIVE BARGAINING AND ENFORCEMENT OF AGREEMENTS COVERING MEMBERS",1970,Yes
https://www.charitynavigator.org/ein/237105229,AMERICAN FEDERATION OF TEACHERS,237105229,,,"This organization is not rated, Not rated, Not currently rated",,"700 MAIN ST, LITTLEFORK, MN, 56653-9319",,Mission not available,1970,Yes
https://www.charitynavigator.org/ein/237105225,AMERICAN FEDERATION OF TEACHERS,237105225,,,"This organization is not rated, Not rated, Not currently rated",,"315 FUHRMAN AVE, FLOODWOOD, MN, 55736-0000",,Mission not available,1970,Yes
https://www.charitynavigator.org/ein/237105315,SALON NATIONAL LABOUTIQUE DES HUIT CHAPEAUX ET QUARANTE FEMMES,237105315,,,"This organization is not rated, Not rated, Not currently rated",,"727 PEARL ST, BOWLING GREEN, OH, 43402-2700",,Mission not available,1971,Yes
https://www.charitynavigator.org/ein/237105342,UTILITY WORKERS UNION OF AMERICA AFL-CIO,237105342,,,"This organization is not rated, Not rated, Not currently rated",,"PO BOX 43, WENDEL, PA, 15691-0043",,Mission not available,1971,Yes
https://www.charitynavigator.org/ein/237105220,AMERICAN FEDERATION OF TEACHERS,237105220,,,"This organization is not rated, Not rated, Not currently rated",,"2998 W PEARL CITY RD, FREEPORT, IL, 61032-9338",,Mission not available,1967,Yes
https://www.charitynavigator.org/ein/237105498,Great River Festival of Arts Inc.,237105498,,,"This organization is not rated, Not rated, Not currently rated",,"PO BOX 1434, LA CROSSE, WI, 54602-1434",,Mission not available,2017,Yes
https://www.charitynavigator.org/ein/237105332,UNITED STATES POWER SQUADRONS,237105332,,,"This organization is not rated, Not rated, Not currently rated",,"721 KEMAH LN, SCHAUMBURG, IL, 60193-1419",,Mission not available,1971,Yes
https://www.charitynavigator.org/ein/237105500,Equality Federated Tuesday Club,237105500,,,"This organization is not rated, Not rated, Not currently rated",,"450 ELM ST, EQUALITY, IL, 62934-0000",,Mission not available,1971,Yes
https://www.charitynavigator.org/ein/237105504,Gods Miracle Tabernacle Inc.,237105504,,,"This organization is not rated, Not rated, Not currently rated",,"143 EDWARDS AVE NW, WARREN, OH, 44483-1117",,Mission not available,1971,Yes
https://www.charitynavigator.org/ein/237105514,Logan County Cancer Society Inc.,237105514,94%,4,,,"205 E PALMER RD, BELLEFONTAINE, OH, 43311-2281",937-592-4015,"TO PROVIDE FINANCIAL ASSISTANCE TO RESIDENTS OF LOGAN COUNTY WHO HAVE CANCER OR CANCER RELATED ILLNESSES, WHILE PROMOTING EDUCATION IN THE DETECTION AND TREATMENT OF ... (More)",1971,No
https://www.charitynavigator.org/ein/237105517,Mifflin County Historical Society,237105517,56%,1,,http://WWW.MIFFLINCOUNTYHISTORICALSOCIETY.ORG,"1 WEST MARKET STREET SUITE 1, LEWISTOWN, PA, 17044-1779",717-242-1022,PROVIDER OF HISTORICAL INFORMATION,1966,No
https://www.charitynavigator.org/ein/237105526,Lions Vision Services,237105526,98%,4,,http://www.lionsvisionservices.org,"234-C Outlet Pointe Blvd, Columbia, SC, 29210-5667",803-796-1304,"Lions Vision Services exists to empower the under-served blind and visually-impaired in South Carolina to live safe, meaningful, and fulfilling lives.",1971,No
https://www.charitynavigator.org/ein/237105529,Tabernacle Baptist Church of Graham,237105529,,,"This organization is not rated, Not rated, Not currently rated",,"515 N MARSHALL ST, GRAHAM, NC, 27253-2319",,Mission not available,1971,Yes
https://www.charitynavigator.org/ein/237105531,TRIANGLE FRATERNITY NATIONAL COUNCIL,237105531,,,"This organization is not rated, Not rated, Not currently rated",,"959 FIFTH AVENUE, PITTSBURGH, PA, 15213-0000",,Mission not available,1971,Yes
https://www.charitynavigator.org/ein/237105550,RETAIL WHOLESALE & DEPT STORE UNION LOCAL 1034 WELFARE FUND,237105550,,,"This organization is not rated, Not rated, Not currently rated",,"485 DEVON PARK DRIVE, WAYNE, PA, 19087-1807",215-338-6336,"HEALTH AND WELFARE PLAN FOR UNION MEMBERS, (MULTI EMPLOYER PLAN)",1971,Yes
https://www.charitynavigator.org/ein/237105580,Decatur Area Arts Council Inc.,237105580,84%,3,,http://WWW.DECATURARTS.ORG,"125 N WATER, DECATUR, IL, 62523-1014",217-423-3189,"TO PLAN, COORDINATE, PROMOTE AND DEVELOP OPPORTUNITY FOR AND APPRECIATION OF CULTURAL ACTIVITIES",1971,No
https://www.charitynavigator.org/ein/237105614,OPTIMIST INTERNATIONAL,237105614,,,"This organization is not rated, Not rated, Not currently rated",,"1 FORT ST APT 2, NILES, MI, 49120-3445",,Mission not available,1971,Yes
https://www.charitynavigator.org/ein/237105721,CHILD-ADULT RESOURCE SERVICES INC,237105721,,,"This organization is not rated, Not rated, Not currently rated",,"PO BOX 170, ROCKVILLE, IN, 47872-0170",,Mission not available,1971,Yes
https://www.charitynavigator.org/ein/237105722,CHILD-ADULT RESOURCE SERVICES INC,237105722,,,"This organization is not rated, Not rated, Not currently rated",,"PO BOX 170, ROCKVILLE, IN, 47872-0170",,Mission not available,1971,Yes
https://www.charitynavigator.org/ein/237105896,Baltimore Bar Foundation Inc.,237105896,76%,3,,http://WWW.BALTIMOREBAR.ORG/FOUNDATION/,"111 N CALVERT ST STE 627, BALTIMORE, MD, 21202-1917",410-539-5936,TO OFFER PRO BONO LEGAL RESOURCES TO INDIVIDUALS IN BALTIMORE CITY WHO ARE OTHERWISE UNABLE TO PAY FOR THOSE RESOURCES AND TO PROVIDE OTHER LEGAL RELATED SERVICES IN ... (More),1971,No
https://www.charitynavigator.org/ein/237105898,Bethel Church of the Apostolic Faith,237105898,,,"This organization is not rated, Not rated, Not currently rated",,"3381 MACK AVE, DETROIT, MI, 48207-2314",,Mission not available,1945,Yes
https://www.charitynavigator.org/ein/237105628,Berean Baptist Church,237105628,,,"This organization is not rated, Not rated, Not currently rated",,"2228 MORAN ST, BURLINGTON, NC, 27215-6358",,Mission not available,1971,Yes
https://www.charitynavigator.org/ein/237105939,HILBERT EDUCATION ASSOCIATION,237105939,,,"This organization is not rated, Not rated, Not currently rated",,"PO BOX 8003, MADISON, WI, 53708-8003",,Mission not available,1971,Yes
https://www.charitynavigator.org/ein/237105948,Macrostie Art Center,237105948,97%,4,,http://www.macrostieartcenter.org,"405 NW 1ST AVE, GRAND RAPIDS, MN, 55744-2617",218-326-2697,"MACROSTIE ART CENTER'S MISSION IS TO INSPIRE A CREATIVE COMMUNITY. MAC OPERATES A COMMUNITY ART CENTER TO SUPPORT LOCAL AND REGIONAL ARTISTS, PROVIDES ART EDUCATION ... (More)",1971,No
https://www.charitynavigator.org/ein/237105908,Central States Dressage and Combined Training Association,237105908,,,"This organization is not rated, Not rated, Not currently rated",,"7564 4TH STREET LN N, OAKDALE, MN, 55128-9005",,Mission not available,1971,Yes
https://www.charitynavigator.org/ein/237105958,LOUISIANA DIETETIC ASSOCIATION,237105958,,,"This organization is not rated, Not rated, Not currently rated",http://www.eatrightlouisiana.org,"120 S RIVERSIDE PLZ STE 2190, CHICAGO, IL, 60606-3912",,BE THE PRINCIPAL MEMBERSHIP ORGANIZATION FOR PROFESSIONAL DIETICIANS IN LOUISIANA PROMOTES THE DIETETIC PROFESSIONOPTIMAL NUTRITION,1971,Yes
https://www.charitynavigator.org/ein/237105919,Delava N Lake Improvement Association,237105919,,,"This organization is not rated, Not rated, Not currently rated",,"PO BOX 353, DELAVAN, WI, 53115-0353",,Mission not available,2017,Yes
https://www.charitynavigator.org/ein/237105979,Immortalist Society,237105979,,,"This organization is not rated, Not rated, Not currently rated",,"24355 SORRENTINO CT, CLINTON TWP, MI, 48035-3239",,Mission not available,1971,Yes
https://www.charitynavigator.org/ein/237106017,GRACE CHURCH,237106017,,,"This organization is not rated, Not rated, Not currently rated",,"528 28TH ST, GLADSTONE, MI, 49837-2331",,Mission not available,1972,Yes
https://www.charitynavigator.org/ein/237105952,KNIGHTS OF COLUMBUS,237105952,,,"This organization is not rated, Not rated, Not currently rated",,"1631 BEHLEN ST, COLUMBUS, NE, 68601-3525",,Mission not available,1940,Yes
https://www.charitynavigator.org/ein/237106100,KNIGHTS OF COLUMBUS,237106100,,,"This organization is not rated, Not rated, Not currently rated",,"4301 KLOSTERMAN AVE, NOTTINGHAM, MD, 21236-3037",410-256-2737,"Family, Fraternal, Beneficial organization serving the Catholic church and local Bishops. The activities include financial support for local charities, students, and ... (More)",1940,Yes
https://www.charitynavigator.org/ein/237106108,KNIGHTS OF COLUMBUS,237106108,,,"This organization is not rated, Not rated, Not currently rated",,"12050 J AVE, IOWA FALLS, IA, 50126-8809",,Mission not available,1940,Yes
https://www.charitynavigator.org/ein/237106117,PSI IOTA XI SORORITY,237106117,,,"This organization is not rated, Not rated, Not currently rated",,"2302 W COFFEE DR N, PAOLI, IN, 47454-8816",,Mission not available,1951,Yes
https://www.charitynavigator.org/ein/237106139,KNIGHTS OF COLUMBUS,237106139,,,"This organization is not rated, Not rated, Not currently rated",,"1618 FALLBROOK RD, TOLEDO, OH, 43614-1901",,Mission not available,1940,Yes
https://www.charitynavigator.org/ein/237106187,WOODMEN OF THE WORLD LIFE INSURANCE SOCIETY,237106187,,,"This organization is not rated, Not rated, Not currently rated",,"900 SE TRAIL RIDGE RD, GRIMES, IA, 50111-2262",,Mission not available,1941,Yes
https://www.charitynavigator.org/ein/237106207,FREE & ACCEPTED MASONS OF KENTUCKY,237106207,,,"This organization is not rated, Not rated, Not currently rated",,"PO BOX 8, HEBRON, KY, 41048-0008",,Mission not available,1945,Yes
https://www.charitynavigator.org/ein/237106215,KNIGHTS OF COLUMBUS,237106215,,,"This organization is not rated, Not rated, Not currently rated",,"4490 NORQUEST BLVD, YOUNGSTOWN, OH, 44515-1626",,Mission not available,1940,Yes
https://www.charitynavigator.org/ein/237106227,SHRINERS INTERNATIONAL,237106227,,,"This organization is not rated, Not rated, Not currently rated",,"PO BOX 12829, NEW BERN, NC, 28561-2829",,Mission not available,1940,Yes
https://www.charitynavigator.org/ein/237106228,BRUNSWICK COUNTY SHRINE CLUB HOLDING CORPORATION,237106228,,,"This organization is not rated, Not rated, Not currently rated",,"PO BOX 85, BOLIVIA, NC, 28422-0085",,Mission not available,1972,Yes
https://www.charitynavigator.org/ein/237106234,VETERANS OF FOREIGN WARS OF THE UNITED STATES DEPT OF WISCONSIN,237106234,,,"This organization is not rated, Not rated, Not currently rated",,"N7836 COUNTY ROAD TW, MAYVILLE, WI, 53050-2408",,Mission not available,1973,Yes
