url,name,ein,score,star_rating,keywords,website,address,phone,organization_mission,IRS_ruling_year,contain_keywords
https://www.charitynavigator.org/ein/133526938,Committee Against Anti Asian Violen Ce,133526938,90%,4,,http://caaav.org,"55 HESTER STREET, NEW YORK, NY, 10002-4895",,"CAAAV was founded in 1986 as one of the first groups in the United States to respond to racially motivated violence against Asians. Since then, CAAAV has broaden its ... (More)",1992,No
https://www.charitynavigator.org/ein/133527414,FINANCIAL PLANNING ASSOCIATION,133527414,,,"Not currently rated, Not rated, This organization is not rated",,"A HOROWITZ 287 WOODLANDS AVENUE, WHITE PLAINS, NY, 10607-0000",,Mission not available,2000,Yes
https://www.charitynavigator.org/ein/133527874,Foundation for Ethnic Understanding,133527874,74%,2,,http://FFEU.ORG,"1 EAST 93RD ST 1C, NEW YORK, NY, 10128-0613",917-492-2538,DIVERSE RACIAL AND ETHNIC COMMUNITIES RELATIONS.,1990,No
https://www.charitynavigator.org/ein/133527158,Bul Kuk Sa Temple of Ny and I C C B B Inc.,133527158,,,"Not currently rated, Not rated, This organization is not rated",,"1286 RIVER RD, TEANECK, NJ, 07666-2014",,Mission not available,1990,Yes
https://www.charitynavigator.org/ein/133526415,PTA NEW YORK CONGRESS,133526415,,,"Not currently rated, Not rated, This organization is not rated",,"2 SARATOGA RD, WHITE PLAINS, NY, 10607-2113",,Mission not available,1954,Yes
https://www.charitynavigator.org/ein/133526582,Parkside Housing Development Fund Company Inc.,133526582,72%,2,,,"160 HEBERTON AVENUE, STATEN ISLAND, NY, 10302-1403",718-442-7351,DEVELOPMENT AND OPERATION OF A LOW INCOME HOUSING PROJECT FOR SENIOR CITIZENS.,1994,No
https://www.charitynavigator.org/ein/133527768,ISLAMIC CENTER OF ROCKLAND,133527768,,,"Not currently rated, Not rated, This organization is not rated",,"481 MOUNTAINVIEW AVE, VLY COTTAGE, NY, 10989-2730",,Mission not available,1990,Yes
https://www.charitynavigator.org/ein/133527412,Debtors Anonymous General Service Board Inc.,133527412,94%,4,,http://WWW.DEBTORSANONYMOUS.ORG,"1116 GREAT PLAIN AVE, NEEDHAM, MA, 02492-2300",916-752-9594,"DEBTORS ANONYMOUS PURPOSE IS THREEFOLD: TO STOP INCURRING UNSECURED DEBT, TO SHARE OUR EXPERIENCE WITH THE NEWCOMER AND TO REACH OUT TO OTHER DEBTORS.",1989,No
https://www.charitynavigator.org/ein/133528552,Human Rights in China Inc.,133528552,96%,4,,http://WWW.HRICHINA.ORG,"85 BROAD ST, NEW YORK, NY, 10004-2434",212-239-4495,TO PROMOTE UNIVERSALLY RECOGNIZED HUMAN RIGHTS IN CHINA,1991,No
https://www.charitynavigator.org/ein/133527248,Euclid Hall Housing Development Fund Company Inc.,133527248,66%,2,,http://WWW.WSFSSH.ORG,"2345 BROADWAY 2NDFL, NEW YORK, NY, 10024-3213",212-721-6032,"A NOT-FOR-PROFIT HOUSING DEVELOPMENT COMMITTED TO OWNING, CONSTRUCTING, REHABILITATING, LEASING, MANAGING, EQUIPPING, MAINTAINING, DEVELOPING AND OPERATING HOUSING F ... (More)",1994,No
https://www.charitynavigator.org/ein/133528848,Third Pentecostal Church Shelter of the Most High,133528848,,,"Not currently rated, Not rated, This organization is not rated",,"901 WALTON AVE, BRONX, NY, 10452-9553",,Mission not available,1996,Yes
https://www.charitynavigator.org/ein/133528553,Tri-State Italian American Congress,133528553,36%,0,,http://WWW.TRISIAC.ORG,"36 FARVIEW TERRACE, PARAMUS, NJ, 07652-2713",800-772-8884,"TO PROVIDE EDUCATIONAL OPPORTUNITIES FOR ITALIAN-AMERICAN CHILDREN, AND TO SUPPORT ORGANIZATIONS THAT FOSTER AWARENESS OF THE ITALIAN-AMERICAN HERITAGE",1990,No
https://www.charitynavigator.org/ein/133528849,THE LIFE AND HEALTH INSURANCE COMPANY GUARANTY CORPORATION OF NE,133528849,,,"Not currently rated, Not rated, This organization is not rated",http://www.nylifega.org,"14106 71ST AVE, KEW GARDEN HL, NY, 11367-1941",212-202-4243,The purpose of the Corporation is to provide New York State residents with protection from failure in the performance of contractual obligations due to the impairmen ... (More),,Yes
https://www.charitynavigator.org/ein/133528924,Committee of Methadone Program Administrators Inc-Compa,133528924,,,"Not currently rated, Not rated, This organization is not rated",http://www.compa-ny.org,"121 WEST 36TH STREET SUITE 201, NEW YORK, NY, 10018-3612",,To advance the Knowledge of Opioid addiction and advocate for improved treatment.,1993,Yes
https://www.charitynavigator.org/ein/133528667,Edge Foundation Inc.,133528667,,,"Not currently rated, Not rated, This organization is not rated",,"260 FIFTH AVENUE 10TH FLOOR, NEW YORK, NY, 10001-6408",,Mission not available,1989,Yes
https://www.charitynavigator.org/ein/133528575,Friends of Glasgow University Inc.,133528575,,,"Not currently rated, Not rated, This organization is not rated",,"PO BOX 87, ARDSLEY HDSN, NY, 10503-0087",,Mission not available,1994,Yes
https://www.charitynavigator.org/ein/133528474,CARRIER-ILA CONTAINER FREIGHT STATION TRUST FUND,133528474,,,"Not currently rated, Not rated, This organization is not rated",,"125 CHUBB AVE STE 350NB, LYNDHURST, NJ, 07071-3579",732-404-3101,TO PROVIDE SUBSIDIES TO CONTAINER FREIGHT STATIONS AND FOR TRAINING FOR MEMBERS OF THE INTERNATIONAL LONGSHOREMAN'S ASSOCIATION.,1990,Yes
https://www.charitynavigator.org/ein/133529111,SWEDISH WOMENS EDUCATIONAL ASSOCIATION,133529111,,,"Not currently rated, Not rated, This organization is not rated",,"35-15 84TH STREET, JACKSON HEIGHTS, NY, 11372-5377",,Mission not available,1979,Yes
https://www.charitynavigator.org/ein/133529099,The Associated Press Media Editors Associated Foundation,133529099,97%,4,,http://WWW.APME.COM,"200 LIBERTY STREET 5TH FL, NEW YORK, NY, 10281-1119",212-621-1838,THE APME FOUNDATION RECEIVES TAX-EXEMPT GIFTS TO CARRY OUT EDUCATIONAL PROJECTS FOR THE ADVANCEMENT OF JOURNALISM EXCELLENCE.,1989,No
https://www.charitynavigator.org/ein/133529407,Congregation Anshei Woodlake,133529407,,,"Not currently rated, Not rated, This organization is not rated",,"1583 E 26TH ST, BROOKLYN, NY, 11229-1707",,Mission not available,1989,Yes
https://www.charitynavigator.org/ein/133527769,Fountain House Housing Development Fund Company Inc.,133527769,94%,4,,,"425 W 47TH ST, NEW YORK, NY, 10036-2304",212-582-0340,TO PROVIDE HOUSING TO people living with mental illness.,1994,No
https://www.charitynavigator.org/ein/133529598,Konbit Neg Lakay Inc.,133529598,50%,1,,,"16 E CHURCH ST, SPRING VALLEY, NY, 10977-5048",845-425-4623,"TO PROVIDE CULTURAL, EDUCATIONAL, ATHLETIC AND SOCIAL PROGRAMS TO THE HAITIAN COMMUNITY OF ROCKLAND COUNTY, NY.",1996,No
https://www.charitynavigator.org/ein/133530740,National Black Leadership Commission on Aids Inc.,133530740,66%,2,,http://www.nblch.org,"215 W 125TH STREET, NEW YORK, NY, 10027-4426",,Black Health Champions the promotion of health and prevention of diseases to reduce disparities and achieve equity within the black community.,1989,No
https://www.charitynavigator.org/ein/133530936,Pure Gospel Miracle Revival Center,133530936,,,"Not currently rated, Not rated, This organization is not rated",,"345 SANFORD AVE, HILLSIDE, NJ, 07205-2724",,Mission not available,1993,Yes
https://www.charitynavigator.org/ein/133531713,The Irish Repertory Theatre,133531713,97%,4,,http://irishrep.org,"132 West 22nd Street, New York, NY, 10011",212-255-0270,"Founded by Ciarán O'Reilly and Charlotte Moore, The Irish Repertory Theatre (IRT) opened its doors in September 1988. The mission of the theatre is to: bring works b ... (More)",1994,No
