url,name,ein,score,star_rating,keywords,website,address,phone,organization_mission,IRS_ruling_year,contain_keywords
https://www.charitynavigator.org/ein/263775016,WARREN PARK YOUTH BASEBALL LEAGUE,263775016,,,"Not currently rated, Not rated, This organization is not rated",,"1409 W HOOD AVE, CHICAGO, IL, 60660-1805",,Mission not available,2023,Yes
https://www.charitynavigator.org/ein/263774218,Through Inc.,263774218,,,"Not currently rated, Not rated, This organization is not rated",,"2879 EVERETT RD, EAST FREEDOM, PA, 16637-8048",,Mission not available,2009,Yes
https://www.charitynavigator.org/ein/263775746,Education Foundation of Ankeny Christian Academy,263775746,,,"Not currently rated, Not rated, This organization is not rated",,"1604 W 1ST ST, ANKENY, IA, 50023-2525",,Mission not available,2009,Yes
https://www.charitynavigator.org/ein/263776085,Amazing Grace Equine Sanctuary Inc.,263776085,76%,3,,http://RESCUEHORSES.ORG,"W4985 COUNTY ROAD FF, ELKHART LAKE, WI, 53020-2021",,"HORSE RESCUE AND ADOPTION FACILITY. SAFE HAVEN FOR UNWANTED, ABUSED, OR HEADED-TO-SLAUGHTER HORSES.",2009,No
https://www.charitynavigator.org/ein/263776277,Short North Rotary Foundation,263776277,,,"Not currently rated, Not rated, This organization is not rated",,"PO BOX 301, COLUMBUS, OH, 43216-0301",,Mission not available,2009,Yes
https://www.charitynavigator.org/ein/263776387,MISION CRISTIANA AGAPE,263776387,,,"Not currently rated, Not rated, This organization is not rated",,"8025 RUGBY RD, MANASSAS PARK, VA, 20111-1916",,Mission not available,1964,Yes
https://www.charitynavigator.org/ein/263774888,Seta Foundation,263774888,41%,0,,http://WWW.SETADC.ORG,"1025 CONNECTICUT AVE NW STE 410, WASHINGTON, DC, 20036-5423",202-223-9885,SETA-DC'S MISSION IS TO FOSTER INDEPENDENT THINKING AND COLLABORATE AND INTERDISCIPLINARY RESEARCH TO PROVIDE A FORUM AND ENVIRONMENT FOR ENRICHING THE STRATEGIC DEB ... (More),2009,No
https://www.charitynavigator.org/ein/263776371,Face to Faith,263776371,,,"Not currently rated, Not rated, This organization is not rated",http://FACE2FAITH.ORG,"224 NORTHSTONE PL, FAYETTEVILLE, NC, 28303-5494",910-977-7400,OUR MISSION IS TO MAKE DISCIPLES OF JESUS CHRIST BY ENGAGING INDIGENOUS PASTORS AROUND THE WORLD. OUR VISION IS TO TRAIN PASTORS AND THEIR CONGREGANTS TO SHARE THE G ... (More),2009,Yes
https://www.charitynavigator.org/ein/263776398,Ishan Gala Foundation Inc.,263776398,,,"Not currently rated, Not rated, This organization is not rated",,"2300 COMMONWEALTH DR STE 41C, CHARLOTTESVLE, VA, 22901-1894",,Mission not available,2009,Yes
https://www.charitynavigator.org/ein/263776834,World Federation of Music Therapy,263776834,,,"Not currently rated, Not rated, This organization is not rated",,"147 N 9TH ST, PHILADELPHIA, PA, 19107-2410",,Mission not available,2021,Yes
https://www.charitynavigator.org/ein/263777410,Tidioute Area Health & Dental Center Inc.,263777410,,,"Not currently rated, Not rated, This organization is not rated",,"52 JEFFERSON STREET, TIDIOUTE, PA, 16351-0000",814-484-7286,"To maintain and perpetuate a medical facility to serve the Tidioute, PA area.",2009,Yes
https://www.charitynavigator.org/ein/263777502,FUND FOR ACCESS TO INPATIENT REHABILITATION,263777502,,,"Not currently rated, Not rated, This organization is not rated",http://WWW.THEFAIRFUND.ORG,"529 14TH ST NW STE 1280, WASHINGTON, DC, 20045-2205",847-686-2250,TO IMPROVE ACCESS TO INPATIENT REHABILITATION HOSPITAL CARE.,2009,Yes
https://www.charitynavigator.org/ein/263777555,Forest Lake Area Childrens Fund Incorporated,263777555,,,"Not currently rated, Not rated, This organization is not rated",,"PO BOX 772, FOREST LAKE, MN, 55025-0772",,Mission not available,2009,Yes
https://www.charitynavigator.org/ein/263777506,Kako Foundation,263777506,,,"Not currently rated, Not rated, This organization is not rated",,"1225 E 7TH ST, DULUTH, MN, 55805-1629",,Mission not available,2014,Yes
https://www.charitynavigator.org/ein/263777533,Friends of the Little Miami State Park Inc.,263777533,76%,3,,http://WWW.LITTLEMIAMISTATEPARK.ORG,"9378 MASON MONTGOMERY RD STE 395, MASON, OH, 45040-8827",,"AN ALL-VOLUNTEER ORGANIZATION WORKING TO CONSERVE AND MAINTAIN THE LITTLE MIAMI STATE PARK, A 50-MILE PAVED RECREATION TRAIL.",2009,No
https://www.charitynavigator.org/ein/263778520,Empowerment Project,263778520,,,"Not currently rated, Not rated, This organization is not rated",,"1329 N 148TH PLZ, OMAHA, NE, 68154-1118",,Mission not available,2009,Yes
https://www.charitynavigator.org/ein/263778699,INTERNATIONAL ASSOCIATION OF LIONS CLUB,263778699,,,"Not currently rated, Not rated, This organization is not rated",,"4340 COLORADO AVE, SHEFFIELD VLG, OH, 44054-0000",,Mission not available,1940,Yes
https://www.charitynavigator.org/ein/263778780,Moore-Mayfield Memorial Golf Tournament Corporation,263778780,,,"Not currently rated, Not rated, This organization is not rated",,"568 MAPLEVIEW DR, MT WASHINGTON, KY, 40047-6748",,Mission not available,2009,Yes
https://www.charitynavigator.org/ein/263778964,Kai Yuan Temple of Penn Buddhist Association,263778964,,,"Not currently rated, Not rated, This organization is not rated",,"1815 COTTMAN AVE, PHILADELPHIA, PA, 19111-3804",,Mission not available,2012,Yes
https://www.charitynavigator.org/ein/263779589,Mud Pike Cemetery Association Inc.,263779589,,,"Not currently rated, Not rated, This organization is not rated",,"PO BOX 121, OSGOOD, IN, 47037-0121",,Mission not available,2009,Yes
https://www.charitynavigator.org/ein/263779716,Wings Home,263779716,83%,3,,,"330 LINN ST, ALLEGAN, MI, 49010-1523",269-686-8659,WINGS HOME PROVIDES COMPASSIONATE CARE AND A HOME-LIKE ATMOSPHERE TO WINGS OF HOPE HOSPICE PATIENTS WHO HAVE NO FAMILY OR THEIR CAREGIVER/SPOUSE IS NO LONGER ABLE TO ... (More),2009,No
https://www.charitynavigator.org/ein/263780077,Die Urglaawisch Sippschaft Vum Distelfink,263780077,,,"Not currently rated, Not rated, This organization is not rated",,"1817 BENSON PL, BRISTOL, PA, 19007-4203",,Mission not available,2010,Yes
https://www.charitynavigator.org/ein/263780200,Loft 180,263780200,,,"Not currently rated, Not rated, This organization is not rated",,"410 AIRPORT ROAD, MARSHALL, MN, 56258-0000",,Mission not available,2009,Yes
https://www.charitynavigator.org/ein/263780407,Harold B Holt Foundation,263780407,,,"Not currently rated, Not rated, This organization is not rated",,"PO BOX 402, EAST TROY, WI, 53120-0402",,Mission not available,2009,Yes
https://www.charitynavigator.org/ein/263780536,Dubuque Community Thanksgiving Dinner Inc.,263780536,,,"Not currently rated, Not rated, This organization is not rated",,"C/O GENEVA GINTER 2342 CHERRY ST, DUBUQUE, IA, 52001-0000",,Mission not available,2009,Yes
https://www.charitynavigator.org/ein/263780584,Princess Garden Hickory Hill Neighborhood Association Inc.,263780584,,,"Not currently rated, Not rated, This organization is not rated",,"6220 BRIGHTLEA DR, LANHAM, MD, 20706-2867",,Mission not available,2015,Yes
https://www.charitynavigator.org/ein/263780712,Cedar Hills Elementary School Parent Teacher Organization,263780712,,,"Not currently rated, Not rated, This organization is not rated",,"2225 W SYCAMORE AVE, OAK CREEK, WI, 53154-1049",,Mission not available,2011,Yes
https://www.charitynavigator.org/ein/263781183,Chicago Wolves Charities,263781183,83%,3,,http://WWW.CHICAGOWOLVES.COM/COMMUNITY/CHARITY,"2301 RAVINE WAY, GLENVIEW, IL, 60025-7627",847-724-4625,RAISING FUNDS FOR DISTRIBUTION TO TAX EXEMPT ENTITIES.,2009,No
https://www.charitynavigator.org/ein/263781312,TEAMMATES MENTORING PROGRAM,263781312,,,"Not currently rated, Not rated, This organization is not rated",,"703 K ST, FAIRBURY, NE, 68352-2165",,Mission not available,2003,Yes
https://www.charitynavigator.org/ein/263781329,MADISON AREA FINISHING CONTRACTORS ASSN,263781329,,,"Not currently rated, Not rated, This organization is not rated",,"6409 COUNTY ROAD C, SUN PRAIRIE, WI, 53590-9473",,Mission not available,2018,Yes
https://www.charitynavigator.org/ein/263781377,Uptake Institute,263781377,,,"Not currently rated, Not rated, This organization is not rated",,"1041 GRAND AVE STE 354, SAINT PAUL, MN, 55105-3002",,Mission not available,2009,Yes
https://www.charitynavigator.org/ein/263781563,Transformed Lives Ministries,263781563,,,"Not currently rated, Not rated, This organization is not rated",,"PO BOX 871116, CANTON, MI, 48187-6116",,Mission not available,2015,Yes
https://www.charitynavigator.org/ein/263781828,Steel City Mission Group,263781828,,,"Not currently rated, Not rated, This organization is not rated",,"764 PHILLIPS SCHOOL RD, NEW WILMNGTN, PA, 16142-4418",,Mission not available,2011,Yes
https://www.charitynavigator.org/ein/263782169,Friends of the Frederic Library Inc.,263782169,,,"Not currently rated, Not rated, This organization is not rated",,"PO BOX 700, FREDERIC, WI, 54837-0700",,Mission not available,2018,Yes
