url,name,ein,score,star_rating,keywords,website,address,phone,organization_mission,IRS_ruling_year,contain_keywords
https://www.charitynavigator.org/ein/320294295,Green Bag Project Corp,320294295,,,"This organization is not rated, Not rated, Not currently rated",,"8297 CHAMPIONSGATE BLVD 521, CHAMPIONS GATE, FL, 33896-8387",,Mission not available,2011,Yes
https://www.charitynavigator.org/ein/320294580,Theravada Buddha Sasana Organization USA,320294580,59%,1,,http://WWW.TBSOUSA.ORG,"17730 BROADWAY AVE, SNOHOMISH, WA, 98296-8023",360-243-3468,"TO OPERATE FOR RELIGIOUS, EDUCATIONAL,CULTURAL AND CHARITABLE PURPOSES",2010,No
https://www.charitynavigator.org/ein/320294848,Longview Downtowners,320294848,,,"This organization is not rated, Not rated, Not currently rated",,"PO BOX 372, LONGVIEW, WA, 98632-7238",,Mission not available,2017,Yes
https://www.charitynavigator.org/ein/320295019,Evolution Fc,320295019,,,"This organization is not rated, Not rated, Not currently rated",,"931 WILDWOOD AVE, DALY CITY, CA, 94015-3507",415-349-8333,EVOLUTION FC IS THE PREMIER SOCCER CLUB FOR SAN FRANCISCO.,2011,Yes
https://www.charitynavigator.org/ein/320295070,PHI SIGMA KAPPA,320295070,,,"This organization is not rated, Not rated, Not currently rated",http://WWW.AUBURNPHISIG.ORG,"835 W MAGNOLIA AVE, AUBURN, AL, 36832-4543",205-531-5804,"THE ORGANIZATION IS A LOCAL CHAPTER OF A NATIONAL COLLEGIATE SOCIAL FRATERNITY WHOSE MISSION IS TO PROVIDE MEALS, HOUSING AND SOCIAL PROGRAMS TO THE LOCAL SOCIAL FRA ... (More)",1940,Yes
https://www.charitynavigator.org/ein/320294846,Working Through Christ Inc.,320294846,,,"This organization is not rated, Not rated, Not currently rated",,"PO BOX 6084, DOUGLASVILLE, GA, 30154-0019",,Mission not available,2010,Yes
https://www.charitynavigator.org/ein/320295204,Seattle South African Scholarship Foundation,320295204,,,"This organization is not rated, Not rated, Not currently rated",,"PO BOX 9633, SEATTLE, WA, 98109-0633",,Mission not available,2010,Yes
https://www.charitynavigator.org/ein/320295323,Glass to Diamonds,320295323,,,"This organization is not rated, Not rated, Not currently rated",,"4815 E SHORE DR, MEMPHIS, TN, 38109-6249",,Mission not available,2011,Yes
https://www.charitynavigator.org/ein/320295081,The Film Collaborative Inc.,320295081,92%,4,,http://WWW.THEFILMCOLLABORATIVE.ORG,"3405 CAZADOR ST, LOS ANGELES, CA, 90065-3403",323-610-8128,ORGANIZATION OFFERS EDUCATION TO FILMMAKERS ABOUT DISTRIBUTION AND DISTRIBUTION SERVICES WITHOUT TAKING RIGHTS.,2011,No
https://www.charitynavigator.org/ein/320295374,Fellowship of Confessing Anglicans Inc.,320295374,,,"This organization is not rated, Not rated, Not currently rated",,"2296 HENDERSON MILL RD NE STE 406, ATLANTA, GA, 30345-2739",,Mission not available,2010,Yes
