url,name,ein,score,star_rating,keywords,website,address,phone,organization_mission,IRS_ruling_year,contain_keywords
https://www.charitynavigator.org/ein/133372934,The Asme Foundation Inc.,133372934,87%,3,,http://WWW.ASMEFOUNDATION.ORG,"TWO PARK AVENUE, NEW YORK, NY, 10016-5675",212-591-7000,"THE ASME FOUNDATION, INC. FUNDS AND DEVELOPS PROGRAMS THAT SUPPORT, CREATE, (CONTINUED ON SCH. O) THE ASME FOUNDATION, INC. FUNDS AND DEVELOPS PROGRAMS THAT SUPPORT, ... (More)",1986,No
https://www.charitynavigator.org/ein/133373456,The Watt Family Foundation,133373456,,,"Not rated, Not currently rated, This organization is not rated",,"CO WWATT- 16 GILLIAM LANE, RIVERSIDE, CT, 06878-0000",,Mission not available,1988,Yes
https://www.charitynavigator.org/ein/133373452,RESCUE TO VICTORY CHURCH OF GOD IN CHRIST INC,133373452,,,"Not rated, Not currently rated, This organization is not rated",,"307 E 170TH ST, BRONX, NY, 10456-1105",,Mission not available,1968,Yes
https://www.charitynavigator.org/ein/133374325,William J Burns Foundation Inc.,133374325,,,"Not rated, Not currently rated, This organization is not rated",,"60 E 42ND ST STE 938, NEW YORK, NY, 10165-0908",,Mission not available,1988,Yes
https://www.charitynavigator.org/ein/133373593,SOCIETY FOR MARKETING PROFESSIONAL SERVICES,133373593,,,"Not rated, Not currently rated, This organization is not rated",http://WWW.SMPS.ORG,"PO BOX 77, NEW YORK, NY, 10274-0077",,"SMPS MISSION IS TO ADVOTE FOR, EDUCATE, AND CONNECT LEADERS IN THE BUILDING INDUSTRY. SMPS' VISION IS FOR PREMIER PROFESSIONAL SERVICE FIRMS TO RECOGNIZE SMPS AS THE ... (More)",1991,Yes
https://www.charitynavigator.org/ein/133372656,Source Music Inc.,133372656,,,"Not rated, Not currently rated, This organization is not rated",,"PO BOX 1066, NEW YORK, NY, 10276-1066",212-388-0737,"PRIMARY EXEMPT PURPOSE IS PROMOTION,PRODUCTION,AND EDUCATION ABOUT QUALITY MUSIC.",1989,Yes
https://www.charitynavigator.org/ein/133374285,Association for Energy Affordability Inc.,133374285,81%,3,,http://WWW.AEA.US.ORG,"105 BRUCKNER BOULEVARD, BRONX, NY, 10454-4537",212-279-4307,AEA'S MISSION IS TO PROMOTE ENERGY AFFORDABILITY THROUGH ENERGY EFFICIENCY IN NEW AND EXISTING BUILDINGS. AEA PROVIDES TRAINING AND TECHNICAL SERVICES IN SUPPORT OF ... (More),1994,No
https://www.charitynavigator.org/ein/133374332,CIRCLE OF LOVE FELLOWSHIP,133374332,,,"Not rated, Not currently rated, This organization is not rated",,"79 CANNON AVE, STATEN ISLAND, NY, 10314-3629",,Mission not available,1964,Yes
https://www.charitynavigator.org/ein/133374516,The Lynne and Jack Dodick Family Foundation Inc.,133374516,,,"Not rated, Not currently rated, This organization is not rated",,"270 MADISON AVE RM 1500, NEW YORK, NY, 10016-0601",,Mission not available,1987,Yes
https://www.charitynavigator.org/ein/133375430,Martin A Posner Hand Foundation,133375430,,,"Not rated, Not currently rated, This organization is not rated",,"2 E 88TH ST, NEW YORK, NY, 10128-0555",,Mission not available,1988,Yes
