url,name,ein,score,star_rating,keywords,website,address,phone,organization_mission,IRS_ruling_year,contain_keywords
https://www.charitynavigator.org/ein/205383655,Immigrant Initiative Inc.,205383655,,,"Not rated, This organization is not rated, Not currently rated",,"105 BROADBILL CT, GEORGETOWN, KY, 40324-9294",,Mission not available,2008,Yes
https://www.charitynavigator.org/ein/205383724,IGNATIAN SPIRITUALITY PROJECT,205383724,,,"Not rated, This organization is not rated, Not currently rated",http://www.ispretreats.org,"205 W MONROE ST, CHICAGO, IL, 60606-5013",312-226-9184,"ISP's mission is to invite individuals recovering from homelessness and addiction to encounter God's love, hope and healing through spiritual companionship that tran ... (More)",1946,Yes
https://www.charitynavigator.org/ein/205385725,Clarksburg High School Organization of Musical Parents and Helpers,205385725,,,"Not rated, This organization is not rated, Not currently rated",,"22500 WIMS RD, CLARKSBURG, MD, 20871-4100",,Mission not available,2014,Yes
https://www.charitynavigator.org/ein/205384079,Westbridge Community Church,205384079,,,"Not rated, This organization is not rated, Not currently rated",,"11600 FRANKFORT PKWY NE, SAINT MICHAEL, MN, 55376-2207",,Mission not available,2010,Yes
https://www.charitynavigator.org/ein/205384178,NATIONAL LANDING BUSINESS IMPROVEMENT DISTRICT INC,205384178,,,"Not rated, This organization is not rated, Not currently rated",,"2011 CRYSTAL DR STE 205, ARLINGTON, VA, 22202-3709",703-412-9430,"TO ENHANCE PROPERTY VALUES AND TO PROMOTE THE COMMON BUSINESS INTERESTS OF ALL ASSESSED PROPERTIES IN THE CRYSTAL CITY/NATIONAL LANDING AREA OF ARLINGTON COUNTY, VIR ... (More)",2007,Yes
https://www.charitynavigator.org/ein/205385065,McColgan Family Foundation,205385065,,,"Not rated, This organization is not rated, Not currently rated",,"10299 POSSUM HOLLOW DR, DELAPLANE, VA, 20144-1746",,Mission not available,2006,Yes
https://www.charitynavigator.org/ein/205384388,COVENANT LIFE CHURCH,205384388,,,"Not rated, This organization is not rated, Not currently rated",,"305 ASHVILLE AVE STE A, CARY, NC, 27518-6667",,Mission not available,1964,Yes
https://www.charitynavigator.org/ein/205385030,TRUSTEES OF PURDUE UNIVERSITY,205385030,,,"Not rated, This organization is not rated, Not currently rated",,"1472 N US HIGHWAY 41, ROCKVILLE, IN, 47872-7089",,Mission not available,2013,Yes
https://www.charitynavigator.org/ein/205385451,Hausmusik,205385451,,,"Not rated, This organization is not rated, Not currently rated",,"4250 LOTUS LN, COOPERSBURG, PA, 18036-9764",,Mission not available,2014,Yes
https://www.charitynavigator.org/ein/205385276,Safe Haven Parrot Sanctuary Inc.,205385276,,,"Not rated, This organization is not rated, Not currently rated",,"9 S COUNTY ROAD 625 E, MILAN, IN, 47031-9130",,Mission not available,2007,Yes
