url,name,ein,score,star_rating,keywords,website,address,phone,organization_mission,IRS_ruling_year,contain_keywords
https://www.charitynavigator.org/ein/363213381,Naperville Crime Stoppers Program Inc.,363213381,,,"Not rated, This organization is not rated, Not currently rated",,"1350 AURORA AVE, NAPERVILLE, IL, 60540-6206",,Mission not available,1983,Yes
https://www.charitynavigator.org/ein/363213208,VILLAGE CHURCH OF GURNEE,363213208,,,"Not rated, This organization is not rated, Not currently rated",,"1319 N HUNT CLUB RD, GURNEE, IL, 60031-2442",,Mission not available,1969,Yes
https://www.charitynavigator.org/ein/363213420,CHRISTIAN LIFE ASSEMBLY OF GOD,363213420,,,"Not rated, This organization is not rated, Not currently rated",,"2960 E DIVISION ST, DIAMOND, IL, 60416-9482",,Mission not available,1964,Yes
https://www.charitynavigator.org/ein/363213453,Latin United Community Housing Association,363213453,95%,4,,http://WWW.LUCHA.ORG,"3541 W NORTH AVENUE, CHICAGO, IL, 60647-7876",773-276-5338,"TO PROVIDE DECENT AND AFFORDABLE HOUSING, HOUSING SERVICES AND EDUCATION TO LOW AND MODERATE INCOME RESIDENTS.",1984,No
https://www.charitynavigator.org/ein/363213541,NATIONAL SPEAKERS ASSOCIATION,363213541,,,"Not rated, This organization is not rated, Not currently rated",,"45 DELAWARE COURT, SCHAUMBURG, IL, 60193-0000",,Mission not available,1986,Yes
https://www.charitynavigator.org/ein/363213594,IGLESIA EVANGELICA BAUTISTA EMANUEL,363213594,,,"Not rated, This organization is not rated, Not currently rated",,"1300 10TH ST, WAUKEGAN, IL, 60085-7604",,Mission not available,1972,Yes
https://www.charitynavigator.org/ein/363213518,ROCKFORD HOUSING DEVELOPMENT CORPORATION,363213518,,,"Not rated, This organization is not rated, Not currently rated",,"3400 N ROCKTON AVE, ROCKFORD, IL, 61103-1942",815-288-7777,ROCKFORD HOUSING DEVELOPMENT CORPORATION REHABILITATES AND PROVIDES LOW-INCOME HOUSING.,1983,Yes
https://www.charitynavigator.org/ein/363213657,FIRST LUTHERAN CHURCH,363213657,,,"Not rated, This organization is not rated, Not currently rated",,"PO BOX 493, SHERRARD, IL, 61281-0493",,Mission not available,1988,Yes
https://www.charitynavigator.org/ein/363213579,INDEPENDENT ASSEMBLIES OF GOD,363213579,,,"Not rated, This organization is not rated, Not currently rated",,"530 8TH ST, ROCKFORD, IL, 61104-3112",,Mission not available,1964,Yes
https://www.charitynavigator.org/ein/363213678,First Gideon Community Church,363213678,,,"Not rated, This organization is not rated, Not currently rated",,"1504 W 113TH PL, CHICAGO, IL, 60643-4328",,Mission not available,1984,Yes
https://www.charitynavigator.org/ein/363214067,Chicago Gay Mens Chorus,363214067,83%,3,,http://WWW.CGMC.ORG,"5756 N RIDGE AVE STE 1, CHICAGO, IL, 60660-5332",773-296-0541,"The Organization is an inclusive, community-based performing arts organization that creates musical experiences to entertain and enlighten, inspire change, and build ... (More)",1983,No
https://www.charitynavigator.org/ein/363214069,GLAD TIDINGS ASSEMBLY OF GOD,363214069,,,"Not rated, This organization is not rated, Not currently rated",,"2325 N 1ST ST, DEKALB, IL, 60115-1001",,Mission not available,1964,Yes
https://www.charitynavigator.org/ein/363214072,ILLINOIS EDUCATION ASSOCIATION,363214072,,,"Not rated, This organization is not rated, Not currently rated",,"106 RIDGE RD STE 100, MINOOKA, IL, 60447-9052",,Mission not available,1969,Yes
https://www.charitynavigator.org/ein/363214075,The Church on the Way Praise Center,363214075,,,"Not rated, This organization is not rated, Not currently rated",,"8538 S RACINE AVE, CHICAGO, IL, 60620-3323",,Mission not available,1984,Yes
https://www.charitynavigator.org/ein/363214095,Francenter,363214095,96%,4,,http://WWW.FRANCENTER.COM,"1510 PLAINFIELD ROAD, DARIEN, IL, 60561-4907",630-541-8162,PROVIDING TEACHERS AND INSTRUCTION PROGRAMS TO PUBLIC AND PAROCHIAL SCHOOLS AS WELL AS INDIVIDUAL TESTING AND SUPPORT SERVICES TO CHILDREN WITH LEARNING DIFFERENCES,1983,No
https://www.charitynavigator.org/ein/363214119,The Egalitarian Minyan of Rogers Park,363214119,,,"Not rated, This organization is not rated, Not currently rated",,"2754 W ROSEMONT AVE, CHICAGO, IL, 60659-1713",,Mission not available,1984,Yes
https://www.charitynavigator.org/ein/363214168,KNIGHTS OF COLUMBUS,363214168,,,"Not rated, This organization is not rated, Not currently rated",,"1336 E LINCOLN HWY, DEKALB, IL, 60115-3973",,Mission not available,1940,Yes
https://www.charitynavigator.org/ein/363214243,Illinois Mosquito and Vector Control Association,363214243,,,"Not rated, This organization is not rated, Not currently rated",,"1816 S OAK STREET, CHAMPAIGN, IL, 61820-0904",,Mission not available,2012,Yes
https://www.charitynavigator.org/ein/363214510,Association of Condominium Townhouse and Homeowners,363214510,,,"Not rated, This organization is not rated, Not currently rated",,"4 E OGDEN AVE PMB 119, WESTMONT, IL, 60559-0000",,Mission not available,1992,Yes
https://www.charitynavigator.org/ein/363214590,ROTARY INTERNATIONAL,363214590,,,"Not rated, This organization is not rated, Not currently rated",,"PO BOX 103, WALNUT, IL, 61376-0103",,Mission not available,1942,Yes
