url,name,ein,score,star_rating,keywords,website,address,phone,organization_mission,IRS_ruling_year,contain_keywords
https://www.charitynavigator.org/ein/061740982,Rejuve-Nations Outpatients Facility Inc.,061740982,28%,0,,,"PO BOX 152841, SAN DIEGO, CA, 92195-2841",,Provide outpatient couseling and reentry services to individuals exiting the California justice system.,2007,No
https://www.charitynavigator.org/ein/061740363,Calvary Hills Christian Fellowship,061740363,,,"Not rated, Not currently rated, This organization is not rated",,"65 D ST, SPRINGERVILLE, AZ, 85938-5024",,Mission not available,2006,Yes
https://www.charitynavigator.org/ein/061741092,Faith Life International Church Inc.,061741092,,,"Not rated, Not currently rated, This organization is not rated",,"1500 E INTERNATIONAL SPEEDWAY BLVD, DELAND, FL, 32724-8713",,Mission not available,2008,Yes
https://www.charitynavigator.org/ein/061740978,Legacy Education Group,061740978,92%,4,,http://www.evhigh.org,"7420 E MAIN ST, MESA, AZ, 85207-8306",480-981-2008,The School's mission is to provide an educational program that challenges each student to attain his or her highest academic and character potential,2007,No
https://www.charitynavigator.org/ein/061741343,Dallas Zion Temple Church of God in Christ Inc.,061741343,,,"Not rated, Not currently rated, This organization is not rated",,"113 SHOCKLEY AVE, DESOTO, TX, 75115-3117",,Mission not available,2016,Yes
https://www.charitynavigator.org/ein/061741467,Yosemite National Park Child Care Center,061741467,73%,2,,,"9001 OAK LANE, YOSEMITE, CA, 95389-0000",209-379-2860,PROVIDE AFFORDABLE CHILD CARE TO EMPLOYEES WORKING IN YOSEMITE NATIONAL PARK AND SURROUNDS.,2010,No
https://www.charitynavigator.org/ein/061741580,Henderson Co Interdenominational Ministerial Alliance,061741580,,,"Not rated, Not currently rated, This organization is not rated",,"PO BOX 505, ATHENS, TX, 75751-0505",,Mission not available,2017,Yes
https://www.charitynavigator.org/ein/061742265,James C and Teresa K Day Foundation,061742265,,,"Not rated, Not currently rated, This organization is not rated",,"2277 PLAZA DR STE 630, SUGAR LAND, TX, 77479-6608",,Mission not available,2008,Yes
https://www.charitynavigator.org/ein/061742278,KOYUK COVENANT CHURCH,061742278,,,"Not rated, Not currently rated, This organization is not rated",,"GENERAL DELIVERY, KOYUK, AK, 99753-9999",,Mission not available,1975,Yes
https://www.charitynavigator.org/ein/061741611,Teton Adaptive,061741611,55%,1,,http://TETONADAPTIVESPORTS.COM,"PO BOX 903, TETON VILLAGE, WY, 83025-1001",307-203-2223,"TO PROMOTE, SUPPORT, AND DEVELOP SPORTS AND OUTDOOR RECREATIONAL OPPORTUNITIES FOR PEOPLE WITH DISABILITIES LIVING IN AND VISTING THE GREATER TETON AREA.",2020,No
https://www.charitynavigator.org/ein/061741799,FOREST COMMUNITY FELLOWSHIP INC,061741799,,,"Not rated, Not currently rated, This organization is not rated",,"15475 SE 182ND AVENUE RD, UMATILLA, FL, 32784-8597",,Mission not available,1969,Yes
https://www.charitynavigator.org/ein/061742441,Word of God Ministry,061742441,,,"Not rated, Not currently rated, This organization is not rated",,"269 WORTHINGTON AVE, ROLLING FORK, MS, 39159-5093",,Mission not available,2007,Yes
https://www.charitynavigator.org/ein/061742298,Youth Enrichment Services Inc.,061742298,,,"Not rated, Not currently rated, This organization is not rated",,"2871 ALTAVIEW DR SE, ATLANTA, GA, 30354-2105",,Mission not available,2014,Yes
https://www.charitynavigator.org/ein/061742390,HEAVENLY BLESSINGS MINISTRY INC,061742390,,,"Not rated, Not currently rated, This organization is not rated",,"PO BOX 16187, PENSACOLA, FL, 32507-6187",,Mission not available,1977,Yes
https://www.charitynavigator.org/ein/061742500,AMERICAN FEDERATION OF TEACHERS,061742500,,,"Not rated, Not currently rated, This organization is not rated",,"2506 SUTHERLAND ST, HOUSTON, TX, 77023-5305",,The organizations primary exempt purpose is to represent support personnel in the Houston Independent School District. This includes handling grievances with the emp ... (More),1967,Yes
https://www.charitynavigator.org/ein/061743039,Victory Country Church,061743039,,,"Not rated, Not currently rated, This organization is not rated",,"78162 MOSBY CREEK RD, COTTAGE GROVE, OR, 97424-8505",,Mission not available,2005,Yes
https://www.charitynavigator.org/ein/061742940,Linh Son Amida Center,061742940,,,"Not rated, Not currently rated, This organization is not rated",,"362 COUNTY ROAD 4919, QUITMAN, TX, 75783-4644",,Mission not available,2005,Yes
https://www.charitynavigator.org/ein/061743305,Barrobo United Development Association Liberian,061743305,,,"Not rated, Not currently rated, This organization is not rated",,"2461 OSCEOLA RD, LITHONIA, GA, 30058-5072",,Mission not available,2006,Yes
https://www.charitynavigator.org/ein/061743248,Southwest Word of Faith Sda Church Incorporated,061743248,,,"Not rated, Not currently rated, This organization is not rated",,"PO BOX 722472, HOUSTON, TX, 77272-2472",,Mission not available,2005,Yes
https://www.charitynavigator.org/ein/061743451,Gods Prophecy Worship Center,061743451,,,"Not rated, Not currently rated, This organization is not rated",,"3562 THOMPSON BRIDGE RD, GAINESVILLE, GA, 30506-1518",,Mission not available,2007,Yes
https://www.charitynavigator.org/ein/061743678,TOASTMASTERS INTERNATIONAL,061743678,,,"Not rated, Not currently rated, This organization is not rated",,"46 CENTERSTONE CIR, BUENA PARK, CA, 90620-2168",,Mission not available,1945,Yes
https://www.charitynavigator.org/ein/061743783,El-Bethel House of Worship,061743783,,,"Not rated, Not currently rated, This organization is not rated",,"1110 WOODWAY DR, GARLAND, TX, 75042-3962",,Mission not available,2009,Yes
https://www.charitynavigator.org/ein/061743839,Nubian Heritage Arts Inc.,061743839,,,"Not rated, Not currently rated, This organization is not rated",,"832 N MOCCASIN ST, SAPULPA, OK, 74066-2514",,Mission not available,2006,Yes
https://www.charitynavigator.org/ein/061744054,Pacific Northwest University of Health Sciences,061744054,96%,4,,http://www.pnwu.edu,"111 UNIVERSITY PKWY STE 202, YAKIMA, WA, 98901-1448",509-452-5100,Pacific Northwest University of Health Sciences educates and trains health care professionals emphasizing service among rural and medically underserved communities t ... (More),2006,No
https://www.charitynavigator.org/ein/061744136,Florence Elementary School Pto,061744136,,,"Not rated, Not currently rated, This organization is not rated",,"285 MS-469N, FLORENCE, MS, 39073-0000",,Mission not available,2018,Yes
https://www.charitynavigator.org/ein/061744202,Covenant Community Development Resource Center Inc.,061744202,,,"Not rated, Not currently rated, This organization is not rated",,"509 MAY AVE, MACON, GA, 31204-6120",,Mission not available,2006,Yes
https://www.charitynavigator.org/ein/061744339,World Love Ministries,061744339,,,"Not rated, Not currently rated, This organization is not rated",,"315 S 2ND ST, MONROE, LA, 71201-8540",,Mission not available,2009,Yes
https://www.charitynavigator.org/ein/061744595,Magnolia Classic Cruisers Inc.,061744595,,,"Not rated, Not currently rated, This organization is not rated",,"PO BOX 1787, MOSS POINT, MS, 39563-0000",,Mission not available,2009,Yes
https://www.charitynavigator.org/ein/061744691,Project One Focus,061744691,,,"Not rated, Not currently rated, This organization is not rated",,"PO BOX 670241, HOUSTON, TX, 77267-0241",,Mission not available,2006,Yes
https://www.charitynavigator.org/ein/061744989,Whole Truth Church of God in Christ,061744989,,,"Not rated, Not currently rated, This organization is not rated",,"2011 BAXTER AVE, GREENWOOD, MS, 38930-5001",,Mission not available,2006,Yes
https://www.charitynavigator.org/ein/061745015,One for Life Ministries,061745015,,,"Not rated, Not currently rated, This organization is not rated",,"6108 LAGUNA VISTA DR, EL PASO, TX, 79932-4104",,Mission not available,2009,Yes
https://www.charitynavigator.org/ein/061745102,UNITED STATES POWER SQUADRONS,061745102,,,"Not rated, Not currently rated, This organization is not rated",,"142 BELLE POINT PKWY, BRUNSWICK, GA, 31525-2173",,Mission not available,,Yes
