url,name,ein,score,star_rating,keywords,website,address,phone,organization_mission,IRS_ruling_year,contain_keywords
https://www.charitynavigator.org/ein/203758762,Erdahl Lutheran Cemetary Association,203758762,,,"Not rated, Not currently rated, This organization is not rated",,"24451 COUNTY ROAD 5, ELBOW LAKE, MN, 56531-9143",,Mission not available,2006,Yes
https://www.charitynavigator.org/ein/203759602,Greentown Preservation Association Incorporated,203759602,,,"Not rated, Not currently rated, This organization is not rated",,"2488 STATE ROUTE 39, PERRYSVILLE, OH, 44864-9746",,Mission not available,2006,Yes
https://www.charitynavigator.org/ein/203759653,National Association of Asian American Professionals Washington,203759653,,,"Not rated, Not currently rated, This organization is not rated",,"1915 I ST NW STE 300, WASHINGTON, DC, 20006-2102",,Mission not available,2007,Yes
https://www.charitynavigator.org/ein/203762556,West Central Ohio Autism Community,203762556,,,"Not rated, Not currently rated, This organization is not rated",,"930 N DALE DR, LIMA, OH, 45805-1628",,Mission not available,2009,Yes
https://www.charitynavigator.org/ein/203760853,Family & Marriage Coalition of Aiken Inc.,203760853,,,"Not rated, Not currently rated, This organization is not rated",,"1651 BANKS MILL RD, AIKEN, SC, 29803-6875",,Mission not available,2006,Yes
https://www.charitynavigator.org/ein/203762876,MICHIGAN STATE UNIVERSITY,203762876,,,"Not rated, Not currently rated, This organization is not rated",,"100 E STATE ST STE G100, SAINT JOHNS, MI, 48879-1571",,Mission not available,2013,Yes
https://www.charitynavigator.org/ein/203761054,ROCK COUNTY RIFLE & PISTOL CLUB INC,203761054,,,"Not rated, Not currently rated, This organization is not rated",http://WWW.RCRPC.COM,"PO BOX 640, JANESVILLE, WI, 53547-0640",608-754-1911,TO EDUCATE AND PROMOTE A BETTER UNDERSTANDING AMONG MEMBERS AND THE GENERAL PUBLIC IN THE SAFE OPERATION OF FIREARMS; TO HOLD FIREARM SAFETY EDUCATION CLASSES OPEN T ... (More),2016,Yes
https://www.charitynavigator.org/ein/203759640,Anoopa Sharma Childrens Foundation Inc.,203759640,,,"Not rated, Not currently rated, This organization is not rated",,"1016 DEAD RUN DR, MC LEAN, VA, 22101-2121",,Mission not available,2014,Yes
https://www.charitynavigator.org/ein/203762986,REGENTS OF THE UNIVERSITY OF MINNESOTA,203762986,,,"Not rated, Not currently rated, This organization is not rated",,"88 S PARK AVE, LE CENTER, MN, 56057-1600",,Mission not available,2013,Yes
https://www.charitynavigator.org/ein/203762999,UNITED STATES PONY CLUBS INC,203762999,,,"Not rated, Not currently rated, This organization is not rated",,"3129 TIMBER VALLEY DR, KOKOMO, IN, 46902-5065",,Mission not available,2002,Yes
https://www.charitynavigator.org/ein/203763398,Good Samaritan Ministries of Stokesdale Inc.,203763398,,,"Not rated, Not currently rated, This organization is not rated",,"7769 NC HIGHWAY 68 N, STOKESDALE, NC, 27357-9325",,Mission not available,2007,Yes
https://www.charitynavigator.org/ein/203763855,Serenity Consultants Inc.,203763855,90%,4,,http://WWW.SERENITYRECOVERYNETWORK.ORG,"508 ELBERON AVE, CINCINNATI, OH, 45205-2302",513-317-6807,SERENITY RECOVERY NETWORK PROVIDES SAFE AFFORDABLE HOUSING FOR MEN AND WOMEN RECOVERING FROM ALCOHOLISM AND DRUG ADDICTION.,2006,No
https://www.charitynavigator.org/ein/203763235,UTILITY WORKERS UNION OF AMERICA AFL-CIO,203763235,,,"Not rated, Not currently rated, This organization is not rated",,"PO BOX 439, EAST ALTON, IL, 62024-0439",,Mission not available,1944,Yes
https://www.charitynavigator.org/ein/203764563,Fairfield Land Preservation Association,203764563,,,"Not rated, Not currently rated, This organization is not rated",,"PO BOX 1033, LANCASTER, OH, 43130-0698",,Mission not available,2007,Yes
https://www.charitynavigator.org/ein/203765320,Dixie Basketball and Cheerleading Inc.,203765320,,,"Not rated, Not currently rated, This organization is not rated",,"677 NORTHSIDE DR, LEXINGTON, KY, 40505-2303",,Mission not available,2008,Yes
https://www.charitynavigator.org/ein/203767425,GRACE MINISTRIES OF THE UMC,203767425,,,"Not rated, Not currently rated, This organization is not rated",,"13600 FRYING PAN RD, HERNDON, VA, 20171-3110",,Mission not available,1974,Yes
https://www.charitynavigator.org/ein/203767477,Lighthouse Shelter,203767477,70%,2,,,"1104 N COURT ST, MARION, IL, 62959-1612",618-997-5700,TO PROVIDE A HOMELESS SHELTER TO INDIGENTS AND THOSE FACING EMERGENCY HOUSING NEEDS. WE WILL PROVIDE HELP TO THEM IN SECURING PERMANENT HOUSING. THE ORGANIZATION IS ... (More),2006,No
