url,name,ein,score,star_rating,keywords,website,address,phone,organization_mission,IRS_ruling_year,contain_keywords
https://www.charitynavigator.org/ein/381580500,Faith Prayer & Tract League,381580500,90%,4,,http://TRACTLEAGUE.COM,"614 TREMONT CT NW, GRAND RAPIDS, MI, 49504-4863",616-252-9461,DISTRIBUTION OF RELIGIOUS TRACTS THROUGHOUT INDIA.,1985,No
https://www.charitynavigator.org/ein/381581181,Ada Christian School Society,381581181,81%,3,,http://WWW.ADACHRISTIAN.ORG,"6206 ADA DR SE, ADA, MI, 49301-7400",616-676-1289,TO PROVIDE A CHRISTIAN SCHOOL EDUCATION.,1947,No
https://www.charitynavigator.org/ein/381579381,ST JAMES LUTHERAN CHURCH OF GROSSE POINTE MICHIGAN,381579381,,,"This organization is not rated, Not rated, Not currently rated",,"170 MCMILLAN RD, GROSSE PT FRM, MI, 48236-3508",,Mission not available,1988,Yes
https://www.charitynavigator.org/ein/381581086,INDEPENDENT ORDER OF ODD FELLOWS,381581086,,,"This organization is not rated, Not rated, Not currently rated",,"116 RODD ST, MIDLAND, MI, 48640-5124",,Mission not available,1962,Yes
https://www.charitynavigator.org/ein/381581202,UNITED STEELWORKERS,381581202,,,"This organization is not rated, Not rated, Not currently rated",,"516 KOSCIUSKO ST, MANISTEE, MI, 49660-3013",,Mission not available,1940,Yes
https://www.charitynavigator.org/ein/381579780,Macomb County Rotary Foundation,381579780,,,"This organization is not rated, Not rated, Not currently rated",,"14 BELLEVIEW ST STE 102, MOUNT CLEMENS, MI, 48043-2255",,Mission not available,1934,Yes
https://www.charitynavigator.org/ein/381581561,AMERICAN FEDERATION OF LABOR & CONGRESS OF INDUSTRIAL ORGS,381581561,,,"This organization is not rated, Not rated, Not currently rated",,"PO BOX 5905, SAGINAW, MI, 48603-0905",,Mission not available,1956,Yes
https://www.charitynavigator.org/ein/381581300,Girl Scouts Heart of Michigan,381581300,97%,4,,,"601 W MAPLE ST, KALAMAZOO, MI, 49008-1923",800-968-1185,"GIRL SCOUTING BUILDS GIRLS OF COURAGE, CONFIDENCE AND CHARACTER, WHO MAKE THE WORLD A BETTER PLACE",1960,No
https://www.charitynavigator.org/ein/381581795,CHARLEVOIX CHAMBER OF COMMERCE INC,381581795,,,"This organization is not rated, Not rated, Not currently rated",,"109 MASON STREET, CHARLEVOIX, MI, 49720-0000",231-547-2101,TO PROVIDE COMMUNITY SUPPORT AND ECONOMIC DEVELOPMENT,1992,Yes
https://www.charitynavigator.org/ein/381581825,GREEN HILLS LOT OWNERS ASSOCIATION,381581825,,,"This organization is not rated, Not rated, Not currently rated",,"6870 N RIDGEWOOD LANE, LAMBERTVILLE, MI, 48144-0000",,Mission not available,1960,Yes
https://www.charitynavigator.org/ein/381582455,VETERANS OF FOREIGN WARS DEPT OF MICHIGAN,381582455,,,"This organization is not rated, Not rated, Not currently rated",http://WWW.VFW4249.ORG,"45 W GENE FURGASON LN, NEWAYGO, MI, 49337-7116",,CHARITABLE SERVICES,1949,Yes
https://www.charitynavigator.org/ein/381582855,MICHIGAN ALLIED POULTRY INDUSTRIES INC,381582855,,,"This organization is not rated, Not rated, Not currently rated",http://WWW.MIPOULTRY.COM,"PO BOX 1211, EAST LANSING, MI, 48826-1211",517-372-5250,"TO PROMOTE THE MICHIGAN POULTRY INDUSTRY. MICHIGAN ALLIED POULTRY INDUSTRIES, INC. (MAPI) SERVES AS THE MAIN INDUSTRY COMMUNICATOR TO GOVERNMENT, THE UNIVERSITY (MSU ... (More)",1944,Yes
https://www.charitynavigator.org/ein/381582963,CREDIT UNIONS CHARTERED IN THE STATE OF MICHIGAN,381582963,,,"This organization is not rated, Not rated, Not currently rated",http://WWW.FREESTARFINANCIAL.COM,"PO BOX 2800, MOUNT CLEMENS, MI, 48046-2800",586-466-7800,TO PROVIDE FINANCIAL SERVICES TO MEMBER OWNERS WITH A COMMON BOND.,1956,Yes
https://www.charitynavigator.org/ein/381583390,Michigan Tech Nursery Center Inc.,381583390,,,"This organization is not rated, Not rated, Not currently rated",,"2000 WOODMAR DR, HOUGHTON, MI, 49931-1002",,Mission not available,1984,Yes
https://www.charitynavigator.org/ein/381584000,Battle Creek Christian Early Learning Center,381584000,,,"This organization is not rated, Not rated, Not currently rated",http://www.bcchristian.org,"1035 WAGNER DR, BATTLE CREEK, MI, 49017-5419",269-963-0649,TO PROVIDE A CHRISTIAN EDUCATION FOR PRESCHOOLERS.,1962,Yes
https://www.charitynavigator.org/ein/381584733,KNIGHTS OF COLUMBUS,381584733,,,"This organization is not rated, Not rated, Not currently rated",http://MIKOFC.ORG,"6025 WALL ST, STERLING HTS, MI, 48312-1075",586-883-9456,STATE OFFICE OF FRATERNAL ORDER THAT OVERSEES THE SUBORDINATE COUNCILS AND ASSEMBLIES OF THE MICHIGAN JURISDICTION. THE COUNCIL RECEIVES DUES AND ASSESSMENTS FROM TH ... (More),1940,Yes
https://www.charitynavigator.org/ein/381585315,SAINT PAUL LUTHERAN CHURCH,381585315,,,"This organization is not rated, Not rated, Not currently rated",,"90 MILLVILLE RD, LAPEER, MI, 48446-1642",,Mission not available,1941,Yes
https://www.charitynavigator.org/ein/381586641,CREDIT UNIONS CHARTERED IN THE STATE OF MICHIGAN,381586641,,,"This organization is not rated, Not rated, Not currently rated",https://ncacu.org/,"2665 RESERVE RD, HOUGHTON LAKE, MI, 48629-7900",989-910-5135,"TO PROVIDE AFFORDABLE, HIGH QUALITY, COMPLETE FINANCIAL SERVICES TO OUR MEMBERS AND THEIR FAMILIES AND TO FOSTER CONTINUED GROWTH AND STABILITY OF THE CREDIT UNION.",1956,Yes
https://www.charitynavigator.org/ein/381586700,Arc Downriver Inc.,381586700,,,"This organization is not rated, Not rated, Not currently rated",,"1028 OAK ST, WYANDOTTE, MI, 48192-4922",,Mission not available,1956,Yes
