url,name,ein,score,star_rating,keywords,website,address,phone,organization_mission,IRS_ruling_year,contain_keywords
https://www.charitynavigator.org/ein/382261264,CHRIST OUR KING LUTHERAN CHURCH,382261264,,,"Not rated, Not currently rated, This organization is not rated",,"3255 SALINE WATERWORKS RD, SALINE, MI, 48176-9725",,Mission not available,1941,Yes
https://www.charitynavigator.org/ein/382261305,Emmanuel Bethel Church,382261305,,,"Not rated, Not currently rated, This organization is not rated",,"4000 NORMANDY RD, ROYAL OAK, MI, 48073-6365",,Mission not available,2001,Yes
https://www.charitynavigator.org/ein/382261295,FIFE LAKE AREA CHAMBER OF COMMERCE,382261295,,,"Not rated, Not currently rated, This organization is not rated",,"616 BATES ST, FIFE LAKE, MI, 49633-9026",,Mission not available,1979,Yes
https://www.charitynavigator.org/ein/382261258,Ausable Valley Apartments Inc.,382261258,75%,3,,,"4100 PIER NORTH BLVD STE A, FLINT, MI, 48504-1487",989-860-8080,RENTAL OF HUD SUBSIDIZED APARTMENT BUILDING,1979,No
https://www.charitynavigator.org/ein/382261275,AMERICAN FEDERATION OF GOVERNMENT EMPLOYEES,382261275,,,"Not rated, Not currently rated, This organization is not rated",,"PO BOX 131250, ANN ARBOR, MI, 48113-1250",734-972-4964,Local 2092 represents members as their labor union,1940,Yes
https://www.charitynavigator.org/ein/382261482,Joy Evangelistic Ministries Inc.,382261482,,,"Not rated, Not currently rated, This organization is not rated",,"PO BOX 408, WYANDOTTE, MI, 48192-0408",,Mission not available,1979,Yes
https://www.charitynavigator.org/ein/382261770,Heavenly Light Church of Deliverance,382261770,,,"Not rated, Not currently rated, This organization is not rated",,"18427 MARGARETA ST, DETROIT, MI, 48219-2917",,Mission not available,1994,Yes
https://www.charitynavigator.org/ein/382261315,SIGMA GAMMA RHO SORORITY INC,382261315,,,"Not rated, Not currently rated, This organization is not rated",,"PO BOX 14594, SAGINAW, MI, 48601-0594",,Mission not available,1962,Yes
https://www.charitynavigator.org/ein/382261969,THE GLADWIN COUNTY UNIT 171 OF THE 10TH DISTRICT AMERICAN,382261969,,,"Not rated, Not currently rated, This organization is not rated",,"809 ANCHOR STREET, GLADWIN, MI, 48624-0000",,Mission not available,2018,Yes
https://www.charitynavigator.org/ein/382262072,MONTROSE FAMILY WORSHIP CENTER,382262072,,,"Not rated, Not currently rated, This organization is not rated",,"9453 VIENNA RD, MONTROSE, MI, 48457-9729",,Mission not available,1963,Yes
https://www.charitynavigator.org/ein/382262287,Southwest Detroit Business Association Inc.,382262287,79%,3,,,"7752 W VERNOR HWY, DETROIT, MI, 48209-1516",,Facilitate Continuation/Enhancement of Economic Development in Southwest Detroit.,1981,No
https://www.charitynavigator.org/ein/382262298,The Mt. Hermon Missionary Baptist Church of Sumpter Township Inc.,382262298,,,"Not rated, Not currently rated, This organization is not rated",,"39125 JUDD RD, BELLEVILLE, MI, 48111-0000",,Mission not available,2008,Yes
