url,name,ein,score,star_rating,keywords,website,address,phone,organization_mission,IRS_ruling_year,contain_keywords
https://www.charitynavigator.org/ein/010882720,Winfield High School Boys Basketball Boosters,010882720,,,"Not rated, This organization is not rated, Not currently rated",,"PO BOX 149, TEAYS, WV, 25569-0149",,Mission not available,2007,Yes
https://www.charitynavigator.org/ein/010882993,Parker Gun Foundation,010882993,,,"Not rated, This organization is not rated, Not currently rated",,"1417 WHITE BIRCH DR, FINDLAY, OH, 45840-7683",,Mission not available,2008,Yes
https://www.charitynavigator.org/ein/010882313,SUMMIT CHURCH INC,010882313,,,"Not rated, This organization is not rated, Not currently rated",,"603 WEST CURTIS STREET, SIMPSONVILLE, SC, 29681-0000",,Mission not available,1972,Yes
https://www.charitynavigator.org/ein/010883284,Allen Community Learning Center,010883284,,,"Not rated, This organization is not rated, Not currently rated",,"609 MARTIN LUTHER KING RD, PAWLEYS ISL, SC, 29585-6010",,Mission not available,2008,Yes
https://www.charitynavigator.org/ein/010883062,Chicago Community Land Trust,010883062,96%,4,,,"121 N LA SALLE ST RM 1006, CHICAGO, IL, 60602-1265",312-744-6746,"THE MISSION OF THE CHICAGO COMMUNITY LAND TRUST (CCLT) IS TO PROVIDE AND SUSTAIN QUALITY, AFFORDABLE HOMEOWNERSHIP OPPORTUNITIES AND A COMMUNITY OF SUPPORT FOR WORKI ... (More)",2008,No
https://www.charitynavigator.org/ein/010883314,Poquoson Primary School Parent Teacher Organization,010883314,,,"Not rated, This organization is not rated, Not currently rated",,"19 ODD RD, POQUOSON, VA, 23662-2005",,Mission not available,2007,Yes
https://www.charitynavigator.org/ein/010884383,Milagre Kids School Inc.,010884383,77%,3,,http://WWW.MILAGREKIDS.ORG,"2147 WARD RD, PENNSBURG, PA, 18073-1945",267-934-3953,IMPROVE THE DAILY LIVES OF CHILDREN AND ADULTS WITH AUTISTIC DISORDERS AND PROVIDE THEM WITH SUPERIOR LONG TERM OUTCOMES BY PROVIDING AN EDUCATIONAL PROGRAM TO TEACH ... (More),2007,No
https://www.charitynavigator.org/ein/010883515,Grey Towers Heritage Association,010883515,,,"Not rated, This organization is not rated, Not currently rated",,"PO BOX 188, MILFORD, PA, 18337-0188",,Mission not available,2007,Yes
https://www.charitynavigator.org/ein/010883090,Making Art Grow in Children Inc.,010883090,,,"Not rated, This organization is not rated, Not currently rated",,"7205 CLORE LN, CRESTWOOD, KY, 40014-8543",,Mission not available,2008,Yes
https://www.charitynavigator.org/ein/010884692,SLOW FOOD USA INC,010884692,,,"Not rated, This organization is not rated, Not currently rated",,"3262 FOXCROFT WAY, YORK, PA, 17406-5608",,Mission not available,2004,Yes
https://www.charitynavigator.org/ein/010884948,LIVING CHRIST DISCIPLES ASSEMBLY INTERNATIONAL,010884948,,,"Not rated, This organization is not rated, Not currently rated",,"2710 KINGSTON RD, YORK, PA, 17402-3703",,Mission not available,2024,Yes
https://www.charitynavigator.org/ein/010884971,Sbc Outreach and Worship Ministries,010884971,,,"Not rated, This organization is not rated, Not currently rated",,"2435 E MADISON ST, BALTIMORE, MD, 21205-1732",443-983-4520,PLACE OF WORSHIP AND COMMUNITY OUTREACH.,2008,Yes
