url,name,ein,score,star_rating,keywords,website,address,phone,organization_mission,IRS_ruling_year,contain_keywords
https://www.charitynavigator.org/ein/383809982,Superhealth Inc.,383809982,73%,2,,http://www.super-health.net/,"28 E SOMBRILLO RD, ESPANOLA, NM, 87532-6741",505-699-6505,to provide education and training to break habits and addictive behavior,2012,No
https://www.charitynavigator.org/ein/383809880,CATHOLIC DAUGHTERS OF THE AMERICAS,383809880,,,"Not currently rated, Not rated, This organization is not rated",,"6612 N DIMITRI LN, TUCSON, AZ, 85743-8423",,Mission not available,1946,Yes
https://www.charitynavigator.org/ein/383809984,Vecinos De South Pasadena,383809984,,,"Review Before Proceeding, Not currently rated, Not rated, This organization is not rated",,"2018 ALPHA ST, S PASADENA, CA, 91030-4221",,Mission not available,2012,Yes
https://www.charitynavigator.org/ein/383810047,Signal Mountain Playhouse Inc.,383810047,,,"Not currently rated, Not rated, This organization is not rated",,"PO BOX 514, SIGNAL MTN, TN, 37377-0514",,Mission not available,2011,Yes
https://www.charitynavigator.org/ein/383810131,WASHINGTON SHALOM PRESBYTERIAN CHURCH,383810131,,,"Not currently rated, Not rated, This organization is not rated",,"4405 153RD PL SE, BOTHELL, WA, 98012-7823",,Mission not available,1992,Yes
https://www.charitynavigator.org/ein/383810349,SOCIETY OF WOMEN ENGINEERS,383810349,,,"Not currently rated, Not rated, This organization is not rated",,"1664 N VIRGINIA ST, RENO, NV, 89557-0001",,Mission not available,1992,Yes
https://www.charitynavigator.org/ein/383810422,Red Sea Mission,383810422,,,"Not currently rated, Not rated, This organization is not rated",,"19947 E CRESTLINE PL, CENTENNIAL, CO, 80015-3703",,Mission not available,2014,Yes
https://www.charitynavigator.org/ein/383810503,Louisiana Soccer Club,383810503,,,"Not currently rated, Not rated, This organization is not rated",,"221 SOUTHPARK RD, LAFAYETTE, LA, 70508-3613",337-453-2038,"TO PROVIDE THE MEMBERS OF THIS SOCCER CLUB WITH AN EXCELLENT EDUCATION IN THE GAME OF SOCCER, TO PROMOTE TEAMWORK, RESPECT, SPORTSMANSHIP AND HARD WORK.",2010,Yes
https://www.charitynavigator.org/ein/383810398,Goyanes Family Foundation Inc.,383810398,,,"Not currently rated, Not rated, This organization is not rated",,"98 SAN JACINTO BLVD 2803, AUSTIN, TX, 78701-4082",,Mission not available,2010,Yes
https://www.charitynavigator.org/ein/383810557,Restoration Outreach Center International,383810557,,,"Not currently rated, Not rated, This organization is not rated",,"5298 HIGHWAY 49, LEXA, AR, 72355-8418",,Mission not available,2012,Yes
https://www.charitynavigator.org/ein/383810636,GRACE GENERATION CHURCH,383810636,,,"Not currently rated, Not rated, This organization is not rated",,"8451 TOWNE BRIDGE DR, FRISCO, TX, 75035-3036",,Mission not available,1992,Yes
https://www.charitynavigator.org/ein/383810689,AMERICAN LEGION,383810689,,,"Not currently rated, Not rated, This organization is not rated",,"PO BOX 184, BROWNSVILLE, OR, 97327-0184",,Mission not available,1946,Yes
https://www.charitynavigator.org/ein/383810576,Debre Mihret Kidus Mikael Eotc in Seattle,383810576,,,"Not currently rated, Not rated, This organization is not rated",,"10056 RENTON AVE S, SEATTLE, WA, 98178-2255",,Mission not available,2010,Yes
https://www.charitynavigator.org/ein/383810772,Hawkins House Incorporated,383810772,,,"Not currently rated, Not rated, This organization is not rated",,"1629N NE 11TH ST, OKLAHOMA CITY, OK, 73117-2607",,Mission not available,2023,Yes
https://www.charitynavigator.org/ein/383811273,Old Landmark Church of God in Christ Inc.,383811273,,,"Not currently rated, Not rated, This organization is not rated",,"517 HIGHWAY 138 SW STE 4, RIVERDALE, GA, 30274-3982",,Mission not available,2012,Yes
https://www.charitynavigator.org/ein/383811355,The Friends of the Catoosa County Public Library Inc.,383811355,,,"Not currently rated, Not rated, This organization is not rated",,"108 CATOOSA CIR, RINGGOLD, GA, 30736-8078",,Mission not available,2014,Yes
https://www.charitynavigator.org/ein/383811547,PHI THETA KAPPA FRATERNITY,383811547,,,"Not currently rated, Not rated, This organization is not rated",,"PO BOX 13729, JACKSON, MS, 39236-3729",,Mission not available,1956,Yes
https://www.charitynavigator.org/ein/383811005,Ecos De Puerto Rico Inc.,383811005,,,"Not currently rated, Not rated, This organization is not rated",,"4735, SAN ANTONIO, TX, 78238-0000",,Mission not available,2012,Yes
https://www.charitynavigator.org/ein/383811386,Gospel Light Global Ministries Inc.,383811386,,,"Not currently rated, Not rated, This organization is not rated",,"762 SW GRETCHEN TER, PORT ST LUCIE, FL, 34953-1929",,Mission not available,2011,Yes
https://www.charitynavigator.org/ein/383811635,Boston Academy,383811635,,,"Not currently rated, Not rated, This organization is not rated",,"17440 103RD AVE SE UNIT B207, RENTON, WA, 98055-5420",,Mission not available,2016,Yes
https://www.charitynavigator.org/ein/383811548,PHI THETA KAPPA FRATERNITY,383811548,,,"Not currently rated, Not rated, This organization is not rated",,"PO BOX 13729, JACKSON, MS, 39236-3729",,Mission not available,1956,Yes
https://www.charitynavigator.org/ein/383811882,Faith Ministry Worship Center,383811882,,,"Not currently rated, Not rated, This organization is not rated",,"2527 POINSETTA AVE, SANFORD, FL, 32773-5243",,Mission not available,2011,Yes
https://www.charitynavigator.org/ein/383812195,ROCKY MOUNTAIN ELK FOUNDATION INC,383812195,,,"Not currently rated, Not rated, This organization is not rated",,"PO BOX 8249, MISSOULA, MT, 59807-8249",,Mission not available,1984,Yes
https://www.charitynavigator.org/ein/383812497,Venus Cemetery Association,383812497,,,"Not currently rated, Not rated, This organization is not rated",,"PO BOX 125, VENUS, TX, 76084-0125",,Mission not available,2010,Yes
https://www.charitynavigator.org/ein/383812197,ROCKY MOUNTAIN ELK FOUNDATION INC,383812197,,,"Not currently rated, Not rated, This organization is not rated",,"PO BOX 8249, MISSOULA, MT, 59807-8249",,Mission not available,1984,Yes
https://www.charitynavigator.org/ein/383812788,APOSTOLIC ASSEMBLY OF THE FAITH IN CHRIST JESUS,383812788,,,"Not currently rated, Not rated, This organization is not rated",,"3605 VINCENT CT, BAKERSFIELD, CA, 93304-6489",,Mission not available,1964,Yes
https://www.charitynavigator.org/ein/383812838,ATLANTA WOMENS INTER CLUB GOLF ASSOCIATION,383812838,,,"Not currently rated, Not rated, This organization is not rated",,"4251 REGENCY CT NW, ATLANTA, GA, 30327-2728",,Mission not available,2021,Yes
https://www.charitynavigator.org/ein/383812927,WASHINGTON STATE UNIVERSITY,383812927,,,"Not currently rated, Not rated, This organization is not rated",,"115 W COURT ST, GOLDENDALE, WA, 98620-8905",,Mission not available,2014,Yes
https://www.charitynavigator.org/ein/383812802,UNIVERSITY OF WYOMING,383812802,,,"Not currently rated, Not rated, This organization is not rated",,"PO BOX 579, PINEDALE, WY, 82941-0579",,Mission not available,2013,Yes
https://www.charitynavigator.org/ein/383813205,TRUE VINE MINISTRIES,383813205,,,"Not currently rated, Not rated, This organization is not rated",,"200 REA AVE, LANCASTER, TX, 75146-1522",,Mission not available,1964,Yes
https://www.charitynavigator.org/ein/383812922,UNIVERSITY OF WYOMING,383812922,,,"Not currently rated, Not rated, This organization is not rated",,"228 9TH ST, EVANSTON, WY, 82930-3416",,Mission not available,2013,Yes
https://www.charitynavigator.org/ein/383813258,AMERICAN FEDERATION OF TEACHERS,383813258,,,"Not currently rated, Not rated, This organization is not rated",,"PO BOX 22520, YAKIMA, WA, 98907-2520",,Mission not available,1967,Yes
https://www.charitynavigator.org/ein/383813536,Cedar Hills Kiwanis Foundation,383813536,,,"Not currently rated, Not rated, This organization is not rated",,"16880 SW SPELLMAN DR, BEAVERTON, OR, 97007-8472",,Mission not available,2010,Yes
https://www.charitynavigator.org/ein/383813744,OASIS OF LIGHT MINISTRIES,383813744,,,"Not currently rated, Not rated, This organization is not rated",,"25294 W INTERSTATE 10, SAN ANTONIO, TX, 78257-9517",,Mission not available,1964,Yes
https://www.charitynavigator.org/ein/383813818,AMERICAN NEPHROLOGY NURSES ASSOCIATION,383813818,,,"Not currently rated, Not rated, This organization is not rated",,"1517 NORTHLAND ST, CARROLLTON, TX, 75006-1420",,Mission not available,2001,Yes
https://www.charitynavigator.org/ein/383813223,UNIVERSITY OF WYOMING,383813223,,,"Not currently rated, Not rated, This organization is not rated",,"215 W BUFFALO, RAWLINS, WY, 82301-5659",,Mission not available,2013,Yes
https://www.charitynavigator.org/ein/383813972,ST VINCENT DE PAUL CONFERENCE OF SANTA CATALINA CHURCH,383813972,,,"Not currently rated, Not rated, This organization is not rated",,"14380 N ORACLE RD, TUCSON, AZ, 85739-9599",,Mission not available,2007,Yes
https://www.charitynavigator.org/ein/383814169,Caring for All Beings Inc.,383814169,,,"Not currently rated, Not rated, This organization is not rated",,"2044 SE 170TH AVENUE RD, SILVER SPGS, FL, 34488-5840",,Mission not available,2011,Yes
https://www.charitynavigator.org/ein/383813982,Each One Teach One,383813982,97%,4,,http://WWW.EOTOSA.ORG,"815 EL MONTE BLVD, SAN ANTONIO, TX, 78201-2508",210-320-1287,EACH ONE TEACH ONE EXISTS TO IMPROVE THE LITERACY LEVELS OF SAN ANTONIO'S ADULT POPULATION THROUGH INDIVIDUALIZED CURRICULA AND ONE-ON-ONE TUTORING. THE ORGANIZATION ... (More),2011,No
https://www.charitynavigator.org/ein/383814033,Image for Teens,383814033,,,"Not currently rated, Not rated, This organization is not rated",,"PO BOX 1252, PURVIS, MS, 39475-1252",,Mission not available,2020,Yes
https://www.charitynavigator.org/ein/383814414,San Jose Vietnamese Church,383814414,,,"Not currently rated, Not rated, This organization is not rated",,"950 S MAIN ST APT 308, MILPITAS, CA, 95035-8525",,Mission not available,2011,Yes
