url,name,ein,score,star_rating,keywords,website,address,phone,organization_mission,IRS_ruling_year,contain_keywords
https://www.charitynavigator.org/ein/300830983,Georgetown Heritage,300830983,75%,3,,http://georgetownheritage.org,"1000 POTOMAC ST NW STE 122, WASHINGTON, DC, 20007-3563",,"Promote and present the history of Georgetown - Washington, DC. Including working with the National Park Service to improve historical areas, create information cent ... (More)",2015,No
https://www.charitynavigator.org/ein/300831163,UK EM ALUMNI FUND,300831163,,,"Not rated, Not currently rated, This organization is not rated",,"800 ROSE ST, LEXINGTON, KY, 40536-7001",,Mission not available,2014,Yes
https://www.charitynavigator.org/ein/300831099,Bed Brigade of Williams County Inc.,300831099,,,"Not rated, Not currently rated, This organization is not rated",,"509 CENTER ST, BRYAN, OH, 43506-2335",,Mission not available,2014,Yes
https://www.charitynavigator.org/ein/300831104,Corydon Township Volunteer Fire Department,300831104,,,"Not rated, Not currently rated, This organization is not rated",,"2472 W WASHINGTON STREET, BRADFORD, PA, 16701-0000",,Mission not available,2014,Yes
https://www.charitynavigator.org/ein/300831092,Big Red Hen Films,300831092,,,"Not rated, Not currently rated, This organization is not rated",,"20727 SCIO CHURCH RD, CHELSEA, MI, 48118-9614",,Mission not available,2014,Yes
https://www.charitynavigator.org/ein/300831004,SONS OF UNION VETERANS OF THE CIVIL WAR,300831004,,,"Not rated, Not currently rated, This organization is not rated",,"3780 N OLD STATE RD, ROCKPORT, IN, 47635-9067",,Mission not available,1941,Yes
https://www.charitynavigator.org/ein/300831180,Faith Community Church,300831180,,,"Not rated, Not currently rated, This organization is not rated",,"1750 W OGDEN AVE UNIT 5171, NAPERVILLE, IL, 60567-1300",,Mission not available,2015,Yes
https://www.charitynavigator.org/ein/300832781,Hamid & Kulsum Inc.,300832781,,,"Not rated, Not currently rated, This organization is not rated",,"5909 SAN DELL WAY, RACINE, WI, 53402-5516",,Mission not available,2015,Yes
https://www.charitynavigator.org/ein/300832902,ALPHA KAPPA ALPHA SORORITY INC,300832902,,,"Not rated, Not currently rated, This organization is not rated",,"5656 S STONY ISLAND AVE, CHICAGO, IL, 60637-1906",,Mission not available,1952,Yes
https://www.charitynavigator.org/ein/300833392,TOPS CLUB INC,300833392,,,"Not rated, Not currently rated, This organization is not rated",,"1485 PARKSIDE DR, PARK RIDGE, IL, 60068-1505",,Mission not available,2008,Yes
https://www.charitynavigator.org/ein/300833652,True Vine Ministries Inc.,300833652,,,"Not rated, Not currently rated, This organization is not rated",,"601 JEFFERSON ST S, WADENA, MN, 56482-1845",,Mission not available,2016,Yes
https://www.charitynavigator.org/ein/300834299,NEBRASKA 4-H FOUNDATION,300834299,,,"Not rated, Not currently rated, This organization is not rated",,"62263 736 RD, COOK, NE, 68329-9612",,Mission not available,2014,Yes
https://www.charitynavigator.org/ein/300833447,East Troy Titans Cheer & Poms Inc.,300833447,,,"Not rated, Not currently rated, This organization is not rated",,"2908 MALLARD WAY, EAST TROY, WI, 53120-2563",,To promote youth activities in pom and cheerleading to enrich the community.,2015,Yes
https://www.charitynavigator.org/ein/300834367,Baltimore Marine Veterans Inc.,300834367,,,"Not rated, Not currently rated, This organization is not rated",,"1426 E FORT AVE, BALTIMORE, MD, 21230-5247",,Mission not available,2022,Yes
https://www.charitynavigator.org/ein/300834375,Kono Union USA,300834375,,,"Not rated, Not currently rated, This organization is not rated",,"10428 PROCERA DR, ROCKVILLE, MD, 20850-5477",,Mission not available,2016,Yes
https://www.charitynavigator.org/ein/300834565,Queen Street Heritage Foundation,300834565,,,"Not rated, Not currently rated, This organization is not rated",,"PO BOX 2213, BEAUFORT, NC, 28516-5213",,Mission not available,2014,Yes
https://www.charitynavigator.org/ein/300834678,Mary Ellen Strong Foundation Inc.,300834678,,,"Not rated, Not currently rated, This organization is not rated",,"8606 N KILDEER CT, MILWAUKEE, WI, 53209-1318",,Mission not available,2014,Yes
https://www.charitynavigator.org/ein/300834717,Community Hair Brading Llc,300834717,,,"Not rated, Not currently rated, This organization is not rated",,"10116 1ST AVE S, BLOOMINGTON, MN, 55420-4908",,Mission not available,2018,Yes
https://www.charitynavigator.org/ein/300834848,RIVER RUNNERS 4-H CLUB,300834848,,,"Not rated, Not currently rated, This organization is not rated",,"348 WEST STATE FARM ROAD, NORTH PLATTE, NE, 69101-0000",,Mission not available,2014,Yes
https://www.charitynavigator.org/ein/300834865,THE WOMANS CLUB OF JACKSON,300834865,,,"Not rated, Not currently rated, This organization is not rated",,"6442, JACKSON, MI, 49204-0000",,Mission not available,2015,Yes
https://www.charitynavigator.org/ein/300835433,Grayhound Youth Sports,300835433,,,"Not rated, Not currently rated, This organization is not rated",,"PO BOX 655, NORTHFORK, WV, 24868-0655",,Mission not available,2016,Yes
https://www.charitynavigator.org/ein/300835748,TRUSTEES OF PURDUE UNIVERSITY,300835748,,,"Not rated, Not currently rated, This organization is not rated",,"229 MAIN ST, AURORA, IN, 47001-1344",,Mission not available,2013,Yes
https://www.charitynavigator.org/ein/300836468,Keystone Bible Institute,300836468,,,"Not rated, Not currently rated, This organization is not rated",,"456 APPALOOSA WAY, RED LION, PA, 17356-9655",,Mission not available,2014,Yes
https://www.charitynavigator.org/ein/300836518,TRUSTEES OF PURDUE UNIVERSITY,300836518,,,"Not rated, Not currently rated, This organization is not rated",,"783 S MARR RD, COLUMBUS, IN, 47201-7435",,Mission not available,2013,Yes
https://www.charitynavigator.org/ein/300836880,Waubun Firemans Relief Association,300836880,,,"Not rated, Not currently rated, This organization is not rated",,"PO BOX 151, WAUBUN, MN, 56589-0151",218-473-2100,"TO PROVIDE RETIREMENT, DISABILITY, AND SURVIVOR BENEFITS TO VOLUNTEER FIRE FIREFIGHTERS ASSOCIATED WITH THE WAUBUN, MN FIRE DEPARTMENT.",2015,Yes
https://www.charitynavigator.org/ein/300837869,Grace Foundation,300837869,61%,2,,,"PO BOX 6431, ROCHESTER, MN, 55903-6431",507-990-0342,"TO SECURE, CULTIVATE, AND DISTRIBUTE SHORT-TERM AND LONG-TERM FINANCIAL RESOURCES ON BEHALF OF PARTNER CHRISTIAN SCHOOLS IN THE ROCHESTER AREA.",2014,No
https://www.charitynavigator.org/ein/300838013,Northern Michigan Equine Therapy,300838013,59%,1,,http://WWW.NMEQUINE.COM,"5025 CHURCH RD, BOYNE CITY, MI, 49712-9350",231-881-5590,"NORTHERN MICHIGAN EQUINE THERAPY IS A NONPROFIT ORGANIZATION DEDICATED TO USING THE HEALING NATURE OF A HORSE AS A THERAPEUTIC TOOL TO ENHANCE INDEPENDENCE, SELF CON ... (More)",2014,No
https://www.charitynavigator.org/ein/300838238,Life After Trauma Organization,300838238,,,"Not rated, Not currently rated, This organization is not rated",,"2047 WALLACE ST, PHILADELPHIA, PA, 19130-3221",,Mission not available,2014,Yes
https://www.charitynavigator.org/ein/300838299,Freedom and Hope Ministries Inc.,300838299,,,"Not rated, Not currently rated, This organization is not rated",,"4307 GLIDDEN DR, STURGEON BAY, WI, 54235-9185",,Mission not available,2014,Yes
https://www.charitynavigator.org/ein/300838384,NEBRASKA 4-H FOUNDATION,300838384,,,"Not rated, Not currently rated, This organization is not rated",,"2106 ROSEDALE RD, FREMONT, NE, 68025-7830",,Mission not available,2014,Yes
https://www.charitynavigator.org/ein/300838543,Peace Neighborhood Center - Maple Road Corridor,300838543,,,"Not rated, Not currently rated, This organization is not rated",,"1111 N MAPLE RD, ANN ARBOR, MI, 48103-2839",,Mission not available,2014,Yes
https://www.charitynavigator.org/ein/300838605,SOUTHEASTERN BRITISH MOTORCAR OWNERS CLUB,300838605,,,"Not rated, Not currently rated, This organization is not rated",,"270 BUCK CREEK RD, CHESNEE, SC, 29323-8544",,Mission not available,2014,Yes
https://www.charitynavigator.org/ein/300838574,Keys to Growth Inc.,300838574,,,"Not rated, Not currently rated, This organization is not rated",,"4050 MONTICELLO BLVD, CLEVELAND HTS, OH, 44121-2825",,Mission not available,2017,Yes
https://www.charitynavigator.org/ein/300838606,New Song Church,300838606,,,"Not rated, Not currently rated, This organization is not rated",,"1170 EUCLID DR, CHARLESTON, SC, 29492-2802",,Mission not available,2018,Yes
https://www.charitynavigator.org/ein/300838622,Northwestern High School Class of 1975 Alumni Association,300838622,,,"Not rated, Not currently rated, This organization is not rated",,"911 HUDDERSFIELD CT, OWINGS MILLS, MD, 21117-2266",,Mission not available,2014,Yes
https://www.charitynavigator.org/ein/300839370,Easley Area Museum Inc.,300839370,,,"Not rated, Not currently rated, This organization is not rated",,"201 S PENDLETON ST, EASLEY, SC, 29640-3047",,Mission not available,2014,Yes
https://www.charitynavigator.org/ein/300839320,Joel Forshaw Memorial Foundation,300839320,,,"Not rated, Not currently rated, This organization is not rated",,"6515 NEB CT, SANDSTON, VA, 23150-5466",,Mission not available,2015,Yes
https://www.charitynavigator.org/ein/300839542,ALPHA GAMMA DELTA FRATERNITY,300839542,,,"Not rated, Not currently rated, This organization is not rated",,"ASU BOX 32200, BOONE, NC, 28608-0001",,Mission not available,1941,Yes
https://www.charitynavigator.org/ein/300839545,BOARD OF REGENTS OF THE UNIVERSITY OF WISCONSIN SYSTEM,300839545,,,"Not rated, Not currently rated, This organization is not rated",,"571 COUNTY ROAD A, GREEN LAKE, WI, 54941-8630",,Mission not available,2014,Yes
https://www.charitynavigator.org/ein/300839557,CHAMPAIGN COUNTY EXTENSION EDUCATION FOUNDATION,300839557,,,"Not rated, Not currently rated, This organization is not rated",,"1100 E WARRENVILLE RD STE 170, NAPERVILLE, IL, 60563-6706",,Mission not available,2014,Yes
https://www.charitynavigator.org/ein/300839594,Dunning Neighborhood Organization,300839594,,,"Not rated, Not currently rated, This organization is not rated",,"3700 N ORIOLE AVE, CHICAGO, IL, 60634-3216",,Mission not available,2015,Yes
