url,name,ein,score,star_rating,keywords,website,address,phone,organization_mission,IRS_ruling_year,contain_keywords
https://www.charitynavigator.org/ein/371269420,Friends of the Constitution Trail,371269420,,,"Not rated, Not currently rated, This organization is not rated",,"PO BOX 525, BLOOMINGTON, IL, 61702-0525",,Mission not available,1994,Yes
https://www.charitynavigator.org/ein/371269342,AMERICAN FEDERATION OF STATE COUNTY & MUNICIPAL EMPLOYEES,371269342,,,"Not rated, Not currently rated, This organization is not rated",,"910 HOFFMAN RD, MURPHYSBORO, IL, 62966-5420",,Mission not available,1957,Yes
https://www.charitynavigator.org/ein/371269310,CHAMPAIGN COUNTY CHAMBER OF COMMERCE INC,371269310,,,"Not rated, Not currently rated, This organization is not rated",http://WWW.CHAMPAIGNCOUNTY.ORG,"303 W KIRBY AVE, CHAMPAIGN, IL, 61820-7207",217-359-1791,WE ARE A MEMBER FOCUSED BUSINESS ASSOCIATION THAT FACILITATES BUSINESS GROWTH AND IMPROVES THE QUALITY OF LIFE IN THE REGION.,1991,Yes
https://www.charitynavigator.org/ein/371269416,Logan Co Genealogical and Historical Society,371269416,,,"Not rated, Not currently rated, This organization is not rated",,"114 N CHICAGO ST, LINCOLN, IL, 62656-2729",,Mission not available,1991,Yes
https://www.charitynavigator.org/ein/371269478,ILLINOIS EDUCATION ASSOCIATION,371269478,,,"Not rated, Not currently rated, This organization is not rated",,"1012 PLUMMER DR STE 400, EDWARDSVILLE, IL, 62025-4711",,Mission not available,1969,Yes
https://www.charitynavigator.org/ein/371269462,ILLINOIS EDUCATION ASSOCIATION,371269462,,,"Not rated, Not currently rated, This organization is not rated",,"104 GREENVIEW DR, EFFINGHAM, IL, 62401-3048",,Mission not available,1969,Yes
https://www.charitynavigator.org/ein/371269479,ILLINOIS EDUCATION ASSOCIATION,371269479,,,"Not rated, Not currently rated, This organization is not rated",,"106 RIDGE RD STE 100, MINOOKA, IL, 60447-9052",,Mission not available,1969,Yes
https://www.charitynavigator.org/ein/371269527,ILLINOIS EDUCATION ASSOCIATION,371269527,,,"Not rated, Not currently rated, This organization is not rated",,"4114 N WATER TOWER PL STE A, MOUNT VERNON, IL, 62864-6548",,Mission not available,1969,Yes
https://www.charitynavigator.org/ein/371269707,ILLINOIS EDUCATION ASSOCIATION,371269707,,,"Not rated, Not currently rated, This organization is not rated",,"1012 PLUMMER DR STE 400, EDWARDSVILLE, IL, 62025-4711",,Mission not available,1969,Yes
https://www.charitynavigator.org/ein/371269708,ILLINOIS EDUCATION ASSOCIATION,371269708,,,"Not rated, Not currently rated, This organization is not rated",,"4114 N WATER TOWER PL STE A, MOUNT VERNON, IL, 62864-6548",,Mission not available,1969,Yes
https://www.charitynavigator.org/ein/371269726,Renaissance Stand,371269726,,,"Not rated, Not currently rated, This organization is not rated",,"1215 N SHERIDAN RD, PEORIA, IL, 61606-1340",,Mission not available,1995,Yes
https://www.charitynavigator.org/ein/371269783,ILLINOIS EDUCATION ASSOCIATION,371269783,,,"Not rated, Not currently rated, This organization is not rated",,"500 E PLAZA DR STE 5, CARTERVILLE, IL, 62918-2009",,Mission not available,1969,Yes
https://www.charitynavigator.org/ein/371269788,ILLINOIS EDUCATION ASSOCIATION,371269788,,,"Not rated, Not currently rated, This organization is not rated",,"500 E PLAZA DR STE 5, CARTERVILLE, IL, 62918-2009",,Mission not available,1969,Yes
https://www.charitynavigator.org/ein/371269790,Ball Chatham Community Food Pantry,371269790,,,"Not rated, Not currently rated, This organization is not rated",,"1835 E WALNUT ST, CHATHAM, IL, 62629-1578",,Mission not available,2010,Yes
https://www.charitynavigator.org/ein/371269813,ILLINOIS EDUCATION ASSOCIATION,371269813,,,"Not rated, Not currently rated, This organization is not rated",,"500 E PLAZA DR STE 5, CARTERVILLE, IL, 62918-2009",,Mission not available,1969,Yes
https://www.charitynavigator.org/ein/371269827,ILLINOIS EDUCATION ASSOCIATION,371269827,,,"Not rated, Not currently rated, This organization is not rated",,"3440 LIBERTY DR, SPRINGFIELD, IL, 62704-6520",,Mission not available,1969,Yes
https://www.charitynavigator.org/ein/371269847,McCully Heritage Project,371269847,56%,1,,http://WWW.MCCULLYHERITAGE.ORG,"PO BOX 244, KAMPSVILLE, IL, 62053-0244",618-653-4687,"TO PROVIDE AN EDUCATIONAL EXPERIENCE FOR THE PUBLIC, STIMULATE LOCAL ECONOMIC DEVELOPMENT AND PRESERVE NATURE.",1990,No
https://www.charitynavigator.org/ein/371269967,ILLINOIS EDUCATION ASSOCIATION,371269967,,,"Not rated, Not currently rated, This organization is not rated",,"2110 CLEARLAKE BLVD STE 103, CHAMPAIGN, IL, 61822-8932",,Mission not available,1969,Yes
https://www.charitynavigator.org/ein/371269976,BAHAIS OF ALTON,371269976,,,"Not rated, Not currently rated, This organization is not rated",,"1233 CENTRAL ST, EVANSTON, IL, 60201-1611",,Mission not available,1995,Yes
https://www.charitynavigator.org/ein/371270018,ILLINOIS EDUCATION ASSOCIATION,371270018,,,"Not rated, Not currently rated, This organization is not rated",,"3440 LIBERTY DR, SPRINGFIELD, IL, 62704-6520",,Mission not available,1969,Yes
https://www.charitynavigator.org/ein/371270020,KNIGHTS OF COLUMBUS,371270020,,,"Not rated, Not currently rated, This organization is not rated",,"PO BOX 113, CARTERVILLE, IL, 62918-0113",,Mission not available,1940,Yes
https://www.charitynavigator.org/ein/371270035,NATIONAL AMBUCS INC,371270035,,,"Not rated, Not currently rated, This organization is not rated",,"1201 S PATTERSON RD, SULLIVAN, IL, 61951-8405",,Mission not available,1996,Yes
https://www.charitynavigator.org/ein/371270047,VANDALIA CHAPTER 1935 WOMEN OF THE MOOSE,371270047,,,"Not rated, Not currently rated, This organization is not rated",,"PO BOX 194, VANDALIA, IL, 62471-0194",,Mission not available,1940,Yes
https://www.charitynavigator.org/ein/371270051,Macoupin County Adopt A Pet,371270051,77%,3,,http://www.benldadoptapet.org,"807 Stewart Avenue, PO Box 53, Benld, IL, 62009-0053",217-835-2538,"At Macoupin County Adopt-A-Pet, a no-kill animal shelter, our mission is to provide a safe haven for homeless animals.  We are committed to nurturing the well being ... (More)",1995,No
https://www.charitynavigator.org/ein/371270084,TOP LADIES OF DISTINCTION INC,371270084,,,"Not rated, Not currently rated, This organization is not rated",,"328 BRITANNA DR, SWANSEA, IL, 62226-2439",,Mission not available,,Yes
