url,name,ein,score,star_rating,keywords,website,address,phone,organization_mission,IRS_ruling_year,contain_keywords
https://www.charitynavigator.org/ein/326108095,Zion Mountain Foundation 12302009,326108095,,,"Not rated, This organization is not rated, Not currently rated",,"685 N 13TH AVE STE 1, UPLAND, CA, 91786-4963",,Mission not available,2010,Yes
https://www.charitynavigator.org/ein/326099196,Marian S Shuck Scholarship Trust Created U A Dated May 23 2002,326099196,,,"Not rated, This organization is not rated, Not currently rated",,"811 BERRYHILL CIR, FRUITLAND PK, FL, 34731-5281",,Mission not available,2010,Yes
https://www.charitynavigator.org/ein/326100407,Catherine Newman Charitable Tr,326100407,,,"Not rated, This organization is not rated, Not currently rated",,"6325 S RAINBOW BLVD STE 300, LAS VEGAS, NV, 89118-3278",,Mission not available,2010,Yes
https://www.charitynavigator.org/ein/326099554,Garrow Fam Charitable Foundation,326099554,,,"Not rated, This organization is not rated, Not currently rated",,"6325 S RAINBOW BLVD STE 300, LAS VEGAS, NV, 89118-3278",,Mission not available,2010,Yes
https://www.charitynavigator.org/ein/326139039,Woodhaven Charitable Tr,326139039,,,"Not rated, This organization is not rated, Not currently rated",,"3284 NORTHSIDE PKWY NW STE 485, ATLANTA, GA, 30327-2287",,Mission not available,2015,Yes
https://www.charitynavigator.org/ein/326118085,Anne Mullen Orrell Charitable Tr,326118085,,,"Not rated, This organization is not rated, Not currently rated",,"PO BOX 653067, DALLAS, TX, 75265-3067",,Mission not available,2010,Yes
https://www.charitynavigator.org/ein/326148616,Joyce and Thomas Moorehead Foundation 12282010,326148616,,,"Not rated, This organization is not rated, Not currently rated",,"9121 SW 62ND CT, PINECREST, FL, 33156-1806",,Mission not available,2011,Yes
https://www.charitynavigator.org/ein/326172365,JUDITH A EASTLAND TUW,326172365,,,"Not rated, This organization is not rated, Not currently rated",,"PO BOX 919798, ORLANDO, FL, 32891-9798",,Mission not available,2023,Yes
https://www.charitynavigator.org/ein/326119759,Chouinard Charitable Irrv Tr Ua,326119759,,,"Not rated, This organization is not rated, Not currently rated",,"PO BOX 940, HEREFORD, AZ, 85615-0940",,Mission not available,2010,Yes
https://www.charitynavigator.org/ein/326155631,R Eubanks Tuw Warren Wilson College,326155631,,,"Not rated, This organization is not rated, Not currently rated",,"PO BOX 919798, ORLANDO, FL, 32891-9798",,Mission not available,2011,Yes
https://www.charitynavigator.org/ein/326176794,Stelfox Foundation 12012010,326176794,,,"Not rated, This organization is not rated, Not currently rated",,"15 PARADISE PLAZA 350, SARASOTA, FL, 34239-6905",,Mission not available,2004,Yes
https://www.charitynavigator.org/ein/326176805,Stowers Foundation,326176805,,,"Not rated, This organization is not rated, Not currently rated",,"6731 W 121ST STE 206, LEAWOOD, KS, 66209-2003",,Mission not available,2011,Yes
https://www.charitynavigator.org/ein/326275352,Robinson-West Family Foundation Tr,326275352,,,"Not rated, This organization is not rated, Not currently rated",,"549 LONDONDERRY RD, HARROGATE, TN, 37752-3729",,Mission not available,2015,Yes
https://www.charitynavigator.org/ein/326276039,PIPING INDUSTRY PROMOTION AND EMPLOYMENT LABOR MANAGEMENT COO,326276039,,,"Not rated, This organization is not rated, Not currently rated",,"374 MAYNARD TERRACE SE, ATLANTA, GA, 30316-1700",404-373-5778,TO PROMOTE LABOR MANAGEMENT COOPERATION IN THE SOUTHEAST THROUGH ORGANIZING,2013,Yes
https://www.charitynavigator.org/ein/326281577,Church of Perpetual Life Tr 03282013,326281577,,,"Not rated, This organization is not rated, Not currently rated",,"1855 MCKINLEY ST, HOLLYWOOD, FL, 33020-3135",,Mission not available,2014,Yes
https://www.charitynavigator.org/ein/326143795,S Bartley Osborn Family Charitable Trust,326143795,,,"Not rated, This organization is not rated, Not currently rated",,"PO BOX 653067, DALLAS, TX, 75265-3067",,Mission not available,2011,Yes
https://www.charitynavigator.org/ein/326308913,HARRY H NORTHOVER & DORIS M NORTHOVER NICHOLSON EDUCATIONAL TR,326308913,,,"Not rated, This organization is not rated, Not currently rated",,"PO BOX 30918, BILLINGS, MT, 59116-0918",,Mission not available,,Yes
https://www.charitynavigator.org/ein/326225989,Margaret B Vaughn Charitable Foundation,326225989,,,"Not rated, This organization is not rated, Not currently rated",,"PO BOX 919798, ORLANDO, FL, 32891-9798",,Mission not available,2012,Yes
https://www.charitynavigator.org/ein/326321527,KNOX COUNTY OTHER POST-EMPLOYMENT DISABILITY BENEFITS TR,326321527,,,"Not rated, This organization is not rated, Not currently rated",http://WWW.KNOXCOUNTY.ORG/RETIREMENT,"400 W MAIN ST RM 371, KNOXVILLE, TN, 37902-2409",865-215-2323,PROVIDE POST-EMPLOYMENT DISABILITY BENEFITS FOR THE EMPLOYEES OF THE SPONSORING EMPLOYER OF THE KNOX COUNTY POST-EMPLOYMENT DISABILITY BENEFIT TRUST,2023,Yes
https://www.charitynavigator.org/ein/326321857,Jesse David Appleton Charitable Tr,326321857,,,"Not rated, This organization is not rated, Not currently rated",,"8000 MARYLAND AVE STE 900, SAINT LOUIS, MO, 63105-3911",,Mission not available,2014,Yes
https://www.charitynavigator.org/ein/326313396,Alcor Endowment Tr Supporting Organization 10142013,326313396,83%,3,,http://WWW.ALCOR.ORG,"7895 E ACOMA DR STE 110, SCOTTSDALE, AZ, 85260-6916",480-905-1906,SUPPORT ALCOR LIFE EXTENSION FOUNDATION.,2014,No
https://www.charitynavigator.org/ein/326303716,ART AND ANN BOEKEN TR,326303716,,,"Not rated, This organization is not rated, Not currently rated",,"PO BOX 988, LAMAR, CO, 81052-0988",,Mission not available,,Yes
https://www.charitynavigator.org/ein/326332723,Virginia Odonnell Charitable Tr,326332723,,,"Not rated, This organization is not rated, Not currently rated",,"PO BOX 33349, FORT WORTH, TX, 76162-3349",,Mission not available,2016,Yes
https://www.charitynavigator.org/ein/326321709,Chesapeake Charitable Foundation 120613,326321709,,,"Not rated, This organization is not rated, Not currently rated",,"2575 S BAYSHORE DR APT 12A, MIAMI, FL, 33133-4776",,Mission not available,2014,Yes
https://www.charitynavigator.org/ein/326336430,Joseph Marsh Jr Tuw Concord Umc,326336430,,,"Not rated, This organization is not rated, Not currently rated",,"PO BOX 919789, ORLANDO, FL, 32891-0001",,Mission not available,2023,Yes
https://www.charitynavigator.org/ein/326336432,G H Carter & G N Carter Mem Scholars,326336432,,,"Not rated, This organization is not rated, Not currently rated",,"PO BOX 919798, ORLANDO, FL, 32891-9798",,Mission not available,2015,Yes
