url,name,ein,score,star_rating,keywords,website,address,phone,organization_mission,IRS_ruling_year,contain_keywords
https://www.charitynavigator.org/ein/016018585,AMERICAN LEGION AUXILIARY,016018585,,,"Not rated, Not currently rated, This organization is not rated",,"411 W MAIN ST, FORT KENT, ME, 04743-1016",,Mission not available,1946,Yes
https://www.charitynavigator.org/ein/016018590,American Legion Auxiliary Unit No 88 Department of Maine,016018590,,,"Not rated, Not currently rated, This organization is not rated",,"414 CENTERLINE RD, PRESQUE ISLE, ME, 04769-5305",,Mission not available,2018,Yes
https://www.charitynavigator.org/ein/016018599,ROTARY INTERNATIONAL,016018599,,,"Not rated, Not currently rated, This organization is not rated",,"PO BOX 281, BRUNSWICK, ME, 04011-0281",,Mission not available,1945,Yes
https://www.charitynavigator.org/ein/016018601,Kennebec Valley Art Association,016018601,,,"Not rated, Not currently rated, This organization is not rated",,"59 MORSE POINT PL, OAKLAND, ME, 04963-4707",,Mission not available,1963,Yes
https://www.charitynavigator.org/ein/016018632,INTERNATIONAL ASSOCIATION OF LIONS CLUBS,016018632,,,"Not rated, Not currently rated, This organization is not rated",,"PO BOX 109, ELIOT, ME, 03903-0109",,Mission not available,1940,Yes
https://www.charitynavigator.org/ein/016018634,TAU BETA PI ASSOCIATION INC,016018634,,,"Not rated, Not currently rated, This organization is not rated",,"5737 JENNESS HALL, ORONO, ME, 04469-5737",,Mission not available,1945,Yes
https://www.charitynavigator.org/ein/016018591,AMERICAN LEGION AUXILIARY,016018591,,,"Not rated, Not currently rated, This organization is not rated",,"PO BOX 1284, RANGELEY, ME, 04970-1284",,Mission not available,1946,Yes
https://www.charitynavigator.org/ein/016018596,AMERICAN LEGION AUXILIARY,016018596,,,"Not rated, Not currently rated, This organization is not rated",,"140 DETROIT RD, TROY, ME, 04987-3520",,Mission not available,1946,Yes
https://www.charitynavigator.org/ein/016018587,AMERICAN LEGION AUXILIARY,016018587,,,"Not rated, Not currently rated, This organization is not rated",,"41 OLD KINGFIELD RD, NEW PORTLAND, ME, 04961-3639",,Mission not available,1946,Yes
https://www.charitynavigator.org/ein/016018598,AMERICAN GUILD OF ORGANISTS,016018598,,,"Not rated, Not currently rated, This organization is not rated",,"501 LONG PLAINS RD, BUXTON, ME, 04093-3128",,Mission not available,1960,Yes
https://www.charitynavigator.org/ein/016018630,NATIONAL ACTIVE AND RETIRED FEDERAL EMPLOYEES ASSOCIATION,016018630,,,"Not rated, Not currently rated, This organization is not rated",,"246 E BRIDGE ST APT 9, WESTBROOK, ME, 04092-4802",,Mission not available,1963,Yes
https://www.charitynavigator.org/ein/016018602,Fox Island Concerts Inc.,016018602,,,"Not rated, Not currently rated, This organization is not rated",,"PO BOX 576, VINALHAVEN, ME, 04863-0576",,Mission not available,1964,Yes
https://www.charitynavigator.org/ein/016018642,AMERICAN CHEMICAL SOCIETY,016018642,,,"Not rated, Not currently rated, This organization is not rated",,"255 AUBERT HALL, ORONO, ME, 04469-0001",,Mission not available,1946,Yes
https://www.charitynavigator.org/ein/016018648,AMERICAN LEGION,016018648,,,"Not rated, Not currently rated, This organization is not rated",,"114 SECOND ST, HALLOWELL, ME, 04347-1331",,Mission not available,1946,Yes
https://www.charitynavigator.org/ein/016018646,AMERICAN LEGION,016018646,,,"Not rated, Not currently rated, This organization is not rated",,"PO BOX 1222, GREENVILLE, ME, 04441-1222",,Mission not available,1946,Yes
https://www.charitynavigator.org/ein/016018651,AMERICAN LEGION,016018651,,,"Not rated, Not currently rated, This organization is not rated",,"PO BOX 178, GREENWOOD, ME, 04255-0178",,"PROVIDE PATRIOTIC PROGRAMS, MEMORIALS AND OTHER CIVIC DUTIES",1946,Yes
https://www.charitynavigator.org/ein/016018653,AMERICAN LEGION POST 0087 QUINT CHENEY POST,016018653,,,"Not rated, Not currently rated, This organization is not rated",,"PO BOX 57, NORTH BERWICK, ME, 03906-0057",,Mission not available,1968,Yes
https://www.charitynavigator.org/ein/016018658,AMERICAN LEGION POST 0054 BRADFORD SORTWELL WRIGHT POST,016018658,,,"Not rated, Not currently rated, This organization is not rated",,"ROUTE 1, WISCASSET, ME, 04578-0000",,Mission not available,1946,Yes
https://www.charitynavigator.org/ein/016018654,AMERICAN LEGION POST 0103 LURVEY WRIGHT POST,016018654,,,"Not rated, Not currently rated, This organization is not rated",,"PO BOX 431, SEAL HARBOR, ME, 04675-0431",,Mission not available,1946,Yes
https://www.charitynavigator.org/ein/016018662,CARL E BURRILL AMERICAN LEGION AUXILIARY,016018662,,,"Not rated, Not currently rated, This organization is not rated",,"3 FLEMING ST, LINCOLN, ME, 04457-1418",,Mission not available,2011,Yes
https://www.charitynavigator.org/ein/016018665,AMERICAN LEGION AUXILIARY,016018665,,,"Not rated, Not currently rated, This organization is not rated",,"PO BOX 98, WINTHROP, ME, 04364-0098",,Mission not available,1946,Yes
https://www.charitynavigator.org/ein/016018670,Atlantic Firemans Education Association,016018670,,,"Not rated, Not currently rated, This organization is not rated",,"PO BOX 7686, CAPE PORPOISE, ME, 04014-7686",,Mission not available,1958,Yes
https://www.charitynavigator.org/ein/016018695,KIWANIS INTERNATIONAL INC,016018695,,,"Not rated, Not currently rated, This organization is not rated",,"1144V N SHORE RD, STOCKHOLM, ME, 04783-5545",,Mission not available,1948,Yes
https://www.charitynavigator.org/ein/016018699,KIWANIS INTERNATIONAL INC,016018699,,,"Not rated, Not currently rated, This organization is not rated",,"PO BOX 498, HAMPDEN, ME, 04444-0498",,Mission not available,1958,Yes
https://www.charitynavigator.org/ein/016018711,ROTARY INTERNATIONAL,016018711,,,"Not rated, Not currently rated, This organization is not rated",,"PO BOX 565, DAMARISCOTTA, ME, 04543-0565",,Mission not available,1942,Yes
https://www.charitynavigator.org/ein/016018712,ROTARY INTERNATIONAL,016018712,,,"Not rated, Not currently rated, This organization is not rated",,"PO BOX 888, KENNEBUNK, ME, 04043-0888",,Mission not available,1942,Yes
https://www.charitynavigator.org/ein/016018714,ROTARY INTERNATIONAL,016018714,,,"Not rated, Not currently rated, This organization is not rated",,"PO BOX 145, WINTHROP, ME, 04364-0145",,Mission not available,1958,Yes
https://www.charitynavigator.org/ein/016018761,ROTARY INTERNATIONAL,016018761,,,"Not rated, Not currently rated, This organization is not rated",,"PO BOX 641, PRESQUE ISLE, ME, 04769-0641",,Mission not available,1958,Yes
https://www.charitynavigator.org/ein/016018663,American Legion Auxiliary Paul Mallia Post Unit No 161,016018663,,,"Not rated, Not currently rated, This organization is not rated",,"42 ATLANTIC ST, PORTLAND, ME, 04101-4415",,Mission not available,2020,Yes
https://www.charitynavigator.org/ein/016018767,INTERNATIONAL ASSOCIATION OF LIONS CLUBS,016018767,,,"Not rated, Not currently rated, This organization is not rated",,"PO BOX 235, ROCKPORT, ME, 04856-0235",,Mission not available,1940,Yes
https://www.charitynavigator.org/ein/016018707,KIWANIS INTERNATIONAL INC,016018707,,,"Not rated, Not currently rated, This organization is not rated",,"PO BOX 990, SANFORD, ME, 04073-0990",,Mission not available,1940,Yes
https://www.charitynavigator.org/ein/016018762,ROTARY INTERNATIONAL,016018762,,,"Not rated, Not currently rated, This organization is not rated",http://portal.clubrunner.ca/4205,"PO BOX 1811, ROCKLAND, ME, 04841-1811",207-594-5178,"TO PROVIDE SERVICE TO OTHERS THROUGH FELLOWSHIP OF BUSINESS, PROFESSIONAL AND COMMUNITY LEADERS.",1942,Yes
https://www.charitynavigator.org/ein/016018745,SANFORD AND SPRINGVALE FISH & GAME PROTECTIVE ASSN INC,016018745,,,"Not rated, Not currently rated, This organization is not rated",http://WWW.SSFGA.COM,"PO BOX 788, SANFORD, ME, 04073-0788",207-490-0710,TO FURTHER INTERESTS OF SPORTSMAN IN REGARD TO THE ROD AND GUN; TO ACT AND PARTICIPATE IN THE PROPAGATION AND CONSERVATION OF WILDLIFE.,1953,Yes
https://www.charitynavigator.org/ein/016018704,KIWANIS INTERNATIONAL INC,016018704,,,"Not rated, Not currently rated, This organization is not rated",,"PO BOX 515, ORONO, ME, 04473-0515",,Mission not available,1940,Yes
https://www.charitynavigator.org/ein/016018706,KIWANIS INTERNATIONAL INC,016018706,,,"Not rated, Not currently rated, This organization is not rated",,"PO BOX 94, WESTBROOK, ME, 04098-0094",,Mission not available,1948,Yes
https://www.charitynavigator.org/ein/016018780,INTERNATIONAL ASSOCIATION OF LIONS CLUBS,016018780,,,"Not rated, Not currently rated, This organization is not rated",,"PO BOX 329, SANFORD, ME, 04073-0329",,Mission not available,1940,Yes
https://www.charitynavigator.org/ein/016018782,INTERNATIONAL ASSOCIATION OF LIONS CLUBS,016018782,,,"Not rated, Not currently rated, This organization is not rated",,"76 HIGHLAND DR, OAKLAND, ME, 04963-5322",,Mission not available,1940,Yes
https://www.charitynavigator.org/ein/016018784,BATH ROTARY CLUB,016018784,,,"Not rated, Not currently rated, This organization is not rated",,"PO BOX 313, BATH, ME, 04530-0313",,Mission not available,2015,Yes
https://www.charitynavigator.org/ein/016018803,LEWISTON DEVELOPMENT CORP,016018803,,,"Not rated, Not currently rated, This organization is not rated",,"31 COURT STREET, AUBURN, ME, 04210-5975",207-784-0161,"TO PROMOTE JOB CREATION BY STIMULATING INDUSTRY AND COMMERCIAL DEVELOPMENT IN LEWISTON, MAINE",1960,Yes
https://www.charitynavigator.org/ein/016018806,NATIONAL ASSOCIATION OF FSA COUNTY OFFICE EMPLOYEES,016018806,,,"Not rated, Not currently rated, This organization is not rated",,"306 US ROUTE 1, SCARBOROUGH, ME, 04074-7640",,Mission not available,1962,Yes
https://www.charitynavigator.org/ein/016018812,GARDEN CLUB FEDERATION OF MAINE INC,016018812,,,"Not rated, Not currently rated, This organization is not rated",,"PO BOX 353, BATH, ME, 04530-0353",,Mission not available,2006,Yes
https://www.charitynavigator.org/ein/016018816,Community Health Center Inc.,016018816,,,"Not rated, Not currently rated, This organization is not rated",,"PO BOX 9, MECHANIC FLS, ME, 04256-0009",,Mission not available,1959,Yes
https://www.charitynavigator.org/ein/016018826,NATIONAL SOCIETY OF THE DAUGHTERS OF THE AMERICAN REVOLUTION,016018826,,,"Not rated, Not currently rated, This organization is not rated",,"PO BOX 95, MACHIASPORT, ME, 04655-0095",,Mission not available,1949,Yes
https://www.charitynavigator.org/ein/016018834,NATIONAL SOCIETY OF THE DAUGHTERS OF THE AMERICAN REVOLUTION,016018834,,,"Not rated, Not currently rated, This organization is not rated",,"2 SALMON BROOK RD, LISBON, ME, 04250-6074",,Mission not available,1969,Yes
https://www.charitynavigator.org/ein/016018835,NATIONAL SOCIETY OF THE DAUGHTERS OF THE AMERICAN REVOLUTION,016018835,,,"Not rated, Not currently rated, This organization is not rated",,"10 LINEKIN LANDING RD, EAST BOOTHBAY, ME, 04544-6138",,Mission not available,1949,Yes
https://www.charitynavigator.org/ein/016018836,NATIONAL SOCIETY OF THE DAUGHTERS OF THE AMERICAN REVOLUTION,016018836,,,"Not rated, Not currently rated, This organization is not rated",,"91 TUKEY RD, OAKLAND, ME, 04963-5350",,Mission not available,1949,Yes
https://www.charitynavigator.org/ein/016018713,Waterville Rotary Club,016018713,,,"Not rated, Not currently rated, This organization is not rated",,"PO BOX 192, WATERVILLE, ME, 04903-0192",,Mission not available,2012,Yes
https://www.charitynavigator.org/ein/016018821,NATIONAL SOCIETY OF THE DAUGHTERS OF THE AMERICAN REVOLUTION,016018821,,,"Not rated, Not currently rated, This organization is not rated",,"PO BOX 66, PHILLIPS, ME, 04966-0066",,Mission not available,1949,Yes
https://www.charitynavigator.org/ein/016018832,NATIONAL SOCIETY OF THE DAUGHTERS OF THE AMERICAN REVOLUTION,016018832,,,"Not rated, Not currently rated, This organization is not rated",,"1044 FINNTOWN RD, WARREN, ME, 04864-4351",,Mission not available,1938,Yes
https://www.charitynavigator.org/ein/016018934,INTERNATIONAL BROTHERHOOD OF ELECTRICAL WORKERS,016018934,,,"Not rated, Not currently rated, This organization is not rated",,"25 BIRD HILL RD, GREENWOOD, ME, 04255-3050",,Mission not available,1940,Yes
https://www.charitynavigator.org/ein/016018935,Hawthorne Community Association,016018935,,,"Not rated, Not currently rated, This organization is not rated",,"PO BOX 185, SOUTH CASCO, ME, 04077-0185",,Mission not available,2015,Yes
https://www.charitynavigator.org/ein/016018865,UNITED STEELWORKERS,016018865,,,"Not rated, Not currently rated, This organization is not rated",,"PO BOX 155, MADAWASKA, ME, 04756-0155",,Mission not available,1940,Yes
https://www.charitynavigator.org/ein/016018947,ROTARY INTERNATIONAL,016018947,,,"Not rated, Not currently rated, This organization is not rated",,"PO BOX 118, AUGUSTA, ME, 04332-0118",,Mission not available,1942,Yes
https://www.charitynavigator.org/ein/016018779,INTERNATIONAL ASSOCIATION OF LIONS CLUBS,016018779,,,"Not rated, Not currently rated, This organization is not rated",,"48 FULLER STREET, WILTON, ME, 04294-0000",,Mission not available,1964,Yes
https://www.charitynavigator.org/ein/016018955,NATIONAL EXCHANGE CLUB,016018955,,,"Not rated, Not currently rated, This organization is not rated",,"PO BOX 1061, AUBURN, ME, 04211-1061",,Mission not available,1950,Yes
https://www.charitynavigator.org/ein/016018781,INTERNATIONAL ASSOCIATION OF LIONS CLUBS,016018781,,,"Not rated, Not currently rated, This organization is not rated",,"PO BOX 103, STRATTON, ME, 04982-0103",,Mission not available,1940,Yes
https://www.charitynavigator.org/ein/016018772,INTERNATIONL ASSOCIATION OF LIONS CLUBS,016018772,,,"Not rated, Not currently rated, This organization is not rated",,"PO BOX 102, PEAKS ISLAND, ME, 04108-0000",207-766-2100,THE PEAKS ISLAND LION'S CLUB PROVIDES FUNDS FOR PEAKS ISLAND YOUTH COLLEGE SCHOLARSHIPS AND PROVIDES FUNDS FOR PROGRAMS FOR ISLAND COMMUNITY DEVELOPMENT.,1940,Yes
https://www.charitynavigator.org/ein/016018957,SANFORD MASONIC TEMPLE ASSN INC,016018957,,,"Not rated, Not currently rated, This organization is not rated",,"46 OLD POST LN, SANFORD, ME, 04073-1709",,Mission not available,1950,Yes
https://www.charitynavigator.org/ein/016018943,VOITURE NATIONALE LA SOCIETE DES 40 HOMMES ET 8 CHEVAUX,016018943,,,"Not rated, Not currently rated, This organization is not rated",,"PO BOX 494, DEXTER, ME, 04930-0494",,Mission not available,1940,Yes
https://www.charitynavigator.org/ein/016018958,Phippsburg Historical Society Inc.,016018958,,,"Not rated, Not currently rated, This organization is not rated",,"24 PARKER HEAD ROAD, PHIPPSBURG, ME, 04562-0000",,Mission not available,2019,Yes
https://www.charitynavigator.org/ein/016018964,BELGRADE LAKES REGION INC,016018964,,,"Not rated, Not currently rated, This organization is not rated",,"PO BOX 518, BELGRADE, ME, 04917-0518",,Mission not available,2013,Yes
https://www.charitynavigator.org/ein/016018966,Christian Education League Inc.,016018966,72%,2,,http://WWW.MAINEFPC.COM,"70 SEWALL ST, AUGUSTA, ME, 04330-6333",207-622-7634,TO ENCOURGE ALL THE PEOPLE OF MAINE IN GOOD CITIZENSHIP,1959,No
https://www.charitynavigator.org/ein/016018975,ALTRUSA INTERNATIONAL INC,016018975,,,"Not rated, Not currently rated, This organization is not rated",,"79 LINCOLN ST APT 1, BANGOR, ME, 04401-6279",,Mission not available,1944,Yes
https://www.charitynavigator.org/ein/016018980,OFFICE AND PROFESSIONAL EMPLOYEES INTERNATIONAL UNION,016018980,,,"Not rated, Not currently rated, This organization is not rated",,"PO BOX 522, MADAWASKA, ME, 04756-0522",,Mission not available,1946,Yes
