url,name,ein,score,star_rating,keywords,website,address,phone,organization_mission,IRS_ruling_year,contain_keywords
https://www.charitynavigator.org/ein/046069046,MASTER WARDENS & MEMBERS OF THE GRAND LODGE OF MASONS IN MASS,046069046,,,"Not currently rated, This organization is not rated, Not rated",,"24 GREENWOOD ST, WAKEFIELD, MA, 01880-4028",,Mission not available,1954,Yes
https://www.charitynavigator.org/ein/046069095,Juvenile Aid Scholarship Organization,046069095,,,"Not currently rated, This organization is not rated, Not rated",,"4 SUMMIT VIEW DR, SWAMPSCOTT, MA, 01907-1133",,Mission not available,1967,Yes
https://www.charitynavigator.org/ein/046069161,Lowell Historical Society,046069161,,,"Not currently rated, This organization is not rated, Not rated",,"PO BOX 1826, LOWELL, MA, 01853-1826",,Mission not available,1971,Yes
https://www.charitynavigator.org/ein/046069294,BOSTON SURGICAL SOCIETY INCORPORATED,046069294,,,"Not currently rated, This organization is not rated, Not rated",,"1682 WASHINGTON ST APT 5, BOSTON, MA, 02118-3456",,Mission not available,1972,Yes
https://www.charitynavigator.org/ein/046069485,Samuel Snow T U W,046069485,,,"Not currently rated, This organization is not rated, Not rated",,"125 HIGH ST STE 901 # BOS-301, BOSTON, MA, 02110-2729",,Mission not available,2020,Yes
https://www.charitynavigator.org/ein/046069834,Fragment Society,046069834,,,"Not currently rated, This organization is not rated, Not rated",,"PO BOX 324, BOSTON, MA, 02114-0001",,Mission not available,1934,Yes
https://www.charitynavigator.org/ein/046069958,Mildred H McEvoy Foundation,046069958,,,"Not currently rated, This organization is not rated, Not rated",,"100 FRONT STREET 5TH FLOOR, WORCESTER, MA, 01608-1425",,Mission not available,1965,Yes
https://www.charitynavigator.org/ein/046069776,Congregation Anshey Sholom,046069776,,,"Not currently rated, This organization is not rated, Not rated",,"60 PEARL ST, AYER, MA, 01432-1157",,Mission not available,1949,Yes
https://www.charitynavigator.org/ein/046070023,KNIGHTS OF COLUMBUS,046070023,,,"Not currently rated, This organization is not rated, Not rated",,"77 PRESCOTT RD, WHITINSVILLE, MA, 01588-1724",508-234-2100,CARRY ON THE FRATERNAL AND BENEFICIAL FUNCTIONS OF THIS FRATERNITY OPERATING UNDER THE LODGE SYSTEM.,1940,Yes
https://www.charitynavigator.org/ein/046070312,The Corporaion of the First United Church Baptists and Disciples of S,046070312,,,"Not currently rated, This organization is not rated, Not rated",,"143 BURRILL ST, SWAMPSCOTT, MA, 01907-1801",,Mission not available,1988,Yes
https://www.charitynavigator.org/ein/046070761,SCHOLARSHIP AMERICA INC,046070761,,,"Not currently rated, This organization is not rated, Not rated",,"PO BOX 23, MANSFIELD, MA, 02048-0023",,Mission not available,1962,Yes
https://www.charitynavigator.org/ein/046071040,NATIONAL ASSOCIAION OF LETTER CARRIERS,046071040,,,"Not currently rated, This organization is not rated, Not rated",,"34 GREENWOOD RD, PEABODY, MA, 01960-6316",,Mission not available,1944,Yes
https://www.charitynavigator.org/ein/046070364,Friends of Fannie Stebbins Wildlife Refuge Inc.,046070364,,,"Not currently rated, This organization is not rated, Not rated",,"CO JOANNE FORTIN 99 LOOMIS RIDGE, WESTFIELD, MA, 01085-0000",,Mission not available,1953,Yes
https://www.charitynavigator.org/ein/046070693,Belmont Historical Society Inc.,046070693,,,"Not currently rated, This organization is not rated, Not rated",,"PO BOX 15, BELMONT, MA, 02478-0908",,Mission not available,1968,Yes
https://www.charitynavigator.org/ein/046069718,INTERNATIONAL ASSOCIATION OF FIRE FIGHTERS,046069718,,,"Not currently rated, This organization is not rated, Not rated",,"PO BOX 9607, FALL RIVER, MA, 02720-0011",,Mission not available,1940,Yes
https://www.charitynavigator.org/ein/046071034,David Gopen Foundation,046071034,,,"Not currently rated, This organization is not rated, Not rated",,"76 SEATTLE STREET SUITE 7, ALLSTON, MA, 02134-1245",,Mission not available,1964,Yes
https://www.charitynavigator.org/ein/046069947,AMERICAN LEGION,046069947,,,"Not currently rated, This organization is not rated, Not rated",,"PO BOX 344, HATFIELD, MA, 01038-0344",,Mission not available,1963,Yes
https://www.charitynavigator.org/ein/046069037,Barre Library Association,046069037,63%,2,,http://WWW.BARRELIBRARY.ORG,"PO BOX 731, BARRE, MA, 01005-0731",978-355-2532,MAINTAIN AND OPERATE A FREE PUBLIC LIBRARY,1948,No
https://www.charitynavigator.org/ein/046071076,NATIONAL SOCIETY OF THE DAUGHTERS OF THE AMERICAN REVOLUTION,046071076,,,"Not currently rated, This organization is not rated, Not rated",,"84 EMER RD, MARLBOROUGH, MA, 01752-6718",,Mission not available,1938,Yes
https://www.charitynavigator.org/ein/046069672,Clinton Historical Society,046069672,76%,3,,http://CLINTONHISTORICAL.ORG,"210 CHURCH ST, CLINTON, MA, 01510-2502",978-368-0084,TO PRESERVE HISTORICAL ARTIFACTS AND LANDMARKS,1903,No
https://www.charitynavigator.org/ein/046069290,AMERICAN LEGION AUXILIARY,046069290,,,"Not currently rated, This organization is not rated, Not rated",,"26 LOCUST ST, MIDDLETON, MA, 01949-1206",,Mission not available,1954,Yes
https://www.charitynavigator.org/ein/046071137,ANCIENT ACCEPTED SCOTTISH RITE OF FREE MASONRY NMJ,046071137,,,"Not currently rated, This organization is not rated, Not rated",,"111 MERRIMACK ST, HAVERHILL, MA, 01830-6208",,Mission not available,1940,Yes
https://www.charitynavigator.org/ein/046071051,NORTH BROOKFIELD SPORTSMENS CLUB INC,046071051,,,"Not currently rated, This organization is not rated, Not rated",,"20 BOYNTON RD, N BROOKFIELD, MA, 01535-1204",,Mission not available,1957,Yes
https://www.charitynavigator.org/ein/046071221,Ramakrishna Vedanta Society of Massachusetts Inc.,046071221,,,"Not currently rated, This organization is not rated, Not rated",,"58 DEERFIELD ST, BOSTON, MA, 02215-1803",,Mission not available,1945,Yes
https://www.charitynavigator.org/ein/046070226,Grimes-King Foundation for the Elderly Inc.,046070226,,,"Not currently rated, This organization is not rated, Not rated",,"C/O FIDUCIARY TRUST CO PO BOX 5, BOSTON, MA, 02205-0000",,Mission not available,1972,Yes
https://www.charitynavigator.org/ein/046071268,Shirley-Eustis House Association,046071268,77%,3,,http://SHIRLEYEUSTIS.ORG,"33 SHIRLEY ST, ROXBURY, MA, 02119-2725",,"THE SHIRLEY-EUSTIS HOUSE ASSOCIATION EXISTS TO PRESERVE, MAINTAIN AND INTERPRET THE SHIRLEY-EUSTIS HOUSE AND GROUNDS AS A MUSEUM FOR THE EDUCATION AND ENJOYMENT OF T ... (More)",1933,No
https://www.charitynavigator.org/ein/046071239,THREE RIVERS CHAMBER OF COMMERCE,046071239,,,"Not currently rated, This organization is not rated, Not rated",,"PO BOX 233, THREE RIVERS, MA, 01080-0233",,Mission not available,2010,Yes
https://www.charitynavigator.org/ein/046071293,FIRST BAPTIST CHURCH,046071293,,,"Not currently rated, This organization is not rated, Not rated",,"23 WEST ST, LEOMINSTER, MA, 01453-5603",,Mission not available,1955,Yes
https://www.charitynavigator.org/ein/046071082,WOODVILLE BAPTIST CHURCH,046071082,,,"Not currently rated, This organization is not rated, Not rated",,"249 WOOD ST, WOODVILLE, MA, 01784-0000",,Mission not available,1955,Yes
https://www.charitynavigator.org/ein/046071334,Yale Club of Boston,046071334,,,"Not currently rated, This organization is not rated, Not rated",,"3 ANCHORAGE LN, OLD SAYBROOK, CT, 06475-1401",,Mission not available,2016,Yes
https://www.charitynavigator.org/ein/046071412,National Federation of the Blind of Greater Springfield Inc.,046071412,,,"Not currently rated, This organization is not rated, Not rated",,"PO BOX 3512, SPRINGFIELD, MA, 01101-3512",,Mission not available,2014,Yes
https://www.charitynavigator.org/ein/046071666,Historical Society of Old Yarmouth,046071666,83%,3,,http://WWW.HSOY.ORG,"PO BOX 11, YARMOUTH PORT, MA, 02675-0011",508-362-3021,"TO PRESERVE, PROMOTE AND PRESENT THE HISTORY OF YARMOUTH, MA",1956,No
https://www.charitynavigator.org/ein/046071679,Lenox Garden Club,046071679,,,"Not currently rated, This organization is not rated, Not rated",,"PO BOX 552, LENOX, MA, 01240-0552",,Mission not available,1992,Yes
https://www.charitynavigator.org/ein/046072250,Littleton Conservation Trust,046072250,,,"Not currently rated, This organization is not rated, Not rated",http://littletonconservationtrust.org,"PO BOX 594, LITTLETON, MA, 01460-0594",978-448-0320,"The Littleton Conservation Trust (LCT) is a private land trust formed in 1962 to promote Littleton's rural character, to preserve its water, plant, and wildlife reso ... (More)",1995,Yes
https://www.charitynavigator.org/ein/046071147,Rockport Legion Band Inc.,046071147,,,"Not currently rated, This organization is not rated, Not rated",,"9 NORWOOD CT, ROCKPORT, MA, 01966-1319",,Mission not available,1990,Yes
https://www.charitynavigator.org/ein/046072421,INTERNATIONAL ASSOCIATION OF FIRE FIGHTERS,046072421,,,"Not currently rated, This organization is not rated, Not rated",http://www.somervillelocal76.org,"266 BROADWAY, SOMERVILLE, MA, 02145-2916",617-283-2263,"Support Fire Fighters in Somerville, MA through equitable and fair treatment in regard to compensation, settlement of grievances and safe working conditions. Activit ... (More)",1966,Yes
https://www.charitynavigator.org/ein/046071613,Haverhill Kiwanis Club Charitable Foundation Inc.,046071613,,,"Not currently rated, This organization is not rated, Not rated",,"PO BOX 109A, HAVERHILL, MA, 01831-0109",,Mission not available,1940,Yes
https://www.charitynavigator.org/ein/046072255,Pentucket Regional Scholarship Foundation,046072255,73%,2,,,"PO BOX 36, GROVELAND, MA, 01834-0036",,PROVIDE SCHOLARSHIPS TO GRADUATING SENIORS OF PENTUCKET REGIONAL HIGH SCHOOL.,1960,No
https://www.charitynavigator.org/ein/046072754,KIWANIS INTERNATIONAL INC,046072754,,,"Not currently rated, This organization is not rated, Not rated",,"PO BOX 109A, HAVERHILL, MA, 01831-0109",,Mission not available,1966,Yes
https://www.charitynavigator.org/ein/046072790,AMERICAN LEGION,046072790,,,"Not currently rated, This organization is not rated, Not rated",,"PO BOX 2016, ABINGTON, MA, 02351-0516",,Mission not available,1963,Yes
https://www.charitynavigator.org/ein/046072382,Sawyers Hill Burying Ground Association Inc.,046072382,,,"Not currently rated, This organization is not rated, Not rated",,"52 HIGHLAND RD, SOUTH HAMPTON, NH, 03827-3607",,Mission not available,2019,Yes
https://www.charitynavigator.org/ein/046071185,Grafton Land Trust Inc.,046071185,43%,0,,http://WWW.GRAFTONLAND.ORG,"PO BOX 114, GRAFTON, MA, 01519-0114",,ESTABLISHED FOR THE PURPOSE OF CONSERVATION AND PRESERVATION OF LAND AND OPEN SPACES.,1988,No
https://www.charitynavigator.org/ein/046073082,New England Folk Festival Association Inc.,046073082,,,"Not currently rated, This organization is not rated, Not rated",http://www.neffa.org,"PO BOX 2789, ACTON, MA, 01720-6789",,"To promote folk music, singing, dancing, and traditional crafts to the general public by sponsoring dances and concerts including an annual festival, a weekly and we ... (More)",1954,Yes
https://www.charitynavigator.org/ein/046072466,NAPS-43,046072466,,,"Not currently rated, This organization is not rated, Not rated",,"PO BOX 51043, BOSTON, MA, 02205-1043",,Mission not available,1939,Yes
https://www.charitynavigator.org/ein/046072517,Camp Lion of Lynn Mass Inc.,046072517,73%,2,,,"PO BOX 501, LYNN, MA, 01901-0000",,YOUTH EDUCATION AND RECREATION,1955,No
https://www.charitynavigator.org/ein/046072852,Upham Family Society Inc.,046072852,80%,3,,,"255 UPHAM STREET, MELROSE, MA, 02176-0000",781-246-0964,HISTORIC PRESERVATION / EDUCATION,2000,No
https://www.charitynavigator.org/ein/046071498,UNITE HERE,046071498,,,"Not currently rated, This organization is not rated, Not rated",,"33 HARRISON AVE, BOSTON, MA, 02111-2008",,Mission not available,1941,Yes
https://www.charitynavigator.org/ein/046072895,Lexington Arts and Crafts Society Inc.,046072895,52%,1,,http://WWW.LEXART.ORG,"130 WALTHAM ST, LEXINGTON, MA, 02421-5413",781-862-9696,TO PROMOTE THE INTERESTS AND STANDARDS IN ARTS AND CRAFTS IN THE COMMUNITY AND PROVIDE EDUCATION.,1955,No
https://www.charitynavigator.org/ein/046072867,Grace Memorial Chapel Association Inc.,046072867,,,"Not currently rated, This organization is not rated, Not rated",,"451 CENTRAL AVE, EAST FALMOUTH, MA, 02536-7198",,Mission not available,1976,Yes
https://www.charitynavigator.org/ein/046073197,BETHANY BAPTIST CHURCH,046073197,,,"Not currently rated, This organization is not rated, Not rated",,"72 RYAN ST, GARDNER, MA, 01440-1553",,Mission not available,1972,Yes
https://www.charitynavigator.org/ein/046071645,Brockton Rotary Charitable and Educational Association Inc.,046071645,94%,4,,,"PO BOX 537, BROCKTON, MA, 02303-0537",,TO PROVIDE SCHOLARSHIPS TO LOCAL NEEDY INDIVIDUALS,1954,No
https://www.charitynavigator.org/ein/046073417,NEW ENGLAND COUNCIL OF CHILD PSYCHIATRY INC,046073417,,,"Not currently rated, This organization is not rated, Not rated",,"PO BOX 2434, WOBURN, MA, 01888-0734",,Mission not available,1965,Yes
https://www.charitynavigator.org/ein/046073631,INTERNATIONAL ASSOCIATION OF LIONS CLUBS,046073631,,,"Not currently rated, This organization is not rated, Not rated",,"PO BOX 6112, HOLLISTON, MA, 01746-0000",,Mission not available,,Yes
https://www.charitynavigator.org/ein/046073713,ADVENT CHRISTIAN CHURCH,046073713,,,"Not currently rated, This organization is not rated, Not rated",,"170 ELM ST, WESTFIELD, MA, 01085-2919",,Mission not available,1958,Yes
https://www.charitynavigator.org/ein/046074016,Framingham Artists Guild Incorporated,046074016,,,"Not currently rated, This organization is not rated, Not rated",,"PO BOX 2674, FRAMINGHAM, MA, 01703-2674",,Mission not available,2014,Yes
https://www.charitynavigator.org/ein/046071675,Thomas S Peirce Trust UW FBO Middleborough Public Library,046071675,,,"Not currently rated, This organization is not rated, Not rated",,"PO BOX 332, MIDDLEBOROUGH, MA, 02346-0332",,Mission not available,2008,Yes
https://www.charitynavigator.org/ein/046074131,FIRST BAPTIST CHURCH ATTLEBORO,046074131,,,"Not currently rated, This organization is not rated, Not rated",,"118 S MAIN ST, ATTLEBORO, MA, 02703-3909",,Mission not available,1955,Yes
https://www.charitynavigator.org/ein/046073989,Walpole Scout Center Inc.,046073989,,,"Not currently rated, This organization is not rated, Not rated",,"1 KRAFT RD, MILFORD, MA, 01757-2126",,Mission not available,1969,Yes
https://www.charitynavigator.org/ein/046074461,E Y Perry Trust,046074461,,,"Not currently rated, This organization is not rated, Not rated",,"PO BOX 424, N PEMBROKE, MA, 02358-0424",,Mission not available,2009,Yes
https://www.charitynavigator.org/ein/046074640,Weston Historical Society Inc.,046074640,,,"Not currently rated, This organization is not rated, Not rated",,"PO BOX 343, WESTON, MA, 02493-0002",,Mission not available,1965,Yes
https://www.charitynavigator.org/ein/046074459,Shakespeare Society Alumnae Association,046074459,,,"Not currently rated, This organization is not rated, Not rated",,"337 WASHINGTON ST UNIT 81002, WELLESLEY HLS, MA, 02481-8101",,Mission not available,2014,Yes
https://www.charitynavigator.org/ein/046073599,Gregg Neighborhood House Association Inc.,046073599,96%,4,,http://WWW.GREGGHOUSE.COM,"PO BOX 932, LYNN, MA, 01903-1132",781-596-2515,"TO SUPPORT EACH CHILD IN OUR PROGRAM TO GROW UP HEALTHY, EDUCATED, RESILIENT, & SUCCESSFUL BY PROVIDING EVERY FAMILY WITH COMPREHENSIVE SERVICES, RESOURCES, & ONGOIN ... (More)",1971,No
https://www.charitynavigator.org/ein/046074464,Congregation Tifereth Israel of Peabody,046074464,,,"Not currently rated, This organization is not rated, Not rated",,"9 PIERPONT ST, PEABODY, MA, 01960-5619",,Mission not available,1973,Yes
https://www.charitynavigator.org/ein/046074663,Jaffna College Funds Trustee,046074663,86%,3,,,"CO ROSE LAW PARTNERS 1 BEACON ST, BOSTON, MA, 02108-0000",508-655-0555,"THE JAFFNA CHRISTIAN FUND (THE ORGANIZATION"") OPERATES FOR THE PURPOSE OF OBTAINING, HOLDING AND MANAGING FUNDS FOR SUPPORTING CHRISTIAN EDUCATIONAL INSTITUTIONS OTH ... (More)",1942,No
https://www.charitynavigator.org/ein/046075146,Tilton Fund Inc.,046075146,,,"Not currently rated, This organization is not rated, Not rated",,"75 N MAIN ST, S DEERFIELD, MA, 01373-1012",,Mission not available,1996,Yes
https://www.charitynavigator.org/ein/046072925,INTERNATIONAL ASSOCIATION OF LIONS CLUBS,046072925,,,"Not currently rated, This organization is not rated, Not rated",,"113 BOGAN RD, MONSON, MA, 01057-9776",,Mission not available,1940,Yes
https://www.charitynavigator.org/ein/046077295,Walter R and Helen P Hennessey Charitable Foundation,046077295,,,"Not currently rated, This organization is not rated, Not rated",,"24 JOSEPH RD, N ATTLEBORO, MA, 02763-4060",,Mission not available,1964,Yes
https://www.charitynavigator.org/ein/046077340,AMERICAN LEGION,046077340,,,"Not currently rated, This organization is not rated, Not rated",,"122 PARK ST, ATTLEBORO, MA, 02703-3009",,Mission not available,1946,Yes
https://www.charitynavigator.org/ein/046074925,FIRST CHURCH IN LUDLOW,046074925,,,"Not currently rated, This organization is not rated, Not rated",,"859 CENTER ST, LUDLOW, MA, 01056-1451",,Mission not available,1964,Yes
https://www.charitynavigator.org/ein/046077393,LUTHERAN CHURCH OF THE NEWTONS,046077393,,,"Not currently rated, This organization is not rated, Not rated",,"1310 CENTRE ST, NEWTON, MA, 02459-1544",,Mission not available,1987,Yes
https://www.charitynavigator.org/ein/046074481,Highland Glee Club of Newton,046074481,,,"Not currently rated, This organization is not rated, Not rated",,"30 CHASE ST, NEWTON CENTRE, MA, 02459-2214",,Mission not available,1951,Yes
https://www.charitynavigator.org/ein/046075179,MEMORIAL BAPTIST CHURCH,046075179,,,"Not currently rated, This organization is not rated, Not rated",,"340 CENTRAL AVE, SEEKONK, MA, 02771-3923",,Mission not available,1955,Yes
https://www.charitynavigator.org/ein/046075217,Bridgewater Improvement Association Inc.,046075217,,,"Not currently rated, This organization is not rated, Not rated",,"PO BOX 292, BRIDGEWATER, MA, 02324-0292",,Mission not available,1970,Yes
https://www.charitynavigator.org/ein/046073204,AMERICAN LEGION,046073204,,,"Not currently rated, This organization is not rated, Not rated",,"PO BOX 424, WHITMAN, MA, 02382-0424",,Mission not available,,Yes
https://www.charitynavigator.org/ein/046078351,The Winston Churchill Foundation of the United States,046078351,96%,4,,http://WWW.CHURCHILLSCHOLARSHIP.ORG,"600 MADISON AVENUE 16TH FLOOR, NEW YORK, NY, 10022-1615",212-752-3200,"THE CHURCHILL FOUNDATION ANNUALLY PROVIDES UP TO EIGHTEEN CHURCHILL SCHOLARSHIPS FOR GRADUATE STUDENTS IN THE SCIENCES, ENGINEERING AND MATHEMATICS AT THE UNIVERSITY ... (More)",1964,No
https://www.charitynavigator.org/ein/046077546,FIRST UNITED METHODIST CHURCH OF WESTBOROUGH,046077546,,,"Not currently rated, This organization is not rated, Not rated",,"120 W MAIN ST, WESTBOROUGH, MA, 01581-3018",,Mission not available,1974,Yes
https://www.charitynavigator.org/ein/046075258,Royal Arch Masons of Massachusetts,046075258,,,"Not currently rated, This organization is not rated, Not rated",,"16 THORNDIKE ST, FITCHBURG, MA, 01420-3629",,Mission not available,2021,Yes
https://www.charitynavigator.org/ein/046075716,WICKABOAG SPORTSMANS CLUB,046075716,,,"Not currently rated, This organization is not rated, Not rated",,"PO BOX 462, W BROOKFIELD, MA, 01585-0462",,Mission not available,2020,Yes
https://www.charitynavigator.org/ein/046079037,INTERNATIONAL ASSOCIATION OF LIONS CLUBS,046079037,,,"Not currently rated, This organization is not rated, Not rated",,"9 NEW WASHINGTON ST, SOMERVILLE, MA, 02143-4436",,Mission not available,2014,Yes
https://www.charitynavigator.org/ein/046079138,DAUGHTERS OF THE NILE,046079138,,,"Not currently rated, This organization is not rated, Not rated",,"53 SEGUR LN, BELCHERTOWN, MA, 01007-9307",,Mission not available,1942,Yes
https://www.charitynavigator.org/ein/046079058,GARDEN CLUB FEDERATION OF MASSACHUSETTS INC,046079058,,,"Not currently rated, This organization is not rated, Not rated",,"PO BOX 1500, ONSET, MA, 02558-1500",,Mission not available,2004,Yes
https://www.charitynavigator.org/ein/046075970,ROTARY INTERNATIONAL,046075970,,,"Not currently rated, This organization is not rated, Not rated",,"PO BOX 81206, WELLESLEY, MA, 02481-0002",,Mission not available,1942,Yes
https://www.charitynavigator.org/ein/046078067,Polish Jumior League of Massachusetts Inc.,046078067,,,"Not currently rated, This organization is not rated, Not rated",,"60 MONROE ST, AGAWAM, MA, 01001-3204",,Mission not available,2022,Yes
https://www.charitynavigator.org/ein/046079217,Medfield Home Committee,046079217,,,"Not currently rated, This organization is not rated, Not rated",,"PO BOX 94, MEDFIELD, MA, 02052-0094",,Mission not available,1967,Yes
https://www.charitynavigator.org/ein/046075697,Woods Hole Community Association Inc.,046075697,76%,3,,http://WOODSHOLECOMMUNITYASSOCIATION.ORG,"PO BOX 327, WOODS HOLE, MA, 02543-0327",508-548-0023,"PROVIDE THE RESIDENTS OF WOODS HOLE A HALL FOR SOCIAL, CIVIC, AND EDUCATIONAL PURPOSES, ENTERTAINMENT, AMUSEMENT, AND FOR OTHER PURPOSES OF A SIMILAR NATURE.",1963,No
https://www.charitynavigator.org/ein/046074179,West Congregational Church,046074179,,,"Not currently rated, This organization is not rated, Not rated",,"155 NORTH WALKER STREET EXT, TAUNTON, MA, 02780-6726",,Mission not available,2000,Yes
https://www.charitynavigator.org/ein/046079244,The Stratton Players Inc.,046079244,,,"Not currently rated, This organization is not rated, Not rated",,"PO BOX 2122, FITCHBURG, MA, 01420-0013",,Mission not available,1973,Yes
https://www.charitynavigator.org/ein/046074427,Elia and Fannie Karas Foundation Inc.,046074427,,,"Not currently rated, This organization is not rated, Not rated",,"455 DORCHESTER AVE, SOUTH BOSTON, MA, 02127-2707",,Mission not available,1957,Yes
