url,name,ein,score,star_rating,keywords,website,address,phone,organization_mission,IRS_ruling_year,contain_keywords
https://www.charitynavigator.org/ein/462311717,The Vocation Depot Inc.,462311717,81%,3,,http://www.vocationdepot.org,"4708 CYPRESS SERENITY DR, PLANT CITY, FL, 33565-6603",888-489-6466,Provide employment services for individuals with disabilities and military veterans.,2014,No
https://www.charitynavigator.org/ein/462312078,ROCKY MOUNTAIN DRESSAGE SOCIETY INC,462312078,,,"Not rated, Not currently rated, This organization is not rated",,"142 VISTA GRANDE WAY, LARAMIE, WY, 82070-6919",,Mission not available,1996,Yes
https://www.charitynavigator.org/ein/462312257,Playbuild,462312257,94%,4,,http://WWW.PLAYBUILD.ORG,"PO BOX 52871, NEW ORLEANS, LA, 70152-0000",504-300-9063,PLAYBUILD TRANSFORMS UNDER-UTILIZED URBAN SPACES INTO DESTINATIONS FOR CREATIVE PLAY AND LEARNING. THE ORGANIZATION OPERATES A NEIGHBORHOOD PLAY SPACE IN CENTRAL CIT ... (More),2016,No
https://www.charitynavigator.org/ein/462312296,PARENT BOOSTER USA INC,462312296,,,"Not rated, Not currently rated, This organization is not rated",http://WWW.DNFOOTBALL.COM,"10531 4S COMMONS DR STE 166 PMB 494, SAN DIEGO, CA, 92127-3517",760-591-9717,"SUPPORT OF THE DEL NORTE HIGH SCHOOL FOOTBALL PROGRAM IN THE FORM OF UNIFORMS, RECOGNITIONS AND COACHING/TRAINING SUPPORT",2005,Yes
https://www.charitynavigator.org/ein/462312416,Jackalope Science Inc.,462312416,,,"Not rated, Not currently rated, This organization is not rated",,"70 W CUSHING ST, TUCSON, AZ, 85701-2218",,Mission not available,2017,Yes
https://www.charitynavigator.org/ein/462312916,Glitter Foundation Inc.,462312916,,,"Not rated, Not currently rated, This organization is not rated",,"3784 BAYSHORE DR, NAPLES, FL, 34112-6330",,Mission not available,2022,Yes
https://www.charitynavigator.org/ein/462313043,North Coast Section Athletic Directors Association,462313043,,,"Review Before Proceeding, Confirmed Revocation, This organization is not rated, Not currently rated, Not rated",,"1130 WINTON DR, CONCORD, CA, 94518-3528",,Mission not available,2014,Yes
https://www.charitynavigator.org/ein/462313564,Surrendered Heart Worship Ministries,462313564,,,"Not rated, Not currently rated, This organization is not rated",,"15726 ALAMOGORDO, HELOTES, TX, 78023-3686",,Mission not available,2014,Yes
https://www.charitynavigator.org/ein/462313668,DUCKS UNLIMITED INC,462313668,,,"Not rated, Not currently rated, This organization is not rated",,"1 WATERFOWL WAY, MEMPHIS, TN, 38120-2350",,Mission not available,1956,Yes
https://www.charitynavigator.org/ein/462313741,Wannabe Rescued,462313741,,,"Not rated, Not currently rated, This organization is not rated",,"PO BOX 725, SELMA, AL, 36702-0725",,Mission not available,2014,Yes
https://www.charitynavigator.org/ein/462313983,Chaparral Artists Inc.,462313983,,,"Not rated, Not currently rated, This organization is not rated",,"PO BOX 2202, JOSHUA TREE, CA, 92252-0864",,Mission not available,2014,Yes
https://www.charitynavigator.org/ein/462314177,Elder Grove Parent and Teacher Organization,462314177,,,"Not rated, Not currently rated, This organization is not rated",,"1532 S 64TH ST W, BILLINGS, MT, 59106-3238",,Mission not available,2014,Yes
https://www.charitynavigator.org/ein/462314420,A Frend in Deed,462314420,,,"Not rated, Not currently rated, This organization is not rated",,"3701 JUNIUS STREET C002, DALLAS, TX, 75246-2026",,Mission not available,2014,Yes
https://www.charitynavigator.org/ein/462314437,Epic Leadership Center Inc.,462314437,,,"Not rated, Not currently rated, This organization is not rated",,"364 N ASHWOOD AVE, VENTURA, CA, 93003-1816",,Mission not available,2013,Yes
https://www.charitynavigator.org/ein/462315450,Grow Local South Texas,462315450,,,"Not rated, Not currently rated, This organization is not rated",,"710 BUFFALO ST STE 802, CORP CHRISTI, TX, 78401-1902",,Mission not available,2014,Yes
https://www.charitynavigator.org/ein/462315318,Roslyn Farmers Market,462315318,,,"Not rated, Not currently rated, This organization is not rated",,"PO BOX 509, ROSLYN, WA, 98941-0509",,Mission not available,2014,Yes
https://www.charitynavigator.org/ein/462315539,Paws and Hands United Inc.,462315539,,,"Not rated, Not currently rated, This organization is not rated",,"927 AIRPORT RD, BRANSON, MO, 65616-7217",,Mission not available,2015,Yes
https://www.charitynavigator.org/ein/462315870,Ridge Church,462315870,,,"Not rated, Not currently rated, This organization is not rated",,"PO BOX 1491, WETUMPKA, AL, 36092-0028",,Mission not available,2013,Yes
https://www.charitynavigator.org/ein/462316007,Paola Youth Baseball Inc.,462316007,,,"Not rated, Not currently rated, This organization is not rated",,"PO BOX 148, PAOLA, KS, 66071-0148",,Mission not available,2014,Yes
https://www.charitynavigator.org/ein/462316118,Touched by Type 1 Inc.,462316118,63%,2,,http://www.touchedbytype1.org,"195 S Westmonte Drive, Suite 1128, Altamonte Springs, FL, 32714",407-474-4686,"TO ELEVATE AWARENESS OF TYPE 1 DIABETES IN ORDER TO EDUCATE THE COMMUNITY, RAISE FUNDS TO FIND A CURE, AND INSPIRE THOSE WITH DIABETES TO LIVE HEALTHY AND ACTIVE LIV ... (More)",2014,No
https://www.charitynavigator.org/ein/462316068,International Action Network for Gender Equity and Law,462316068,,,"Not rated, Not currently rated, This organization is not rated",http://iangel.org,"425 Market St, 26th Floor, San Francisco, CA, 94105, Mail donations to:, PO Box 9325, Berkeley, CA, 94105",,"IANGEL is an international network of lawyers dedicated to gender equity and justice. We harness the power of pro bono legal assistance, connecting it to the cause o ... (More)",2013,Yes
https://www.charitynavigator.org/ein/462316194,Shafter Boxing Club,462316194,,,"Not rated, Not currently rated, This organization is not rated",,"30189 LOS ANGELES ST, SHAFTER, CA, 93263-2821",,Mission not available,2016,Yes
https://www.charitynavigator.org/ein/462315953,Angels for Life in the Plains,462315953,,,"Not rated, Not currently rated, This organization is not rated",,"45908 B COUNTY RD 39, OTIS, CO, 80743-9265",,Mission not available,2016,Yes
https://www.charitynavigator.org/ein/462316622,Vanguard Futbol Club,462316622,,,"Not rated, Not currently rated, This organization is not rated",http://VANGUARDSFC.COM,"28544 OLD TOWN FRONT ST STE 207, TEMECULA, CA, 92590-2762",951-764-3577,Vanguards Futbol Club is a non-profit youth soccer organization. It is established on the foundation of providing quality coaching and training for competing at the ... (More),2014,Yes
https://www.charitynavigator.org/ein/462316960,Linda Gage - Elaine Gage Gatlin Angels of Everlasting Hope,462316960,,,"Not rated, Not currently rated, This organization is not rated",,"999 WALTER STEPHENSON RD APT 428, MIDLOTHIAN, TX, 76065-6064",,Mission not available,2013,Yes
https://www.charitynavigator.org/ein/462316786,Cavalier Rescue of Florida Inc.,462316786,,,"Not rated, Not currently rated, This organization is not rated",http://www.Cavrescuefl.org,"1015 ATLANTIC BLVD, #109, ATLANTIC BEACH, Fl, 32233",561-416-3989,"The mission statement of Cavalier Rescue of Florida, Inc. as an all-volunteer, nonprofit 501(c)3 rescue, organized to benefit and care for Cavalier King Charles span ... (More)",2014,Yes
https://www.charitynavigator.org/ein/462317543,Iva Thomas Ministries,462317543,,,"Not rated, Not currently rated, This organization is not rated",,"14419 BIRCH KNOLL LN, HOUSTON, TX, 77047-2775",,Mission not available,2014,Yes
https://www.charitynavigator.org/ein/462316306,Levis Childrens Charity,462316306,,,"Not rated, Not currently rated, This organization is not rated",,"309 S SPANISH ST, CPE GIRARDEAU, MO, 63703-7442",,Mission not available,2014,Yes
https://www.charitynavigator.org/ein/462318658,Sameera Gokal Foundation,462318658,,,"Not rated, Not currently rated, This organization is not rated",,"7088 SCOTT TRL, RIVERDALE, GA, 30296-2200",,Mission not available,2013,Yes
https://www.charitynavigator.org/ein/462319383,Building Bridges Changing Communities Foundation Inc.,462319383,,,"Not rated, Not currently rated, This organization is not rated",,"PO BOX 1054, INDIANOLA, MS, 38751-1054",,Mission not available,2018,Yes
https://www.charitynavigator.org/ein/462321157,Messiah Hatian Baptist Church,462321157,,,"Not rated, Not currently rated, This organization is not rated",,"302 BUCHANAN RD, ALBERTVILLE, AL, 35950-6070",,Mission not available,2019,Yes
https://www.charitynavigator.org/ein/462321723,Open Arms Village Inc.,462321723,69%,2,,http://WWW.OPENARMSVILLAGEOCALA.ORG,"1839 NE 8TH RD, OCALA, FL, 34470-4234",352-304-6229,TRANSITIONAL PROGRAM FOR HOMELESS MEN,2017,No
https://www.charitynavigator.org/ein/462322505,Joshprovides Epilepsy Foundation Inc.,462322505,100%,4,,http://JOSHPROVIDES.ORG,"5428 SUNDEW DR, SARASOTA, FL, 34238-2500",941-350-4410,PROVIDING FINANCIAL ASSISTANCE FOR THOSE PEOPLE LIVING WITH EPILEPSY AND OTHER SEIZURE DISORDERS AND THEIR FAMILIES AND THE COMMUNITY AT LARGE,2013,No
https://www.charitynavigator.org/ein/462322163,Kosinski Foundation Inc.,462322163,,,"Not rated, Not currently rated, This organization is not rated",,"1501 CORPORATE DR STE 120, BOYNTON BEACH, FL, 33426-6654",,Mission not available,2020,Yes
