url,name,ein,score,star_rating,keywords,website,address,phone,organization_mission,IRS_ruling_year,contain_keywords
https://www.charitynavigator.org/ein/363821020,Christ Temple Community Church of Christ Holiness USA,363821020,,,"This organization is not rated, Not currently rated, Not rated",,"2472 PIERCE ST, GARY, IN, 46407-3420",,Mission not available,2014,Yes
https://www.charitynavigator.org/ein/363820981,ILLINOIS EDUCATION ASSOCIATION,363820981,,,"This organization is not rated, Not currently rated, Not rated",,"106 RIDGE RD STE 100, MINOOKA, IL, 60447-9052",,Mission not available,1969,Yes
https://www.charitynavigator.org/ein/363821488,Hebrew Seminary - a Rabbinical School for Deaf & Hearing,363821488,60%,2,,https://hebrewseminary.org/,"4411 N Ravenswood Ave, Suite 300, Chicago, IL, 60640",847-679-4113,"Founded in 1992, Hebrew Seminary is a pluralistic, egalitarian, inclusive Rabbinical school that trains people as rabbis, pararabbis, and educators to serve all Jewi ... (More)",1993,No
https://www.charitynavigator.org/ein/363821587,Canine Therapy Corps Inc.,363821587,80%,3,,http://WWW.CANINETHERAPYCORPS.ORG,"3918 W FULLERTON AVE, CHICAGO, IL, 60647-2228",773-404-6467,CANINE THERAPY CORPS EMPOWERS AND MOTIVATES INDIVIDUALS TO IMPROVE THEIR PHYSICAL AND PSYCHOLOGICAL HEALTH AND WELL-BEING BY HARNESSING THE HUMA-ANIMAL BOND. THEY PR ... (More),1992,No
https://www.charitynavigator.org/ein/363821052,FULL GOSPEL CHURCHES INTERNATIONAL,363821052,,,"This organization is not rated, Not currently rated, Not rated",,"537 TURTLE CREEK S DR STE 9-A, INDIANAPOLIS, IN, 46227-1714",,Mission not available,1977,Yes
https://www.charitynavigator.org/ein/363821054,FULL GOSPEL CHURCHES INTERNATIONAL,363821054,,,"This organization is not rated, Not currently rated, Not rated",,"237 INDIANA TRL, RADCLIFF, KY, 40160-1244",,Mission not available,1977,Yes
https://www.charitynavigator.org/ein/363821152,ILLINOIS CONGRESS OF PARENTS TEACHERS,363821152,,,"This organization is not rated, Not currently rated, Not rated",,"150 W MADISON ST, LOMBARD, IL, 60148-3317",,Mission not available,1989,Yes
https://www.charitynavigator.org/ein/363821859,Tibetan Alliance of Chicago Inc.,363821859,53%,1,,http://www.tibetan-alliance.org,"2422 DEMPSTER ST, EVANSTON, IL, 60202-1019",773-301-2502,Tibetan social cultural and religious activities,1993,No
https://www.charitynavigator.org/ein/363821968,Mendota Child Development Center Inc.,363821968,73%,2,,,"PO BOX 764, MENDOTA, IL, 61342-0764",815-538-3333,"The Mendota Child Development Center, Inc. provides care for the children of working parents in the community.",1992,No
https://www.charitynavigator.org/ein/363822010,Almost Home Kids,363822010,88%,3,,http://WWW.ALMOSTHOMEKIDS.ORG,"7 S 721 ROUTE 53, NAPERVILLE, IL, 60540-0000",630-271-9155,SEE SCHEDULE O.,1996,No
https://www.charitynavigator.org/ein/363822224,Evidence Christian Center,363822224,,,"This organization is not rated, Not currently rated, Not rated",,"2748 CIRCLE DR, MARKHAM, IL, 60428-4715",,Mission not available,2006,Yes
https://www.charitynavigator.org/ein/363822064,Fox Valley Folklore Society,363822064,,,"This organization is not rated, Not currently rated, Not rated",,"230 N JACKSON ST, BATAVIA, IL, 60510-1851",,Mission not available,1993,Yes
https://www.charitynavigator.org/ein/363822530,PILGRIM KOREAN PRESBYTERIAN CHURCH,363822530,,,"This organization is not rated, Not currently rated, Not rated",,"400 N ELMHURST RD, PROSPECT HTS, IL, 60070-1301",,Mission not available,1974,Yes
https://www.charitynavigator.org/ein/363822717,ILLINOIS EDUCATION ASSOCIATION,363822717,,,"This organization is not rated, Not currently rated, Not rated",,"530 E 22ND STREET BLDG D, LOMBARD, IL, 60148-6103",,Mission not available,1969,Yes
https://www.charitynavigator.org/ein/363822844,NEBRASKA ORGANIZATION OF NURSE EXECUTIVES,363822844,,,"This organization is not rated, Not currently rated, Not rated",,"PO BOX 470, AURORA, NE, 68818-0470",,Mission not available,1994,Yes
