url,name,ein,score,star_rating,keywords,website,address,phone,organization_mission,IRS_ruling_year,contain_keywords
https://www.charitynavigator.org/ein/166052113,NIAGARA SAILING CLUB INC,166052113,,,"This organization is not rated, Not rated, Not currently rated",http://www.niagarasailing.com,"3619 E RIVER RD, GRAND ISLAND, NY, 14072-1403",716-773-2305,TO EDUCATE PROMOTE THE SPORT OF SAILING.,1955,Yes
https://www.charitynavigator.org/ein/166052097,UNITED STEELWORKERS,166052097,,,"This organization is not rated, Not rated, Not currently rated",,"9 SWAN LN, PAINTED POST, NY, 14870-9373",,Mission not available,1940,Yes
https://www.charitynavigator.org/ein/166052115,AMERICAN ADVERTISING FEDERATION GREATER ROCHESTER INC,166052115,,,"This organization is not rated, Not rated, Not currently rated",,"620 PARK AVE SUITE 200, ROCHESTER, NY, 14607-2943",,Mission not available,1949,Yes
https://www.charitynavigator.org/ein/166052108,AMERICAN LEGION,166052108,,,"This organization is not rated, Not rated, Not currently rated",,"4141 WITHERDEN RD, MARION, NY, 14505-9348",,Mission not available,1959,Yes
https://www.charitynavigator.org/ein/166052118,AMERICAN FEDERATION OF STATE COUNTY & MUNICIPAL EMPLOYEES,166052118,,,"This organization is not rated, Not rated, Not currently rated",,"211 BROOKLEA PL, SYRACUSE, NY, 13207-2819",,Mission not available,1957,Yes
https://www.charitynavigator.org/ein/166052119,SWEET ADELINES INTERNATIONAL,166052119,,,"This organization is not rated, Not rated, Not currently rated",,"9200 SMOKEY HOLLOW RD, BALDWINSVILLE, NY, 13027-8231",,Mission not available,1955,Yes
https://www.charitynavigator.org/ein/166052129,ZONTA INTERNATIONAL,166052129,,,"This organization is not rated, Not rated, Not currently rated",,"PO BOX 1995, NIAGARA FALLS, NY, 14302-1995",,Mission not available,1953,Yes
https://www.charitynavigator.org/ein/166052144,GAMMA PHI BETA SORORITY INC,166052144,,,"This organization is not rated, Not rated, Not currently rated",,"29 SANDPIPER LANE, PITTSFORD, NY, 14534-0000",,Mission not available,1959,Yes
https://www.charitynavigator.org/ein/166052134,Association for Teen Age Diplomats Inc.,166052134,,,"This organization is not rated, Not rated, Not currently rated",,"41 TRIPLE DIAMOND WAY, WEBSTER, NY, 14580-2266",,Mission not available,1953,Yes
https://www.charitynavigator.org/ein/166052147,PTA NEW YORK CONGRESS,166052147,,,"This organization is not rated, Not rated, Not currently rated",,"6050 FAIRWAY CT, LAKEVIEW, NY, 14085-9568",,Mission not available,1954,Yes
https://www.charitynavigator.org/ein/166052141,INTERNATIONAL ASSOCIATION OF FIRE FIGHTERS,166052141,,,"This organization is not rated, Not rated, Not currently rated",,"101 W 2ND ST # 109, ELMIRA, NY, 14901-2729",,Mission not available,1945,Yes
https://www.charitynavigator.org/ein/166052149,KIWANIS INTERNATIONAL INC,166052149,,,"This organization is not rated, Not rated, Not currently rated",,"PO BOX 275, PAINTED POST, NY, 14870-0275",,Mission not available,1940,Yes
https://www.charitynavigator.org/ein/166052150,KIWANIS INTERNATIONAL INC,166052150,,,"This organization is not rated, Not rated, Not currently rated",,"119 CHARLES AVE, SYRACUSE, NY, 13209-1607",,Mission not available,1958,Yes
https://www.charitynavigator.org/ein/166052152,Pinnacle Community Services Inc.,166052152,100%,4,,http://WWW.PINNACLECS.ORG,"1522 MAIN ST, NIAGARA FALLS, NY, 14305-2522",716-285-6984,WE SUPPORT AND EMPOWER INDIVIDUALS AND FAMILIES ON THEIR JOURNEY.,1944,No
https://www.charitynavigator.org/ein/166052174,SOCIETY FOR PRESERVATION & ENCOURMT OF BARBERSHOP QUARTET SINGING AMER,166052174,,,"This organization is not rated, Not rated, Not currently rated",,"6 LENOX AVE, LANCASTER, NY, 14086-2519",,Mission not available,1946,Yes
https://www.charitynavigator.org/ein/166052168,PTA NEW YORK CONGRESS,166052168,,,"This organization is not rated, Not rated, Not currently rated",,"1901 SWEET HOME RD, AMHERST, NY, 14228-5312",,Mission not available,1954,Yes
