url,name,ein,score,star_rating,keywords,website,address,phone,organization_mission,IRS_ruling_year,contain_keywords
https://www.charitynavigator.org/ein/050531586,Wa Patillo High School National Alumni Association Inc.,050531586,,,"Not currently rated, This organization is not rated, Not rated",,"913 PANOLA ST, TARBORO, NC, 27886-3825",,Mission not available,2003,Yes
https://www.charitynavigator.org/ein/050531825,MICHIGAN STATE UNIVERSITY,050531825,,,"Not currently rated, This organization is not rated, Not rated",,"605 N SAGINAW ST STE 1A, FLINT, MI, 48502-2031",,Mission not available,2013,Yes
https://www.charitynavigator.org/ein/050531544,Glo Community Development Inc.,050531544,,,"Not currently rated, This organization is not rated, Not rated",,"PO BOX 485, SUFFOLK, VA, 23439-0485",,Mission not available,2004,Yes
https://www.charitynavigator.org/ein/050533017,Kiwi Snowmobile Club,050533017,,,"Not currently rated, This organization is not rated, Not rated",,"8450 237TH AVE NE, STACY, MN, 55079-9304",,Mission not available,2004,Yes
https://www.charitynavigator.org/ein/050531740,Deep Run Vocal Music Boosters Inc.,050531740,,,"Not currently rated, This organization is not rated, Not rated",,"4801 TWIN HICKORY RD, GLEN ALLEN, VA, 23059-2519",,Mission not available,2005,Yes
https://www.charitynavigator.org/ein/050532089,Brooke Cubs Pee Wee Wrestling,050532089,,,"Not currently rated, This organization is not rated, Not rated",,"1268 GENTEEL RIDGE RD, WELLSBURG, WV, 26070-2571",,Mission not available,2024,Yes
https://www.charitynavigator.org/ein/050532220,Yash Gandhi Foundation for Finding A Cure for I-Cell,050532220,,,"Not currently rated, This organization is not rated, Not rated",,"105 SPUR LN, WEST CHESTER, PA, 19382-8445",,Mission not available,2011,Yes
https://www.charitynavigator.org/ein/050532361,Indian American Muslim Council,050532361,52%,1,,,"6321 DEMPSTER ST STE 295, MORTON GROVE, IL, 60053-2848",,"PROMOTE COMMON VALUES OF PLURALISM TOLERANCE AND RESPECT FOR HUMAN PRIGHTS, INCREASING INTER-FAITH AND INTER-COMMUNITY UNDERSTANDING IN USA, AND INCREASE EDUCATION A ... (More)",2003,No
https://www.charitynavigator.org/ein/050533084,Eagles Nest Center Inc.,050533084,,,"Not currently rated, This organization is not rated, Not rated",,"N8968 DEERBORN AVE, WESTFIELD, WI, 53964-8128",,Mission not available,2003,Yes
https://www.charitynavigator.org/ein/050533124,Action Agility Dog Training Club,050533124,,,"Not currently rated, This organization is not rated, Not rated",,"5300 19TH AVE NW, MINOT, ND, 58703-8726",,Mission not available,2004,Yes
https://www.charitynavigator.org/ein/050533473,Accessing Independence,050533473,66%,2,,http://WWW.UDSERVICES.ORG,"2270 ERIN CT, LANCASTER, PA, 17601-1965",717-397-1841,TO ENHANCE THE INDEPENDENCE AND ENRICH THE LIVES OF INDIVIDUALS WITH PHYSICAL AND AGE RELATED DISABILITIES THROUGH A DIRECT CARE SERVICES ORGANIZATION THAT PROVIDES ... (More),2004,No
