url,name,ein,score,star_rating,keywords,website,address,phone,organization_mission,IRS_ruling_year,contain_keywords
https://www.charitynavigator.org/ein/842634423,Harris M Tanner Museum of Scouting Inc.,842634423,,,"Not currently rated, This organization is not rated, Not rated",,"103 ALPINE TRL, PITTSFIELD, MA, 01201-8927",,Mission not available,2019,Yes
https://www.charitynavigator.org/ein/842633563,Inspired Communities Inc.,842633563,,,"Not currently rated, This organization is not rated, Not rated",,"31 LANDER ST, NEW HAVEN, CT, 06511-1112",,Mission not available,2019,Yes
https://www.charitynavigator.org/ein/842633498,North Conway Tennis Association,842633498,,,"Not currently rated, This organization is not rated, Not rated",,"PO BOX 1940, NORTH CONWAY, NH, 03860-1940",,Mission not available,2023,Yes
https://www.charitynavigator.org/ein/842634754,WILLARD J HINES SCHOLARSHIP FUND INC,842634754,,,"Not currently rated, This organization is not rated, Not rated",,"476 W 141ST ST APT 71, NEW YORK, NY, 10031-6227",,Mission not available,2024,Yes
https://www.charitynavigator.org/ein/842633880,SOUTHERN GOSPEL NY INC,842633880,,,"Not currently rated, This organization is not rated, Not rated",,"3250 BIG RIDGE RD, SPENCERPORT, NY, 14559-9509",,Mission not available,1983,Yes
https://www.charitynavigator.org/ein/842634491,PTA NEW JERSEY CONGRESS OF PARENTS & TEACHERS,842634491,,,"Not currently rated, This organization is not rated, Not rated",,"22 VALLEY RD, MONTCLAIR, NJ, 07042-2709",,Mission not available,1972,Yes
https://www.charitynavigator.org/ein/842635092,Daskal Family Foundation Inc.,842635092,,,"Not currently rated, This organization is not rated, Not rated",,"5 BROCKTON RD, SPRING VALLEY, NY, 10977-0000",,Mission not available,2020,Yes
https://www.charitynavigator.org/ein/842635028,Museum Hue Inc.,842635028,,,"Not currently rated, This organization is not rated, Not rated",,"495 FLATBUSH AVE, BROOKLYN, NY, 11225-3706",,MUSEUM HUE IS DEDICATED TO UPLIFTING THE VOICES OF PEOPLE OF COLOR IN THE ARTS AND CULTURE FIELD BY OFFERING TOOLS AND RESOURCES IN A SUPPORTIVE ENVIRONMENT. WE CELE ... (More),2021,Yes
https://www.charitynavigator.org/ein/842636401,Soaring Eagles Fc Corp,842636401,,,"Not currently rated, This organization is not rated, Not rated",,"418 JOHN ST, ELIZABETH, NJ, 07202-3820",,Mission not available,2023,Yes
https://www.charitynavigator.org/ein/842636478,Fostering Greatness Incorporated,842636478,,,"Not currently rated, This organization is not rated, Not rated",,"1200 WILLIAM STREET, BUFFALO, NY, 14240-7599",,Mission not available,2019,Yes
https://www.charitynavigator.org/ein/842638336,Vineyard Soccer Boosters Inc.,842638336,,,"Not currently rated, This organization is not rated, Not rated",,"PO BOX 67, OAK BLUFFS, MA, 02557-0067",,Mission not available,2019,Yes
https://www.charitynavigator.org/ein/842638752,Global Disaster Relief Inc.,842638752,,,"Not currently rated, This organization is not rated, Not rated",,"307 E 89TH ST APT E, NEW YORK, NY, 10128-5008",,Mission not available,2019,Yes
https://www.charitynavigator.org/ein/842640272,ALLIANCE FOR FAIR AND EQUITABLE CONTRACTING TODAY INC,842640272,,,"Not currently rated, This organization is not rated, Not rated",,"91 BROADHOLLOW RD, MELVILLE, NY, 11747-2503",212-687-3131,TO PROMOTE AND ENSURE FAIR CONTRACT TERMS WITH THE AGENCIES AFFECTS MEMBERS DO BUSINESS WITH.,2020,Yes
