url,name,ein,score,star_rating,keywords,website,address,phone,organization_mission,IRS_ruling_year,contain_keywords
https://www.charitynavigator.org/ein/050258818,Hattie Ide Chaffee Nursing Home Inc.,050258818,96%,4,,http://HATTIEIDECHAFFEE.ORG,"200 WAMPANOAG TRL, RIVERSIDE, RI, 02915-2206",401-434-1520,PROVISION OF LONG TERM CARE FOR THE ELDERLY.,1951,No
https://www.charitynavigator.org/ein/050258815,CATHOLIC CEMETERIES INC,050258815,,,"This organization is not rated, Not currently rated, Not rated",,"1 CATHEDRAL SQ, PROVIDENCE, RI, 02903-3601",,Mission not available,1946,Yes
https://www.charitynavigator.org/ein/050258858,Family Service of Rhode Island Inc.,050258858,96%,4,,http://WWW.FAMILYSERVICERI.ORG,"134 THURBERS AVE, PROVIDENCE, RI, 02905-4754",401-519-2271,SEE SCHEDULE O,1935,No
https://www.charitynavigator.org/ein/050258816,CATHOLIC YOUTH ORGANIZATION OF THE DIOCESE OF PROVIDENCE,050258816,,,"This organization is not rated, Not currently rated, Not rated",,"1 CATHEDRAL SQ, PROVIDENCE, RI, 02903-3601",,Mission not available,1946,Yes
https://www.charitynavigator.org/ein/050258817,CENTRAL CONGREGATIONAL CHURCH,050258817,,,"This organization is not rated, Not currently rated, Not rated",,"296 ANGELL ST, PROVIDENCE, RI, 02906-2178",,Mission not available,1964,Yes
https://www.charitynavigator.org/ein/050258850,MT ST CHARLES ACADEMY INC,050258850,,,"This organization is not rated, Not currently rated, Not rated",,"800 LOGEE ST, WOONSOCKET, RI, 02895-5508",,Mission not available,1946,Yes
https://www.charitynavigator.org/ein/050258854,CATHOLIC SOCIAL SERVICES OF RI,050258854,,,"This organization is not rated, Not currently rated, Not rated",,"1 CATHEDRAL SQ, PROVIDENCE, RI, 02903-3601",,Mission not available,1946,Yes
https://www.charitynavigator.org/ein/050258871,Federal Hill House Association Inc.,050258871,85%,3,,http://FEDERALHILLHOUSE.ORG,"9 COURTLAND ST, PROVIDENCE, RI, 02909-1503",401-421-4722,"TO STRENGTHEN FAMILY AND COMMUNITY LIFE IN PROVIDENCE THROUGH EDUCATION, OPPORTUNITIES, AND SUPPORT, AT EVERY STAGE OF LIFE.",1955,No
https://www.charitynavigator.org/ein/050258880,Steere House,050258880,81%,3,,http://WWW.STEEREHOUSE.ORG,"100 BORDEN ST, PROVIDENCE, RI, 02903-4803",401-454-7970,"THE MISSION OF STEERE HOUSE NURSING & REHABILITATION CENTER IS TO SERVE ADULTS WHO REQUIRE SKILLED, RESTORATIVE AND LONG-TERM CARE SERVICES WITHIN A SECURE AND CARIN ... (More)",1935,No
https://www.charitynavigator.org/ein/050258822,CHURCH OF THE HOLY FAMILY,050258822,,,"This organization is not rated, Not currently rated, Not rated",,"1409 PARK AVE, WOONSOCKET, RI, 02895-6513",,Mission not available,1946,Yes
