url,name,ein,score,star_rating,keywords,website,address,phone,organization_mission,IRS_ruling_year,contain_keywords
https://www.charitynavigator.org/ein/431688776,FOUNTAIN OF LIFE OUTREACH CENTER CHURCH OF GOD IN CHRIST INC,431688776,,,"Not rated, This organization is not rated, Not currently rated",,"11230 BRISTOL TER, KANSAS CITY, MO, 64134-3338",,Mission not available,1969,Yes
https://www.charitynavigator.org/ein/431688995,Williams Family Support Center Inc.,431688995,,,"Not rated, This organization is not rated, Not currently rated",,"215 S JEFFERSON ST, MEXICO, MO, 65265-2843",,Mission not available,1995,Yes
https://www.charitynavigator.org/ein/431689036,MODERN WOODMEN OF AMERICA,431689036,,,"Not rated, This organization is not rated, Not currently rated",,"210 SHORT ST, ESSEX, MO, 63846-8273",,Mission not available,1961,Yes
https://www.charitynavigator.org/ein/431688736,St. Charles Sister Cities Programs Inc.,431688736,,,"Not rated, This organization is not rated, Not currently rated",,"2025 ZUMBEHL ROAD-SUITE 292, ST CHARLES, MO, 63303-2723",,Mission not available,1995,Yes
https://www.charitynavigator.org/ein/431689083,Greentop Fire Dept,431689083,,,"Not rated, This organization is not rated, Not currently rated",,"PO BOX 2, GREENTOP, MO, 63546-0002",,Mission not available,2017,Yes
https://www.charitynavigator.org/ein/431689305,Catron Charitable Foundation,431689305,,,"Not rated, This organization is not rated, Not currently rated",,"1226 W 56TH ST, KANSAS CITY, MO, 64113-1143",,Mission not available,1994,Yes
https://www.charitynavigator.org/ein/431688219,Johnson County Fair Association,431688219,,,"Not rated, This organization is not rated, Not currently rated",,"PO BOX 1035, WARRENSBURG, MO, 64093-1035",,Mission not available,1995,Yes
https://www.charitynavigator.org/ein/431689138,Cornerstones of Care,431689138,96%,4,,http://WWW.CORNERSTONESOFCARE.ORG,"300 E 36TH ST, KANSAS CITY, MO, 64111-1410",816-508-3500,PARTNERING FOR SAFE AND HEALTHY COMMUNITIES.,1997,No
https://www.charitynavigator.org/ein/431689238,Riverview West Florissant Housing Development Corporation,431689238,,,"Not rated, This organization is not rated, Not currently rated",http://WWW.RWFDC.ORG,"6085 WEST FLORISSANT AVE, SAINT LOUIS, MO, 63136-4950",314-382-9000,NEIGHBORHOOD IMPROVEMENT AND REVITALIZATION,2020,Yes
https://www.charitynavigator.org/ein/431689513,Covenant Church,431689513,,,"Not rated, This organization is not rated, Not currently rated",,"NORTHLAND OFFICE BLDG STE 208, ST LOUIS, MO, 63136-0000",,Mission not available,1996,Yes
https://www.charitynavigator.org/ein/431689479,Excelsior Springs Educational Foundation Inc.,431689479,76%,3,,http://WWW.ESSDFOUNDATION.COM,"PO BOX 518, EXCELSIOR SPG, MO, 64024-0518",816-630-9200,OUR MISSION IS TO STRENGTHEN RELATIONSHIPS WITHIN THE COMMUNITY AND TO PROVIDE RESOURCES FOR THE ENHANCEMENT OF EDUCATION.,1995,No
https://www.charitynavigator.org/ein/431689536,Ladue Club Hockey Inc.,431689536,,,"Not rated, This organization is not rated, Not currently rated",,"1011 LLEWELLYN LN, SAINT LOUIS, MO, 63132-3528",,Mission not available,2016,Yes
https://www.charitynavigator.org/ein/431689467,OPTIMIST INTERNATIONAL,431689467,,,"Not rated, This organization is not rated, Not currently rated",,"1650 W HARPER ST, POPLAR BLUFF, MO, 63901-4119",,Mission not available,1958,Yes
https://www.charitynavigator.org/ein/431689445,PTA MISSOURI CONGRESS,431689445,,,"Not rated, This organization is not rated, Not currently rated",,"4200 BETHEL ST, COLUMBIA, MO, 65203-6826",,Mission not available,1971,Yes
https://www.charitynavigator.org/ein/431689558,VFW AUXILIARY DEPARTMENT OF MISSOURI,431689558,,,"Not rated, This organization is not rated, Not currently rated",,"5825 HILLSBORO RD, FARMINGTON, MO, 63640-7239",573-747-5791,COMMUNITY SERVICE FOR VETERANS AND LOCAL NEEDY PEOPLE AND ORGANIZATIONS,1973,Yes
https://www.charitynavigator.org/ein/431689729,MARNEY REINSURANCE CO LTD,431689729,,,"Not rated, This organization is not rated, Not currently rated",,"3650 WHITE ALDER, SONOMA, CA, 95476-8963",,Mission not available,1998,Yes
https://www.charitynavigator.org/ein/431689924,C G Jung Society of St. Louis,431689924,,,"Not rated, This organization is not rated, Not currently rated",,"8955 LADUE RD, SAINT LOUIS, MO, 63124-2060",,Mission not available,1997,Yes
https://www.charitynavigator.org/ein/431690253,St. Joseph Cemetary Association Inc.,431690253,,,"Not rated, This organization is not rated, Not currently rated",,"21168 PIKE 136, LOUISIANA, MO, 63353-3619",,Mission not available,2018,Yes
https://www.charitynavigator.org/ein/431690130,VICTORY CHRISTIAN CENTER MICHEAL HUFF MINISTRIES INC,431690130,,,"Not rated, This organization is not rated, Not currently rated",,"550 BLUES LAKE PARKWAY, ROLLA, MO, 65402-0000",,Mission not available,1993,Yes
https://www.charitynavigator.org/ein/431689900,Innovative Technology Education Fund,431689900,,,"Not rated, This organization is not rated, Not currently rated",,"20 S SARAH ST, SAINT LOUIS, MO, 63108-2819",,Mission not available,1995,Yes
https://www.charitynavigator.org/ein/431689728,Body Balance Coalition of Missouri,431689728,,,"Not rated, This organization is not rated, Not currently rated",,"15250 NW 72ND ST, PARKVILLE, MO, 64152-1197",,Mission not available,2014,Yes
https://www.charitynavigator.org/ein/431690308,SOCIETY CHRISTIAN CHURCH,431690308,,,"Not rated, This organization is not rated, Not currently rated",,"2918 TRACY AVE, KANSAS CITY, MO, 64109-1529",,Mission not available,1983,Yes
https://www.charitynavigator.org/ein/431690332,Dunklin County Caring Council,431690332,50%,1,,,"311 KENNETT ST, KENNETT, MO, 63857-3017",573-717-1158,PROMOTE THE SOCIAL WELFARE OF THE TOTAL COMMUNITY,1995,No
https://www.charitynavigator.org/ein/431690402,EL FARO ASSEMBLY OF GOD,431690402,,,"Not rated, This organization is not rated, Not currently rated",,"PO BOX 8466, SPRINGFIELD, MO, 65801-8466",,Mission not available,1964,Yes
https://www.charitynavigator.org/ein/431690627,Rollanet,431690627,,,"Not rated, This organization is not rated, Not currently rated",,"16600 COUNTY ROAD 5250, ROLLA, MO, 65401-6796",,Mission not available,1995,Yes
https://www.charitynavigator.org/ein/431690974,Excelsior Springs Optimist Charity,431690974,,,"Not rated, This organization is not rated, Not currently rated",,"924 E 8TH CIR, KEARNEY, MO, 64060-7699",,Mission not available,1995,Yes
https://www.charitynavigator.org/ein/431691097,Grace Community Church,431691097,,,"Not rated, This organization is not rated, Not currently rated",,"3668 W WATKINS ST, SPRINGFIELD, MO, 65802-5717",,Mission not available,1995,Yes
https://www.charitynavigator.org/ein/431690618,ROSATI CENTER,431690618,62%,2,,http://WWW.STPATRICKCENTER.ORG,"800 N TUCKER BLVD, SAINT LOUIS, MO, 63101-1114",314-802-0700,"TO TRANSFORM LIVES THROUGH SUSTAINABLE HOUSING, EMPLOYMENT AND HEALTHCARE, FOLLOWING THE COMPASSION OF JESUS.",1946,No
https://www.charitynavigator.org/ein/431691234,Church of the First Born Ministries,431691234,,,"Not rated, This organization is not rated, Not currently rated",,"RT 2 BOX 130, LYNCHBURG, MO, 65543-0000",,Mission not available,1994,Yes
https://www.charitynavigator.org/ein/431690979,Gods Woman Ministries Inc.,431690979,,,"Not rated, This organization is not rated, Not currently rated",,"PO BOX 8713, ST LOUIS, MO, 63101-8713",,Mission not available,2023,Yes
https://www.charitynavigator.org/ein/431690878,Providence Christian Academy,431690878,81%,3,,http://WWW.PROVIDENCESTL.ORG,"796 BUCKLEY RD, SAINT LOUIS, MO, 63125-5346",314-842-6846,"PROVIDENCE EQUIPS STUDENTS FOR LIVES OF WISDOM, VIRTUE, AND ELOQUENCE TO THE GLORY OF GOD BY TEACHING THEM TO LOVE WHAT IS TRUE, GOOD, AND BEAUTIFUL, USING THE SCRIP ... (More)",1997,No
https://www.charitynavigator.org/ein/431691255,FRATERNAL ORDER OF EAGLES,431691255,,,"Not rated, This organization is not rated, Not currently rated",,"PO BOX 194, VIENNA, MO, 65582-0194",573-422-3820,PROVIDE A MEETING AND RECREATIONAL FACILITY FOR MEMBERS AND HELP SUPPORT THE COMMUNITY'S SPECIAL NEEDS.,1991,Yes
https://www.charitynavigator.org/ein/431691291,Missouri Rural Health Association,431691291,71%,2,,,"PO BOX 232, JEFFERSON CTY, MO, 65102-0232",573-632-2700,THE ASSOCIATION IS A NON-PROFIT MEMBER-DRIVEN ORGANIZATION WHOSE MISSION IS TO SAFEGUARD AND IMPROVE THE HEALTH OF RURAL MISSOURIANS. THE ASSOCIATION ACCOMPLISHES TH ... (More),2003,No
https://www.charitynavigator.org/ein/431691243,SIGMA GAMMA RHO SORORITY INC,431691243,,,"Not rated, This organization is not rated, Not currently rated",,"1179 S MARY AVE, SPRINGFIELD, MO, 65807-1636",,Mission not available,1982,Yes
https://www.charitynavigator.org/ein/431691521,St. Louis Metropolitan Speedskating Club Inc.,431691521,,,"Not rated, This organization is not rated, Not currently rated",,"1800 N BAYSHORE DR APT 4101, MIAMI, FL, 33132-3235",,Mission not available,1971,Yes
https://www.charitynavigator.org/ein/431691563,Kirkwood Childrens Chorale Inc.,431691563,,,"Not rated, This organization is not rated, Not currently rated",,"PO BOX 220256, KIRKWOOD, MO, 63122-0256",,Mission not available,1995,Yes
https://www.charitynavigator.org/ein/431691683,New Frontiers International-Usa,431691683,,,"Not rated, This organization is not rated, Not currently rated",,"4228 S KINGSHIGHWAY BLVD, SAINT LOUIS, MO, 63109-2421",,Mission not available,1996,Yes
https://www.charitynavigator.org/ein/431691907,Educational Center Druzhba Inc.,431691907,,,"Not rated, This organization is not rated, Not currently rated",,"13316 WOODLAKE VILLAGE CT W, SAINT LOUIS, MO, 63141-6069",,Mission not available,2017,Yes
https://www.charitynavigator.org/ein/431691920,Rainbow Gardens Housing Corporation,431691920,,,"Not rated, This organization is not rated, Not currently rated",,"200 EAST TOM STREET, KEYTESVILLE, MO, 65261-1284",660-288-3815,SECTION 8 RENTAL HOUSING/PROGRAM,1995,Yes
https://www.charitynavigator.org/ein/431691956,Friends of the Dexter Public Library,431691956,,,"Not rated, This organization is not rated, Not currently rated",,"PO BOX 443, DEXTER, MO, 63841-0443",,Mission not available,2016,Yes
https://www.charitynavigator.org/ein/431692120,TOASTMASTERS INTERNATIONAL,431692120,,,"Not rated, This organization is not rated, Not currently rated",,"11185 BREEDEN DR, ROLLA, MO, 65401-9313",,Mission not available,1945,Yes
https://www.charitynavigator.org/ein/431692203,Recon Inc.,431692203,52%,1,,,"161 VONDERA RT 1, ROBERTSVILLE, MO, 63072-0000",636-285-1733,COUNSELING SERVICES TO CLERGY,1995,No
https://www.charitynavigator.org/ein/431691419,Gethsemane New Testament Baptist Church of Kansas City,431691419,,,"Not rated, This organization is not rated, Not currently rated",,"3800 E 73RD ST, KANSAS CITY, MO, 64132-2038",,Mission not available,1995,Yes
https://www.charitynavigator.org/ein/431692330,HEALTH QUEST PHYSICIANS GROUP LLC,431692330,,,"Not rated, This organization is not rated, Not currently rated",,"3349 AMERICAN AVE STE B, JEFFERSON CTY, MO, 65109-1080",,Mission not available,1996,Yes
https://www.charitynavigator.org/ein/431691903,JUBILEE WORSHIP CENTER,431691903,,,"Not rated, This organization is not rated, Not currently rated",,"11970 NEW HALLS FERRY RD, FORISASANT, MO, 63033-6928",,Mission not available,1964,Yes
https://www.charitynavigator.org/ein/431692362,Stepping Into the Light Inc.,431692362,,,"Not rated, This organization is not rated, Not currently rated",http://WWW.SITLM.ORG,"1402 HERBERT ST, ST LOUIS, MO, 63107-0000",314-231-5175,TO MEET THE NEEDS OF THE GROWING NUMBER OF MEN SUFFERING FROM SUBSTANCE ABUSE.,1996,Yes
https://www.charitynavigator.org/ein/431692434,GAMMA PHI BETA SORORITY INC,431692434,,,"Not rated, This organization is not rated, Not currently rated",,"1000 TOWERS CIR, CPE GIRARDEAU, MO, 63701-4745",,Mission not available,1959,Yes
https://www.charitynavigator.org/ein/431692455,GOSPEL TRINITY PC G,431692455,,,"Not rated, This organization is not rated, Not currently rated",,"PO BOX 182, IRONTON, MO, 63650-0182",,Mission not available,1959,Yes
https://www.charitynavigator.org/ein/431692436,Ripley County Caring Community Partnership,431692436,96%,4,,,"209 W HIGHWAY ST, DONIPHAN, MO, 63935-1004",573-996-7980,RIPLEY COUNTY CARING COMMUNITY PARTNERSHIP WORKS WITH CITIZENS AND ORGANIZATIONS TO IDENTIFY AND ADDRESS COMMUNITY NEEDS BY PROMOTING POSITIVE LIFESTYLES THROUGH HEA ... (More),1999,No
https://www.charitynavigator.org/ein/431692463,Brookfield Library Building Corporation,431692463,,,"Not rated, This organization is not rated, Not currently rated",,"102 E BOSTON ST, BROOKFIELD, MO, 64628-1660",,Mission not available,1995,Yes
https://www.charitynavigator.org/ein/431692193,Unity Ministries,431692193,,,"Not rated, This organization is not rated, Not currently rated",,"PO BOX 30152, COLUMBIA, MO, 65205-3152",,Mission not available,1996,Yes
https://www.charitynavigator.org/ein/431692525,Shuksan Conservancy,431692525,,,"Not rated, This organization is not rated, Not currently rated",,"2660 JENSEN RD, BELLINGHAM, WA, 98226-9424",,Mission not available,1995,Yes
https://www.charitynavigator.org/ein/431692620,United Voice of Zion Fellowship International Inc.,431692620,,,"Not rated, This organization is not rated, Not currently rated",,"1483 HIGHWAY 25 SOUTH, BERNIE, MO, 63822-0000",,Mission not available,1996,Yes
https://www.charitynavigator.org/ein/431692706,ASBESTOS WORKERS LOCAL NO 27 BUILDING ASSOCIATION INC,431692706,,,"Not rated, This organization is not rated, Not currently rated",,"400 S MAIN STREET, INDEPENDENCE, MO, 64050-3835",,Mission not available,1995,Yes
https://www.charitynavigator.org/ein/431692842,Neosho Area Habitat for Humanity,431692842,83%,3,,http://NEOSHOHABITAT.ORG,"PO BOX 841, NEOSHO, MO, 64850-0841",417-451-7992,THE PRIMARY EXEMPT PURPOSE FOR THE NEOSHO AREA HABITAT FOR HUMANITY IS TO PROVIDE LOW COST HOUSING TO QUALIFYING INDIVIDUALS OR FAMILIES.,1987,No
https://www.charitynavigator.org/ein/431692746,Warrensburg R-Vi School District Foundation Inc.,431692746,78%,3,,http://WWW.WARRENSBURGFOUNDATION.ORG,"PO BOX 638, WARRENSBURG, MO, 64093-0638",660-747-7823,"THE FOUNDATION SUPPORTS THE WARRENSBURG MO R-VI SCHOOL DISTRICT AND ITS APPROXIMATELY 3,400 STUDENTS BY RAISING FUNDS TO BE USED FOR TEACHER GRANTS, SCHOLARSHIPS, RE ... (More)",1994,No
https://www.charitynavigator.org/ein/431692916,MISSOURI FIREWORKS ASSOCIATION INC,431692916,,,"Not rated, This organization is not rated, Not currently rated",,"PO BOX 349, GRANDVIEW, MO, 64030-0349",,Mission not available,1997,Yes
