url,name,ein,score,star_rating,keywords,website,address,phone,organization_mission,IRS_ruling_year,contain_keywords
https://www.charitynavigator.org/ein/237526465,FREE & ACCEPTED MASONS OF FLORIDA,237526465,,,"Not currently rated, This organization is not rated, Not rated",,"137 ROSEWOOD AVE, BALDWIN, FL, 32234-1132",,Mission not available,1972,Yes
https://www.charitynavigator.org/ein/237526466,FREE & ACCEPTED MASONS OF FLORIDA,237526466,,,"Not currently rated, This organization is not rated, Not rated",,"3131 COUNTY ROAD 547 N, DAVENPORT, FL, 33837-8714",,Mission not available,1972,Yes
https://www.charitynavigator.org/ein/237526463,FREE & ACCEPTED MASONS OF FLORIDA,237526463,,,"Not currently rated, This organization is not rated, Not rated",,"PO BOX 336, CENTURY, FL, 32535-0336",,Mission not available,1972,Yes
https://www.charitynavigator.org/ein/237526479,FREE & ACCEPTED MASONS OF FLORIDA,237526479,,,"Not currently rated, This organization is not rated, Not rated",,"107 NW 5TH AVE, OKEECHOBEE, FL, 34972-4156",,Mission not available,1972,Yes
https://www.charitynavigator.org/ein/237526491,FREE & ACCEPTED MASONS OF FLORIDA,237526491,,,"Not currently rated, This organization is not rated, Not rated",,"3640 SW 22ND TER, MIAMI, FL, 33145-3006",561-789-2089,Benevolent Organazation that its purpose is for education and charitable functions in the community,1941,Yes
https://www.charitynavigator.org/ein/237526474,FREE & ACCEPTED MASONS OF FLORIDA,237526474,,,"Not currently rated, This organization is not rated, Not rated",,"88 DANIEL JOHNSON RD, BAKER, FL, 32531-7706",,Mission not available,1972,Yes
https://www.charitynavigator.org/ein/237526498,FREE & ACCEPTED MASONS OF FLORIDA,237526498,,,"Not currently rated, This organization is not rated, Not rated",,"PO BOX 2627, CROSS CITY, FL, 32628-2627",,Mission not available,1972,Yes
https://www.charitynavigator.org/ein/237526475,FREE & ACCEPTED MASONS OF FLORIDA,237526475,,,"Not currently rated, This organization is not rated, Not rated",,"PO BOX 780193, SEBASTIAN, FL, 32978-0193",,Mission not available,1972,Yes
https://www.charitynavigator.org/ein/237526504,FREE & ACCEPTED MASONS OF FLORIDA,237526504,,,"Not currently rated, This organization is not rated, Not rated",,"40 W NINE MILE RD STE 2 PMB 314, PENSACOLA, FL, 32534-1267",,Mission not available,1972,Yes
https://www.charitynavigator.org/ein/237526486,FREE & ACCEPTED MASONS OF FLORIDA,237526486,,,"Not currently rated, This organization is not rated, Not rated",,"1959 14TH AVE, VERO BEACH, FL, 32960-0670",,Mission not available,1972,Yes
