url,name,ein,score,star_rating,keywords,website,address,phone,organization_mission,IRS_ruling_year,contain_keywords
https://www.charitynavigator.org/ein/356043966,Sellersburg Volunteer Fire Dept Inc.,356043966,87%,3,,,"426 E UTICA ST, SELLERSBURG, IN, 47172-1405",812-246-7241,"THE ORGANIZATIONS OPERATE A STAFF OF VOLUNTEER FIREFIGHTERS TO FIGHT FIRES, USE/MAINTAIN RESCUE AND FIRE FIGHTING EQUIPMENT, AND TO PROVIDE FIRE PROTECTION, PREVENTI ... (More)",1953,No
https://www.charitynavigator.org/ein/356043931,Rotary Foundation of Indianapolis Inc.,356043931,86%,3,,,"3202 N MERIDIAN ST, INDIANAPOLIS, IN, 46208-0000",317-829-1041,"TO FURTHER THE PHILOSOPHY OF ""SERVICE ABOVE SELF"" BY MAKING CHARITABLE/EDUCATIONAL GRANTS.",1953,No
https://www.charitynavigator.org/ein/356043937,SPEEDWAY CONSERVATION CLUB,356043937,,,"Not currently rated, Not rated, This organization is not rated",,"3043 JAY DEE LN, GREENWOOD, IN, 46143-9194",,Mission not available,2024,Yes
https://www.charitynavigator.org/ein/356043940,TERRE HAUTE BOARD OF REALTORS INC,356043940,,,"Not currently rated, Not rated, This organization is not rated",,"1616 S 13TH ST, TERRE HAUTE, IN, 47802-1812",,TO PROMOTE THE ASSOCATION AND MEMBERSHIP OF REAL ESTATE PROFESSIONALS IN THE TERRE HAUTE AREA,1942,Yes
https://www.charitynavigator.org/ein/356043953,VETERANS OF FOREIGN WARS DEPARTMENT OF INDIANA AUXILIARY,356043953,,,"Not currently rated, Not rated, This organization is not rated",,"2125 GETTLER ST, DYER, IN, 46311-1859",,Mission not available,1953,Yes
https://www.charitynavigator.org/ein/356043950,VETERANS OF FOREIGN WARS DEPARTMENT OF INDIANA AUXILIARY,356043950,,,"Not currently rated, Not rated, This organization is not rated",,"11206 E COUNTY ROAD 600 S, CROTHERSVILLE, IN, 47229-9696",,Mission not available,1953,Yes
https://www.charitynavigator.org/ein/356043957,ROTARY INTERNATIONAL,356043957,,,"Not currently rated, Not rated, This organization is not rated",,"PO BOX 263, WASHINGTON, IN, 47501-0263",,Mission not available,1942,Yes
https://www.charitynavigator.org/ein/356043972,TRUSTEES OF PURDUE UNIVERSITY,356043972,73%,2,,,"1101 E COUNTY ROAD 800 N, CHRISNEY, IN, 47611-8401",812-362-8066,PROVIDE 4-H PROGRAMS,2013,No
https://www.charitynavigator.org/ein/356043973,SOCIETY FOR PRESERVATION & ENCRGMNT OF BARBERSHOP QUARTET SINGING AMER,356043973,,,"Not currently rated, Not rated, This organization is not rated",,"5108 MAPLE TERRACE PKWY, FORT WAYNE, IN, 46835-3966",,Mission not available,1946,Yes
https://www.charitynavigator.org/ein/356043977,Thorncreek Twps Volunteer Fire Dept of Whitley County Inc.,356043977,,,"Not currently rated, Not rated, This organization is not rated",,"821 E 500 N, COLUMBIA CITY, IN, 46725-7746",,Fighting Fires and Emergency Services to the Community,1958,Yes
https://www.charitynavigator.org/ein/356043988,VETERANS OF FOREIGN WARS DEPARTMENT OF INDIANA AUXILIARY,356043988,,,"Not currently rated, Not rated, This organization is not rated",,"1519 W BRISTOL ST, ELKHART, IN, 46514-1616",,Mission not available,1953,Yes
https://www.charitynavigator.org/ein/356043990,VETERANS OF FOREIGN WARS OF THE UNITED STATES DEPT OF INDIANA,356043990,,,"Not currently rated, Not rated, This organization is not rated",,"66992 TAMARACK RD, NORTH LIBERTY, IN, 46554-9707",574-656-4684,TO HELP SOLDIERS/FAMILIES OF FOREIGN WARS,1947,Yes
https://www.charitynavigator.org/ein/356043997,ZETA TAU ALPHA FRATERNITY,356043997,,,"Not currently rated, Not rated, This organization is not rated",,"1036 S RANGELINE RD, CARMEL, IN, 46032-2544",,Mission not available,1941,Yes
