url,name,ein,score,star_rating,keywords,website,address,phone,organization_mission,IRS_ruling_year,contain_keywords
https://www.charitynavigator.org/ein/463466852,Cambridge Mindful Living Foundation,463466852,,,"This organization is not rated, Not currently rated, Not rated",,"8383 PRESTON CENTER PLZ DR 5TH FL, DALLAS, TX, 75225-5301",,Mission not available,2014,Yes
https://www.charitynavigator.org/ein/463466434,ROTARY CLUB OF ASHBURN GEORGIA,463466434,,,"This organization is not rated, Not currently rated, Not rated",,"PO BOX 12, ASHBURN, GA, 31714-0012",,Mission not available,2015,Yes
https://www.charitynavigator.org/ein/463466957,Mahler Foundation,463466957,68%,2,,https://mahlerfoundation.org,"1362 PACIFIC AVE, SANTA CRUZ, CA, 95060-3932",831-239-3514,"Promote the spirit and legacy of Gustav Mahler by supporting projects in the contemporary arts, environment and music education.",2015,No
https://www.charitynavigator.org/ein/463467056,Self Enlightenment Foundation,463467056,,,"This organization is not rated, Not currently rated, Not rated",,"1409 E 4TH STREET, LONG BEACH, CA, 90802-7523",,Mission not available,2015,Yes
https://www.charitynavigator.org/ein/463466899,Arctic Light Ministries Incorporated,463466899,,,"This organization is not rated, Not currently rated, Not rated",,"PO BOX 661, TOK, AK, 99780-0661",,TO EDUCATED INDIVIDUALS IN THE WAY OF THE CHURCH AND HOW THEY FIT IN TO LIFE,2016,Yes
https://www.charitynavigator.org/ein/463466400,Marysville Union Pacific Depot Preservation Society,463466400,,,"This organization is not rated, Not currently rated, Not rated",,"1108 ZELPHA DR, MARYSVILLE, KS, 66508-1162",,Mission not available,2015,Yes
https://www.charitynavigator.org/ein/463467394,American Thunder Softball,463467394,63%,2,,,"6603 BAR O RANCH RD, SANTA FE, TX, 77517-3145",409-939-0762,TO PROVIDE A SAFE AND COMPETTIVE ENVIRONMENT FOR YOUNG PLAYERS TO LEARN AND ENJOY THE GAME OF FAST PITCH SOFTBALL,2018,No
https://www.charitynavigator.org/ein/463467094,Highland Lakes School Parent Teacher Student Organization,463467094,,,"This organization is not rated, Not currently rated, Not rated",,"19000 N 63RD AVE, GLENDALE, AZ, 85308-7138",,Mission not available,2014,Yes
https://www.charitynavigator.org/ein/463467556,Educational Scholarships for Single Parents,463467556,,,"This organization is not rated, Not currently rated, Not rated",,"PO BOX 11026, FORT WORTH, TX, 76110-0026",,Mission not available,2014,Yes
https://www.charitynavigator.org/ein/463467919,Bay Scholars,463467919,69%,2,,http://WWW.BAYSCHOLARS.ORG,"465 CALIFORNIA STREET 1600, SAN FRANCISCO, CA, 94104-1804",415-397-0431,BAY SCHOLARS EXISTS TO MAKE IT POSSIBLE FOR PROMISING LOW-INCOME STUDENTS ACROSS THE SAN FRANCISCO BAY AREA TO HAVE ACCESS TO AND FLOURISH AT SUCCESSFUL COLLEGE PREP ... (More),2014,No
