url,name,ein,score,star_rating,keywords,website,address,phone,organization_mission,IRS_ruling_year,contain_keywords
https://www.charitynavigator.org/ein/371305870,LAKE LAND COLLEGE PARAPROFESSIONAL UNION LOCAL 6028,371305870,,,"Not rated, This organization is not rated, Not currently rated",,"5001 LAKE LAND BLVD, MATTOON, IL, 61938-9366",,Mission not available,2017,Yes
https://www.charitynavigator.org/ein/371306285,TRINITY COMMUNITY FELLOWSHIP AN EVANGELICAL FREE CHURCH,371306285,,,"Not rated, This organization is not rated, Not currently rated",,"1300 W CLINTON AVE, FARMER CITY, IL, 61842-8710",,Mission not available,1965,Yes
https://www.charitynavigator.org/ein/371306239,ILLINOIS EDUCATION ASSOCIATION,371306239,,,"Not rated, This organization is not rated, Not currently rated",,"104 GREENVIEW DR, EFFINGHAM, IL, 62401-3048",,Mission not available,1969,Yes
https://www.charitynavigator.org/ein/371305885,AMERICAN FEDERATION OF TEACHERS,371305885,,,"Not rated, This organization is not rated, Not currently rated",,"420 LOCUST ST, CARROLLTON, IL, 62016-1305",,Mission not available,1967,Yes
https://www.charitynavigator.org/ein/371306180,Faith Family Church,371306180,,,"Not rated, This organization is not rated, Not currently rated",,"704 N GREEN MOUNT RD, BELLEVILLE, IL, 62221-3488",,Mission not available,1995,Yes
https://www.charitynavigator.org/ein/371306048,AMERICAN FEDERATION OF STATE COUNTY & MUNICIPAL EMPLOYEES,371306048,,,"Not rated, This organization is not rated, Not currently rated",,"875 W 13TH ST, CENTRALIA, IL, 62801-6409",,Mission not available,1957,Yes
https://www.charitynavigator.org/ein/371305783,ILLINOIS EDUCATION ASSOCIATION,371305783,,,"Not rated, This organization is not rated, Not currently rated",,"1012 PLUMMER DR STE 400, EDWARDSVILLE, IL, 62025-4711",,Mission not available,1969,Yes
https://www.charitynavigator.org/ein/371306257,ILLINOIS EDUCATION ASSOCIATION,371306257,,,"Not rated, This organization is not rated, Not currently rated",,"104 GREENVIEW DR, EFFINGHAM, IL, 62401-3048",,Mission not available,1969,Yes
https://www.charitynavigator.org/ein/371306289,Brown County Historical Society Inc.,371306289,,,"Not rated, This organization is not rated, Not currently rated",,"PO BOX 114, TIMEWELL, IL, 62375-0114",,Mission not available,1994,Yes
https://www.charitynavigator.org/ein/371306599,KNIGHTS OF COLUMBUS,371306599,,,"Not rated, This organization is not rated, Not currently rated",,"1601 WHITE STREET, MARION, IL, 62959-0000",,Mission not available,1940,Yes
