url,name,ein,score,star_rating,keywords,website,address,phone,organization_mission,IRS_ruling_year,contain_keywords
https://www.charitynavigator.org/ein/237533450,POLISH NATIONAL UNION OF AMERICA,237533450,,,"Not rated, This organization is not rated, Not currently rated",,"1002 PITTSTON AVENUE, SCRANTON, PA, 18505-4169",,Mission not available,1972,Yes
https://www.charitynavigator.org/ein/237533447,POLISH NATIONAL UNION OF AMERICA 311,237533447,,,"Not rated, This organization is not rated, Not currently rated",,"6100 N CICERO AVE, CHICAGO, IL, 60646-4304",,Mission not available,1972,Yes
https://www.charitynavigator.org/ein/237533620,KNIGHTS OF PETER CLAVER,237533620,,,"Not rated, This organization is not rated, Not currently rated",,"1161 NORTHBRIDGE DR, CHARLESTON, SC, 29407-3740",,Mission not available,1972,Yes
https://www.charitynavigator.org/ein/237533535,KNIGHTS OF PETER CLAVER,237533535,,,"Not rated, This organization is not rated, Not currently rated",,"740 W 28TH ST, INDIANAPOLIS, IN, 46208-5004",,Mission not available,1972,Yes
https://www.charitynavigator.org/ein/237533451,POLISH NATIONAL UNION OF AMERICA NO 322,237533451,,,"Not rated, This organization is not rated, Not currently rated",,"1002 PITTSTON AVENUE, SCRANTON, PA, 18505-4169",,Mission not available,1972,Yes
https://www.charitynavigator.org/ein/237533643,KNIGHTS OF PETER CLAVER,237533643,,,"Not rated, This organization is not rated, Not currently rated",,"308 DOGWOOD ST, PARK FOREST, IL, 60466-1868",,Mission not available,1972,Yes
https://www.charitynavigator.org/ein/237533797,Coatesville Royal Arch Chapter 267,237533797,,,"Not rated, This organization is not rated, Not currently rated",,"1152 SHEEP HILL RD, NEW HOLLAND, PA, 17557-9590",,Mission not available,2020,Yes
https://www.charitynavigator.org/ein/237533551,KNIGHTS OF PETER CLAVER,237533551,,,"Not rated, This organization is not rated, Not currently rated",,"1159 SOUTH LOOMIS STREET, CHICAGO, IL, 60607-0000",,Mission not available,1972,Yes
https://www.charitynavigator.org/ein/237533529,KNIGHTS OF PETER CLAVER,237533529,,,"Not rated, This organization is not rated, Not currently rated",,"3, INDIANAPOLIS, IN, 46205-0000",,Mission not available,1972,Yes
https://www.charitynavigator.org/ein/237533783,ROYAL ARCH MASONS OF PENNSYLVANIA,237533783,,,"Not rated, This organization is not rated, Not currently rated",,"MASONIC TEMPLE-GRAND LODGE, PHILADELPHIA, PA, 19107-0000",,Mission not available,1972,Yes
https://www.charitynavigator.org/ein/237533801,Royal Arch Masons of Pennsylvania,237533801,,,"Not rated, This organization is not rated, Not currently rated",,"20 N FRANKLIN ST, POTTSTOWN, PA, 19464-5606",,Mission not available,2015,Yes
https://www.charitynavigator.org/ein/237533810,EUREKA ROYAL ARCH CHAPTER NO 179 PENNSYLVANIA,237533810,,,"Not rated, This organization is not rated, Not currently rated",,"136 SOUTH ST, WAYMART, PA, 18472-0000",,Mission not available,2023,Yes
https://www.charitynavigator.org/ein/237533802,ROYAL ARCH MASONS OF PENNSYLVANIA,237533802,,,"Not rated, This organization is not rated, Not currently rated",,"1841 SPEEDWELL RD, LANCASTER, PA, 17601-4629",,Mission not available,1972,Yes
https://www.charitynavigator.org/ein/237533826,ROYAL ARCH MASONS OF PENNSYLVANIA,237533826,,,"Not rated, This organization is not rated, Not currently rated",,"211 MAIN ST, WATSONTOWN, PA, 17777-1617",,Mission not available,1972,Yes
https://www.charitynavigator.org/ein/237533828,ROYAL ARCH MASONS OF PENNSYLVANIA,237533828,,,"Not rated, This organization is not rated, Not currently rated",,"339 GOTTSHALLS LN, SHAMOKIN, PA, 17872-7810",,Mission not available,1972,Yes
https://www.charitynavigator.org/ein/237533812,ROYAL ARCH MASONS OF PENNSYLVANIA,237533812,,,"Not rated, This organization is not rated, Not currently rated",,"420 N WASHINGTON AVE, SCRANTON, PA, 18503-1306",,Mission not available,1941,Yes
