url,name,ein,score,star_rating,keywords,website,address,phone,organization_mission,IRS_ruling_year,contain_keywords
https://www.charitynavigator.org/ein/330845930,Petco Love,330845930,100%,4,,https://petcolove.org,"654 Richland Hills Drive, Suite 145, San Antonio, TX, 78245",858-453-7845,"Petco Love is a life-changing nonprofit organization that makes communities and pet families closer, stronger, and healthier. Since our founding in 1999 as the Petco ... (More)",1999,No
https://www.charitynavigator.org/ein/330845707,Calvary Chapel Newport Coast,330845707,,,"Not currently rated, This organization is not rated, Not rated",,"PO BOX 10272, NEWPORT BEACH, CA, 92658-0272",,Mission not available,1999,Yes
https://www.charitynavigator.org/ein/330845842,Lido Junior Sailing Foundation,330845842,,,"Not rated, Not currently rated, This organization is not rated, Review Before Proceeding, Confirmed Revocation",,"701 VIA LIDO SOUD, NEWPORT BEACH, CA, 92663-5530",,Mission not available,1999,Yes
https://www.charitynavigator.org/ein/330846085,Blues Lovers United of San Diego,330846085,,,"Not currently rated, This organization is not rated, Not rated",,"PO BOX 34077, SAN DIEGO, CA, 92163-4077",,Mission not available,1999,Yes
https://www.charitynavigator.org/ein/330846250,Committee for Just Cause of Free Vietnam,330846250,,,"Not rated, Not currently rated, This organization is not rated, Review Before Proceeding, Confirmed Revocation",,"13139 HARBOR BLVD, GARDEN GROVE, CA, 92843-1717",,Mission not available,2000,Yes
https://www.charitynavigator.org/ein/330846492,East County Economic Empowerment Group,330846492,,,"Not currently rated, This organization is not rated, Not rated, Review Before Proceeding",,"30844 DEBBIE LANE, NUEVO, CA, 92567-0000",,Mission not available,1999,Yes
https://www.charitynavigator.org/ein/330846590,Bridge Builders Foundation Inc.,330846590,77%,3,,,"3031 S VERMONT AVE, LOS ANGELES, CA, 90007-3033",323-873-6778,"THE FOUNDATION'S MISSION IS TO REMOVE THE BARRIERS OF RACE, POVERTY, IGNORANCE AND DESPAIR THROUGH MENTORING, EDUCATIONAL SUPPORT, HEALTHCARE AWARENESS AND COMMUNITY ... (More)",1999,No
https://www.charitynavigator.org/ein/330846264,GREATER SAN DIEGO HUNTER JUMPER ASSOCIATION,330846264,,,"Not currently rated, This organization is not rated, Not rated",http://WWW.GSDHJA.ORG,"PO BOX 500772, SAN DIEGO, CA, 92150-0772",858-755-5131,SEE SUPPLEMENTAL INFORMATION ATTACHED TO THE RETURN.,2001,Yes
https://www.charitynavigator.org/ein/330846596,Freely Receive Freely Give Inc.,330846596,,,"Not currently rated, This organization is not rated, Not rated",,"411 SILVERADO ST, BARSTOW, CA, 92311-4720",,Mission not available,2005,Yes
https://www.charitynavigator.org/ein/330846599,Calvary Chapel Tustin,330846599,,,"Not currently rated, This organization is not rated, Not rated",,"3095 RED HILL AVE, COSTA MESA, CA, 92626-4516",,Mission not available,2000,Yes
