url,name,ein,score,star_rating,keywords,website,address,phone,organization_mission,IRS_ruling_year,contain_keywords
https://www.charitynavigator.org/ein/201051818,San Bruno Education Foundation,201051818,76%,3,,http://WWW.SBEFKIDS.ORG,"PO BOX 175, SAN BRUNO, CA, 94066-0000",510-388-8417,"TO PROMOTE AND SUPPORT EDUCATION IN SCHOOLS FROM PRESCHOOL THROUGH GRADE EIGHT IN SAN BRUNO, CA",2010,No
https://www.charitynavigator.org/ein/201051881,NORTHWEST OREGON WRESTLING,201051881,,,"This organization is not rated, Not currently rated, Not rated",,"52254 SE TYLER ST, SCAPPOOSE, OR, 97056-0000",,Mission not available,2005,Yes
https://www.charitynavigator.org/ein/201052727,ST LOUIS FIRE FIGTERS BUILDING CORPORATION,201052727,,,"This organization is not rated, Not currently rated, Not rated",,"4271 DELOR ST, SAINT LOUIS, MO, 63116-2343",314-352-8340,TO HOLD TITLE AND MAINTAIN A FIREFIGHTERS UNION BLDG,2006,Yes
https://www.charitynavigator.org/ein/201053401,Midwest Senior Ministries Inc.,201053401,96%,4,,,"2 CITY PLACE DRIVE 200, ST LOUIS, MO, 63141-7055",314-587-7903,"CHRISTIAN HORIZONS EMPOWERS OLDER ADULTS IN MIND, BODY, AND SPIRIT THROUGH FAITH-LED SERVICE.",2006,No
https://www.charitynavigator.org/ein/201053524,Word of Life Faith Ministries Inc.,201053524,,,"This organization is not rated, Not currently rated, Not rated",,"PO BOX 472, KIEFER, OK, 74041-0472",,Mission not available,2005,Yes
https://www.charitynavigator.org/ein/201053586,Birdies for Breast Cancer Inc.,201053586,,,"This organization is not rated, Not currently rated, Not rated",,"905 TURLOUGH TRL, ALPHARETTA, GA, 30022-6461",,Mission not available,2004,Yes
https://www.charitynavigator.org/ein/201054302,Deadcenter Film Festival Inc.,201054302,88%,3,,http://WWW.DEADCENTERFILM.ORG,"1 NE 2ND ST, OKLAHOMA CITY, OK, 73104-2235",405-246-9233,"INSPIRE, PROMOTE, AND CELEBRATE CREATIVITY AND COMMUNITY THROUGH FILM.",2004,No
https://www.charitynavigator.org/ein/201053913,Helping Hands of Houston County Inc.,201053913,,,"This organization is not rated, Not currently rated, Not rated",,"205 N DAVIS DR, WARNER ROBINS, GA, 31093-3347",,Mission not available,2004,Yes
https://www.charitynavigator.org/ein/201053592,Sunflower Cluster Charitable Tr,201053592,,,"This organization is not rated, Not currently rated, Not rated",,"7277 N HILLSIDE ST, PARK CITY, KS, 67147-8506",,Mission not available,2004,Yes
https://www.charitynavigator.org/ein/201054591,Samaritan Foundation,201054591,,,"This organization is not rated, Not currently rated, Not rated",,"PO BOX 670, BOUNTIFUL, UT, 84011-0670",,Mission not available,2004,Yes
https://www.charitynavigator.org/ein/201054839,PUERTA DEL CIELO,201054839,,,"This organization is not rated, Not currently rated, Not rated",,"12500 E 104TH AVE, COMMERCE CITY, CO, 80022-9709",,Mission not available,1964,Yes
