url,name,ein,score,star_rating,keywords,website,address,phone,organization_mission,IRS_ruling_year,contain_keywords
https://www.charitynavigator.org/ein/314407642,Directions for Youth & Families Inc.,314407642,97%,4,,http://WWW.DFYF.ORG,"1515 INDIANOLA AVE, COLUMBUS, OH, 43201-2118",614-294-2661,DFYF PROVIDES MENTAL AND BEHAVIORAL HEALTH SERVICES TO YOUTH AND FAMILIES IN CENTRAL OHIO.,1925,No
https://www.charitynavigator.org/ein/314411232,Ohio Baptist General Convention,314411232,,,"This organization is not rated, Not currently rated, Not rated",,"1780 E BROAD ST, COLUMBUS, OH, 43203-2091",,Mission not available,1984,Yes
https://www.charitynavigator.org/ein/314407647,State Convention of Baptists in Ohio,314407647,,,"This organization is not rated, Not currently rated, Not rated",,"9000 ANTARES AVE, COLUMBUS, OH, 43240-2011",,Mission not available,1963,Yes
https://www.charitynavigator.org/ein/314411074,COLUMBUS MEDICAL ASSOCIATION,314411074,,,"This organization is not rated, Not currently rated, Not rated",http://WWW.COLUMBUSMEDICALASSOCIATION.ORG,"1390 DUBLIN RD, COLUMBUS, OH, 43215-1009",614-240-7410,"CMA SUPPORTS PHYSICIANS THROUGH ADVOCACY, EDUCATION AND SERVICES.",1959,Yes
https://www.charitynavigator.org/ein/314407552,OHIO MOTOR CARRIERS LABOR RELATIONS ASSOCIATION,314407552,,,"This organization is not rated, Not currently rated, Not rated",,"PO BOX 20526, COLUMBUS, OH, 43220-0526",,Mission not available,1970,Yes
https://www.charitynavigator.org/ein/314409973,Fourteenth Street Community Center,314409973,79%,3,,http://www.14streetcc.org,"1222 14TH STREET, PORTSMOUTH, OH, 45662-0000",,Promote community development programs and projects in an economically disadvantaged neighborhood,1958,No
https://www.charitynavigator.org/ein/314409977,ST AGNES CHURCH,314409977,,,"This organization is not rated, Not currently rated, Not rated",,"2364 W MOUND ST, COLUMBUS, OH, 43204-2903",,Mission not available,1946,Yes
https://www.charitynavigator.org/ein/314411239,ZION EVANGELICAL LUTHERAN CHURCH,314411239,,,"This organization is not rated, Not currently rated, Not rated",,"766 S HIGH ST, COLUMBUS, OH, 43206-1944",,Mission not available,1941,Yes
https://www.charitynavigator.org/ein/314407102,Granville Ohio Historical Society,314407102,90%,4,,http://www.granvillehistory.org,"PO BOX 129, GRANVILLE, OH, 43023-0129",,"The Granville Historical Society acquires, preserves, and shares Granvilles past with residents and visitors to inspire curiosity about, instill knowledge of, and fo ... (More)",1958,No
https://www.charitynavigator.org/ein/314411561,MORGAN COUNTY FARM BUREAU INC,314411561,,,"This organization is not rated, Not currently rated, Not rated",,"1625 SHARON AVE APT A, ZANESVILLE, OH, 43701-5116",,Mission not available,1931,Yes
https://www.charitynavigator.org/ein/314411647,UNITED STEELWORKERS,314411647,,,"This organization is not rated, Not currently rated, Not rated",,"PO BOX 467, PIKETON, OH, 45661-0467",740-289-2405,Local Union Enforced the Collective Bargaining Agreement to Better the Working Conditions of the Local Union and Provide Representation to its members.,1974,Yes
https://www.charitynavigator.org/ein/314412586,LUTHERAN SOCIAL SERVICES OF CENTRAL OHIO INC,314412586,82%,3,,http://lssnetworkofhope.org,"1105 SCHROCK RD STE 100, COLUMBUS, OH, 43229-1165",614-228-5200,To create a better world by serving people in need.,1961,No
https://www.charitynavigator.org/ein/314411236,"United Way of Knox County, Ohio",314411236,100%,4,,https://www.uwayknox.org/,"305 East High Street, Mount Vernon, OH, 43050",740-397-5721,United Way of Knox County is a cornerstone of community wellness and success. We strategically connect partners and resources to community needs in order to measurab ... (More),1986,No
https://www.charitynavigator.org/ein/314412697,Mental Health America of Ohio Inc.,314412697,96%,4,,http://MHAOHIO.ORG,"2323 W 5TH AVE STE 160, COLUMBUS, OH, 43204-4988",614-221-1441,"MHA OF OHIO IS TRANSFORMING HOW PEOPLE THINK ABOUT MENTAL ILLNESS, MAKING IT EASIER TO GET HELP, AND GIVING PEOPLE THE SUPPORT THEY NEED TO GET BETTER AND STAY BETTE ... (More)",1965,No
https://www.charitynavigator.org/ein/314413259,Selby General Hospital,314413259,94%,4,,,"1106 COLEGATE DR, MARIETTA, OH, 45750-1323",740-568-2071,"WE ARE 300 STRONG. WE ENHANCE THE QUALITY OF LIFE IN THE MID-OHIO VALLEY. WE NURTURE AND CARE FOR OUR COMMUNITY BY CARING FOR YOU, YOUR FRIENDS, NEIGHBORS, AND RELAT ... (More)",1940,No
https://www.charitynavigator.org/ein/314414081,CALVARY ORTHODOX LUTHERAN CHURCH,314414081,,,"This organization is not rated, Not currently rated, Not rated",,"508 N BROAD ST, LANCASTER, OH, 43130-3031",,Mission not available,1989,Yes
https://www.charitynavigator.org/ein/314414085,FIRST BAPTIST CHURCH,314414085,,,"This organization is not rated, Not currently rated, Not rated",,"303 S EDGEWOOD RD, MOUNT VERNON, OH, 43050-3809",,Mission not available,1955,Yes
https://www.charitynavigator.org/ein/314414095,EASTMINSTER PRESBYTERIAN CHURCH,314414095,,,"This organization is not rated, Not currently rated, Not rated",,"4131 N HIGH ST, COLUMBUS, OH, 43214-3001",,Mission not available,1964,Yes
https://www.charitynavigator.org/ein/314414097,Trinity Lutheran Church and School,314414097,,,"This organization is not rated, Not currently rated, Not rated",,"311 E 6TH ST, MARYSVILLE, OH, 43040-1705",,Mission not available,,Yes
https://www.charitynavigator.org/ein/314414874,CENTRAL OEA-NEA,314414874,,,"This organization is not rated, Not currently rated, Not rated",http://WWW.CENTRALOEANEA.ORG,"2760 AIRPORT DR SUITE 120B, COLUMBUS, OH, 43219-2284",614-269-7255,TEACHER ADVANCEMENT,2000,Yes
https://www.charitynavigator.org/ein/314414877,FIRST ENGLISH LUTHERAN CHURCH,314414877,,,"This organization is not rated, Not currently rated, Not rated",,"1015 E MAIN ST, COLUMBUS, OH, 43205-2374",,Mission not available,1988,Yes
https://www.charitynavigator.org/ein/314414876,Doctors Hospital,314414876,94%,4,,,"6785 BOBCAT WAY STE 200, DUBLIN, OH, 43016-1443",614-737-4370,SEE SCHEDULE O,1936,No
https://www.charitynavigator.org/ein/314414659,EASTMOOR SOUTH RECREATION PARK INC,314414659,,,"This organization is not rated, Not currently rated, Not rated",,"735 EASTMOOR BLVD, COLUMBUS, OH, 43209-2608",,Mission not available,1959,Yes
https://www.charitynavigator.org/ein/314414902,SHILOH BAPTIST CHURCH,314414902,,,"This organization is not rated, Not currently rated, Not rated",,"720 MOUNT VERNON AVE, COLUMBUS, OH, 43203-1403",,Mission not available,1955,Yes
https://www.charitynavigator.org/ein/314414897,OHIO SCHOOL BOARDS ASSOCIATION,314414897,,,"This organization is not rated, Not currently rated, Not rated",http://WWW.OHIOSCHOOLBOARDS.ORG,"8050 N HIGH ST STE 100, COLUMBUS, OH, 43235-6481",614-540-4000,OHIO SCHOOL BOARDS ASSOCIATION LEADS THE WAY TO EDUCATIONAL EXCELLENCE BY SERVING OHIO'S PUBLIC SCHOOL BOARD MEMBERS AND THE DIVERSE DISTRICTS THEY REPRESENT THROUGH ... (More),1968,Yes
https://www.charitynavigator.org/ein/314415974,718 ATOMIC CREDIT UNION INC,314415974,,,"This organization is not rated, Not currently rated, Not rated",http://WWW.ATOMICCU.COM,"711 BEAVER CREEK RD, PIKETON, OH, 45661-9140",740-289-5060,THE PURPOSE OF THIS CREDIT UNION SHALL BE TO PROMOTE THRIFT AND TO PROVIDE CREDIT FOR ITS MEMBERS.,1969,Yes
https://www.charitynavigator.org/ein/314416191,Fairfield Center for Disabilities and Cerebral Palsy Inc.,314416191,92%,4,,http://WWW.FCDCP.ORG,"681 E 6TH AVE, LANCASTER, OH, 43130-2602",,TO OFFER PROGRAMS AND SERVICES THAT MEET THE CHANGING NEEDS OF FAIRFIELD COUNTY RESIDENTS WITH DISABILITIES.,1957,No
https://www.charitynavigator.org/ein/314416400,CHRIST THE KING CHURCH,314416400,,,"This organization is not rated, Not currently rated, Not rated",,"2777 E LIVINGSTON AVE, COLUMBUS, OH, 43209-3039",,Mission not available,1946,Yes
https://www.charitynavigator.org/ein/314416401,COLUMBIA HEIGHTS UNITED METHODIST CHURCH,314416401,,,"This organization is not rated, Not currently rated, Not rated",,"775 GALLOWAY RD, GALLOWAY, OH, 43119-8551",,Mission not available,1974,Yes
https://www.charitynavigator.org/ein/314416403,FIRST BAPTIST CHURCH OF SOUTH ZANESVILLE OHIO INC,314416403,,,"This organization is not rated, Not currently rated, Not rated",,"80 E MAIN ST, S ZANESVILLE, OH, 43701-6256",,Mission not available,1955,Yes
https://www.charitynavigator.org/ein/314416405,The Granville Parent Cooperative Preschool,314416405,,,"This organization is not rated, Not currently rated, Not rated",,"PO BOX 292, GRANVILLE, OH, 43023-0292",,Mission not available,1957,Yes
https://www.charitynavigator.org/ein/314416414,Zanesville Civic League Inc.,314416414,73%,2,,,"928 JACKSON ST, ZANESVILLE, OH, 43701-3373",740-452-7401,RECREATIONAL AND SOCIAL PROGRAMS,1934,No
https://www.charitynavigator.org/ein/314416501,BLESSED SACRAMENT CHURCH,314416501,,,"This organization is not rated, Not currently rated, Not rated",,"394 E MAIN ST, NEWARK, OH, 43055-6529",,Mission not available,1946,Yes
https://www.charitynavigator.org/ein/314416633,NORTH AMERICAN LUTHERAN CHURCH,314416633,,,"This organization is not rated, Not currently rated, Not rated",,"1080 OBETZ RD, COLUMBUS, OH, 43207-4237",,Mission not available,2014,Yes
https://www.charitynavigator.org/ein/314417124,UNITED STEELWORKERS,314417124,,,"This organization is not rated, Not currently rated, Not rated",,"70 BETSY LN, BELPRE, OH, 45714-9336",,Mission not available,1940,Yes
https://www.charitynavigator.org/ein/314417392,Calvary Bible Church,314417392,,,"This organization is not rated, Not currently rated, Not rated",,"2655 W SCHROCK RD, WESTERVILLE, OH, 43081-8999",,Mission not available,1994,Yes
https://www.charitynavigator.org/ein/314417395,HOPE UNITED METHODIST CHURCH,314417395,,,"This organization is not rated, Not currently rated, Not rated",,"PO BOX 620, WELLSTON, OH, 45692-0620",,Mission not available,1974,Yes
https://www.charitynavigator.org/ein/314417961,CHESHIRE BAPTIST CHURCH,314417961,,,"This organization is not rated, Not currently rated, Not rated",,"8047 STATE ROUTE 7 N, CHESHIRE, OH, 45620-7701",,Mission not available,1955,Yes
https://www.charitynavigator.org/ein/314417962,Wexner Heritage Village,314417962,81%,3,,http://WWW.WHV.ORG,"1151 COLLEGE AVE, COLUMBUS, OH, 43209-2897",614-559-0332,TO PROVIDE RESIDENTIAL CARE AND RELATED SERVICES TO THE ELDERLY,1971,No
https://www.charitynavigator.org/ein/314417967,CHRIST METHODIST CHURCH,314417967,,,"This organization is not rated, Not currently rated, Not rated",,"1480 ZETTLER RD, COLUMBUS, OH, 43227-1917",,Mission not available,1974,Yes
https://www.charitynavigator.org/ein/314418000,Morgan County Agricultural Society,314418000,74%,2,,http://WWW.MORGAN-COUNTY-FAIR.COM,"PO BOX 594, MCCONNELSVLE, OH, 43756-0594",740-509-8138,TO CONDUCT AND OPERATE THE SENIOR AND JUNIOR DIVISIONS OF THE MORGAN COUNTY FAIR ENSURING THE MAINTENANCE AND UPKEEP OF THE FAIRGROUNDS AND BUILDINGS THEREIN.,2018,No
https://www.charitynavigator.org/ein/314418599,TRINITY UNITED METHODIST CHURCH,314418599,,,"This organization is not rated, Not currently rated, Not rated",,"75 E HIGH ST, MOUNT GILEAD, OH, 43338-1400",,Mission not available,1974,Yes
https://www.charitynavigator.org/ein/314419355,Free & Accepted Masons of Ohio,314419355,,,"This organization is not rated, Not currently rated, Not rated",http://WWW.FREEMASON.COM,"1 MASONIC DR, SPRINGFIELD, OH, 45504-3658",614-885-5318,TO PROVIDE RESOURCES TO OHIO MASONIC LODGE MEMBERS.,1940,Yes
https://www.charitynavigator.org/ein/314419667,HOCKING HILLS CHAMBER OF COMMERCE,314419667,,,"This organization is not rated, Not currently rated, Not rated",,"96 W HUNTER ST, LOGAN, OH, 43138-1512",740-385-6836,Promote & support local business activities to promote economic development through networking and advertisings.,1975,Yes
https://www.charitynavigator.org/ein/314418598,MCKENDREE CHURCH,314418598,,,"This organization is not rated, Not currently rated, Not rated",,"3330 CLEVELAND AVE, COLUMBUS, OH, 43224-3643",,Mission not available,1974,Yes
https://www.charitynavigator.org/ein/314419845,INTERNATIONAL BROTHERHOOD OF ELECTRICAL WORKERS,314419845,,,"This organization is not rated, Not currently rated, Not rated",,"939 GOODALE BLVD, COLUMBUS, OH, 43212-0000",740-649-7761,OPERATION OF A LOCAL UNION AND CONTRIBUTING TO AN INTERNATIONAL LABOR UNION ORGANIZED FOR THE BENEFIT OF MEMBERS IN THEIR EMPLOYMENT.,1940,Yes
