url,name,ein,score,star_rating,keywords,website,address,phone,organization_mission,IRS_ruling_year,contain_keywords
https://www.charitynavigator.org/ein/371440336,Benchmark Ministries,371440336,81%,3,,https://mooreskeep.org/,"1200 BENCHMARK CT, ROBBINS, NC, 27325-8515",919-815-7603,PROMOTE SPIRITUAL GROWTH AND EVANGELISM FOR YOUTH AND ADULTS THROUGH SUMMER CAMP AND OTHER OUTDOOR ACTIVITIES,2005,No
https://www.charitynavigator.org/ein/371440861,Kids & Clay Foundation,371440861,87%,3,,http://WWW.KIDSANDCLAYS.COM,"PO BOX 8833, MICHIGAN CITY, IN, 46361-8833",219-879-4200,SEE SCHEDULE O,2004,No
https://www.charitynavigator.org/ein/371440334,GREATER WILKES-BARRE DEVELOPMENT CORPORATION,371440334,,,"This organization is not rated, Not currently rated, Not rated",http://WWW.WYOMINGVALLEYCHAMBER.ORG,"7 SOUTH MAIN STREET 3RD FLOOR 4, WILKESBARRE, PA, 18701-1732",570-823-2101,PROMOTE THE ECONOMIC EXPANSION AND OVERALL CIVIC BETTERMENT OF THE GREATER WILKES-BARRE AREA.,2004,Yes
https://www.charitynavigator.org/ein/371441012,TAU KAPPA EPSILON FRATERNITY INC,371441012,,,"This organization is not rated, Not currently rated, Not rated",http://WWW.TKE.ORG,"PO BOX 334, ANGOLA, IN, 46703-0334",260-739-2904,"TO AID COLLEGE MEN IN THEIR MENTAL, MORAL, AND SOCIAL DEVELOPMENT. TO PROVIDE STUDENT HOUSING WHILE THEY ARE ENROLLED AT TRINE UNIVERSITY. TO PROVIDE EDUCATIONAL ASS ... (More)",2004,Yes
https://www.charitynavigator.org/ein/371441442,Charlevoix Club,371441442,,,"This organization is not rated, Not currently rated, Not rated",,"12211 COUNTRY CLUB DR, CHARLEVOIX, MI, 49720-2071",,Mission not available,2003,Yes
https://www.charitynavigator.org/ein/371440948,Dent Middle School Parent Teacher Organization,371440948,,,"This organization is not rated, Not currently rated, Not rated",,"2721 DECKER BLVD, COLUMBIA, SC, 29206-1704",,Mission not available,2003,Yes
https://www.charitynavigator.org/ein/371441051,DELAWARE VALLEY MARATHI MITRA MANDAL,371441051,,,"This organization is not rated, Not currently rated, Not rated",,"PO BOX 1051, HOCKESSIN, DE, 19707-5051",,Mission not available,2005,Yes
https://www.charitynavigator.org/ein/371440726,Williamston Creative Minds Boosters,371440726,,,"This organization is not rated, Not currently rated, Not rated",,"40 MOON SHADOW RDG, NEGAUNEE, MI, 49866-9417",,Mission not available,2004,Yes
https://www.charitynavigator.org/ein/371440848,COVENANT CHRISTIAN CENTER,371440848,,,"This organization is not rated, Not currently rated, Not rated",,"38931 STEINER CT, CLINTON TWP, MI, 48038-3236",,Mission not available,1996,Yes
https://www.charitynavigator.org/ein/371441604,Central Region Innovation and Commercialization Center Inc.,371441604,76%,3,,,"2413 NASHVILLE RD STE B8, BOWLING GREEN, KY, 42101-4101",270-901-3490,"ECONOMIC DEVELOPMENT, SUPPORT ENTREPRENEURIAL ECOSYSTEM BUILDING AND BUSINESS DEVELOPMENT WITHIN THE CENTRAL REGION OF KENTUCKY.",2003,No
