url,name,ein,score,star_rating,keywords,website,address,phone,organization_mission,IRS_ruling_year,contain_keywords
https://www.charitynavigator.org/ein/231387111,EMMANUS MORAVIAN CHURCH,231387111,,,"Not currently rated, Not rated, This organization is not rated",,"146 MAIN ST, EMMAUS, PA, 18049-4009",,Mission not available,1964,Yes
https://www.charitynavigator.org/ein/231387120,Occupational Development Center Inc.,231387120,91%,4,,http://WWW.ODCENTER.ORG,"640 MARTHA AVE, LANCASTER, PA, 17601-4559",717-397-4269,PROVIDE VOCATIONAL TRAINING TO INDIVIDUALS WITH DEVELOPMENTAL DISABILITIES.,1950,No
https://www.charitynavigator.org/ein/231389397,Bethesda Mission,231389397,95%,4,,http://bethesdamission.org/,"P.O. Box 3041, Harrisburg, PA, 17105",717-257-4442,"Since 1914, Bethesda Mission has been a missionary arm of the local church, reaching out to men, women and children of all races, nationalities and creeds, providing ... (More)",1943,No
https://www.charitynavigator.org/ein/231389655,JACKSON DEMOCRATIC & SOCIAL CLUB OF READING PA,231389655,,,"Not currently rated, Not rated, This organization is not rated",,"933 MARION ST, READING, PA, 19604-2135",610-375-1303,SOCIAL CLUB,1960,Yes
https://www.charitynavigator.org/ein/231387117,Penn Wynne Library Assn,231387117,,,"Not currently rated, Not rated, This organization is not rated",,"130 OVERBROOK PKWY, WYNNEWOOD, PA, 19096-3211",,Mission not available,1962,Yes
https://www.charitynavigator.org/ein/231390305,Volunteer Fire Co 1,231390305,,,"Not currently rated, Not rated, This organization is not rated",,"PO BOX 490, SHAMOKIN DAM, PA, 17876-0490",570-556-1073,"TO PROTECT THE CITIZENS OF THE BOROUGH OF SHAMOKIN DAM AND SNYDER COUNTY PA FROM THE RAVAGES AND DESTRUCTION OF FIRE, TO PROMOTE THE WELFARE OF ITS MEMBERS IN A SOCI ... (More)",2014,Yes
https://www.charitynavigator.org/ein/231390608,St. Matthew Ame Church,231390608,,,"Not currently rated, Not rated, This organization is not rated",,"215 N 57TH ST, PHILADELPHIA, PA, 19139-1212",,Mission not available,2015,Yes
https://www.charitynavigator.org/ein/231390612,ST ALBANS CHURCH OLNEY,231390612,,,"Not currently rated, Not rated, This organization is not rated",,"LOCAL, PHILADELPHIA, PA, 19104-0000",,Mission not available,1940,Yes
https://www.charitynavigator.org/ein/231390616,ST PAULS REFORMED EPISCOPAL CHURCH,231390616,,,"Not currently rated, Not rated, This organization is not rated",,"800 CHURCH RD, ORELAND, PA, 19075-2501",,Mission not available,1964,Yes
https://www.charitynavigator.org/ein/231390618,Devereux Foundation,231390618,68%,2,,http://www.devereux.org,"444 DEVEREUX DR, VILLANOVA, PA, 19085-1932",610-542-3065,Devereux is a leading behavioral healthcare organization supporting many of the most underserved and vulnerable members of our communities.,1941,No
https://www.charitynavigator.org/ein/231390615,ST JAMES CHURCH,231390615,,,"Not currently rated, Not rated, This organization is not rated",,"409 E LANCASTER AVE, DOWNINGTOWN, PA, 19335-2722",,Mission not available,1940,Yes
https://www.charitynavigator.org/ein/231390631,PHILADELPHIA YEARLY MEETING OF FRIENDS,231390631,,,"Not currently rated, Not rated, This organization is not rated",,"PO BOX 159, LAHASKA, PA, 18931-0159",,Mission not available,1973,Yes
https://www.charitynavigator.org/ein/231391090,CIVIC CLUB OF HARRISBURG,231391090,,,"Not currently rated, Not rated, This organization is not rated",,"612 N FRONT ST, HARRISBURG, PA, 17101-1012",,Mission not available,1953,Yes
https://www.charitynavigator.org/ein/231390625,Abington Friends School,231390625,88%,3,,http://WWW.ABINGTONFRIENDS.NET,"575 WASHINGTON LN, JENKINTOWN, PA, 19046-3242",215-886-4350,TO PROVIDE QUAKER BASED EDUCATION TO STUDENTS FROM AGE 3 THROUGH 12TH GRADE.,2014,No
https://www.charitynavigator.org/ein/231392700,Hawk Mountain Sanctuary,231392700,100%,4,,http://www.hawkmountain.org/,"1700 Hawk Mountain Road, Kempton, PA, 19529",610-756-6961,"""To conserve birds of prey worldwide by providing leadership in raptor conservation science and education, and by maintaining Hawk Mountain Sanctuary as a model obse ... (More)",1946,No
https://www.charitynavigator.org/ein/231390995,AMERICAN LEGION HOME ASSOCIATION OF WILLIAMSBURG POST 456,231390995,,,"Not currently rated, Not rated, This organization is not rated",,"1325 YELLOW SPRINGS DR, WILLIAMSBURG, PA, 16693-6801",,VETERANS SOCIAL CLUB,1962,Yes
https://www.charitynavigator.org/ein/231391862,Speedwell Eng & Hose Co,231391862,,,"Not currently rated, Not rated, This organization is not rated",,"324 N 22ND ST, LEBANON, PA, 17046-2711",,Mission not available,1945,Yes
https://www.charitynavigator.org/ein/231393202,VETERANS OF FOREIGN WARS HOME ASSOC SUSQUEHANNA POST 2493,231393202,,,"Not currently rated, Not rated, This organization is not rated",,"195 S MAIN ST, MOUNT WOLF, PA, 17347-6721",,OPERATION OF THE VFW FACILITY,1981,Yes
https://www.charitynavigator.org/ein/231393201,Upper Leacock Township War Memorial Association,231393201,,,"Not currently rated, Not rated, This organization is not rated",,"54 W MAIN ST, LEOLA, PA, 17540-1802",,Mission not available,1947,Yes
https://www.charitynavigator.org/ein/231392694,Evangelization Society of Philadelphia Inc.,231392694,76%,3,,http://WWW.HANANEEL.ORG,"PO BOX 11527, PHILADELPHIA, PA, 19116-0527",215-934-5100,JEWISH MISSIONS ORGANIZATION,1963,No
https://www.charitynavigator.org/ein/231392955,Ephrata Recreation Center,231392955,96%,4,,http://WWW.EPHRATAREC.COM,"130 S ACADEMY DR, EPHRATA, PA, 17522-1503",717-738-1167,"TO IMPROVE THE QUALITY OF LIFE BY PROVIDING WHOLESOME, AFFORDABLE RECREATION OPPORTUNITIES TO THE CITIZENS OF THE EPHRATA AREA.",1969,No
