url,name,ein,score,star_rating,keywords,website,address,phone,organization_mission,IRS_ruling_year,contain_keywords
https://www.charitynavigator.org/ein/030372905,DINWIDDIE DIAMONDS,030372905,,,"Not currently rated, This organization is not rated, Not rated",,"7301 BOYDTON PLANK RD, N DINWIDDIE, VA, 23803-6703",,Mission not available,2012,Yes
https://www.charitynavigator.org/ein/030372953,WESTERN IRONTON,030372953,,,"Not currently rated, This organization is not rated, Not rated",,"317 ELM ST, IRONTON, OH, 45638-1206",,Mission not available,1963,Yes
https://www.charitynavigator.org/ein/030373556,Pennsylvania Association of Environmental Professionals,030373556,,,"Not currently rated, This organization is not rated, Not rated",,"174 CRESTVIEW DR, BELLEFONTE, PA, 16823-8516",,Mission not available,2004,Yes
https://www.charitynavigator.org/ein/030372954,WALK IN THE LIGHT CHRISTIAN CHURCH,030372954,,,"Not currently rated, This organization is not rated, Not rated",,"804 N DELAWARE ST, INDIANAPOLIS, IN, 46204-1127",,Mission not available,1951,Yes
https://www.charitynavigator.org/ein/030373316,CHRIST OUR ROCK LUTHERAN HIGH SCHOOL,030373316,,,"Not currently rated, This organization is not rated, Not rated",,"9545 SHATTUC RD, CENTRALIA, IL, 62801-5833",,Mission not available,2003,Yes
https://www.charitynavigator.org/ein/030374007,Friends of the Manistee County Library,030374007,,,"Not currently rated, This organization is not rated, Not rated",,"95 MAPLE ST, MANISTEE, MI, 49660-1554",,Mission not available,2002,Yes
https://www.charitynavigator.org/ein/030373509,CHEROKEE COUNTY TOUCHDOWN CLUB INC,030373509,,,"Not currently rated, This organization is not rated, Not rated",,"413 BROOKSIDE DR, GAFFNEY, SC, 29340-2936",,Mission not available,2003,Yes
https://www.charitynavigator.org/ein/030374019,PENNSYLVANIA SKI AREAS ASSOCIATION,030374019,,,"Not currently rated, This organization is not rated, Not rated",http://WWW.SKIPA.COM,"PO BOX 350, PALMERTON, PA, 18071-0350",570-443-0963,"COOPERATION WITH GOVERNMENTAL AGENCIES TO SPONSOR, SUPPORT OR OPPOSE LEGISLATION THAT WILL AFFECT THE SKI INDUSTRY",2003,Yes
https://www.charitynavigator.org/ein/030374588,NORTH STAR SHRM,030374588,,,"Not currently rated, This organization is not rated, Not rated",,"19880 STIEG RD, ROGERS, MN, 55374-9619",,Mission not available,2019,Yes
https://www.charitynavigator.org/ein/030375061,Trinity Worship Center,030375061,,,"Not currently rated, This organization is not rated, Not rated",,"735 S 2ND ST APT 318, LOUISVILLE, KY, 40202-2159",,Mission not available,2002,Yes
https://www.charitynavigator.org/ein/030375454,Smartpower Connecticut Inc.,030375454,82%,3,,http://WWW.SMARTPOWER.ORG,"4075 WILSON BLVD FL 8, ARLINGTON, VA, 22203-1797",202-674-7509,"TO PROMOTE CLEAN ENERGY (ENERGY FROM SOURCES SUCH AS WIND, SOLAR AND WATER) BY USING TRADITIONAL AND COLLABORATIVE MARKETING TECHNIQUES. OUR PUBLIC AWARENESS AND CUS ... (More)",2002,No
https://www.charitynavigator.org/ein/030373092,Rock Valley Bible Church,030373092,,,"Not currently rated, This organization is not rated, Not rated",,"7721 N ALPINE RD, LOVES PARK, IL, 61111-3106",,Mission not available,2003,Yes
https://www.charitynavigator.org/ein/030375886,Holistic Life Foundation Inc.,030375886,84%,3,,,"1014 W 36TH ST SUITE 403, BALTIMORE, MD, 21211-2415",,PERFORM RESEARCH AND EDUCATION ON THE PHYSICAL AND IMPROVEMENT OF MANKIND AND RESTORATION ON THE ENVIRONMENT,2002,No
https://www.charitynavigator.org/ein/030373965,Blue Ridge Border Collie Rescue Inc.,030373965,100%,4,,http://brbcr.org,"141 MORNINGSIDE DR, CULPEPER, VA, 22701-4041",703-966-3348,Blue Ridge Border Collie Rescue's mission is to provide refuge then find homes for homeless Border Collie dogs and Border Collie mixed dogs.,2008,No
https://www.charitynavigator.org/ein/030375966,Cedar Valley Historical Society,030375966,,,"Not currently rated, This organization is not rated, Not rated",,"912 COLBY RD, WATERLOO, IA, 50701-5204",,Mission not available,2002,Yes
https://www.charitynavigator.org/ein/030376064,GREENWOOD LUTHERAN CHURCH,030376064,,,"Not currently rated, This organization is not rated, Not rated",,"PO BOX 49369, GREENWOOD, SC, 29649-0007",,Mission not available,1941,Yes
https://www.charitynavigator.org/ein/030376253,DOWNTOWN EAU CLAIRE INC,030376253,,,"Not currently rated, This organization is not rated, Not rated",http://WWW.DOWNTOWNEAUCLAIRE.ORG,"203 S FARWELL ST, EAU CLAIRE, WI, 54701-3718",715-839-6047,DEVELOPMENT OF DOWNTOWN EAU CLAIRE,2003,Yes
https://www.charitynavigator.org/ein/030376798,Grace Temple Community Outreach Center,030376798,,,"Not currently rated, This organization is not rated, Not rated",,"1401 TIDEWATER DR STE 2, NORFOLK, VA, 23504-2840",,Mission not available,2002,Yes
https://www.charitynavigator.org/ein/030376726,Boaz and Ruth Inc.,030376726,84%,3,,http://WWW.BOAZANDRUTH.COM,"3030 MEADOWBRIDGE RD, RICHMOND, VA, 23222-3145",,"REBUILDING LIVES & COMMUNITIES THROUGH ECONOMIC REVITALIZATION, JOB TRAINING & RELATIONSHIPS",2002,No
