url,name,ein,score,star_rating,keywords,website,address,phone,organization_mission,IRS_ruling_year,contain_keywords
https://www.charitynavigator.org/ein/363480353,Chicago Public Library Foundation (CPLF),363480353,88%,3,,https://cplfoundation.org/,"200 W Madison Ave, 3rd Floor, Chicago, IL, 60606",312-374-5243,"Established in 1986, the Chicago Public Library Foundation (CPLF) is an independent nonprofit that exists to accelerate the potential of our public library by invest ... (More)",1987,No
https://www.charitynavigator.org/ein/363480110,BISMARCK MANDAN TENNIS ASSOCIATION,363480110,,,"Not rated, Not currently rated, This organization is not rated",,"PO BOX 1984, BISMARCK, ND, 58502-1984",,Mission not available,1987,Yes
https://www.charitynavigator.org/ein/363480100,CHICAGO ASSOCIATION OF SPRING MANUFACTURERS INC,363480100,,,"Not rated, Not currently rated, This organization is not rated",http://WWW.CASMI-SPRINGWORLD.ORG,"262 W MAIN ST, WALES, WI, 53183-9422",630-359-4273,"PROMOTE INTEREST IN JOB MANUFACTURERS OF SPRINGS BY CONDUCTING SURVEYS AND EDUCATIONAL PROGRAMS, HOLDING MEETINGS, WORKSHOPS, AND SOCIAL EVENTS",1987,Yes
https://www.charitynavigator.org/ein/363480310,ILLINOIS EDUCATION ASSOCIATION,363480310,,,"Not rated, Not currently rated, This organization is not rated",,"530 E 22ND STREET BLDG D, LOMBARD, IL, 60148-6103",,Mission not available,1969,Yes
https://www.charitynavigator.org/ein/363480104,EDINBURGH USA MENS GOLF ASSOCIATION,363480104,,,"Not rated, Not currently rated, This organization is not rated",,"8700 EDINBROOK XING, BROOKLYN PARK, MN, 55443-1935",,Mission not available,1987,Yes
https://www.charitynavigator.org/ein/363480097,East Polk Heritage Center,363480097,,,"Not rated, Not currently rated, This organization is not rated",,"PO BOX 4, FOSSTON, MN, 56542-0004",,Mission not available,1987,Yes
https://www.charitynavigator.org/ein/363480122,Lakeside Korean Evangelical Church of America,363480122,,,"Not rated, Not currently rated, This organization is not rated",,"5801 N PULASKI RD, CHICAGO, IL, 60646-6007",,Mission not available,1992,Yes
https://www.charitynavigator.org/ein/363480507,Joan and Norman Chapman Foundation,363480507,,,"Not rated, Not currently rated, This organization is not rated",,"2801 LAKESIDE DRIVE, BANNOCKBURN, IL, 60015-1211",,Mission not available,1987,Yes
https://www.charitynavigator.org/ein/363480352,Anderson Family Gardens Foundation,363480352,,,"Not rated, Not currently rated, This organization is not rated",,"330 SPRING CREEK RD, ROCKFORD, IL, 61107-1035",,Mission not available,1987,Yes
https://www.charitynavigator.org/ein/363480738,Yhwh Our Righteousness,363480738,,,"Not rated, Not currently rated, This organization is not rated",,"8059 S PAULINA ST, CHICAGO, IL, 60620-4531",,Mission not available,2012,Yes
