url,name,ein,score,star_rating,keywords,website,address,phone,organization_mission,IRS_ruling_year,contain_keywords
https://www.charitynavigator.org/ein/464445053,Flourish City Church,464445053,,,"This organization is not rated, Not rated, Not currently rated",,"1478 FOREST KNOLL DR, WESTLAKE, TX, 76262-2397",,Mission not available,2015,Yes
https://www.charitynavigator.org/ein/464445628,Promise Academy Spring Hill,464445628,81%,3,,,"1346 BRYAN ST, MEMPHIS, TN, 38108-2407",901-324-4456,"OUR PURPOSE IS TO TEACH AND INSPIRE THE MIND, BODY, AND SPIRIT OF OUR CHILDREN SO THAT THEY CAN SUCCEED IN ANY ACADEMIC OR CULTURAL SETTING.",2015,No
https://www.charitynavigator.org/ein/464445701,Carson Choral Boosters Club,464445701,,,"This organization is not rated, Not rated, Not currently rated",,"1836 CLYSDALE DRIVE, CARSON CITY, NV, 89703-0000",,Mission not available,2014,Yes
https://www.charitynavigator.org/ein/464445670,Tailored Brands Family Educational Foundation,464445670,,,"This organization is not rated, Not rated, Not currently rated",,"6380 ROGERDALE RD, HOUSTON, TX, 77072-1624",,Mission not available,2014,Yes
https://www.charitynavigator.org/ein/464445158,Hijos Del Sol Arts Productions,464445158,,,"This organization is not rated, Not rated, Not currently rated",http://hijosdelsol.org,"443 E ALISAL ST STE C, SALINAS, CA, 93905-4514",831-200-3915,"Hijos Del Sol Arts Productions creates opportunities, inspires children and youth, and builds community in the Salinas Valley through visual and multicultural arts e ... (More)",2015,Yes
https://www.charitynavigator.org/ein/464445792,Whitehaven Intervention Center & Youth Development Program,464445792,,,"This organization is not rated, Not rated, Not currently rated",,"4020 MILLBRANCH RD, MEMPHIS, TN, 38116-5733",,Mission not available,2020,Yes
https://www.charitynavigator.org/ein/464445841,Kids Love Writing,464445841,54%,1,Review Before Proceeding,http://WWW.AIWCAMP.COM,"71 E CARMEL VALLEY RD, CARMEL VALLEY, CA, 93924-9696",415-322-0511,TO HELP STUDENTS BECOME MORE SKILLED AND CONFIDENT WRITERS,2014,Yes
https://www.charitynavigator.org/ein/464446054,Radical Disciples Inc.,464446054,,,"This organization is not rated, Not rated, Not currently rated",,"612 FLEETING CT, MONROE, GA, 30655-2384",,Mission not available,2016,Yes
https://www.charitynavigator.org/ein/464445858,Kenbo Project,464445858,,,"This organization is not rated, Not rated, Not currently rated",,"203 W ARTESIA BLVD, COMPTON, CA, 90220-5517",,Mission not available,2016,Yes
https://www.charitynavigator.org/ein/464446243,Clown Project Inc.,464446243,,,"This organization is not rated, Not rated, Not currently rated",,"8950 SW 74TH CT STE 1606, MIAMI, FL, 33156-3175",,Mission not available,2019,Yes
https://www.charitynavigator.org/ein/464446462,Colorado Association of Area Agencies on Aging,464446462,,,"This organization is not rated, Not rated, Not currently rated",,"1501 BLUE SPRUCE DR, FORT COLLINS, CO, 80524-2004",,Mission not available,2015,Yes
https://www.charitynavigator.org/ein/464446119,New Beginnings and New Hope,464446119,,,"This organization is not rated, Not rated, Review Before Proceeding, Not currently rated",,"30838 OAK KNOLL DR, MENIFEE, CA, 92584-6998",,Mission not available,2015,Yes
https://www.charitynavigator.org/ein/464446465,Useless Bay Sanctuary,464446465,,,"This organization is not rated, Not rated, Not currently rated",,"PO BOX 904, SEAHURST, WA, 98062-0904",,Mission not available,2014,Yes
https://www.charitynavigator.org/ein/464445902,Whitehall Country Store,464445902,,,"This organization is not rated, Not rated, Not currently rated",,"PO BOX 256, WHITEHALL, MT, 59759-0256",,Mission not available,2014,Yes
https://www.charitynavigator.org/ein/464446544,Watts Humanitarian Scholarship Fund,464446544,,,"This organization is not rated, Not rated, Not currently rated",,"PO BOX 7475, RIVERSIDE, CA, 92513-7475",,Mission not available,2014,Yes
https://www.charitynavigator.org/ein/464446784,NORTH BEACH COMMUNITY ASSOCIATION,464446784,,,"This organization is not rated, Not rated, Not currently rated",,"PO BOX 2361, CORP CHRISTI, TX, 78403-2361",,Mission not available,2014,Yes
https://www.charitynavigator.org/ein/464446812,Stacis Palace Inc.,464446812,,,"This organization is not rated, Not rated, Not currently rated",,"2414 ARTESIA BLVD, REDONDO BEACH, CA, 90278-3208",,Mission not available,2021,Yes
https://www.charitynavigator.org/ein/464446585,Ascension Ministries International,464446585,,,"This organization is not rated, Not rated, Not currently rated",,"1310 CORNERSTONE DR, EL DORADO HLS, CA, 95762-9592",,Mission not available,2014,Yes
https://www.charitynavigator.org/ein/464446979,Pups of Texas Rescue,464446979,,,"This organization is not rated, Not rated, Not currently rated",,"16176 OAKLAWN DR, SPLENDORA, TX, 77372-4895",,Mission not available,2015,Yes
https://www.charitynavigator.org/ein/464447341,Helen Janssen Nessler and Eleanor Meeks James Educational Fo,464447341,,,"This organization is not rated, Not rated, Not currently rated",,"13961 S MINUTEMAN DR STE 101, DRAPER, UT, 84020-8085",,Mission not available,2014,Yes
https://www.charitynavigator.org/ein/464447472,From the Shepherds Heart Ministries,464447472,,,"This organization is not rated, Not rated, Not currently rated",,"PO BOX 20381, PHOENIX, AZ, 85036-0381",,Mission not available,2019,Yes
https://www.charitynavigator.org/ein/464447005,Alka & Ajay Gupta Foundation,464447005,,,"This organization is not rated, Not rated, Not currently rated",,"7915 WESTGLEN DR, HOUSTON, TX, 77063-6409",,Mission not available,2015,Yes
https://www.charitynavigator.org/ein/464447040,HORIZONS CHRISTIAN MINISTRY,464447040,,,"This organization is not rated, Not rated, Not currently rated",,"18523 CAMPERS CREST DR, HUMBLE, TX, 77346-8000",,Mission not available,1964,Yes
https://www.charitynavigator.org/ein/464447523,Harvest Ground Cafe Inc.,464447523,,,"This organization is not rated, Not rated, Not currently rated",,"2907 PENNSYLVANIA AVE, COLORADO SPGS, CO, 80907-6440",,Mission not available,2014,Yes
https://www.charitynavigator.org/ein/464447642,Dreamhouse Inc.,464447642,66%,2,,http://WWW.DREAMHOUSEEWABEACH.ORG,"PO BOX 1058, HONOLULU, HI, 96808-1058",,"SUPPORT THE LAUNCH, GROWTH, AND DEVELOPMENT OF DREAMHOUSE EWA BEACH PUBLIC CHARTER SCHOOL.",2014,No
https://www.charitynavigator.org/ein/464447680,Four Paws to Love,464447680,,,"This organization is not rated, Not rated, Not currently rated",,"PO BOX 7865, SANTA CRUZ, CA, 95061-7865",,Mission not available,2014,Yes
https://www.charitynavigator.org/ein/464448926,Bayer Family Foundation Inc.,464448926,,,"This organization is not rated, Not rated, Not currently rated",,"4804 LAUREL CANYON BLVD 742, VALLEY VILLAGE, CA, 91607-3717",,Mission not available,2014,Yes
https://www.charitynavigator.org/ein/464448728,Wheels of Hope Inc.,464448728,,,"This organization is not rated, Not rated, Not currently rated",,"804 N JEFFERSON ST, JUNCTION CITY, KS, 66441-2445",,Mission not available,2014,Yes
https://www.charitynavigator.org/ein/464448658,Napa Center Kids Foundation,464448658,,,"This organization is not rated, Not rated, Not currently rated",,"11832 S LA CIENEGA BLVD, HAWTHORNE, CA, 90250-3459",,Mission not available,2014,Yes
https://www.charitynavigator.org/ein/464449579,San Ramon Valley Theatre Boosters Association,464449579,,,"This organization is not rated, Not rated, Not currently rated",,"PO BOX 514, DANVILLE, CA, 94526-0514",,Mission not available,2014,Yes
https://www.charitynavigator.org/ein/464449668,NATIONAL SOCIETY OF THE DAUGHTERS OF THE AMERICAN REVOLUTION,464449668,,,"This organization is not rated, Not rated, Not currently rated",,"PO BOX 2027, GIG HARBOR, WA, 98335-4027",,Mission not available,1949,Yes
https://www.charitynavigator.org/ein/464449864,PUB CHURCH,464449864,,,"This organization is not rated, Not rated, Not currently rated",,"7620 BAKER BLVD, RICHLAND HLS, TX, 76118-5904",,Mission not available,1988,Yes
https://www.charitynavigator.org/ein/464449818,Southern Utah Nevada Youth Football League Inc.,464449818,,,"This organization is not rated, Not rated, Not currently rated",,"PO BOX 911524, SAINT GEORGE, UT, 84791-1524",435-669-3030,YOUTH FOOTBALL LEAGUE,2022,Yes
https://www.charitynavigator.org/ein/464448339,Arts As Healing Foundation,464448339,,,"This organization is not rated, Not rated, Not currently rated",http://artsashealing.org,"737 VILLA PLACE CT, SAINT LOUIS, MO, 63132-3605",314-640-5363,The Arts as Healing Foundation offers cancer patients and their caregivers an opportunity for creative expression and fulfillment by providing free art lessons and a ... (More),2015,Yes
https://www.charitynavigator.org/ein/464449512,REAL ENCOUNTER CENTER,464449512,,,"This organization is not rated, Not rated, Not currently rated",,"345 WEST RD, HOUSTON, TX, 77038-0000",,Mission not available,,Yes
https://www.charitynavigator.org/ein/464450412,BEE LINE DITCH COMPANY,464450412,,,"This organization is not rated, Not rated, Not currently rated",,"PO BOX 181, MILLIKEN, CO, 80543-0181",,Mission not available,2014,Yes
https://www.charitynavigator.org/ein/464450541,Ebe Progressive Association Inc.,464450541,,,"This organization is not rated, Not rated, Not currently rated",,"109 HIDEAWAY CIR, MESQUITE, TX, 75149-3562",,Mission not available,2014,Yes
https://www.charitynavigator.org/ein/464450645,RICE VILLAGE ALLIANCE,464450645,,,"This organization is not rated, Not rated, Not currently rated",,"2368A RICE BLVD SUITE 426, HOUSTON, TX, 77005-2652",,Mission not available,2015,Yes
https://www.charitynavigator.org/ein/464450024,Georgia Senthang Baptist Church,464450024,,,"This organization is not rated, Not rated, Not currently rated",,"4553 WELLSPRING WAY, STONE MTN, GA, 30083-4565",,Mission not available,2016,Yes
https://www.charitynavigator.org/ein/464450744,Salinas Association of San Diego Ca,464450744,,,"This organization is not rated, Not rated, Not currently rated",,"2906 DORIA WAY, SAN DIEGO, CA, 92139-3617",,Mission not available,2015,Yes
https://www.charitynavigator.org/ein/464450351,Beyond Our Borders,464450351,,,"This organization is not rated, Not rated, Not currently rated",,"PO BOX 1380, FERNDALE, WA, 98248-1380",,Mission not available,2014,Yes
https://www.charitynavigator.org/ein/464450786,New Living Word Community of Faith,464450786,,,"This organization is not rated, Not rated, Not currently rated",,"309 QUEEN AVE, NASHVILLE, TN, 37207-4551",,Mission not available,2015,Yes
https://www.charitynavigator.org/ein/464451148,Harpers Playground,464451148,89%,3,,,"920 SW 6TH AVE STE 900, PORTLAND, OR, 97204-1249",503-730-5445,HARPER'S PLAYGROUND INSPIRES VITAL COMMUNITIES BY CREATING INVITING PLAYGROUNDS FOR PEOPLE OF ALL ABILITIES.,2015,No
https://www.charitynavigator.org/ein/464450972,BABY WEARING SOCIETY OF COLORADO SPRINGS,464450972,,,"This organization is not rated, Not rated, Not currently rated",,"6 S TEJON ST STE 650, COLORADO SPGS, CO, 80903-1547",,Mission not available,2024,Yes
https://www.charitynavigator.org/ein/464451229,Action Humanitarian,464451229,,,"This organization is not rated, Not rated, Not currently rated",,"5854 STAMPEDE LN, MTN GREEN, UT, 84050-6801",,Mission not available,2014,Yes
https://www.charitynavigator.org/ein/464451422,Icannwiki,464451422,,,"This organization is not rated, Not rated, Not currently rated",http://www.icannwiki.org,"21370 SW LANGER FARMS PKWY 142-429, SHERWOOD, OR, 97140-9140",503-800-0000,ICANNWiki is a nonprofit organization dedicated to providing a community development of wiki articles on ICANN and internet governance related topics.,2014,Yes
https://www.charitynavigator.org/ein/464451460,Partnership Inc.,464451460,50%,1,,http://CAPITALCIVICCENTER.ORG,"350 WHITTIER STREET, JUNEAU, AK, 99801-1774",907-419-4206,"THE MISSION OF THE PARTNERSHIP IS TO DESIGN, FUND, AND CONSTRUCT THE NEW JUNEAU ARTS AND CULTURAL CENTER (JACC).",2014,No
https://www.charitynavigator.org/ein/464451480,Sacred Calling Inc.,464451480,,,"This organization is not rated, Not rated, Not currently rated",,"2192 CROCKETT RIDGE RD, MORRISTOWN, TN, 37814-2778",,Mission not available,2014,Yes
https://www.charitynavigator.org/ein/464452944,MODERN WOODMEN OF AMERICA,464452944,,,"This organization is not rated, Not rated, Not currently rated",,"365 LA MONTAGNA STRADA, POCATELLO, ID, 83201-5800",,Mission not available,1961,Yes
