url,name,ein,score,star_rating,keywords,website,address,phone,organization_mission,IRS_ruling_year,contain_keywords
https://www.charitynavigator.org/ein/262005429,Westfield Youth Lacrosse Inc.,262005429,,,"Not rated, This organization is not rated, Not currently rated",,"PO BOX 962, WESTFIELD, MA, 01086-0962",,Mission not available,2009,Yes
https://www.charitynavigator.org/ein/262005001,45th Parallel Emergency Medical Services,262005001,86%,3,,,"46 RAMSEY RD, COLEBROOK, NH, 03576-3170",603-237-5593,AMBULANCE SERVICE,2008,No
https://www.charitynavigator.org/ein/262005894,DEPARTMENT OF MASSACHUSETTS VFW AUXILIARY,262005894,,,"Not rated, This organization is not rated, Not currently rated",,"263 E MAIN ST, AVON, MA, 02322-1862",,Mission not available,2009,Yes
https://www.charitynavigator.org/ein/262005130,Public Higher Education Network of Massachusetts,262005130,86%,3,,http://www.phenomonline.org,"4 E CENTRAL ST UNIT 2249, WORCESTER, MA, 01613-4453",978-227-8473,"Educating, organizing, and mobilizing our members (key stakeholders) to advocate for an accessible, affordable, and well-staffed public higher education system in Ma ... (More)",2009,No
https://www.charitynavigator.org/ein/262006151,DEPARTMENT OF MASSACHUSETTS VFW AUXILIARY,262006151,,,"Not rated, This organization is not rated, Not currently rated",,"33 LANDING DR, TAUNTON, MA, 02780-4966",,Mission not available,2009,Yes
https://www.charitynavigator.org/ein/262008030,Razias Ray of Hope Foundation,262008030,75%,3,Review Before Proceeding,http://WWW.RAZIASRAYOFHOPE.ORG,"PO BOX 81052, WELLESLEY, MA, 02481-0001",781-431-7894,"Razia’s Ray of Hope Foundation is a non-profit organization that provides Afghan girls nurturing, inspiring educational environments and essential resources and serv ... (More)",2009,Yes
https://www.charitynavigator.org/ein/262011045,Iglesia Camino Verdad Y Vida,262011045,96%,4,,http://www.icvvny.org,"15 HUNTERS LN, HUNTINGTN STA, NY, 11746-3866",631-667-0284,Spread the gospel of Jesus Christ.,2015,No
https://www.charitynavigator.org/ein/262006545,Village Senior Services Corporation,262006545,96%,4,,http://WWW.VILLAGECARE.ORG,"120 BROADWAY STE 2840, NEW YORK, NY, 10271-0009",212-337-5803,"THE PLAN COVERS A WIDE RANGE OF LONG Term CARE AND MEDICARE SERVICES, INCLUDING A DEDICATED CARE TEAM, AND has MANAGED TO MAINTAIN OVER 19,000 MEMBERSHIPS DURING 202 ... (More)",2014,No
https://www.charitynavigator.org/ein/262007243,Iglesias Misioneras De Evangelizacion De Jovenes Cristian,262007243,,,"Not rated, This organization is not rated, Not currently rated",,"651 MARSHALL ST, ELIZABETH, NJ, 07206-1214",,Mission not available,2009,Yes
https://www.charitynavigator.org/ein/262014214,International Festival for Contemporary Performance Inc.,262014214,,,"Not rated, This organization is not rated, Not currently rated",,"242 W 76TH ST, NEW YORK, NY, 10023-8232",,Mission not available,2008,Yes
https://www.charitynavigator.org/ein/262014427,Clemente Course in the Humanities Inc.,262014427,83%,3,,http://WWW.CLEMENTECOURSE.ORG,"787 7TH AVE 12TH FL, NEW YORK, NY, 10019-6018",202-236-4306,CCH PROVIDES A FREE COLLEGE HUMANITIES EDUCATION PROGRAM TO ADULTS FACING ECONOMIC HARDSHIP,2008,No
https://www.charitynavigator.org/ein/262014591,Students Bridging the Information Gap Inc.,262014591,,,"Not rated, This organization is not rated, Not currently rated",,"PO BOX 874, SUMMIT, NJ, 07902-0874",,Mission not available,2008,Yes
https://www.charitynavigator.org/ein/262014934,Buxton Centre Cemetery Association,262014934,,,"Not rated, This organization is not rated, Not currently rated",,"1136A RIVER RD, BUXTON, ME, 04093-6127",,Mission not available,2008,Yes
https://www.charitynavigator.org/ein/262016160,Plum Island Foundation Inc.,262016160,,,"Not rated, This organization is not rated, Not currently rated",,"PO BOX 226, NEWBURYPORT, MA, 01950-0226",,Mission not available,2009,Yes
https://www.charitynavigator.org/ein/262016842,Con Vivo Music Inc.,262016842,,,"Not rated, This organization is not rated, Not currently rated",,"59 COURT HOUSE PL UNIT 2, JERSEY CITY, NJ, 07306-1933",,Mission not available,2010,Yes
https://www.charitynavigator.org/ein/262015865,BETHANY SPIRITUALITY CENTER INC,262015865,,,"Not rated, This organization is not rated, Not currently rated",,"15 BETHANY DR, HIGHLAND MLS, NY, 10930-3130",,Mission not available,1946,Yes
https://www.charitynavigator.org/ein/262017043,Joe Andruzzi Foundation Inc.,262017043,90%,4,,http://WWW.JOEANDRUZZIFOUNDATION.ORG,"49 PLAIN ST UNIT 500, N Attleboro, MA, 02760-4196",508-261-0630,"The Joe Andruzzi Foundation (JAF) is committed to providing hope, help, and a reason to smile to New England Cancer patients and their families by contributing assis ... (More)",2008,No
https://www.charitynavigator.org/ein/262017327,The Utica Center for Development,262017327,96%,4,,http://CNYVOC.ORG,"726 WASHINGTON ST, UTICA, NY, 13502-4323",315-765-0975,TO ENRICH THE VETERAN'S QUALITY OF LIFE BY PROVIDING SUPPORTIVE COMPREHENSIVE SERVICES TO ALL VETERANS IN NEED SO THEY MAY SUCCESFULLY INTEGRATE BACK INTO THE SOCIET ... (More),2009,No
