url,name,ein,score,star_rating,keywords,website,address,phone,organization_mission,IRS_ruling_year,contain_keywords
https://www.charitynavigator.org/ein/431402783,INTERNATIONAL ASSOCIATION OF LIONS CLUBS,431402783,,,"This organization is not rated, Not rated, Not currently rated",,"854 STATE ROAD M, CONWAY, MO, 65632-6209",,Mission not available,1940,Yes
https://www.charitynavigator.org/ein/431403028,Hannibal High School Booster Club,431403028,,,"This organization is not rated, Not rated, Not currently rated",,"PO BOX 1434, HANNIBAL, MO, 63401-1434",,Mission not available,2016,Yes
https://www.charitynavigator.org/ein/431403025,Ray County Memorial Hospital Foundation,431403025,94%,4,,,"904 WOLLARD BLVD, RICHMOND, MO, 64085-2229",816-470-5432,"TO SUPPORT THE RAY COUNTY MEMORIAL HOSPITAL IN THEIR WORK TO CONTINUE TO PROVIDE QUALITY HEALTH CARE TO THE RESIDENTS OF RAY COUNTY, MISSOURI.",1986,No
https://www.charitynavigator.org/ein/431402824,Church of Christ 54 South,431402824,,,"This organization is not rated, Not rated, Not currently rated",,"4217 GREENBRIER DR, JEFFERSON CTY, MO, 65109-8723",,Mission not available,2004,Yes
https://www.charitynavigator.org/ein/431403230,Capital City Area Council for Special Services,431403230,97%,4,,http://www.speciallearningcenter.com,"1115 FAIRGROUNDS RD, JEFFERSON CTY, MO, 65109-5443",573-634-3070,TO PROVIDE COMPREHENSIVE EARLY INTERVENTION AND THERAPEUTIC SERVICES FOR CHILDREN SO THEY MAY ACHIEVE THEIR MAXIMUM POTENTIAL.,1986,No
https://www.charitynavigator.org/ein/431403402,ST LOUIS OFFICIALS ASSOCIATION,431403402,,,"This organization is not rated, Not rated, Not currently rated",,"1602 THRUSH TER, SAINT LOUIS, MO, 63144-1116",,Mission not available,2014,Yes
https://www.charitynavigator.org/ein/431403463,ANDREW COUNTY MUSEUM & HISTORICAL SOCIETY,431403463,76%,3,,http://WWW.ANDREWCOUNTYMUSEUM.ORG,"PO BOX 12, SAVANNAH, MO, 64485-0012",816-324-4720,"THE ANDREW COUNTY MUSEUMS MISSION IS TO ENGAGE VISITORS IN LEARNING ABOUT THE COUNTYS PAST, TO UNDERSTAND AND APPRECIATE A RURAL WAY OF LIFE. THE MUSEUM DOES THIS BY ... (More)",1978,No
https://www.charitynavigator.org/ein/431403708,Harvey J Higgins Historical Society,431403708,,,"This organization is not rated, Not rated, Not currently rated",,"2023 MAIN ST, HIGGINSVILLE, MO, 64037-1743",,Mission not available,2012,Yes
https://www.charitynavigator.org/ein/431403466,Re-Member Ministries,431403466,,,"This organization is not rated, Not rated, Not currently rated",,"2625 BALD MT RD, VAIL, CO, 81657-5848",,Mission not available,1987,Yes
https://www.charitynavigator.org/ein/431403714,American Osteopathic College of Radiology Education Foundation Inc.,431403714,80%,3,,,"119 E 2ND ST, MILAN, MO, 63556-1331",660-265-4011,THE PURPOSE OF THE ORGANIZATION IS TO SOLICIT AND ADMINISTER GIFTS TO SUPPORT THE EDUCATIONAL PROGRAMS APPROVED BY THE AMERICAN OSTEOPATHIC COLLEGE OF RADIOLOGY.,1995,No
