url,name,ein,score,star_rating,keywords,website,address,phone,organization_mission,IRS_ruling_year,contain_keywords
https://www.charitynavigator.org/ein/453638529,Southern New Mexico Outreach Inc.,453638529,92%,4,,http://PHCALAMO.ORG,"PO BOX 757, ALAMOGORDO, NM, 88311-0757",575-434-5525,"THE ORGANIZATION HELPS YOUNG WOMEN FACING UNPLANNED PREGNANCIES BY OFFERING PREGNANCY TESTING, LIMITED ULTRASOUNDS AND PREGNANCY VERIFICATION. INFORMATION AND CLASSE ... (More)",2012,No
https://www.charitynavigator.org/ein/453638574,Sight and Light India Ministries,453638574,,,"Not rated, This organization is not rated, Not currently rated",,"2937 CIMMARON LN, FULLERTON, CA, 92835-3145",,Mission not available,2012,Yes
https://www.charitynavigator.org/ein/453638790,Mount Si High School Band Boosters,453638790,,,"Not rated, This organization is not rated, Not currently rated",,"PO BOX 92, NORTH BEND, WA, 98045-0092",,Mission not available,2012,Yes
https://www.charitynavigator.org/ein/453638981,Lawrence A Martucci Benefit Corp,453638981,,,"Not rated, This organization is not rated, Not currently rated",,"3630 W KENNEDY BLVD, TAMPA, FL, 33609-2800",,Mission not available,2012,Yes
https://www.charitynavigator.org/ein/453639521,Kids of America,453639521,,,"Not rated, This organization is not rated, Confirmed Revocation, Review Before Proceeding, Not currently rated",,"7514 GIRARD AVENUE SUITE 1216, LA JOLLA, CA, 92037-5149",,Mission not available,2014,Yes
https://www.charitynavigator.org/ein/453638914,Carlmont Music Boosters Inc.,453638914,,,"Not rated, This organization is not rated, Not currently rated",http://WWW.CARLMONTMUSIC.COM,"PO BOX 7084, SAN CARLOS, CA, 94070-7084",650-595-0210,"CARLMONT MUSIC BOOSTERS, INC. WAS CREATED TO SUPPORT AND ENHANCE THE CARLMONT HIGH SCHOOL INSTRUMENTAL MUSIC PROGRAM. THEIR MISSION OF ""PROMOTING EXCELLENCE THROUGH ... (More)",2012,Yes
https://www.charitynavigator.org/ein/453639987,Journey Church of Waller Inc.,453639987,,,"Not rated, This organization is not rated, Not currently rated",,"PO BOX 2064, WALLER, TX, 77484-2064",,Mission not available,2012,Yes
https://www.charitynavigator.org/ein/453639177,Lakeland Hawks Youth Basketball,453639177,,,"Not rated, This organization is not rated, Not currently rated",,"888 BRYSON LOOP, LAKELAND, FL, 33809-6679",,Mission not available,2015,Yes
https://www.charitynavigator.org/ein/453639193,Huntsville Area Friendship Force,453639193,,,"Not rated, This organization is not rated, Not currently rated",,"2511 WEATHERSTONE RD SE, HUNTSVILLE, AL, 35803-2919",,Mission not available,2012,Yes
https://www.charitynavigator.org/ein/453640032,NEHEMIAH PROJECT OUTREACH MINISTRIES INC,453640032,,,"Not rated, This organization is not rated, Not currently rated",,"5580 SHORT RD, FAIRBURN, GA, 30213-2353",,Mission not available,2001,Yes
https://www.charitynavigator.org/ein/453640251,Michael J Gonzales Family Foundation,453640251,,,"Not rated, This organization is not rated, Not currently rated",,"21732 HARDY OAK BLVD 101, SAN ANTONIO, TX, 78258-4843",,Mission not available,2012,Yes
https://www.charitynavigator.org/ein/453640375,Girls on the Run Tn-6-332,453640375,,,"Not rated, This organization is not rated, Not currently rated",,"PO BOX 221, CLEVELAND, TN, 37364-0221",,Mission not available,2012,Yes
https://www.charitynavigator.org/ein/453640491,Spirit of Life Worship Center San Antonio,453640491,,,"Not rated, This organization is not rated, Not currently rated",,"9731 ALEXA PL, SAN ANTONIO, TX, 78251-3736",,Mission not available,2012,Yes
https://www.charitynavigator.org/ein/453639557,West Texas Avian Research Inc.,453639557,,,"Not rated, This organization is not rated, Not currently rated",,"103 COCHISE CANYON TRL, FORT DAVIS, TX, 79734-3999",,Mission not available,2012,Yes
https://www.charitynavigator.org/ein/453640104,Hockley County Voices Coalition,453640104,,,"Not rated, This organization is not rated, Not currently rated",,"306 COTTONWOOD LN, LEVELLAND, TX, 79336-6832",,Mission not available,2016,Yes
https://www.charitynavigator.org/ein/453640554,TL COMMUNITY ASSOCIATION INC,453640554,,,"Not rated, This organization is not rated, Not currently rated",,"2002 TIMBERLOCH PL STE 650, SPRING, TX, 77380-1198",,ORGANIZATION PROVIDES FOR THE SAFETY AND WELFARE OF THE COMMUNITY AND OWNERS BY MAINTAINING AND IMPROVING THE COMMON AREAS AND PROVIDING INSURANCE AND CAPITAL ADDITI ... (More),2013,Yes
https://www.charitynavigator.org/ein/453641077,Flutterby Izzyjane,453641077,,,"Not rated, This organization is not rated, Not currently rated",,"10247 S MOOSEHEAD WAY, SOUTH JORDAN, UT, 84009-7779",,Mission not available,2011,Yes
https://www.charitynavigator.org/ein/453641156,Romani Christian Center Inc.,453641156,,,"Not rated, This organization is not rated, Not currently rated",,"42616 ALBRAE ST, FREMONT, CA, 94538-3391",,Mission not available,2012,Yes
https://www.charitynavigator.org/ein/453642131,K A R E for Me Foundation Inc.,453642131,,,"Not rated, This organization is not rated, Not currently rated",,"11445 E VIA LINDA STE 2-206, SCOTTSDALE, AZ, 85259-2828",,Mission not available,2017,Yes
https://www.charitynavigator.org/ein/453642662,Emery Dental Foundation Inc.,453642662,,,"Not rated, This organization is not rated, Not currently rated, Review Before Proceeding",,"20600 BANNER DR, SONORA, CA, 95370-5453",,Mission not available,2012,Yes
https://www.charitynavigator.org/ein/453642906,Green Extreme Homes Community Development Corporation,453642906,77%,3,,http://www.greenextremehomes.com,"6417 AVALON WOODS DR, MCKINNEY, TX, 75072-8764",214-906-1085,"To provide a path to financial stability, job creation, healthy, safe, energy efficient, affordable housing options in Texas primarily for those disadvantaged in any ... (More)",2012,No
https://www.charitynavigator.org/ein/453641032,Boots Across Borders,453641032,,,"Not rated, This organization is not rated, Not currently rated, Review Before Proceeding",,"10960 WILSHIRE BLVD STE 1100, LOS ANGELES, CA, 90024-3714",,Mission not available,2012,Yes
https://www.charitynavigator.org/ein/453642990,Morant Bay High School Alumni Association Atlanta Chapter,453642990,,,"Not rated, This organization is not rated, Not currently rated",,"240 MEDICAL BLVD, STOCKBRIDGE, GA, 30281-5086",,Mission not available,2013,Yes
https://www.charitynavigator.org/ein/453643097,El Modena Aquatics Boosters,453643097,,,"Not rated, This organization is not rated, Not currently rated, Review Before Proceeding",,"3920 E SPRING ST, ORANGE, CA, 92869-3414",,Mission not available,2012,Yes
https://www.charitynavigator.org/ein/453643074,International Promise Foundation,453643074,,,"Not rated, This organization is not rated, Not currently rated",,"281 W OLD ANDREW JOHNSON HWY, JEFFERSON CTY, TN, 37760-1805",,Mission not available,2012,Yes
https://www.charitynavigator.org/ein/453643483,Gainesville Big Band Inc.,453643483,,,"Not rated, This organization is not rated, Not currently rated",,"935 NW 250TH DR, NEWBERRY, FL, 32669-0020",,Mission not available,2023,Yes
https://www.charitynavigator.org/ein/453643634,Second Mile Haiti,453643634,96%,4,,http://WWW.SECONDMILEHAITI.ORG,"5251 W DESERT FALCON LN, TUCSON, AZ, 85742-8264",925-381-2439,"SECOND MILE HAITI IS A SOCIAL MISSION DEDICATED TO ASSISTING, EDUCATING, AND EMPOWERING FAMILIES.",2012,No
https://www.charitynavigator.org/ein/453643206,Airdance New Mexico Inc.,453643206,,,"Not rated, This organization is not rated, Not currently rated",,"3300 PRINCETON DR NE STE N1, ALBUQUERQUE, NM, 87107-2046",,Mission not available,2014,Yes
https://www.charitynavigator.org/ein/453643638,Grace on Display Ministries,453643638,,,"Not rated, This organization is not rated, Not currently rated",,"PO BOX 2496, INGLEWOOD, CA, 90305-0496",,Mission not available,2013,Yes
https://www.charitynavigator.org/ein/453643270,MICHAEL P DURANT MINISTRIES,453643270,,,"Not rated, This organization is not rated, Not currently rated",,"22875 S TONYA CT, BEAVERCREEK, OR, 97004-7671",,Mission not available,1964,Yes
https://www.charitynavigator.org/ein/453643678,Seminary Advantage Inc.,453643678,,,"Not rated, This organization is not rated, Not currently rated",,"144 SW THRASHER WAY, STUART, FL, 34997-2716",,Mission not available,2012,Yes
https://www.charitynavigator.org/ein/453643811,AMVETS,453643811,,,"Not rated, This organization is not rated, Not currently rated",,"PO BOX 2865, EWA BEACH, HI, 96706-0865",,Mission not available,1945,Yes
https://www.charitynavigator.org/ein/453643936,Bowman Education Foundation,453643936,,,"Not rated, This organization is not rated, Not currently rated",,"PO BOX 7746, AUBURN, CA, 95604-7746",,Mission not available,2012,Yes
https://www.charitynavigator.org/ein/453643998,Heart Strings,453643998,,,"Not rated, This organization is not rated, Not currently rated",,"7298 DICKINSON RD, EFFINGHAM, KS, 66023-4069",,Mission not available,2017,Yes
