url,name,ein,score,star_rating,keywords,website,address,phone,organization_mission,IRS_ruling_year,contain_keywords
https://www.charitynavigator.org/ein/208643648,Rebuilding Together Pacific County,208643648,,,"Not currently rated, Not rated, This organization is not rated",,"PO BOX 283, LONG BEACH, WA, 98631-0283",,Mission not available,2007,Yes
https://www.charitynavigator.org/ein/208644309,Young Guns Boxing Club Inc.,208644309,,,"Not currently rated, Not rated, This organization is not rated",,"5708 LAWTON DR, SARASOTA, FL, 34233-2418",,Mission not available,2021,Yes
https://www.charitynavigator.org/ein/208644344,Georgia Solar Energy Association Inc.,208644344,,,"Not currently rated, Not rated, This organization is not rated",,"1199 EUCLID AVE NE, ATLANTA, GA, 30307-1509",,Mission not available,2009,Yes
https://www.charitynavigator.org/ein/208643866,Imaba Community Health Services Inc.,208643866,,,"Not currently rated, Not rated, This organization is not rated",,"248 FANNIN LN, MCDONOUGH, GA, 30252-5035",,Mission not available,2010,Yes
https://www.charitynavigator.org/ein/208644851,Grace Fellowship of Muskogee Inc.,208644851,,,"Not currently rated, Not rated, This organization is not rated",,"220 EASTSIDE BLVD, MUSKOGEE, OK, 74403-5149",,Mission not available,2009,Yes
https://www.charitynavigator.org/ein/208645519,Furaha Foundation Inc.,208645519,,,"Not currently rated, Not rated, This organization is not rated",,"3033 NW WINSLOW DR, BEND, OR, 97703-5434",,Mission not available,2008,Yes
https://www.charitynavigator.org/ein/208646456,Sandlot Ministries Inc.,208646456,,,"Not currently rated, Not rated, This organization is not rated",,"8401 SPECIALTY CIR, SACRAMENTO, CA, 95828-2523",,Mission not available,2008,Yes
https://www.charitynavigator.org/ein/208646346,Rise Adventures Inc.,208646346,69%,2,,,"2720 ROCHELLE PT, IRVING, TX, 75062-9240",469-762-5075,"TO ASSIST PERSONS WITH PHYSICAL CHALLENGES TO RECOVER, INSPIRE, SUCCEED, AND EMPOWER THEMSELVES AND OTHERS BY PROVIDING INCLUSIVE ADAPTIVE RECREATIONAL SPORTS PROGRA ... (More)",2007,No
https://www.charitynavigator.org/ein/208646600,Rail in Home Support Care Inc.,208646600,,,"Not currently rated, Not rated, This organization is not rated",,"1100 JAMISON ST, KIRKSVILLE, MO, 63501-3944",,Mission not available,2008,Yes
https://www.charitynavigator.org/ein/208646230,John O Anthony Testamentary Charitable Trust,208646230,63%,2,,,"617 MCCOY DR, IRVING, TX, 75062-4419",972-256-3212,TO PROVIDE FUNDS FOR TWO EXEMPT CHURCH ORGANIZATIONS.,2008,No
https://www.charitynavigator.org/ein/208648304,Sierra Foundation,208648304,,,"Not currently rated, Not rated, This organization is not rated",,"PO BOX 442, PRATHER, CA, 93651-0442",,Mission not available,2008,Yes
https://www.charitynavigator.org/ein/208648608,Freedom Fellowship Corsicana,208648608,,,"Not currently rated, Not rated, This organization is not rated",,"323 N COMMERCE ST, CORSICANA, TX, 75110-4654",,Mission not available,2016,Yes
https://www.charitynavigator.org/ein/208648619,Integral Zen Inc.,208648619,,,"Not currently rated, Not rated, This organization is not rated",,"12430 E CORNELL AVE APT 202, AURORA, CO, 80014-3300",,Mission not available,2019,Yes
https://www.charitynavigator.org/ein/208648679,BLESS AN ORPHAN,208648679,94%,4,,http://BlessAnOrphan.com,"2751 SE MONROE ST, STUART, FL, 34997-5958",787-290-2508,The organization's mission is to rescue and transform the lives of orphans abandoned abused and at-risk children including those rescued from human trafficking. Our ... (More),2024,No
https://www.charitynavigator.org/ein/208648010,Chinese American Teachers Association,208648010,,,"Not currently rated, Not rated, This organization is not rated",,"4852 DOREEN AVE, TEMPLE CITY, CA, 91780-4115",,Mission not available,2008,Yes
https://www.charitynavigator.org/ein/208648729,Sozo Full Gospel International Ministries Incorporation,208648729,,,"Not currently rated, Not rated, This organization is not rated",,"111 FERGUSON CT, IRVING, TX, 75062-7014",,Mission not available,2013,Yes
https://www.charitynavigator.org/ein/208648847,Saved by Gods Grace Inc.,208648847,,,"Not currently rated, Not rated, This organization is not rated",,"4401 W UNION HILLS DRIVE STE 7, GLENDALE, AZ, 85308-0000",,Mission not available,2007,Yes
https://www.charitynavigator.org/ein/208649418,Repleo Corporation,208649418,,,"Not currently rated, Not rated, This organization is not rated",,"1601 N SEPULVEDA BLVD 539, MANHATTAN BEACH, CA, 90266-5111",,Mission not available,2008,Yes
https://www.charitynavigator.org/ein/208650165,PTA NEW MEXICO CONGRESS,208650165,,,"Not currently rated, Not rated, This organization is not rated",,"1 VIKING ST, WHITE SANDS, NM, 88002-1155",,Mission not available,1972,Yes
https://www.charitynavigator.org/ein/208650367,HISSONG,208650367,,,"Not currently rated, Not rated, This organization is not rated",,"2036 ABINGDON DR, LA VERGNE, TN, 37086-5002",,Mission not available,1983,Yes
https://www.charitynavigator.org/ein/208649387,Chs Kick-Off Club Inc.,208649387,,,"Not currently rated, Not rated, This organization is not rated",http://WWW.CHSDRAGONFOOTBALL.COM,"11605 E SHELBY DR, COLLIERVILLE, TN, 38017-9511",901-853-3310,"FINANCIAL SUPPORT TO PROVIDE EQUIPMENT, TRAINING AND FACILTIES MAINTENANCE FOR THE FOOTBALL PROGRAM UTILITIZED BY THE VARSITY, JUNIOR VARISTY, FRESHMEN, 8TH GRADE AN ... (More)",2008,Yes
https://www.charitynavigator.org/ein/208650716,Southwest Florida Urban Search and Rescue Florida Task Force 6 Inc.,208650716,97%,4,,http://WWW.SWFUSAR.ORG,"21500 THREE OAKS PKWY, ESTERO, FL, 33928-3009",,TO PROVIDE SPECIALIZED RESPONSE TO SEARCH AND RESCUE EMERGENCIES OCCURING WITHIN THE SOUTHWEST FLORIDA REGION AND THROUGHOUT THE STATE OF FLORIDA.,2007,No
https://www.charitynavigator.org/ein/208649256,LINDA VISTA VILLAGE SAN DIEGO HOMEOWNERS ASSOCIATION,208649256,,,"Review Before Proceeding, Not currently rated, Not rated, This organization is not rated",,"2150 COMSTOCK ST BOX 711412, SAN DIEGO, CA, 92111-6689",,Mission not available,2019,Yes
https://www.charitynavigator.org/ein/208650099,Almaden Korean Methodist Church,208650099,,,"Not currently rated, Not rated, This organization is not rated",,"6581 CAMDEN AVE, SAN JOSE, CA, 95120-1908",,Mission not available,2007,Yes
https://www.charitynavigator.org/ein/208651220,MCMILLAN & LIFE,208651220,,,"Not currently rated, Not rated, This organization is not rated",,"7912 CHERRYTREE LN, NEW PRT RCHY, FL, 34653-2128",,Mission not available,1983,Yes
https://www.charitynavigator.org/ein/208651283,Men of Vision-Kingdom Glory,208651283,,,"Not currently rated, Not rated, This organization is not rated",,"38903 BARRINGTON ST, PALMDALE, CA, 93551-4616",,Mission not available,2008,Yes
