url,name,ein,score,star_rating,keywords,website,address,phone,organization_mission,IRS_ruling_year,contain_keywords
https://www.charitynavigator.org/ein/311639622,SCHROEDER AREA HISTORICAL SOCIETY,311639622,90%,4,,,"PO BOX 337, SCHROEDER, MN, 55613-0337",218-663-7706,"TO RESEARCH, DOCUMENT, RECORD AND PRESENT THE HISTORY OF SCHROEDER, MINNESOTA.",1999,No
https://www.charitynavigator.org/ein/311639517,Restoration of Petersburg Community Development Corporation,311639517,88%,3,,http://www.ropcdc.org,"418 HALIFAX ST, PETERSBURG, VA, 23803-6338",804-733-6541,"The mission of ROPCDC is: To redevelop & revitalize the human & physical capital of the Halifax Community of Petersburg, VA through housing rentals, housing developm ... (More)",1999,No
https://www.charitynavigator.org/ein/311639556,SODEXHO INC,311639556,,,"Not rated, This organization is not rated, Not currently rated",,"9801 WASHINGTONIAN BLVD STE 122, GAITHERSBURG, MD, 20878-7367",301-987-4243,Vacation Benefits for Eligible Plan Participants,1999,Yes
https://www.charitynavigator.org/ein/311639633,ANTIOCH,311639633,,,"Not rated, This organization is not rated, Not currently rated",,"1618 DEERFIELD RD STE B, LEBANON, OH, 45036-9846",,Mission not available,1965,Yes
https://www.charitynavigator.org/ein/311639467,CHRISTIAN METHODIST EPISCOPAL CHURCH,311639467,,,"Not rated, This organization is not rated, Not currently rated",,"1034 N FULTON AVE, BALTIMORE, MD, 21217-1443",,Mission not available,1980,Yes
https://www.charitynavigator.org/ein/311639382,Living Word Church of Jesus Christ,311639382,,,"Not rated, This organization is not rated, Not currently rated",,"PO BOX 1093, LEESBURG, VA, 20177-1093",,Mission not available,1999,Yes
https://www.charitynavigator.org/ein/311639445,St. Johns Full Gospel Baptist Church,311639445,,,"Not rated, This organization is not rated, Not currently rated",,"2538 MAURY ST, DES MOINES, IA, 50317-7445",,Mission not available,1999,Yes
https://www.charitynavigator.org/ein/311639613,The Tree Church,311639613,,,"Not rated, This organization is not rated, Not currently rated",,"721 N MEMORIAL DR, LANCASTER, OH, 43130-2563",,Mission not available,2015,Yes
https://www.charitynavigator.org/ein/311639629,Olive Hill Community Economic Development Corporation,311639629,,,"Not rated, This organization is not rated, Not currently rated",http://ohcedc.org,"PO BOX 4008, MORGANTON, NC, 28680-4008",,Provide a positive impact on the economic environment of area residents with asset building opportunities to achieve financial stability.,1999,Yes
https://www.charitynavigator.org/ein/311639715,Church of God at Cincinnati Association,311639715,,,"Not rated, This organization is not rated, Not currently rated",,"PO BOX 40203, CINCINNATI, OH, 45240-0203",,Mission not available,1999,Yes
