url,name,ein,score,star_rating,keywords,website,address,phone,organization_mission,IRS_ruling_year,contain_keywords
https://www.charitynavigator.org/ein/351982849,Joyful Sound Productions Inc.,351982849,,,"Not currently rated, Not rated, This organization is not rated",,"PO BOX 88691, INDIANAPOLIS, IN, 46208-0691",,Mission not available,2012,Yes
https://www.charitynavigator.org/ein/351982870,Indiana Partners for Chrisian Unity and Mission Incorporated,351982870,,,"Not currently rated, Not rated, This organization is not rated",,"501 BUCKINGHAM DR, INDIANAPOLIS, IN, 46208-3613",,Mission not available,1996,Yes
https://www.charitynavigator.org/ein/351982711,Metro Football League Inc.,351982711,,,"Not currently rated, Not rated, This organization is not rated",,"PO BOX 787, MUNCIE, IN, 47308-0787",,Mission not available,2014,Yes
https://www.charitynavigator.org/ein/351982567,Gosport Museum Society,351982567,,,"Not currently rated, Not rated, This organization is not rated",,"19 N 4TH ST, GOSPORT, IN, 47433-7000",,Mission not available,2003,Yes
https://www.charitynavigator.org/ein/351983024,Generation Hope Inc.,351983024,,,"Not currently rated, Not rated, This organization is not rated",,"4330 DEAUVILLE DR, INDIANAPOLIS, IN, 46205-2532",,Mission not available,2015,Yes
https://www.charitynavigator.org/ein/351982784,Fishers Pointe Cooperative Preschool Inc.,351982784,,,"Not currently rated, Not rated, This organization is not rated",,"1399 GREENFIELD AVE, NOBLESVILLE, IN, 46060-3846",,Mission not available,1997,Yes
https://www.charitynavigator.org/ein/351982869,Noblesville Swim Club,351982869,83%,3,,http://NOBLESVILLESWIM.COM,"PO BOX 378, NOBLESVILLE, IN, 46061-0378",317-385-1697,"LOCAL SWIM TEAM FOR NOBLESVILLE, INDIANA",2000,No
https://www.charitynavigator.org/ein/351983067,North Liberty Mennonite Church Inc.,351983067,,,"Not currently rated, Not rated, This organization is not rated",,"2559 BEECH RD, BREMEN, IN, 46506-9782",,Mission not available,1996,Yes
https://www.charitynavigator.org/ein/351982921,Housing Opportunities Program Inc.,351982921,,,"Not currently rated, Not rated, This organization is not rated",,"7315 HANNA STREET, FORT WAYNE, IN, 46816-0000",260-449-7800,"To provide affordable, adequate housing for low and moderate income families.",2012,Yes
https://www.charitynavigator.org/ein/351983078,Boys & Girls Club of Harrison County Incorporated,351983078,86%,3,,,"PO BOX 215, CORYDON, IN, 47112-0215",812-738-1696,"TO FURTHER THE POSITIVE EMOTIONAL, EDUCATIONAL, PHYSICAL, AND SPIRITUAL DEVELOPMENT OF HARRISON CO YOUTH IN ORDER TO HELP THEM MEET THE NEEDS OF TOMORROW.",1996,No
https://www.charitynavigator.org/ein/351983095,KAPPA DELTA PI,351983095,,,"Not currently rated, Not rated, This organization is not rated",,"PO BOX 681008, INDIANAPOLIS, IN, 46268-7008",,Mission not available,1954,Yes
https://www.charitynavigator.org/ein/351983128,KAPPA DELTA PI,351983128,,,"Not currently rated, Not rated, This organization is not rated",,"PO BOX 681008, INDIANAPOLIS, IN, 46268-7008",,Mission not available,1954,Yes
https://www.charitynavigator.org/ein/351983134,KAPPA DELTA PI,351983134,,,"Not currently rated, Not rated, This organization is not rated",,"PO BOX 681008, INDIANAPOLIS, IN, 46268-7008",,Mission not available,1954,Yes
https://www.charitynavigator.org/ein/351983136,KAPPA DELTA PI,351983136,,,"Not currently rated, Not rated, This organization is not rated",,"PO BOX 681008, INDIANAPOLIS, IN, 46268-7008",,Mission not available,1954,Yes
https://www.charitynavigator.org/ein/351983131,KAPPA DELTA PI,351983131,,,"Not currently rated, Not rated, This organization is not rated",,"PO BOX 681008, INDIANAPOLIS, IN, 46268-7008",,Mission not available,1954,Yes
https://www.charitynavigator.org/ein/351983386,New Hope Development Corporation,351983386,,,"Not currently rated, Not rated, This organization is not rated",,"663 S ELLIOTT ST, EVANSVILLE, IN, 47713-1781",,Mission not available,2014,Yes
https://www.charitynavigator.org/ein/351983153,Vineyard Christian Fellowship Syracuse Lake Area,351983153,,,"Not currently rated, Not rated, This organization is not rated",,"7566 E 1000 N, SYRACUSE, IN, 46567-7864",,Mission not available,2023,Yes
https://www.charitynavigator.org/ein/351983122,KAPPA DELTA PI,351983122,,,"Not currently rated, Not rated, This organization is not rated",,"PO BOX 681008, INDIANAPOLIS, IN, 46268-7008",,Mission not available,1954,Yes
https://www.charitynavigator.org/ein/351983598,Laporte County Conservation Trust Inc.,351983598,,,"Not currently rated, Not rated, This organization is not rated",,"188 APPALOOSA LN, VALPARAISO, IN, 46383-8008",,Mission not available,1996,Yes
https://www.charitynavigator.org/ein/351983687,Michiana Master Gardeners Association Inc.,351983687,,,"Not currently rated, Not rated, This organization is not rated",,"17746 COUNTY ROAD 34 STE E, GOSHEN, IN, 46528-9202",,Mission not available,2000,Yes
https://www.charitynavigator.org/ein/351983221,Church on the Way,351983221,,,"Not currently rated, Not rated, This organization is not rated",,"PO BOX 754, WASHINGTON, IN, 47501-0754",,Mission not available,1996,Yes
https://www.charitynavigator.org/ein/351983507,Jewel Among Jewels Adoption Network Incorporated,351983507,,,"Not currently rated, Not rated, This organization is not rated",,"11444 LAKE STONEBRIDGE LN, FISHERS, IN, 46037-9078",,Mission not available,1996,Yes
https://www.charitynavigator.org/ein/351983260,Indiana Company of Prophetic Inc.,351983260,,,"Not currently rated, Not rated, This organization is not rated",,"11511 HIGHWAY 31, SELLERSBURG, IN, 47172-9618",,Mission not available,1996,Yes
https://www.charitynavigator.org/ein/351983728,Tri-County Bible Church Inc.,351983728,,,"Not currently rated, Not rated, This organization is not rated",,"5856 W 1050 S, RENSSELAER, IN, 47978-8415",,Mission not available,1964,Yes
https://www.charitynavigator.org/ein/351983840,Spencer County Habitat for Humanity,351983840,73%,2,,,"PO BOX 121, SANTA CLAUS, IN, 47579-0121",812-529-8195,CONSTRUCTION OF HOUSING FOR PERSONS UNABLE TO AFFORD IT THROUGH OTHER METHODS.,1987,No
https://www.charitynavigator.org/ein/351984030,Israel the Church of Jesus Inc.,351984030,,,"Not currently rated, Not rated, This organization is not rated",,"PO BOX 882, HAMMOND, IN, 46325-0882",,Mission not available,1997,Yes
https://www.charitynavigator.org/ein/351984072,Centerville-Abington Senior Center Inc.,351984072,,,"Not currently rated, Not rated, This organization is not rated",,"111 S 2ND ST, CENTERVILLE, IN, 47330-1301",,Mission not available,1996,Yes
https://www.charitynavigator.org/ein/351984137,Trinity Reformed Church of Bloomington Indiana Inc.,351984137,,,"Not currently rated, Not rated, This organization is not rated",,"2401 S ENDWRIGHT RD, BLOOMINGTON, IN, 47403-8810",,Mission not available,1996,Yes
https://www.charitynavigator.org/ein/351984242,Tri-State Momc,351984242,,,"Not currently rated, Not rated, This organization is not rated",,"PO BOX 15063, EVANSVILLE, IN, 47716-0063",,Mission not available,1997,Yes
https://www.charitynavigator.org/ein/351984251,Habitat for Humanity of Dubois County Inc,351984251,73%,2,,,"4232 S 170E, HUNTINGBURG, IN, 47542-9396",,SIMPLE DECENT HOUSING FOR PEOPLE IN NEED,1987,No
https://www.charitynavigator.org/ein/351984608,Harrison Educational Animal Responsibility Team Incorporated,351984608,,,"Not currently rated, Not rated, This organization is not rated",,"PO BOX 576, CORYDON, IN, 47112-0576",,Mission not available,2018,Yes
https://www.charitynavigator.org/ein/351984088,NEW LIFE CHURCH OF MODAC,351984088,,,"Not currently rated, Not rated, This organization is not rated",,"8418 W US HIGHWAY 36, MODOC, IN, 47358-9579",,Mission not available,1982,Yes
