url,name,ein,score,star_rating,keywords,website,address,phone,organization_mission,IRS_ruling_year,contain_keywords
https://www.charitynavigator.org/ein/020353208,The Salem High School Performing Arts Music Club Inc.,020353208,94%,4,,,"PO BOX 141, SALEM, NH, 03079-0141",,"THE SALEM HIGH SCHOOL PERFORMING ARTS MUSIC CLUB, INC. IS A NON-PROFIT ORGANIZATION WHOSE PURPOSE IS TO GENERATE AND MAINTAIN AN ENTHUSIASTIC INTEREST IN THE VARIOUS ... (More)",1981,No
https://www.charitynavigator.org/ein/020353226,Snhs Management Corporation,020353226,78%,3,,http://WWW.SNHS.ORG,"PO BOX 5040, MANCHESTER, NH, 03108-5040",603-668-8010,PROVIDE ANTI POVERTY AND SELF HELP PROGRAMS FOR LOW INCOME AND ELDERLY PEOPLE,1984,No
https://www.charitynavigator.org/ein/020353253,Mt. Sunapee Area Ski Club Race Program,020353253,,,"This organization is not rated, Not currently rated, Not rated",,"PO BOX 344, BRADFORD, NH, 03221-0344",,Mission not available,2014,Yes
https://www.charitynavigator.org/ein/020353256,LITTLE LEAGUE BASEBALL INC,020353256,,,"This organization is not rated, Not currently rated, Not rated",http://WWW.SALEMYOUTHBASEBALL.NET,"PO BOX 1915, SALEM, NH, 03079-1145",617-625-5155,"TO PROVIDE AN OPPORTUNITY FOR YOUTH IN THE GREATER SALEM, NH AREA TO LEARN AND PLAY BASEBALL IN A SAFE AND REWARDING ENVIRONMENT.",1967,Yes
https://www.charitynavigator.org/ein/020353407,Hanover Historical Society,020353407,,,"This organization is not rated, Not currently rated, Not rated",,"PO BOX 142, HANOVER, NH, 03755-0142",,Mission not available,1980,Yes
https://www.charitynavigator.org/ein/020353694,STONEHAM SKIDADDLERS SKI CLUB INC,020353694,,,"This organization is not rated, Not currently rated, Not rated",,"190 CENTRAL AVE, MALDEN, MA, 02148-3464",,Mission not available,1981,Yes
https://www.charitynavigator.org/ein/020353215,Spaulding Hockey Boosters,020353215,70%,2,,,"21 COPPER LN, ROCHESTER, NH, 03868-5809",603-534-0030,TO PROMOTE AND SPONSOR HIGH SCHOOL AND JUNIOR HIGH SCHOOL HOCKEY.,1988,No
https://www.charitynavigator.org/ein/020353780,MOULTONBORO SNOWMOBILE CLUB INC,020353780,,,"This organization is not rated, Not currently rated, Not rated",,"PO BOX 118, MOULTONBORO, NH, 03254-0118",,Mission not available,2006,Yes
https://www.charitynavigator.org/ein/020354057,The Friendly Kitchen Inc.,020354057,88%,3,,http://WWW.THEFRIENDLYKITCHEN.ORG,"PO BOX 373, CONCORD, NH, 03302-0373",603-224-7678,THE ORGANIZATION'S MISSION IS TO PROVIDE MEALS FOR THE HUNGRY IN A WARM AND CARING NON-DISCRIMINATING ENVIRONMENT THROUGH THE COORDINATION OF COMMUNITY VOLUNTEER RES ... (More),1982,No
https://www.charitynavigator.org/ein/020353251,Londonderry Soccer Club,020353251,80%,3,,,"PO BOX 1334, LONDONDERRY, NH, 03053-1334",603-548-3160,"PROVIDE SOCCER PROGRAMS TO THE YOUTH OF LONDONDERRY NH WHICH INCLUDES PROGRAMS, TOURNAMENTS AND EQUIPMENT TO SUPPORT THE PROGRAMS. OVER 400 YOUTH PARTICIPANTS BENEFI ... (More)",1998,No
