url,name,ein,score,star_rating,keywords,website,address,phone,organization_mission,IRS_ruling_year,contain_keywords
https://www.charitynavigator.org/ein/311779744,BLUE KNOB VOLUNTEER FIRE CO RELIEF ASSOCIATION INC,311779744,,,"This organization is not rated, Not rated, Not currently rated",,"2082 KNOB RD, PORTAGE, PA, 15946-4612",,"SUPPORT OF LOCAL FIRE COMPANY FIGHTERS FOR HEALTH, WELFARE, TRAINING AND SAFETY EQUIPMENT",2001,Yes
https://www.charitynavigator.org/ein/311779547,THE OHIO STATE UNIVERSITY,311779547,,,"This organization is not rated, Not rated, Not currently rated",,"33207 TR 368, BRINKHAVEN, OH, 43006-0000",,Mission not available,2013,Yes
https://www.charitynavigator.org/ein/311779858,Sam and Carol McAdow Family Foundation,311779858,,,"This organization is not rated, Not rated, Not currently rated",,"9120 SHAWNEE TRL, POWELL, OH, 43065-5001",,Mission not available,2002,Yes
https://www.charitynavigator.org/ein/311779907,Garden of Prayer,311779907,,,"This organization is not rated, Not rated, Not currently rated",https://www.unitedstateschurches.com/pen,"2217 N 29TH ST, PHILADELPHIA, PA, 19132-3402",,Religious faith-based organization,2012,Yes
https://www.charitynavigator.org/ein/311779948,OHIO ASSOCIATION FOR PLAY THERAPY INC,311779948,,,"This organization is not rated, Not rated, Not currently rated",,"4127 FERGUS ST, CINCINNATI, OH, 45223-2161",,Mission not available,2009,Yes
https://www.charitynavigator.org/ein/311779867,First Union Baptist Church Tots and Teens Learning Ctr,311779867,,,"This organization is not rated, Not rated, Not currently rated",,"LEARNING CENTER 6144 DERWENT ROAD, RICHMOND, VA, 23225-0000",,Mission not available,2002,Yes
https://www.charitynavigator.org/ein/311780120,Lafferty Charitable Foundation,311780120,,,"This organization is not rated, Not rated, Not currently rated",,"9 HUFFMAN AVENUE, DAYTON, OH, 45403-0000",,Mission not available,2004,Yes
https://www.charitynavigator.org/ein/311780159,KNIGHTS OF COLUMBUS,311780159,,,"This organization is not rated, Not rated, Not currently rated",,"1559 ROXBURY RD, COLUMBUS, OH, 43212-2723",,Mission not available,1940,Yes
https://www.charitynavigator.org/ein/311780440,Tyler Run Parent Teacher Organization,311780440,,,"This organization is not rated, Not rated, Not currently rated",,"580 SALISBURY DR, POWELL, OH, 43065-9833",,Mission not available,2001,Yes
https://www.charitynavigator.org/ein/311780339,University of North Carolina School of the Arts Housing Corporation,311780339,71%,2,,,"1533 S MAIN ST, WINSTON SALEM, NC, 27127-2738",336-770-3304,TO PROVIDE PRIVATIZED HOUSING FOR COLLEGE STUDENT ADJACENT TO UNIVERSITY SETTING.,2002,No
https://www.charitynavigator.org/ein/311779606,Living Saved Ministries,311779606,,,"This organization is not rated, Not rated, Not currently rated",,"PO BOX 112, ETNA, OH, 43018-0112",,Mission not available,2001,Yes
https://www.charitynavigator.org/ein/311779916,Little Friends Wildlife Center Inc.,311779916,,,"This organization is not rated, Not rated, Not currently rated",,"17 TANGLEWOOD DR, BEAUFORT, SC, 29902-5821",,Mission not available,2001,Yes
https://www.charitynavigator.org/ein/311780482,Christian Charity Deliverance Outreach Ministries,311780482,,,"This organization is not rated, Not rated, Not currently rated",,"PO BOX 605, WAKEFIELD, VA, 23888-0605",,Mission not available,2001,Yes
https://www.charitynavigator.org/ein/311780623,Tipp City Seniors Inc.,311780623,73%,2,,,"528 N HYATT ST, TIPP CITY, OH, 45371-1551",937-667-8826,TO PROVIDE EDUCATION TO THE LOCAL SENIOR CITIZENS IN THE VARIOUS ASPECTS OF AGING.,2001,No
https://www.charitynavigator.org/ein/311779993,Eastside Spirit and Truth Fellowship,311779993,,,"This organization is not rated, Not rated, Not currently rated",,"PO BOX 45, BATAVIA, OH, 45103-0045",,Mission not available,2001,Yes
https://www.charitynavigator.org/ein/311780718,Radford Family Life Community Center Incorporated,311780718,,,"This organization is not rated, Not rated, Not currently rated",,"206 RUSSELL AVE, RADFORD, VA, 24141-3406",,Mission not available,2012,Yes
https://www.charitynavigator.org/ein/311780796,Sisters of Ivy Educational Foundation Incorporated,311780796,,,"This organization is not rated, Not rated, Not currently rated",,"PO BOX 7224, FREDERICKSBRG, VA, 22404-7224",,Mission not available,2005,Yes
https://www.charitynavigator.org/ein/311780940,FREDERICKSBURG INTERNATIONAL,311780940,,,"This organization is not rated, Not rated, Not currently rated",,"PO BOX 41292, FREDERICKSBRG, VA, 22404-1292",,Mission not available,1968,Yes
https://www.charitynavigator.org/ein/311780991,H Wayne Ferguson Family Foundation,311780991,,,"This organization is not rated, Not rated, Not currently rated",,"1291 HEIDI HAVEN DR, LAWRENCEBURG, IN, 47025-9033",,Mission not available,2001,Yes
https://www.charitynavigator.org/ein/311781473,Ohio Farm Bureau Foundation Inc.,311781473,94%,4,,,"PO BOX 182383, COLUMBUS, OH, 43218-2383",614-249-2400,INSPIRING INNOVATION AND CULTIVATING INVESTMENT IN OHIO'S FARM AND FOOD COMMUNITY.,2002,No
https://www.charitynavigator.org/ein/311781263,Rotary Club of Greenville Ohio Foundation,311781263,,,"This organization is not rated, Not rated, Not currently rated",,"1400 N BROADWAY ST, GREENVILLE, OH, 45331-2454",,Mission not available,2002,Yes
https://www.charitynavigator.org/ein/311781368,Patrick County Education Foundation,311781368,,,"This organization is not rated, Not rated, Not currently rated",,"645 PATRIOT AVE, MARTINSVILLE, VA, 24112-6693",,Mission not available,2001,Yes
https://www.charitynavigator.org/ein/311781596,Synergy Family Foster Care Inc.,311781596,84%,3,,http://SYNERGYFFC.COM,"PO BOX 875, CHILLICOTHE, OH, 45601-0875",740-779-6636,TO TRAIN AND LICENSE FOSTER AND ADOPTIVE PARENTS. PROVIDE CASE MANAGEMENT FOR CHILDREN.,2001,No
https://www.charitynavigator.org/ein/311781583,Battelle for Kids,311781583,82%,3,Review Before Proceeding,http://WWW.BATTELLEFORKIDS.ORG,"PO BOX 2798, COLUMBUS, OH, 43216-2798",614-481-3141,SEE SCHEDULE O,2001,Yes
https://www.charitynavigator.org/ein/311781300,New Shiloh Missionary Baptist Church Inc.,311781300,,,"This organization is not rated, Not rated, Not currently rated",,"2020 MOCK RD, COLUMBUS, OH, 43219-1142",,Mission not available,2016,Yes
https://www.charitynavigator.org/ein/311781385,The Center for Jewish Living of Northern Montgomery County Inc.,311781385,33%,0,,,"18320 GEORGIA AVE, OLNEY, MD, 20832-1436",202-636-9535,"THE CENTER OPERATES IN CONJUNCTION WITH AND AS A SUPPORTING ORGANIZATION OF THE OHEV SHALOM TALMUD TORAH CONGREGATION AND MAOR, INC.",2001,No
https://www.charitynavigator.org/ein/311781613,NEW BEGINNINGS CHURCH,311781613,,,"This organization is not rated, Not rated, Not currently rated",,"1075 OHIO PIKE, CINCINNATI, OH, 45245-2339",,Mission not available,1964,Yes
https://www.charitynavigator.org/ein/311781642,MODERN WOODMEN OF AMERICA,311781642,,,"This organization is not rated, Not rated, Not currently rated",,"300 CIRCLE DR, NEW VIENNA, OH, 45159-9376",,Mission not available,1961,Yes
https://www.charitynavigator.org/ein/311781821,OHIO ASSOCIATION OF COUNTY BEHAVORIAL HEALTH AUTHORITIES INC,311781821,,,"This organization is not rated, Not rated, Not currently rated",http://www.oacbha.org,"175 S 3RD ST STE 900, COLUMBUS, OH, 43215-5166",,THE OHIO ASSOCIATION OF COUNTY BEHAVIORAL HEALTH AUTHORITIES (OACBHA) SUPPORTS OHIOS ADAMH BOARD IN PROMOTING HEALTHY SAFE AND DRUG-FREE COMMUNITIES. OACBHA WILL LEA ... (More),2003,Yes
https://www.charitynavigator.org/ein/311781555,AMERICAN COLLEGE OF CARDIOLOGY,311781555,,,"This organization is not rated, Not rated, Not currently rated",http://www.ACC.org,"2400 N STREET NW, WASHINGTON DC, DC, 20037-1153",202-375-6000,TO TRANSFORM CARDIOVASCULAR CARE AND IMPROVE HEART HEALTH.,2001,Yes
https://www.charitynavigator.org/ein/311781854,Friends of Southeast Library,311781854,,,"This organization is not rated, Not rated, Not currently rated",,"403 7TH ST SE, WASHINGTON, DC, 20003-2708",,Mission not available,2019,Yes
https://www.charitynavigator.org/ein/311781921,Grace Connection,311781921,,,"This organization is not rated, Not rated, Not currently rated",,"9360 W SILVER LAKE RD, MEARS, MI, 49436-9643",,Mission not available,2002,Yes
https://www.charitynavigator.org/ein/311782068,Jerry and Charlies Helping Hands Foundation,311782068,,,"This organization is not rated, Not rated, Not currently rated",,"PO BOX 62, ST HENRY, OH, 45883-0062",,Mission not available,2001,Yes
https://www.charitynavigator.org/ein/311782289,Friends of the New Carlisle Public Library,311782289,,,"This organization is not rated, Not rated, Not currently rated",,"111 E LAKE AVE, NEW CARLISLE, OH, 45344-1418",,Mission not available,2002,Yes
https://www.charitynavigator.org/ein/311782322,WILLETTSVILLE,311782322,,,"This organization is not rated, Not rated, Not currently rated",,"222 PARK AVE, HILLSBORO, OH, 45133-1316",,Mission not available,1961,Yes
https://www.charitynavigator.org/ein/311782376,Eastern North Carolina Latin American Coalition Inc.,311782376,,,"This organization is not rated, Not rated, Not currently rated",,"PO BOX 2744, GREENVILLE, NC, 27836-0744",,Mission not available,2001,Yes
https://www.charitynavigator.org/ein/311782386,Cincinnati Book Arts Society Inc.,311782386,,,"This organization is not rated, Not rated, Not currently rated",,"PO BOX 32033, CINCINNATI, OH, 45232-0033",,Mission not available,2002,Yes
https://www.charitynavigator.org/ein/311782300,Tri-State Dharma,311782300,,,"This organization is not rated, Not rated, Not currently rated",,"PO BOX 36528, CINCINNATI, OH, 45236-0528",,Mission not available,2002,Yes
https://www.charitynavigator.org/ein/311782466,THE OHIO STATE UNIVERSITY,311782466,,,"This organization is not rated, Not rated, Not currently rated",,"4625 ELMWOOD RD, BATAVIA, OH, 45103-9496",,Mission not available,2013,Yes
https://www.charitynavigator.org/ein/311782614,Believers Stewardship Services Inc.,311782614,97%,4,,http://www.believerstewardship.org,"2250 CHANEY RD, DUBUQUE, IA, 52001-2913",563-582-4818,Assisting Christian believers to glorify God through biblical stewardship,2001,No
