url,name,ein,score,star_rating,keywords,website,address,phone,organization_mission,IRS_ruling_year,contain_keywords
https://www.charitynavigator.org/ein/311196115,GRACEWORKS LUTHERAN SERVICES,311196115,,,"Not currently rated, This organization is not rated, Not rated",,"6430 INNER MISSION WAY, DAYTON, OH, 45459-2795",,Mission not available,1985,Yes
https://www.charitynavigator.org/ein/311196116,GRACEWORKS LUTHERAN SERVICES,311196116,,,"Not currently rated, This organization is not rated, Not rated",,"6430 INNER MISSION WAY, DAYTON, OH, 45459-2795",,Mission not available,1985,Yes
https://www.charitynavigator.org/ein/311196068,Clark Interfaith Campus Ministry,311196068,,,"Not currently rated, This organization is not rated, Not rated",,"100 S LIMESTONE ST, SPRINGFIELD, OH, 45502-1224",,Mission not available,1989,Yes
https://www.charitynavigator.org/ein/311196263,New Boston Fire Corporation,311196263,,,"Not currently rated, This organization is not rated, Not rated",,"13051 E 3RD CROSS ST, EVANSTON, IN, 47531-8245",,Mission not available,1987,Yes
https://www.charitynavigator.org/ein/311196380,BROTHERHOOD OF MAINTENANCE OF WAY EMPLOYEES,311196380,,,"Not currently rated, This organization is not rated, Not rated",,"323 W JOHNSON RD, LA PORTE, IN, 46350-1943",,Mission not available,1941,Yes
https://www.charitynavigator.org/ein/311196462,Northern Nash Band Boosters Inc.,311196462,,,"Not currently rated, This organization is not rated, Not rated",,"PO BOX 253, WHITAKERS, NC, 27891-0253",,Mission not available,1989,Yes
https://www.charitynavigator.org/ein/311196119,GRACEWORKS LUTHERAN SERVICES,311196119,,,"Not currently rated, This organization is not rated, Not rated",,"6430 INNER MISSION WAY, DAYTON, OH, 45459-2795",,Mission not available,1985,Yes
https://www.charitynavigator.org/ein/311196390,BROTHERHOOD OF MAINTENANCE OF WAY EMPLOYEES,311196390,,,"Not currently rated, This organization is not rated, Not rated",,"10848 S AVENUE O, CHICAGO, IL, 60617-6543",,Mission not available,1941,Yes
https://www.charitynavigator.org/ein/311196513,Blessed Hope Missionary Baptist Church Inc.,311196513,,,"Not currently rated, This organization is not rated, Not rated",,"517 E GRANT ST, MARION, IN, 46952-2819",,Mission not available,1987,Yes
https://www.charitynavigator.org/ein/311196532,BROTHERHOOD OF MAINTENANCE OF WAY EMPLOYEES,311196532,,,"Not currently rated, This organization is not rated, Not rated",,"301 S FARMER ST, PRINCETON, WI, 54968-8902",,Mission not available,1941,Yes
https://www.charitynavigator.org/ein/311196642,SUGARCREEK LOCAL ASSOCIATION OF SUPPORT PERSONEL,311196642,,,"Not currently rated, This organization is not rated, Not rated",,"1708 GARRY DR, BELLBROOK, OH, 45305-1361",,Mission not available,2009,Yes
https://www.charitynavigator.org/ein/311196690,Financial Assistance for Medical Emergencies Inc.,311196690,,,"Not currently rated, This organization is not rated, Not rated",,"PO BOX 133, GREENVILLE, OH, 45331-0133",,Mission not available,1989,Yes
https://www.charitynavigator.org/ein/311196722,BETHANY CHRISTIAN SERVICES,311196722,,,"Not currently rated, This organization is not rated, Not rated",,"610 OLD YORK RD STE 220, JENKINTOWN, PA, 19046-0000",,Mission not available,1987,Yes
https://www.charitynavigator.org/ein/311196724,BETHANY CHRISTIAN SERVICES,311196724,,,"Not currently rated, This organization is not rated, Not rated",,"12416 S HARLEM AVE STE 305, PALOS HEIGHTS, IL, 60463-3701",,Mission not available,1987,Yes
https://www.charitynavigator.org/ein/311196726,BETHANY CHRISTIAN SERVICES,311196726,,,"Not currently rated, This organization is not rated, Not rated",,"1612 MARION ST STE 218, COLUMBIA, SC, 29201-2939",,Mission not available,1987,Yes
https://www.charitynavigator.org/ein/311196727,BETHANY CHRISTIAN SERVICES,311196727,,,"Not currently rated, This organization is not rated, Not rated",,"10378 DEMOCRACY LN STE B, FAIRFAX, VA, 22030-2585",,Mission not available,1987,Yes
