url,name,ein,score,star_rating,keywords,website,address,phone,organization_mission,IRS_ruling_year,contain_keywords
https://www.charitynavigator.org/ein/042678317,PROVINCETOWN BUSINESS GUILD,042678317,,,"This organization is not rated, Not currently rated, Not rated",http://PTOWN.ORG,"PO BOX 421, PROVINCETOWN, MA, 02657-0421",508-487-2313,TO PRODUCE NON-PROFIT BASED COMMUNITY WIDE EVENTS THAT PROMOTE THE ECONOMIC AND CULTURAL DEVELOPEMENT OF GAY AND LESBIAN TOURISM TO PROVINCETOWN MA.,1982,Yes
https://www.charitynavigator.org/ein/042678310,Puerto Rican Cultural Center Inc.,042678310,,,"This organization is not rated, Not currently rated, Not rated",,"23 HILLSIDE AVE, CHICOPEE, MA, 01020-1293",,Mission not available,2022,Yes
https://www.charitynavigator.org/ein/042678662,THE WESTFIELD SPORTSMANS CLUB INC,042678662,,,"This organization is not rated, Not currently rated, Not rated",http://westfieldsportsmansclub.com,"PO BOX 56, WESTFIELD, MA, 01086-0056",413-237-7668,Organization Mission: To provide facilities for the safe and legal use of gun rod and bow by our members and by request and approval various outside organizations su ... (More),2016,Yes
https://www.charitynavigator.org/ein/042678337,DELTA KAPPA GAMMA SOCIETY INTERNATIONAL,042678337,,,"This organization is not rated, Not currently rated, Not rated",,"115 W MYRTLE ST, ORANGE, MA, 01364-1932",,Mission not available,1965,Yes
https://www.charitynavigator.org/ein/042678774,Codman Square Health Center,042678774,94%,4,,http://www.codman.org,"637 Washington Street, Dorchester, MA, 02124",617-825-9660,"Codman Square Health Center's mission is to serve as a resource for improving the health and well-being of its community by providing patient-centered, holistic serv ... (More)",1980,No
https://www.charitynavigator.org/ein/042679411,Clark School for Creative Learning Inc.,042679411,67%,2,,http://WWW.CLARKSCHOOL.COM,"14 FOREST RIDGE DRIVE, ROWLEY, MA, 01969-2147",978-777-4699,PRIMARY & SECONDARY SCHOOL EDUCATION,1981,No
https://www.charitynavigator.org/ein/042679759,Mary S Holzwasser Charitable Trust,042679759,,,"This organization is not rated, Not currently rated, Not rated",,"BURNS LEVINSON LLP 125 HIGH ST, BOSTON, MA, 02110-0000",,Mission not available,,Yes
https://www.charitynavigator.org/ein/042678704,Chorus North Shore Inc.,042678704,76%,3,,http://WWW.CHORUSNORTHSHORE.ORG,"PO BOX 281, ROCKPORT, MA, 01966-0381",978-283-1847,"THE MISSION OF CHORUS NORTHSHORE IS TO FOSTER THE APPRECIATIONAND ADVANCEMENT OF CHORAL MUSIC, TO PROVIDE THE OPPORTUNITY FORSINGERS TO LEARN AND PERFORM DIVERSE FOR ... (More)",1979,No
https://www.charitynavigator.org/ein/042679788,Public Education Services Inc. Dba Speakout,042679788,,,"This organization is not rated, Not currently rated, Not rated",,"145 MOUNT VERNON AVE 1, MELROSE, MA, 02176-5234",,Mission not available,2023,Yes
https://www.charitynavigator.org/ein/042678852,INTERNATIONAL ASSOCIATION OF LIONS CLUBS,042678852,,,"This organization is not rated, Not currently rated, Not rated",,"PO BOX 3, NORTHAMPTON, MA, 01061-0003",,Mission not available,1969,Yes
