url,name,ein,score,star_rating,keywords,website,address,phone,organization_mission,IRS_ruling_year,contain_keywords
https://www.charitynavigator.org/ein/261299114,BIPARTISAN POLICY CENTER ACTION INC,261299114,,,"This organization is not rated, Not rated, Not currently rated",,"1225 I STREET NW 900, WASHINGTON, DC, 20005-0000",202-204-2400,TO PROMOTE POLICY PRINCIPLES DEVELOPED BY THE BIPARTISAN POLICY CENTER.,2008,Yes
https://www.charitynavigator.org/ein/261297948,Chi-Town Diablos Basketball,261297948,,,"This organization is not rated, Not rated, Not currently rated",,"2620 MULBERRY LN, NORTHBROOK, IL, 60062-5937",,Mission not available,2008,Yes
https://www.charitynavigator.org/ein/261297642,Norris Square Educational Corporation,261297642,79%,3,,,"174 DIAMOND ST, PHILADELPHIA, PA, 19122-1722",215-426-8723,"TO ENGAGE IN COMMUNITY DEVELOPMENT ACTIVITIES IN THE NORRIS SQUARE NEIGHBORHOOD AND SPECIFICALLY TO OWN AND DEVELOP THE FORMER ST. BONIFACE CHURCH COMPLEX, A LARGE B ... (More)",2009,No
https://www.charitynavigator.org/ein/261299937,H I S Academy,261299937,,,"This organization is not rated, Not rated, Not currently rated",,"4280 KINGSTON ADELPHI RD, CIRCLEVILLE, OH, 43113-9769",,Mission not available,2020,Yes
https://www.charitynavigator.org/ein/261296998,HERITAGE CHAPTER MOAA,261296998,,,"This organization is not rated, Not rated, Not currently rated",,"PO BOX 444, STAFFORD, VA, 22555-0444",,Mission not available,2014,Yes
https://www.charitynavigator.org/ein/261297781,Gonyea Foundation,261297781,,,"This organization is not rated, Not rated, Not currently rated",,"37 12TH AVE N, HOPKINS, MN, 55343-7524",,Mission not available,2008,Yes
https://www.charitynavigator.org/ein/261300101,STATE OF WEST VIRGINIA WEST VIRGINIA UNIVERSITY,261300101,,,"This organization is not rated, Not rated, Not currently rated",,"51 16TH ST STE 301, WHEELING, WV, 26003-3633",,Mission not available,2014,Yes
https://www.charitynavigator.org/ein/261296969,Historic Allouez Society,261296969,,,"This organization is not rated, Not rated, Not currently rated",,"2577 OAKWOOD AVE, GREEN BAY, WI, 54301-1809",,Mission not available,2009,Yes
https://www.charitynavigator.org/ein/261297475,VIRGINIA CONGRESS OF PARENTS AND TEACHERS,261297475,,,"This organization is not rated, Not rated, Not currently rated",,"3 LEARNING LN, FREDERICKSBRG, VA, 22401-3951",,Mission not available,1985,Yes
https://www.charitynavigator.org/ein/261300511,STATE OF WEST VIRGINIA WEST VIRGINIA UNIVERSITY,261300511,,,"This organization is not rated, Not rated, Not currently rated",,"51 16TH ST STE 301, WHEELING, WV, 26003-3633",,Mission not available,2014,Yes
