url,name,ein,score,star_rating,keywords,website,address,phone,organization_mission,IRS_ruling_year,contain_keywords
https://www.charitynavigator.org/ein/310985278,INDIANA TRAPSHOOTER ASSN INC,310985278,,,"Not currently rated, This organization is not rated, Not rated",http://WWW.INDIANATRAP.COM,"1310 CEDARWOOD DR, EVANSVILLE, IN, 47725-9028",812-483-5534,"THE MISSION OF INDIANA TRAPSHOOTER'S ASSOCIATION, INC. IS TO PROMOTE EDUCATION AND COMPETITION IN THE SPORT OF TRAPSHOOTING, OVERSEE TRAPSHOOTING COMPETITIONS AT THE ... (More)",1980,Yes
https://www.charitynavigator.org/ein/310985082,KNIGHTS OF COLUMBUS,310985082,,,"Not currently rated, This organization is not rated, Not rated",,"102 E MAIN ST, LOOGOOTEE, IN, 47553-1234",,Mission not available,1940,Yes
https://www.charitynavigator.org/ein/310985076,Vanpelt Cemetery Association,310985076,,,"Not currently rated, This organization is not rated, Not rated",,"504 S HARRISON ST, SHELBYVILLE, IN, 46176-2123",,Mission not available,1987,Yes
https://www.charitynavigator.org/ein/310985260,Mt. Zion Temple Apostolic Church,310985260,,,"Not currently rated, This organization is not rated, Not rated",,"271 MORRIS AVE, HAMILTON, OH, 45011-5721",,Mission not available,1989,Yes
https://www.charitynavigator.org/ein/310985628,BELLBROOK SOCCER ASSOCIATION,310985628,,,"Not currently rated, This organization is not rated, Not rated",http://WWW.BELLBROOKSOCCER.COM,"PO BOX 182, BELLBROOK, OH, 45305-0182",937-902-7877,DEVELOPMENT OF ATHLETIC SKILLS FOR YOUTH THROUGH EXPOSURE TO SOCCER.,1980,Yes
https://www.charitynavigator.org/ein/310985459,HARRISON COUNTY DEPUTY SHERIFFS ASSOCIATION INC,310985459,,,"Not currently rated, This organization is not rated, Not rated",,"420 BUCKHANNON PIKE, NUTTER FORT, WV, 26301-4343",,Mission not available,1980,Yes
https://www.charitynavigator.org/ein/310985629,Bethlehem Temple First Pentecostal Church P A of W Inc.,310985629,,,"Not currently rated, This organization is not rated, Not rated",,"1219 YOUNG ST, MIDDLETOWN, OH, 45044-5854",,Mission not available,1980,Yes
https://www.charitynavigator.org/ein/310985553,Mason Community Players Inc.,310985553,,,"Not currently rated, This organization is not rated, Not rated",,"PO BOX 300, MASON, OH, 45040-0300",,Mission not available,1978,Yes
https://www.charitynavigator.org/ein/310985632,Christian Fellowship Ministries Inc.,310985632,,,"Not currently rated, This organization is not rated, Not rated",,"6502 BROOK BEND WAY UNIT 108, LOUISVILLE, KY, 40229-5326",,Mission not available,1980,Yes
https://www.charitynavigator.org/ein/310985636,HOME BUILDERS ASSOCIATION OF FRANKFORT INC,310985636,,,"Not currently rated, This organization is not rated, Not rated",,"1040 BURLINGTON LN, FRANKFORT, KY, 40601-8487",,Mission not available,1980,Yes
https://www.charitynavigator.org/ein/310985638,Ky 86 Vol Fire Dept Inc.,310985638,,,"Not currently rated, This organization is not rated, Not rated",,"2528 HARDINSBURG ROAD, CECILIA, KY, 42724-0000",270-766-4311,RESPOND QUICKLY AND PROVIDE NEEDED FIRE SERVICES TO THOSE AFFECTED BY FIRES.,1980,Yes
https://www.charitynavigator.org/ein/310985804,EDGEWOOD LOCAL EDUCATION ASSOC,310985804,,,"Not currently rated, This organization is not rated, Not rated",,"3500 BUSENBARK RD, TRENTON, OH, 45067-9566",,Mission not available,1981,Yes
https://www.charitynavigator.org/ein/310985806,New Life Christian Church,310985806,,,"Not currently rated, This organization is not rated, Not rated",,"10829 SHARONDALE RD, CINCINNATI, OH, 45241-2835",,Mission not available,1980,Yes
https://www.charitynavigator.org/ein/310985810,Faith Apostolic Temple,310985810,,,"Not currently rated, This organization is not rated, Not rated",,"935 N BENDIX DR, SOUTH BEND, IN, 46628-1833",,Mission not available,1990,Yes
https://www.charitynavigator.org/ein/310985812,Putnam County Family Support Services Inc.,310985812,84%,3,,http://WWW.FSSWCI.NET,"22 W WASHINGTON ST, GREENCASTLE, IN, 46135-1551",765-653-4820,"ESTABLISH, MAINTAIN, OPERATE AND ADMINISTER SEPARATE FACILITIES TO PROVIDE VARIOUS FAMILY SUPPORT SERVICES, WHILE COOPERATING AND CONSULTING WITH AGENCIES CONCERNED ... (More)",1980,No
https://www.charitynavigator.org/ein/310985813,Vandalia Butler Boosters Association,310985813,53%,1,,,"PO BOX 723, VANDALIA, OH, 45377-0723",937-898-5802,"PRIMARY PURPOSE IS TO ASSIST IN THE WELFARE OF THE VANDALIA BUTLER SCHOOL SYSTEM ATHLETIC PROGRAMS, INCLUDING PROVIDING ASSISTANCE TO INDIVIDUALS AND TEAMS, BY PURCH ... (More)",1993,No
https://www.charitynavigator.org/ein/310985861,Ironton Council for the Arts,310985861,,,"Not currently rated, This organization is not rated, Not rated",,"PO BOX 234, IRONTON, OH, 45638-0000",,Mission not available,1981,Yes
https://www.charitynavigator.org/ein/310985871,Junior Civic League of Chillicothe Ohio Inc.,310985871,73%,2,,,"PO BOX 753-A, CHILLICOTHE, OH, 45601-0000",,TO PROVIDE FINANCIAL ASSISTANCE TO LOCAL CHARITABLE ORGANIZATIONS.,1980,No
https://www.charitynavigator.org/ein/310985874,Words for Living Ministries Inc.,310985874,,,"Not currently rated, This organization is not rated, Not rated",,"PO BOX 413, MARION, KY, 42064-0413",,Mission not available,1980,Yes
https://www.charitynavigator.org/ein/310985898,Marion Christian Center,310985898,,,"Not currently rated, This organization is not rated, Not rated",,"1550 RICHLAND RD, MARION, OH, 43302-8212",,Mission not available,1984,Yes
https://www.charitynavigator.org/ein/310985946,Venture Productions Inc.,310985946,27%,0,,,"11516 STATE ROUTE 41, WEST UNION, OH, 45693-9434",937-544-2823,Venture Productions enriches lives by providing support services to people with disabilities.,1981,No
https://www.charitynavigator.org/ein/310986033,OHIO CORN & WHEAT GROWERS ASSOC,310986033,,,"Not currently rated, This organization is not rated, Not rated",,"59 GREIF PKWY STE 101, DELAWARE, OH, 43015-7204",,PUBLIC EDUCATION OF CORN AND WHEAT VALUE.,1980,Yes
https://www.charitynavigator.org/ein/310986034,Columbus Drive Missionary Baptist Church,310986034,,,"Not currently rated, This organization is not rated, Not rated",,"1820 E COLUMBUS DR, EAST CHICAGO, IN, 46312-2826",,Mission not available,1980,Yes
