url,name,ein,score,star_rating,keywords,website,address,phone,organization_mission,IRS_ruling_year,contain_keywords
https://www.charitynavigator.org/ein/264312416,Dakota Galusha Memorial Fund,264312416,,,"This organization is not rated, Not rated, Not currently rated",,"4165 KRIEDERSVILLE ROAD, NORTHAMPTON, PA, 18067-0000",,Mission not available,2010,Yes
https://www.charitynavigator.org/ein/264313059,Church Planting International,264313059,,,"This organization is not rated, Not rated, Not currently rated",,"4020 W ROCK SPRINGS RD, DECATUR, IL, 62522-9645",,Mission not available,2009,Yes
https://www.charitynavigator.org/ein/264314228,Dopeace,264314228,,,"This organization is not rated, Not rated, Not currently rated",,"827 GLENSIDE AVE, WYNCOTE, PA, 19095-1221",267-679-2170,ENABLE CHILDREN IN THE SLUMS OF THE WORLD GET SUSTAINABLE AND HIGH QUALITY OF EDUCATION AT LOW COST WHILE CREATING A STRONG PARTNERSHIP WITH THE COMMUNITIES.,2014,Yes
https://www.charitynavigator.org/ein/264313081,Womens Hockey Association of Minnesota,264313081,,,"This organization is not rated, Not rated, Not currently rated",,"1605 RIVER ROCK DR, CARVER, MN, 55315-4590",,Mission not available,2009,Yes
https://www.charitynavigator.org/ein/264313491,ABC Crisis Pregnancy Center Inc.,264313491,80%,3,,,"PO BOX 6994, FLORENCE, SC, 29502-6994",843-669-4673,Pregnancy Crisis Awareness,2009,No
https://www.charitynavigator.org/ein/264312688,Martinsburg Sunrise Rotary Foundation,264312688,,,"This organization is not rated, Not rated, Not currently rated",,"PO BOX 2331, MARTINSBURG, WV, 25402-2331",,Mission not available,2009,Yes
https://www.charitynavigator.org/ein/264312959,St. Raphael Catholic Church St. Vincent De Paul Conference,264312959,,,"This organization is not rated, Not rated, Not currently rated",,"1215 MODAFF RD, NAPERVILLE, IL, 60540-7818",,Mission not available,2019,Yes
https://www.charitynavigator.org/ein/264313710,Riahs Rainbow,264313710,,,"This organization is not rated, Not rated, Not currently rated",,"PO BOX 253, SUAMICO, WI, 54173-0253",,Mission not available,2009,Yes
https://www.charitynavigator.org/ein/264314543,ASIS INTERNATIONAL INC,264314543,,,"This organization is not rated, Not rated, Not currently rated",,"PO BOX 3865, EVANSVILLE, IN, 47737-3865",,Mission not available,1978,Yes
https://www.charitynavigator.org/ein/264314927,Second Chance Support Network Ministries,264314927,,,"This organization is not rated, Not rated, Not currently rated",http://WWW.SECONDCHANCESUPPORTNETWORK.ORG,"5860 STERLING DRIVE, SUITE 130, HOWELL, MI, 48843",810-522-5531,The mission of Second Chance Support Network is to provide vital mentoring and reentry programs to individuals returning from jail or prison in our community.,2010,Yes
https://www.charitynavigator.org/ein/264316040,Turn It Around Outreach Ministries,264316040,,,"This organization is not rated, Not rated, Not currently rated",,"15 WILDER CIR, SPRING LAKE, NC, 28390-9397",,Mission not available,2017,Yes
https://www.charitynavigator.org/ein/264315847,Friends of Charlotte Community Library,264315847,,,"This organization is not rated, Not rated, Not currently rated",,"226 S BOSTWICK ST, CHARLOTTE, MI, 48813-1801",,Mission not available,2023,Yes
https://www.charitynavigator.org/ein/264316448,West Virginia Floodplain Managers,264316448,,,"This organization is not rated, Not rated, Not currently rated",,"912 COURT STREET N, LEWISBURG, WV, 24901-2591",,Mission not available,2017,Yes
https://www.charitynavigator.org/ein/264316725,NUEVO AMANECERO BAPTIST CHURCH,264316725,,,"This organization is not rated, Not rated, Not currently rated",,"12468 LAGRANGE RD 143, LOUISVILLE, KY, 40245-0000",,Mission not available,1969,Yes
https://www.charitynavigator.org/ein/264316084,Delta County Suicide Prevention Task Force,264316084,,,"This organization is not rated, Not rated, Not currently rated",,"1215 N 18TH ST, ESCANABA, MI, 49829-1627",,Mission not available,2011,Yes
https://www.charitynavigator.org/ein/264317938,Jerusalem Church Ministries Inc.,264317938,,,"This organization is not rated, Not rated, Not currently rated",,"3025 HEBRON DR, PITTSBURGH, PA, 15235-0000",,Mission not available,2010,Yes
https://www.charitynavigator.org/ein/264318095,Morgan Beverly Suicide Prevention Foundation Inc.,264318095,,,"This organization is not rated, Not rated, Not currently rated",,"5 CHELSEA CT, ANNAPOLIS, MD, 21403-1654",,Mission not available,2015,Yes
https://www.charitynavigator.org/ein/264316857,RIVER VALLEY SENIOR PROVIDER GROUP,264316857,,,"This organization is not rated, Not rated, Not currently rated",,"PO BOX 129, MILTON, PA, 17847-0129",,Mission not available,2014,Yes
https://www.charitynavigator.org/ein/264317526,Life Power Music Mentoring,264317526,,,"This organization is not rated, Not rated, Not currently rated",,"907 CANTEBERRY LN, SMITHFIELD, VA, 23430-6033",,Mission not available,2012,Yes
https://www.charitynavigator.org/ein/264318264,Bremen Elementary Pto,264318264,,,"This organization is not rated, Not rated, Not currently rated",,"210 STRAYER AVE, BREMEN, OH, 43107-1149",,Mission not available,2010,Yes
